G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0297965	0.7200749	0.3192031	0.2047707	0.1062132	0.4109914	0.0359269	0.6463442	0.2162213	0.3101189	0.2515365	0.1609748	0.1083256	0.0208226	0.1414975	0.1529636	0.2434636	0.1752354	0.6790424	0.3677340	0.1220882	0.5830747	0.1075228	0.0417587	0.4017891	0.0030324	0.0266305	0.7675871	0.0343013	0.1464666	0.2182964	0.6951193	0.6077234	0.7252144	0.6128823	0.6420737	0.2547050	0.6274833	0.6572365	0.6864278	0.1617733	0.0076213	0.0320636	0.7321903	0.6237743	0.3858883	0.1463005	0.0148859	0.1116280	0.2303597	0.6209497	0.3107550	0.0220102	0.1132667	0.0063613	0.0403008	0.0823509	0.0000000	0.6095201	0.0270507	0.0000000	0.4158731	0.2893841	0.4876826	0.6696691	0.2993570	0.2820476	0.0025834	0.0029696	0.2819492	0.4157435	0.1905561	0.0138077	0.0003621	0.6671628	0.0735537	0.0050152	0.0151557	0.0443775	0.0157530	0.0579607	0.0076456	0.0087042	0.0342870	0.0173592	0.0254666	0.0193930	0.0581538	0.0134368	0.0629960	0.0479121	0.0132666	0.0140436	0.6586620	0.0138092	0.0280637	0.0336552	0.0089934	0.0474706	0.0519446
0.0326673	0.6161616	0.3976016	0.1643531	0.1764440	0.3549154	0.0418098	0.6074831	0.1994325	0.1663665	0.5718435	0.2613373	0.1688626	0.1696400	0.2002072	0.1565367	0.3137117	0.2473808	0.7850539	0.3655369	0.1170713	0.7802077	0.1121571	0.0855944	0.5137454	0.0026578	0.0124721	0.5975437	0.0270090	0.2125614	0.1903486	0.6808173	0.6720695	0.6137531	0.6624551	0.6444526	0.2466894	0.5787796	0.6617509	0.6671699	0.6141541	0.2628977	0.2635257	0.0000000	0.0000000	0.4275265	0.1872717	0.0728684	0.3569482	0.3901583	0.7302248	0.0363234	0.2869915	0.4103290	0.1821019	0.0903785	0.3623783	0.0106531	0.6466170	0.5114497	0.1430162	0.4136228	0.7528690	0.2751677	0.1404761	0.0033265	0.3878137	0.3371173	0.1143447	0.5322281	0.4139366	0.1963262	0.0454732	0.0888273	0.6062847	0.0881648	0.1685959	0.3300140	0.4539002	0.3208461	0.4476543	0.0250186	0.0327437	0.0509861	0.2061171	0.0066970	0.2367504	0.0737623	0.0746500	0.2982409	0.0810798	0.0162468	0.0252091	0.6512757	0.0364076	0.2987793	0.6340119	0.0208007	0.5089243	0.0594333
0.0370183	0.5956694	0.4161989	0.0987395	0.0569102	0.2757069	0.0260435	0.6246754	0.1843939	0.1896194	0.3124976	0.2009051	0.1533104	0.0314023	0.1337544	0.1489859	0.3608559	0.2003962	0.6037700	0.4507455	0.1592196	0.6521670	0.0742606	0.0947599	0.4657573	0.0083075	0.0099526	0.7087738	0.0438699	0.1767485	0.1900098	0.6824111	0.5264537	0.6367948	0.6066200	0.5817784	0.3951067	0.7861994	0.5318980	0.7756249	0.3901242	0.0296674	0.3541568	0.0000000	0.6445796	0.4738091	0.1872308	0.0252828	0.1425087	0.1326362	0.6356762	0.0571587	0.0476098	0.2837128	0.1303042	0.0510825	0.3769893	0.0000000	0.3575674	0.1021732	0.1140755	0.4860417	0.4253967	0.0203165	0.3661637	0.0061784	0.4075891	0.0006367	0.1132010	0.3815336	0.4151091	0.1482619	0.0532313	0.0029288	0.7256871	0.0911301	0.0180887	0.3474597	0.4942812	0.3525453	0.3071899	0.0243292	0.0229344	0.0325556	0.2011763	0.0215656	0.2065573	0.0365555	0.0653629	0.0651888	0.1344797	0.0100545	0.0140095	0.6519202	0.0150628	0.3393504	0.3044154	0.0177240	0.0826081	0.1083045
0.0172180	0.6901199	0.2686970	0.2307335	0.0911030	0.3043555	0.1147029	0.7021647	0.1696430	0.1771970	0.3500497	0.2204073	0.1354201	0.0349809	0.1409827	0.1057579	0.2798184	0.2243717	0.7056598	0.4738492	0.2587522	0.6697038	0.0451564	0.0261757	0.4588086	0.0034314	0.0189997	0.7614498	0.0546428	0.1495482	0.2519015	0.4624675	0.5159970	0.5794826	0.6328684	0.5987742	0.3717547	0.6645689	0.6112027	0.5636184	0.3341830	0.0189489	0.3723675	0.0000000	0.6798106	0.4751546	0.2666457	0.0699944	0.1082578	0.2155253	0.6783353	0.0565190	0.0349611	0.3966952	0.0037162	0.0415387	0.3438108	0.0150719	0.5784454	0.0371293	0.0000000	0.4000819	0.4050945	0.0384644	0.5809899	0.0008765	0.0166602	0.0007932	0.0038374	0.1756388	0.3093203	0.1807438	0.0336938	0.1336616	0.6396952	0.0586564	0.1816088	0.0200569	0.0251763	0.0096778	0.3976276	0.0152563	0.0138779	0.0393043	0.0392587	0.0142080	0.0169185	0.0780682	0.0118177	0.0801486	0.0613365	0.0327656	0.0344572	0.7076079	0.0243757	0.0090949	0.2724047	0.0197354	0.3561709	0.0433241
0.0172756	0.7221975	0.3030011	0.1915424	0.0922778	0.1837025	0.0418365	0.6944104	0.1590326	0.1766399	0.5658565	0.1943397	0.1097682	0.2603457	0.1069628	0.1301405	0.3170497	0.1910112	0.6237641	0.3460262	0.1030915	0.7155927	0.0710684	0.0363509	0.4001176	0.0094481	0.0066101	0.5870170	0.0503015	0.1948228	0.2236988	0.6752051	0.5168948	0.6516793	0.7067002	0.6250377	0.3285471	0.7444869	0.7332320	0.8101332	0.3952725	0.0493413	0.2729079	0.5741515	0.0000000	0.4099171	0.1302210	0.0667554	0.5202769	0.4775349	0.6895609	0.2096070	0.3077993	0.2810056	0.1761470	0.2039898	0.0934300	0.0000000	0.6380641	0.4877069	0.1379592	0.4835005	0.6123557	0.5312219	0.3669494	0.1697839	0.5840410	0.3862329	0.0995062	0.6859167	0.3881455	0.1677900	0.0892920	0.0203577	0.6964315	0.0837840	0.0191365	0.5221334	0.5809312	0.3720767	0.2724069	0.0136206	0.0071226	0.0247799	0.1674797	0.0170448	0.2660492	0.0449714	0.1280140	0.2493576	0.0834572	0.0047702	0.0239989	0.5247526	0.0468392	0.2345500	0.3120816	0.0250680	0.0733404	0.1149693
0.0381779	0.6868584	0.2549973	0.1846666	0.1333322	0.3190222	0.0415302	0.8257021	0.2428207	0.2014612	0.6716045	0.2253238	0.0885311	0.1756205	0.1576578	0.1137306	0.3928586	0.3191645	0.6118853	0.3748857	0.1913724	0.5538918	0.0556138	0.0350235	0.5793529	0.0071414	0.0255957	0.7337508	0.0312467	0.2129176	0.1673833	0.7857928	0.5784529	0.7270674	0.6504541	0.6306666	0.3576225	0.5196117	0.5828239	0.5441273	0.4927782	0.0513714	0.3253041	0.5662344	0.0000000	0.4208482	0.1320740	0.0714652	0.5027979	0.4186669	0.6411770	0.3154820	0.3773210	0.1999031	0.0001537	0.2079088	0.1298242	0.0390796	0.5556994	0.5023695	0.0000000	0.3884938	0.5169630	0.4132654	0.4810874	0.1962034	0.2566509	0.4115288	0.0090615	0.5232296	0.3955903	0.1594126	0.0191615	0.1406737	0.5966807	0.0465406	0.1634958	0.0162990	0.0211476	0.0705537	0.3594258	0.0374453	0.0171640	0.0252204	0.0290928	0.0130569	0.0366061	0.0837444	0.0135416	0.2455679	0.0559756	0.0254277	0.0099910	0.7030910	0.0238617	0.0466694	0.2859659	0.0249176	0.3554745	0.0423073
0.0064802	0.6072666	0.2847747	0.2454551	0.1498651	0.2519133	0.0616550	0.7788305	0.1434531	0.1515412	0.5822761	0.1980642	0.1337820	0.2540721	0.1233360	0.1323337	0.3029847	0.3043591	0.8544224	0.6824836	0.1535123	0.6173890	0.0405921	0.0194788	0.5628377	0.0115033	0.0094982	0.6147267	0.0307114	0.1863444	0.1890680	0.7455294	0.6312320	0.5822469	0.7125493	0.6472981	0.3308313	0.5875809	0.7377369	0.8051147	0.5446523	0.1690014	0.3590754	0.0000000	0.0648539	0.4658175	0.1777063	0.0676787	0.3641511	0.0517800	0.0000000	0.0445964	0.3081488	0.2993681	0.1495401	0.0606571	0.3080015	0.0339469	0.3238436	0.0468286	0.1677038	0.0812235	0.3130109	0.1566248	0.2360948	0.0147206	0.3565954	0.2299631	0.0602401	0.5368899	0.4429828	0.1096394	0.0485533	0.1314549	0.6088252	0.0780525	0.1362497	0.3420047	0.4952569	0.3811389	0.4567383	0.0646540	0.0291533	0.0379700	0.1361708	0.0110339	0.2535861	0.1213688	0.0662942	0.3905992	0.1577328	0.0199366	0.0104715	0.7634365	0.0252285	0.2317909	0.5369084	0.0143062	0.3941488	0.0850886
0.0444122	0.6414684	0.3848311	0.2121628	0.1084654	0.2883689	0.0162536	0.6429062	0.1472792	0.1718754	0.7006976	0.2745290	0.1287813	0.2130639	0.1222532	0.1060701	0.3941752	0.2400233	0.7167662	0.4135706	0.1777541	0.5784640	0.0646494	0.0146708	0.3785272	0.0015821	0.0211921	0.6767432	0.0349997	0.1608392	0.2428927	0.6931137	0.6204796	0.6968857	0.6556109	0.6266980	0.2445204	0.7251689	0.7136407	0.6031718	0.3981687	0.0638103	0.3529735	0.6775646	0.0000000	0.3871160	0.2668234	0.0825466	0.4287498	0.2400637	0.0000000	0.0662647	0.3727400	0.2091915	0.2148154	0.1305311	0.1035409	0.0274189	0.3889601	0.1142914	0.1204671	0.0766147	0.2740230	0.6997043	0.4545576	0.2263017	0.6445719	0.2958027	0.0686634	0.6227720	0.4182398	0.1600918	0.0811079	0.1149952	0.5879312	0.1513378	0.2390460	0.4234915	0.5751308	0.3505630	0.3959818	0.0247868	0.0730063	0.0385263	0.2180341	0.0138312	0.2354139	0.0915062	0.1211957	0.2939365	0.1310606	0.0048358	0.0092877	0.8111160	0.0203943	0.3017207	0.5448880	0.0215943	0.4166385	0.1120589
0.0297846	0.6598530	0.3944233	0.2033770	0.0738612	0.3367567	0.0367102	0.5360454	0.1670087	0.1807395	0.6887628	0.2310539	0.1235093	0.1852472	0.1763744	0.1390676	0.3971939	0.2382793	0.6031997	0.3085029	0.1987523	0.6215550	0.0294957	0.0358313	0.5081957	0.0018860	0.0234255	0.5226768	0.0353137	0.2701901	0.2310677	0.6945414	0.6220052	0.6219398	0.6059773	0.5420292	0.4480161	0.6328011	0.6516729	0.6272258	0.4915277	0.0552313	0.2084691	0.6668211	0.0606789	0.5430268	0.1865091	0.0580319	0.4293908	0.2114646	0.0000000	0.0234611	0.2572154	0.2637148	0.2327156	0.0661472	0.0823140	0.0000000	0.4779712	0.0470534	0.1042062	0.0627067	0.2040779	0.5548280	0.4047345	0.2460325	0.5963311	0.3481767	0.1236727	0.7115743	0.5019872	0.1532766	0.0744397	0.0041755	0.5373957	0.0889015	0.0152764	0.2754502	0.5417213	0.4024322	0.3258038	0.0353610	0.0063763	0.0576530	0.3192791	0.0138100	0.2201471	0.0282001	0.1276862	0.2419824	0.1151544	0.0182184	0.0155928	0.5900690	0.0437979	0.1893307	0.3696068	0.0147306	0.0759818	0.0942336
0.0251530	0.6227358	0.3888156	0.2403628	0.1220058	0.4204327	0.0381049	0.7053368	0.1656835	0.1817510	0.5566448	0.2267506	0.1084359	0.2522352	0.1284733	0.1395781	0.3235035	0.1908218	0.7769712	0.3785459	0.1153224	0.6038668	0.0525891	0.0607839	0.4525933	0.0077229	0.0257057	0.7092028	0.0111844	0.2236029	0.2352585	0.7012016	0.6207839	0.7009087	0.6047381	0.5377514	0.3349621	0.5753539	0.6561221	0.6748326	0.5356237	0.0598616	0.0632656	0.6940935	0.0554455	0.3693538	0.1569204	0.1011828	0.5068374	0.0712920	0.0000000	0.0652569	0.2844060	0.2452793	0.0050858	0.0314287	0.1181237	0.0154487	0.3952344	0.0453383	0.0000000	0.0204541	0.3646213	0.5306035	0.4803972	0.3195831	0.3319399	0.2148040	0.0073335	0.4553375	0.3329191	0.1835228	0.0253413	0.0956073	0.7461632	0.0601347	0.2222308	0.0203715	0.0471877	0.0093296	0.3851825	0.0151671	0.0096841	0.0213344	0.0360035	0.0055151	0.0291040	0.0618928	0.0262634	0.2927033	0.0863021	0.0208820	0.0285202	0.6862725	0.0195769	0.0173405	0.2167347	0.0314938	0.4583441	0.0296922
