G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0412147	1.0026410	0.0166079	0.5591954	0.9817909	0.5761811	0.0589986	0.9916780	0.0506048	0.8902808	0.6006087	0.0753473	0.5641823	1.1214781	0.1087287	0.0129297	0.0593411	0.9824558	0.1018170	0.7913492	0.3010991	0.0759243	0.0549022	0.3467076	0.9685649	0.6228805	0.7768037	1.0079654	0.9181563	0.2570704	0.9967879	0.7212479	1.0152778	1.0095942	0.9950657	0.8646760	0.9825145	0.9897135	1.0562127	0.6252917	0.3421364	0.9550718	0.6478806	0.5333397	0.7191716	1.0137951	0.1560069	0.9697207	0.8379834	0.3745230	0.9971159	0.3343286	0.3207348	0.2953046	0.4651158	0.2970043	0.9372962	0.9700781	0.7874756	1.0636583	0.5978026	1.0703521	0.1742544	0.3421638	0.1242164	0.7192134	0.1148644	0.7904095	1.0535295	0.0023200	0.7338165	0.1225095	0.8574579	1.1463211	0.2351438	0.4046288	0.0999713	0.5944350	0.8408876	0.9385481	0.5773976	0.0113616	1.0353697	0.3827535	0.0904566	0.0706673	0.6197225	0.8365643	0.4571050	0.1361720	0.3843576	0.3604362	0.0008005	0.1123737	0.6286458	0.0639724	0.1806031	0.8018152	0.9320104	0.1589983
0.3173388	0.5170073	0.0455535	0.6113828	1.0010968	0.5568266	0.0666200	0.9691728	0.0496737	1.0328629	0.6444180	0.0543171	0.5969020	0.9122806	0.1293961	0.0493001	0.0552965	1.0233327	0.1043910	0.7623569	0.2939453	0.0362521	0.0622710	0.2124458	0.9504962	0.6518163	0.6565036	0.9615504	1.0610123	0.2680520	0.9590478	0.8308620	1.0293072	0.9208284	0.8950886	0.8491462	1.0301259	1.0654094	0.9554287	0.8408245	0.3852257	1.0002047	0.6348466	0.4545165	0.7777060	0.9699229	0.3636239	1.0901828	0.9177413	0.4622636	1.0459365	0.3350723	0.1025556	0.1964352	0.4241001	0.0743867	0.8439862	1.1116137	0.8153234	1.0537992	0.6274842	0.9950877	0.1758101	0.3320429	0.0957091	0.6770740	0.1055550	0.8233544	0.9249590	0.0025393	0.6592671	0.0775813	0.8846929	1.1200537	0.2732670	0.3986872	0.1060239	0.5908424	0.8022214	0.9348264	0.6051894	0.0110395	1.0890450	0.3486494	0.1319069	0.0618324	0.6492897	0.8180300	0.5786814	0.1777747	0.4091744	0.2867810	0.0059463	0.0743982	0.6975448	0.0342870	0.1646498	0.9364195	0.9342517	0.1465039
0.1976809	1.0243505	0.0030956	0.6327907	1.0566763	0.5466623	0.0495760	0.9792120	0.0507883	0.9494576	0.4252264	0.0575739	0.6134972	1.0009363	0.1152890	0.0265584	0.0585047	0.9213134	0.1298738	0.5755053	0.3943664	0.0551704	0.0501616	0.2325500	0.8916886	0.6595278	0.6301601	1.0494833	0.9726709	0.2708034	1.0198564	0.9033700	1.0023415	0.8954234	0.8966646	0.8147870	0.9096922	0.9402438	1.0045414	0.7279236	0.4201066	0.9367754	0.5609195	0.4812876	0.6936972	0.9415509	0.1925579	0.9098056	0.8365126	0.4041070	1.0625715	0.3518358	0.2636322	0.2217713	0.5487372	0.3140553	0.7332711	0.9523165	0.7268969	1.0153579	0.6616817	0.9941897	0.1710127	0.3579526	0.1000209	0.6812564	0.1091262	0.8232790	0.9333360	0.0043327	0.7028041	0.0676139	0.9537551	1.0815679	0.3577563	0.4185109	0.0839195	0.6593060	0.9049370	1.0238861	0.6657363	0.0186224	1.0344165	0.4357895	0.1224905	0.0834133	0.6008261	0.8278927	0.4815400	0.1470376	0.4353354	0.3895187	0.0027079	0.1037713	0.5275243	0.0729414	0.1876513	0.9148179	0.9715352	0.2154876
0.1394106	1.0160887	0.0255398	0.3198442	1.0623482	0.5508370	0.0432755	1.0125444	0.0454362	0.9863222	0.5651324	0.0703404	0.4860656	1.0707419	0.1054378	0.0172406	0.0583229	1.0159838	0.1034980	0.7652381	0.3108544	0.0428664	0.0474125	0.2626420	0.9083843	0.6523389	0.7591378	0.9920525	1.0742790	0.2832128	0.9217883	0.7970758	1.2197583	0.9168361	0.9529716	0.8624798	1.1121860	1.0284856	1.0299928	0.7779003	0.3008007	0.9666133	0.5413386	0.4672554	0.8558209	0.9627467	0.2073468	0.8793676	0.7351694	0.3510583	0.9973209	0.3149913	0.2906777	0.2582354	0.5768560	0.2217191	0.8511020	1.0406798	0.8223485	1.0656903	0.5484781	1.1167257	0.1286360	0.3316935	0.1175875	0.7295511	0.1418947	0.7465194	1.0609476	0.0044791	0.6552227	0.0939346	0.9347986	1.0123188	0.3085949	0.4432846	0.0989531	0.5916769	0.8682945	0.9156686	0.5770998	0.0073570	0.9785142	0.4133771	0.1563038	0.0606811	0.5494817	0.6697153	0.5402080	0.1581476	0.3666510	0.4072989	0.0018473	0.0875732	0.5809967	0.0357332	0.1895212	0.8012980	0.9624702	0.1844817
0.1924164	1.0067985	0.0238878	0.3296273	0.5677996	0.2328099	0.1518598	1.1390671	0.0857115	1.0491233	0.0463921	0.1369976	0.2786629	0.9949213	0.2395363	0.0451021	0.1543371	0.9941911	0.2930689	0.2169292	0.6132167	0.0530679	0.1324851	0.6709612	0.5417232	0.5548639	0.3726924	1.0287434	0.7804885	0.3460747	0.8805980	0.7302946	0.9409795	0.5055190	0.7070435	0.5683842	0.9780208	0.4496109	1.0347578	0.5633470	0.9187991	0.8258771	0.6114878	0.1968730	0.5156008	0.8904837	0.1721201	0.9186654	0.8123219	0.3689530	1.0197631	0.3564448	0.3202707	0.2478149	0.5872126	0.2982791	0.8411456	0.8851069	0.8817207	1.0669391	0.6798521	0.9949772	0.1414373	0.3540215	0.1006595	0.6563801	0.1373798	0.7883040	1.0564432	0.0013529	0.7197171	0.0589068	0.9596828	1.0442358	0.2883654	0.3299479	0.1184742	0.6261064	0.7790534	0.9994432	0.6622597	0.0207428	1.0570154	0.4452858	0.0837883	0.0652075	0.7160362	0.9066379	0.5293079	0.1918084	0.4562688	0.3529174	0.0156565	0.0920725	0.6877385	0.0291089	0.1645151	1.0010189	1.0189924	0.1444203
0.1748061	1.0457441	0.0270293	0.6387711	1.0246169	0.3193768	0.0569262	1.0226812	0.0781402	1.0177720	0.6219040	0.0466563	0.5801833	0.9972143	0.1661283	0.0339857	0.0729025	1.0315883	0.0664756	0.7292567	0.3162443	0.0818829	0.0466870	0.3079459	1.0016454	0.6951527	0.7560802	1.0132120	0.9048202	0.2406079	1.1072600	0.7153210	0.9657359	0.9261695	0.8344303	0.8628153	0.9894560	1.0538291	1.0580421	0.7466205	0.2650401	0.9677371	0.6849247	0.5280540	0.7605168	0.8090707	0.2196424	0.9587180	0.8227852	0.4040295	0.9992091	0.3149755	0.3051396	0.2389573	0.6112165	0.3059584	0.7152020	1.0504176	0.8324821	1.0442317	0.6091494	0.9820267	0.1687068	0.3516628	0.1083156	0.7337870	0.2248958	0.8179991	1.0207510	0.0080729	0.7398515	0.0747368	0.9328977	1.0182755	0.3099464	0.3944632	0.1331820	0.5696470	0.8899232	1.0693323	0.6650710	0.0067757	1.0825574	0.4800882	0.0815784	0.0655236	0.5925648	0.7208881	0.5722919	0.1678157	0.4122372	0.4191332	0.0025237	0.1130271	0.6934897	0.0487125	0.2008137	0.8656487	0.8642758	0.2061533
0.1715874	1.0743934	0.0220749	0.6189226	0.9743141	0.6116816	0.0337894	0.9656309	0.0524375	1.0350906	0.5451987	0.0784879	0.5158940	0.9756738	0.1195124	0.0429497	0.0736884	0.9369642	0.0891619	0.8391388	0.2756711	0.0560089	0.0516853	0.2719127	0.8695980	0.6659257	0.7026566	0.9370857	1.0055223	0.2858798	1.0467908	0.7608980	1.0379532	0.8577252	1.0328569	0.8855868	1.0469813	1.0496903	0.9639093	0.8156433	0.3041125	0.9154702	0.6695229	0.4516595	0.7575863	1.0175573	0.1910366	0.9709483	0.8689565	0.4041088	1.0210364	0.3154741	0.3239050	0.2250041	0.4577334	0.3533445	0.7652397	1.0381749	0.9132729	0.9239848	0.6413461	0.8969095	0.1951270	0.3789565	0.0875903	0.6532143	0.1941617	0.7800117	0.9735181	0.0028951	0.7146339	0.1388537	0.9437600	0.9656683	0.2827300	0.3630533	0.1430270	0.5302896	0.9172901	0.9477298	0.5422889	0.0086582	1.0348681	0.4459902	0.1172512	0.0509338	0.6715817	0.7276192	0.4044615	0.1424644	0.4231172	0.4091896	0.0106882	0.1166822	0.7388582	0.0817109	0.2047839	0.9932895	0.9719325	0.1750559
0.2120915	0.9819255	0.0326018	0.6517989	0.9792020	0.5292668	0.0463641	0.5529240	0.0385324	0.9756471	0.5041685	0.0468884	0.5794023	1.0745344	0.1082411	0.0252526	0.0533131	0.9569362	0.1069064	0.6936502	0.3094032	0.0550095	0.0540388	0.3378094	0.9906111	0.6675500	0.7610975	0.9068984	0.9332631	0.3320695	0.8325829	0.8070928	0.9144665	1.0339754	0.9991548	0.9179777	1.0749159	1.0260084	0.9850438	0.8281445	0.3022495	0.9433615	0.5776676	0.4791520	0.7489130	0.8979347	0.2257809	0.9143863	0.8058149	0.4006226	0.9682449	0.2577810	0.2804929	0.2780662	0.4335413	0.2369426	0.7243667	1.0715461	0.8821408	0.9473957	0.6320878	1.0929672	0.1212645	0.3165907	0.1431248	0.6761852	0.1063628	0.7665581	1.0064945	0.0041865	0.6834051	0.0885795	0.8738517	1.0556444	0.2457816	0.3165635	0.1027951	0.5181461	0.9347454	1.1445442	0.6471348	0.0200216	1.0681990	0.4510669	0.1262788	0.0647098	0.6062670	0.8105130	0.5554516	0.1847925	0.4431414	0.3862885	0.0018697	0.0988219	0.5754365	0.0738318	0.1621941	0.9467766	0.9822715	0.1705021
0.1475814	1.0436378	0.0183844	0.5595108	0.9802844	0.5373300	0.0584792	1.0841766	0.0335245	0.9722576	0.5000406	0.0626242	0.5126785	0.9791630	0.1043072	0.0236927	0.0366629	0.9702156	0.1252097	0.7826046	0.2876003	0.0711344	0.0462017	0.2734963	0.9389457	0.6770078	0.7854950	1.1810677	1.0099275	0.2405811	1.0956020	0.7911319	0.9813277	0.8751661	0.9346662	0.7725329	1.0680598	1.0553880	1.1603264	0.7964383	0.2942614	1.0008489	0.6590051	0.4960899	0.7689647	0.9558544	0.1760717	0.9328726	0.8290141	0.4550380	0.9832664	0.3295846	0.2660906	0.2129023	0.5028031	0.3033281	0.8121723	1.0150702	0.8450401	0.9866613	0.6342366	1.0563705	0.1948865	0.3450893	0.1175135	0.6763990	0.1725457	0.7096735	1.0520055	0.0069071	0.8039315	0.1125861	0.8854061	1.0628000	0.3378473	0.4468147	0.0891189	0.6164484	0.8845787	1.0672996	0.6728397	0.0096487	1.0662914	0.4429693	0.1413462	0.0652279	0.7178530	0.7108718	0.4726949	0.1705141	0.4033307	0.4642950	0.0046927	0.0804422	0.6614632	0.0609041	0.1823472	0.8896433	0.9847983	0.1450946
0.1903673	1.0575492	0.0310920	0.5777260	0.9544709	0.4584369	0.0813707	1.2505046	0.0519506	0.4509813	0.4054731	0.0786817	0.5110825	1.0626475	0.0843578	0.0387861	0.0382296	0.9341200	0.0949496	0.7322988	0.3932332	0.0315189	0.0570864	0.3080181	0.9934203	0.7029152	0.7575584	1.0914445	0.9417473	0.2626854	1.1066215	0.8035551	0.9329976	0.8945781	0.8748348	0.9370329	1.0189390	0.9796653	0.9780765	0.7391983	0.3259582	0.9962158	0.6314718	0.5328498	0.6231711	1.0820634	0.2716257	0.9121130	0.8140110	0.3992999	1.0006307	0.3233713	0.2859262	0.2315333	0.5083617	0.2832944	0.7458039	0.9523560	0.8149504	0.9156052	0.6392044	0.9667196	0.1720057	0.3361426	0.1050731	0.6920294	0.1209816	0.7803917	1.0716943	0.0076529	0.7159885	0.0839117	0.9676772	1.0418032	0.2498317	0.3669725	0.0819600	0.5895991	0.8992435	0.9329448	0.5758759	0.0169607	0.9549433	0.3932491	0.1276151	0.0755088	0.6849665	0.7692721	0.4842641	0.1833172	0.4313501	0.4350222	0.0031237	0.0789177	0.6450299	0.0355993	0.1719197	0.7811034	0.9832408	0.2119184
