G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0785121	0.6850310	0.0195765	0.4599783	0.7422472	0.3694166	0.0378465	0.7204728	0.0547794	0.6899784	0.3525879	0.0225253	0.3051052	0.7023370	0.0609232	0.0262350	0.0545150	0.5919337	0.0742425	0.3937086	0.2132554	0.0572300	0.0142588	0.1867553	0.5429251	0.3428848	0.4994980	0.5954267	0.6349413	0.2169696	0.8092496	0.6157780	0.6911454	0.5001075	0.5498593	0.6168706	0.8174322	0.5261015	0.8143051	0.4948064	0.1717879	0.6890826	0.0000000	0.3612216	0.3448894	0.3802359	0.0348148	0.0193418	0.1551747	0.0954395	0.5995693	0.3049349	0.2749156	0.1413845	0.3076704	0.1694115	0.4992707	0.8156967	0.5659790	0.0307202	0.0199320	0.6585228	0.0000000	0.0494566	0.1148917	0.5574674	0.1050958	0.5619521	0.6355799	0.0009210	0.3896605	0.0532158	0.6107256	0.5766559	0.1793340	0.0174229	0.0583989	0.0274532	0.5881063	0.5337267	0.4236449	0.0062567	0.6369498	0.3667217	0.0919359	0.0231943	0.0265944	0.4414072	0.3675384	0.1246743	0.2875888	0.3633111	0.0058846	0.0680071	0.4863845	0.0239476	0.1515810	0.6143702	0.5953176	0.1280760
0.0555383	0.6825949	0.0106601	0.3362945	0.6302534	0.5158158	0.0729825	0.6195159	0.0402859	0.6527926	0.3293387	0.0580879	0.4470783	0.7726701	0.0906906	0.0162727	0.0487646	0.6526508	0.0594802	0.5843842	0.2952198	0.0380210	0.0477678	0.1386249	0.5590675	0.3389920	0.4474807	0.6716076	0.6372774	0.1732639	0.7171375	0.4604850	0.6374744	0.6836529	0.5703438	0.6684466	0.7168664	0.7653247	0.6101736	0.5179622	0.1639678	0.6134221	0.0732708	0.3438788	0.3426906	0.3664167	0.0410387	0.0212458	0.2170212	0.0770464	0.8146139	0.2381364	0.2728478	0.2279585	0.2698769	0.2096106	0.5077987	0.6233310	0.5885377	0.0189787	0.0196131	0.0000000	0.0000000	0.4934231	0.0975358	0.0102126	0.0839542	0.5843814	0.7837646	0.3961125	0.0092745	0.0420793	0.2866571	0.7633269	0.0685364	0.0544589	0.0565649	0.3743093	0.5385234	0.6504928	0.4480422	0.0047848	0.7184878	0.2884001	0.1150872	0.0373945	0.0152472	0.4141614	0.3678174	0.0945173	0.2884951	0.3472812	0.0001027	0.0882889	0.4405497	0.0369871	0.2032401	0.6064968	0.7575478	0.1187291
0.5034285	0.0000000	0.5646062	0.6114787	0.6271216	0.3660840	0.0351279	0.6227612	0.0109115	0.6592824	0.3860035	0.0221059	0.4264507	0.6900987	0.0623333	0.0210187	0.0749535	0.7089801	0.0678902	0.4761202	0.2110557	0.0341894	0.0520459	0.1667423	0.6219298	0.4204430	0.6935561	0.6800446	0.5353112	0.2285995	0.7436275	0.4983105	0.7953191	0.7128465	0.6872949	0.5440690	0.6106248	0.5686782	0.7097183	0.4322165	0.1512155	0.6265395	0.4617454	0.3293307	0.6002837	0.7139785	0.6612654	0.7262715	0.7365033	0.7626625	0.0000000	0.0405899	0.3967721	0.0494111	0.3371645	0.3493937	0.0928007	0.8068142	0.5657106	0.8024803	0.3968930	0.6031810	0.0930746	0.1950084	0.0694360	0.4832472	0.1042554	0.4607566	0.6872844	0.0014205	0.4916563	0.0376322	0.6683512	0.7074041	0.1763824	0.3243130	0.1189004	0.3570229	0.5951279	0.7673252	0.6662541	0.6637052	0.0198039	0.6448157	0.7118900	0.0642140	0.4574200	0.5573635	0.6550108	0.8265881	0.6614460	0.6649895	0.7657729	0.0379054	0.4586910	0.0223461	0.7648926	0.6515647	0.6252361	0.7332896
0.0986757	0.6484908	0.0038038	0.4219208	0.8274280	0.4343690	0.0602730	0.6094425	0.0364001	0.6218890	0.4883772	0.0410401	0.3812854	0.5360479	0.0408192	0.0223869	0.0466813	0.6749119	0.0879994	0.5010137	0.1911071	0.0639675	0.0299376	0.1194602	0.6573624	0.5210491	0.6331569	0.7736896	0.6401368	0.1763209	0.7204354	0.6942565	0.5942568	0.6187488	0.4440734	0.6227621	0.6722406	0.6711128	0.6882747	0.4450823	0.2223468	0.5891750	0.0000000	0.3570051	0.2211453	0.3850394	0.0154534	0.0052685	0.1332133	0.0907898	0.6068494	0.3322473	0.2391085	0.1753358	0.4017054	0.1436769	0.4070095	0.7402738	0.5745135	0.0107034	0.0124034	0.0000000	0.3288284	0.1870638	0.0557141	0.0042056	0.0212816	0.4838595	0.6367125	0.2644621	0.2712954	0.0386453	0.4908611	0.7493289	0.0770706	0.0350791	0.1228792	0.2627871	0.8349914	0.6579680	0.4833656	0.0107374	0.6995442	0.4072233	0.0750075	0.0959921	0.0022745	0.5707248	0.3829533	0.1021671	0.3825293	0.2920511	0.0075444	0.1523619	0.4841484	0.5522255	0.1746329	0.5652001	0.7008140	0.1735881
0.1270703	0.6893990	0.0055366	0.0400563	0.0000000	0.0474749	0.6267595	0.0557615	0.7657205	0.0423719	0.0074064	0.6491989	0.0056197	0.0255440	0.7685064	0.7769132	0.6871012	0.0191563	0.8223397	0.0193537	0.6358432	0.7501584	0.7207373	0.7782489	0.0046011	0.0692354	0.0324405	0.0238474	0.0586826	0.7009748	0.0262954	0.0299951	0.0161933	0.0000000	0.0210058	0.0325855	0.0077042	0.0125050	0.0130949	0.0020339	0.6485338	0.2683026	0.4135820	0.0346059	0.3328558	0.5893184	0.1258155	0.6411083	0.4398119	0.2880997	0.6850898	0.2086698	0.2063646	0.2030628	0.3350005	0.1306426	0.6248552	0.6833199	0.4082479	0.6567379	0.4405915	0.7507198	0.0974499	0.1912572	0.1462484	0.3642283	0.0844082	0.6955088	0.7788115	0.0031358	0.5115663	0.0727303	0.5674114	0.7149369	0.2537542	0.1931770	0.0390547	0.3158519	0.6304453	0.6892421	0.5500417	0.0200484	0.6186557	0.4259372	0.1035687	0.0620291	0.4815993	0.4888119	0.3782620	0.1057650	0.2888837	0.3145166	0.0015914	0.0373702	0.4412240	0.0101798	0.1079753	0.6733471	0.6384504	0.1154249
0.0594065	0.0000000	0.6313068	0.6207967	0.6166850	0.3146460	0.0338458	0.7550768	0.0274211	0.6056051	0.2899993	0.0561164	0.4374330	0.6105570	0.1253955	0.0150627	0.0189341	0.6029170	0.0591303	0.5004652	0.2916544	0.0270980	0.0552586	0.2022053	0.5563308	0.3751786	0.3931293	0.5878073	0.6500968	0.1888155	0.6327897	0.6017283	0.7112982	0.5586690	0.6550436	0.5542779	0.6117225	0.8392598	0.5827277	0.5229387	0.2818433	0.4313687	0.0000000	0.3798165	0.2087543	0.3796036	0.0844980	0.7328342	0.3013524	0.3291648	0.7753262	0.0095349	0.0029791	0.1224058	0.0017841	0.0000453	0.5317598	0.6933547	0.5210950	0.0234326	0.3727031	0.7087803	0.0549546	0.0289273	0.0580963	0.4905256	0.1480036	0.5063947	0.7378330	0.0003012	0.4728670	0.0390207	0.6462346	0.6505747	0.1770487	0.0282731	0.0673859	0.0500972	0.5150292	0.6628300	0.4023108	0.0187175	0.6930375	0.3042800	0.0641738	0.0434593	0.0321517	0.4383294	0.4865456	0.0936710	0.2534327	0.2275262	0.0028345	0.0339608	0.4399805	0.0179829	0.1372513	0.6180242	0.7654253	0.0916566
0.3109755	0.7274634	0.0083552	0.4778656	0.6485963	0.4371297	0.0418776	0.7140110	0.0280723	0.6200931	0.3743449	0.0679760	0.3908619	0.6150737	0.0466250	0.0156381	0.0527213	0.7178099	0.0717690	0.5960516	0.1868270	0.0355355	0.0720051	0.2294523	0.6205203	0.4925104	0.5207550	0.6984654	0.6404552	0.2565226	0.6351582	0.6606315	0.6865565	0.5725687	0.8138057	0.4629846	0.6717948	0.7470159	0.6663187	0.4365322	0.1659136	0.4639260	0.0000000	0.3489353	0.2191103	0.4107196	0.0541747	0.5920998	0.2984300	0.4091690	0.0000000	0.6043166	0.5823122	0.8925476	0.7035014	0.6065418	0.0771357	0.9119008	0.5425671	0.0477290	0.3890882	0.6174163	0.0646053	0.0274997	0.0726205	0.3829459	0.0971324	0.5110271	0.6166051	0.0143074	0.5131732	0.0471631	0.6105051	0.6340985	0.1539125	0.0395613	0.0603842	0.0539443	0.5680330	0.6520281	0.5838522	0.7297093	0.0436732	0.6013351	0.5281164	0.0702790	0.0227462	0.5489653	0.6750934	0.6978751	0.6952717	0.6091634	0.6187088	0.0713526	0.4413829	0.0440939	0.6856686	0.7078525	0.7434637	0.8713593
0.0387243	0.5766468	0.0298024	0.3511760	0.6481028	0.3820353	0.0264469	0.7010890	0.0986596	0.5821841	0.3890129	0.0904148	0.4109245	0.6572968	0.1302771	0.0241411	0.0621600	0.5988654	0.0878313	0.6291052	0.2450470	0.0190765	0.0820899	0.1662409	0.5690188	0.4081622	0.4969512	0.6207779	0.6300558	0.1817833	0.5222748	0.5387381	0.7016603	0.5972349	0.6087766	0.5110662	0.6781097	0.8138295	0.5968728	0.5320333	0.2393268	0.4861772	0.0000000	0.3713172	0.2020671	0.3227348	0.0195475	0.0175645	0.1008878	0.0893672	0.7258824	0.3130275	0.1745037	0.1527823	0.3567900	0.2000497	0.5087906	0.7434196	0.5055692	0.0408691	0.3637831	0.6534399	0.0453213	0.0433298	0.0895971	0.0105502	0.0053590	0.3545235	0.0000000	0.0010522	0.5863923	0.0263741	0.5700348	0.5230771	0.2008811	0.0074293	0.0490756	0.0774455	0.4287805	0.7653970	0.3908886	0.0116431	0.7048400	0.3623616	0.0768379	0.0407815	0.0387101	0.4067663	0.2690500	0.1762414	0.3173711	0.2921252	0.0013764	0.0334675	0.3972775	0.0550698	0.1392645	0.6006704	0.6975294	0.1157460
0.0892747	0.7024171	0.0203774	0.5121851	0.7675599	0.4198658	0.0391019	0.7448255	0.0502259	0.6137620	0.3438776	0.0100833	0.3553262	0.8348529	0.1008199	0.0197968	0.0246094	0.5859974	0.0844246	0.4737670	0.2258622	0.0672995	0.0447192	0.2339479	0.7220665	0.4957023	0.4494645	0.6648658	0.6102835	0.1895271	0.7318190	0.5700306	0.6658704	0.6127650	0.7366124	0.5140060	0.6728526	0.7554525	0.6358149	0.5018567	0.2629491	0.5104117	0.2200980	0.3690240	0.5756599	0.6486948	0.1150216	0.4361122	0.2993108	0.1187304	0.7199603	0.1965584	0.2502069	0.1955164	0.3635580	0.2611045	0.4213113	0.6623779	0.5601058	0.0414864	0.0142615	0.0000000	0.4508867	0.4612409	0.1592755	0.0003304	0.0370086	0.2732836	0.0000000	0.4070302	0.2185279	0.3243636	0.6102211	0.6182035	0.1824726	0.1442586	0.0984764	0.5278365	0.5807076	0.7543392	0.3651766	0.0049823	0.6237590	0.2850642	0.0508072	0.1037302	0.0230868	0.4161657	0.3397059	0.1389133	0.3375259	0.3161434	0.0001872	0.1168296	0.4554824	0.5364642	0.0806784	0.6367029	0.7157492	0.1088780
0.1139035	0.6318263	0.0109876	0.4322186	0.7275487	0.2700808	0.0285736	0.6824934	0.0150617	0.7347498	0.2867580	0.0690633	0.3944306	0.6224176	0.1313077	0.0236056	0.0621915	0.6470839	0.1251404	0.5408220	0.2960554	0.0392093	0.0578693	0.2368779	0.5164782	0.4539411	0.4031079	0.6797280	0.6313338	0.1869139	0.6155738	0.4832385	0.6304478	0.5819971	0.5610163	0.7164500	0.6049143	0.7111810	0.6194591	0.4432539	0.1938083	0.6037588	0.2487279	0.2800552	0.3887110	0.6128645	0.0582409	0.4772643	0.3619187	0.1415120	0.8204642	0.1881410	0.1663786	0.2063674	0.2932517	0.1942378	0.6100478	0.6645996	0.5632696	0.0500634	0.0569202	0.0000000	0.3830750	0.5322686	0.1985264	0.0120216	0.0798463	0.3895106	0.7486695	0.4636058	0.2395999	0.4526498	0.4980926	0.0000000	0.1160736	0.2014973	0.0766319	0.5106219	0.5650777	0.6960330	0.1947556	0.0076118	0.5045346	0.3591346	0.0953832	0.0807107	0.0542191	0.0314519	0.3675416	0.1180916	0.2126673	0.2216416	0.0014949	0.1304710	0.3511280	0.6650194	0.1927213	0.7006655	0.7553739	0.1372536
