G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4294324	0.5997416	0.4496723	0.9444697	0.9827691	0.7972150	0.0603215	0.9159541	0.4325179	0.2912665	0.8292107	0.9955278	0.7059850	0.9914818	0.5055752	0.9485272	0.5589206	0.9317278	0.6512982	0.4824271	0.9077049	0.9299393	0.9788009	0.9961819	0.7547008	0.8733510	0.7966970	0.9995312	0.3414081	0.7726663	0.9922696	0.2118155	1.0000000	1.0000000	1.0000000	0.6842318	0.0256728	0.9303547	0.5250213	0.5838068	0.3488520	0.5660990	0.9843002	0.3867602	0.3807648	0.9852349	0.6700216	0.0000111	0.9491228	0.9981741	0.4863522	0.7856870	0.9980051	0.3709998	0.7943352	0.9238533	0.6749249	0.9997579	0.1856719	1.0000000	0.5309623	0.0000817	0.3751833	0.1719275	0.4648417	0.2152737	0.2024995	0.8448717	1.0000000	0.7210503	0.5336215	0.5018503	0.8084281	0.1149029	0.9849934	0.7749949	0.6862687	0.4001534	0.5195886	0.0507347	0.3979253	0.5457022	0.1088216	0.1693156	1.0000000	0.1500799	0.0145068	0.4618138	0.0525442	0.0398032	0.2138544	0.0888431	0.4955021	0.2885838	0.4714307	0.0004401	0.0000468	0.2509700	0.5067172	0.0365365
0.4198316	0.4044513	0.0244141	0.9315739	0.9413442	0.4714092	0.4827545	0.8237467	0.3091262	0.3386983	0.9958778	0.9775466	0.5028735	0.9998738	0.3297957	0.7994059	0.7678122	0.8186658	0.4433714	0.4472370	0.8716448	0.9251288	0.9969892	0.9927577	1.0000000	0.9933340	0.3388425	0.9947584	0.0512320	0.6484759	0.9994769	0.1305854	0.8876240	0.9435007	0.7407016	1.0000000	0.0000953	0.9999285	0.3680542	0.4264633	0.6709646	0.5831076	0.9995026	0.5150305	0.6551330	0.9852528	0.4377880	0.0000021	0.9913892	0.9325590	0.7159739	0.8096069	0.8096995	0.2042908	0.9141434	0.9315967	0.7585699	0.7943862	0.3820547	0.9717291	0.5395621	0.0460156	0.4787006	0.1936393	0.2461753	0.3150486	0.3183863	0.4799196	0.7072713	0.5916634	0.2800515	0.2029094	0.5528093	0.3736035	0.9683682	0.5976810	0.4547456	0.5572052	0.3602190	0.0646651	0.5321623	0.9994598	0.1137293	0.0349121	0.8399720	0.0834680	0.0000004	0.6126734	0.0533497	0.0495115	0.3784118	0.4416441	0.5868400	0.5047742	0.5383473	0.0005290	0.0140348	0.3571939	0.5869216	0.0187640
0.6647224	0.7263283	0.4957702	0.9713694	0.9849362	0.6491821	0.1516930	0.9964747	0.7386414	0.3611768	0.7085910	0.9878388	0.5123699	0.9719291	0.7693222	0.9047561	0.7326078	0.8933356	0.7766616	0.9070259	0.9445263	0.8914954	0.9995821	0.9967322	1.0000000	0.8152966	0.9821014	0.9995791	0.3881189	0.8267832	0.9999620	0.4799139	1.0000000	1.0000000	1.0000000	0.7788044	0.0253352	0.9304872	0.6298465	0.6490826	0.5303872	0.6705146	0.9851859	0.6074124	0.4923522	0.9999956	0.6109192	0.0000066	0.9677437	0.9812700	0.5604799	0.8098947	0.9217015	0.2721105	0.6329202	0.9315967	0.4971537	0.7808141	0.1892685	1.0000000	0.3986920	0.0460046	0.2965370	0.1403535	0.4648417	0.1520861	0.3113746	0.9342068	1.0000000	0.5479640	0.5700335	0.5018503	0.8821400	0.2279702	0.9388361	0.7520850	0.5157872	0.3901815	0.5225089	0.0613238	0.2940792	0.9287755	0.1088216	0.1741775	0.9475869	0.2072967	0.0145069	0.5174154	0.0408244	0.0485727	0.2565538	0.4056937	0.5450466	0.3357860	0.4918243	0.0201053	0.0140046	0.2496701	0.5560083	0.0377980
0.3745336	0.4266287	0.0410194	0.8282020	0.9543505	0.5486143	0.1938600	0.8666579	0.4027499	0.0780542	0.4372298	0.9774399	0.4992498	0.8613648	0.2392140	0.7979314	0.5016628	0.9997639	0.9591359	0.5003903	0.9877333	0.6013612	0.9681986	0.9891980	0.6411396	0.7273540	0.3906986	0.9255542	0.4694265	0.3436563	0.9894183	0.1401920	0.9315755	0.9349042	0.8511159	1.0000000	0.0250638	0.9302262	0.7599157	0.7169903	0.6690590	0.4420427	0.9976108	0.4972360	0.0463564	0.9999610	0.8344244	0.0000022	0.7634951	0.9982301	0.5023548	0.4018660	0.9902499	0.4382178	0.2867087	0.9842510	0.8969421	0.9994454	0.5346824	0.7878452	0.5114201	0.0001184	0.5326591	0.2604801	0.5985030	0.4508338	0.3446470	0.7268180	0.8532042	0.7547676	0.4701483	0.8265863	0.7793974	0.3415151	0.9602042	0.7792405	0.5217191	0.5007604	0.5696735	0.1185770	0.3815669	0.9928296	0.1568298	0.0446422	0.8890843	0.3579396	0.0145070	0.5828313	0.0394441	0.0365058	0.1167401	0.4304462	0.5188641	0.4772068	0.3311456	0.0007136	0.0000723	0.3441976	0.6006040	0.0153566
0.4294327	0.5997416	0.2342048	0.9481655	0.9832736	0.6550476	0.1073692	0.9159541	0.4764444	0.4256951	0.9964631	0.9886988	0.6960288	0.9999734	0.5269318	0.8036336	0.5346417	0.9538602	0.2939915	0.4930846	0.9692198	0.9449623	0.9776245	0.9882930	1.0000000	0.9773399	0.7421513	0.9702992	0.1534412	0.8137631	0.9922430	0.2118281	0.9079320	0.4571691	1.0000000	1.0000000	0.0250638	0.9999079	0.3535516	0.5182827	0.5303873	0.5936405	0.9996716	0.8308139	0.5573774	0.9999963	0.3168467	0.0086541	0.9634198	0.9992731	0.5604799	0.8354832	0.9273883	0.1796983	0.8003419	0.9858279	0.6873440	0.9999576	0.2357146	0.7690444	0.6090827	0.0461660	0.5388584	0.2854513	0.6116720	0.4677714	0.3789878	0.2878683	0.9849851	0.8341127	0.6282738	0.4871240	0.8000084	0.2315233	0.9834432	0.7444808	0.5120161	0.4579193	0.6032477	0.1121716	0.2531352	0.6576619	0.1215150	0.0000422	0.8648940	0.0605811	0.0000004	0.6104639	0.1568326	0.0507085	0.2343017	0.3511328	0.5960133	0.3742252	0.5269856	0.0203051	0.0140264	0.2890633	0.6372602	0.0174589
0.1769092	0.4710001	0.0623218	0.8610307	0.9551401	0.7140689	0.0882562	0.9569290	0.3521129	0.1906264	0.9586204	0.9837598	0.9750735	0.9916419	0.6742943	0.6879924	0.5141132	0.8344763	0.5134434	0.4587122	0.9087793	0.9066362	0.9982595	0.9952761	0.9624706	0.9952326	0.6977175	0.8793277	0.2068117	0.3538097	0.9998086	0.2778667	0.7334922	1.0000000	0.8869987	0.7233485	0.0004312	0.9304737	0.3523179	0.6007245	0.4910594	0.6429001	0.9996267	0.4976279	0.6477597	0.9852515	0.4839671	0.0086639	0.9913930	0.9324742	0.6424739	0.7586797	0.9100750	0.2840800	0.8752660	0.9307267	0.6119790	0.8278331	0.3128989	0.9158069	0.5573220	0.0001298	0.3259118	0.1668071	0.5143133	0.1840495	0.2968843	0.7442152	1.0000000	0.8288965	0.7072902	0.5018503	0.8084281	0.0456648	0.9947292	0.7520850	0.6398377	0.4040729	0.5080258	0.0786752	0.7127679	0.9696885	0.1245853	0.1050779	1.0000000	0.1049414	0.0000002	0.3629091	0.1328919	0.0203757	0.2138544	0.3853364	0.3597306	0.4214093	0.4714307	0.0200114	0.0000391	0.1754283	0.3410372	0.0365365
0.7170422	0.7065072	0.8118001	0.9639040	0.9889215	0.6889626	0.2431423	0.9255877	0.6283203	0.3822086	0.8418800	0.9963516	0.7047634	0.9999850	0.8403328	0.8929219	0.4682608	0.8968252	0.4334426	0.6655622	0.8839772	0.8291907	0.9985221	0.9951490	1.0000000	0.7367023	0.7161216	0.9995067	0.2179169	0.9584941	0.9999340	0.2647155	0.6111317	0.7368779	1.0000000	1.0000000	0.0000956	0.9998741	0.2980672	0.5992974	0.5303873	0.5831078	0.9851859	0.6431603	0.3947158	0.9852528	0.5008684	0.0000024	0.9508214	0.9990589	0.5604799	0.7833217	0.9213688	0.2721105	0.8184023	0.9874609	0.7276845	0.9999519	0.1892685	1.0000000	0.4753506	0.0460046	0.3840635	0.1550816	0.3647453	0.2552597	0.2694455	0.7526473	1.0000000	0.8231543	0.7543540	0.5018503	0.9067489	0.1138844	0.9362037	0.8346314	0.5920551	0.3442519	0.5282132	0.0816781	0.0957741	0.9994595	0.0933440	0.1155559	1.0000000	0.0650753	0.0145068	0.3778809	0.0480203	0.0221045	0.1217035	0.3096368	0.3996386	0.3395539	0.2703670	0.0192167	0.0139942	0.2509700	0.5067172	0.0156928
0.5066312	0.6214453	0.2760208	0.9480638	0.9718232	0.6015344	0.0678188	0.9477411	0.5344670	0.4457831	0.7880830	0.9955995	0.5426181	0.9820422	0.5249993	0.7432681	0.5422882	0.9536397	0.4048006	0.5410140	0.8593106	0.8520203	0.9973732	0.9920778	1.0000000	0.7740977	0.5401260	0.7652277	0.1052577	0.5969157	0.9997760	0.4628673	0.8776379	0.9773857	0.9242257	1.0000000	0.0187579	0.9999130	0.5910618	0.3890497	0.8122296	0.6323306	0.9851859	0.5150337	0.3344321	0.9852528	0.4602668	0.0000032	0.9421706	0.9992160	0.5604799	0.7833217	0.7681978	0.2112214	0.6965899	0.9871250	0.5946688	0.9999519	0.1892685	1.0000000	0.4052539	0.0460046	0.3246809	0.1682814	0.3344319	0.2986944	0.1868588	0.6416222	0.5626133	0.3973875	0.3162741	0.4257221	0.4297462	0.4677978	0.8979780	0.3843345	0.3742763	0.5406838	0.5282132	0.0816781	0.0957741	0.7928434	0.1088216	0.1442132	0.9539816	0.1681271	0.0145069	0.4489212	0.1393940	0.0320766	0.1036602	0.4031207	0.5388374	0.4434999	0.4892588	0.0005052	0.0140032	0.2858143	0.5023794	0.0376356
0.1757654	0.2199307	0.3220356	0.4305890	0.8766612	0.2792154	0.0001771	0.3650710	0.0973004	0.5291298	0.9706533	0.8519176	0.6695576	0.9812670	0.4589104	0.8596396	0.5283875	0.7788315	0.4397712	0.8686795	0.8000544	0.1338356	0.9262736	0.9669343	0.5486093	0.8869677	0.3756172	0.7213488	0.0094354	0.8327288	0.9849047	0.0532001	1.0000000	0.6810669	0.4842468	1.0000000	0.0000660	0.9995077	0.6622896	0.6930250	0.0848474	0.3039917	0.9815232	0.2555045	0.5980938	0.9851554	0.4730599	0.0000021	0.9939513	0.9967720	0.4021336	0.2681264	0.8309649	0.5066359	0.8815739	0.9518953	0.3866084	0.9985216	0.7287564	0.9331149	0.5517172	0.0460333	0.4258824	0.2641306	0.5037432	0.1737285	0.3284665	0.8976368	0.9422413	0.7461823	0.4878396	0.4439505	0.7730750	0.1488275	0.9339255	0.7212021	0.6784784	0.4710676	0.2874508	0.0964575	0.1374351	0.9824486	0.0743887	0.2753974	1.0000000	0.0461159	0.0000002	0.4573886	0.0339232	0.0248042	0.2138544	0.3233069	0.4000670	0.2757700	0.4714307	0.0200114	0.0139942	0.2509700	0.3718004	0.0102752
0.4294333	0.5997417	0.2342056	0.9154150	0.9701545	0.6227079	0.3212684	0.9879730	0.5223133	0.2317864	0.5960102	0.9911742	0.3568588	0.9423409	0.5994583	0.9991972	0.5630209	0.8384891	0.8732723	0.5157302	0.9543170	0.9760124	0.9989011	0.9964556	1.0000000	0.9671234	0.7274864	0.7987004	0.4647945	0.5518288	0.9996501	0.3391273	0.5398017	1.0000000	1.0000000	0.9218826	0.0001102	0.9480105	0.6138966	0.6883713	0.5670051	0.6245481	0.9851860	0.5150374	0.1796626	0.9899042	0.7854486	0.0086555	0.9643985	0.9325590	0.5604799	0.8818903	0.9341076	0.2721105	0.6005791	0.9315967	0.4442390	0.9999540	0.2112055	0.8793508	0.5694264	0.0001338	0.5043768	0.2862930	0.5372274	0.3765843	0.3435426	0.4979926	0.9580513	0.8098667	0.5938664	0.4601170	0.8555297	0.2532956	0.9345907	0.7301039	0.5050989	0.2694985	0.4510733	0.0593380	0.0998331	0.9994595	0.1325996	0.0441829	1.0000000	0.2709988	0.0145068	0.4618138	0.1328919	0.0148414	0.2138544	0.3853364	0.4955021	0.4214093	0.3154724	0.0003329	0.0139942	0.2509700	0.4348811	0.0137983
