G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0298064	0.0000274	0.0390192	0.5413854	0.0809213	0.4864720	0.4920583	0.3453727	0.5083929	0.2685354	0.4429622	0.5538504	0.0811016	0.5415455	0.5694974	0.6096339	0.3722650	0.2357513	0.6215722	0.5424054	0.5254218	0.3541589	0.5923518	0.7428993	0.5091820	0.4722195	0.2128504	0.0073878	0.6188706	0.0245863	0.3634874	0.6601594	0.0889535	0.4908633	0.2388388	0.1842696	0.2668463	0.2253517	0.0004836	0.2613778	0.8284330	0.3207479	0.4764064	0.6701292	0.4919398	0.5553248	0.3159565	0.6634759	0.0145900	0.4616994	0.3458121	0.0515899	0.2626448	0.4520664	0.1857429	0.0997294	0.0082069	0.6434347	0.1184566	0.3873705	0.2795782	0.3106737	0.0149961	0.1721714	0.6087739	0.3541670	0.7113509	0.6086826	0.3555444	0.6079340	0.0037865	0.6376672	0.2000325	0.4166343	0.0383015	0.2187895	0.2990236	0.1002724	0.2639428	0.5731255	0.5297427	0.0801629	0.6564315	0.5321843	0.1727495	0.6733460	0.0130247	0.3408062	0.1446476	0.4177137	0.0367600	0.6189144	0.1414304	0.4487812	0.5222633	0.0939352	0.5113075	0.3141814	0.1445855	0.0063704
0.0124511	0.1808024	0.1923909	0.5651225	0.0589433	0.6345093	0.5267891	0.7701241	0.5911369	0.2838451	0.2973551	0.3274440	0.0487272	0.3326662	0.4044181	0.4357117	0.3371516	0.3021060	0.4707850	0.5840060	0.5157691	0.1711817	0.3826304	0.5077218	0.4201089	0.5687584	0.2295900	0.0309758	0.6137239	0.0666424	0.3325084	0.5324781	0.3628002	0.4310245	0.2079695	0.0572699	0.4086981	0.2578024	0.0863137	0.4796313	0.6012180	0.4367697	0.2868655	0.3173537	0.6411240	0.3968793	0.2973636	0.7059594	0.2250904	0.4083583	0.2578699	0.2661653	0.3035800	0.5204176	0.0039076	0.2895795	0.2311727	0.8617284	0.1362778	0.4426247	0.1116390	0.1985810	0.0739892	0.4586145	0.5953067	0.5854659	0.4794270	0.5943532	0.1379859	0.6479585	0.1313786	0.7552270	0.2437375	0.4129204	0.4046488	0.4683468	0.1448375	0.1357382	0.2990195	0.5578325	0.6647601	0.2838208	0.7408108	0.4758035	0.1771793	0.3412897	0.0260485	0.3992104	0.0862756	0.6464427	0.0830384	0.7797998	0.5146175	0.4526485	0.4402852	0.1111953	0.7564138	0.4732872	0.2051109	0.0314461
0.0473512	0.0580447	0.1933373	0.7013053	0.1228405	0.6428668	0.5191244	0.7055410	0.5368552	0.4162115	0.5646206	0.4732061	0.0054714	0.3534649	0.5334651	0.4599303	0.3987621	0.3338244	0.4338245	0.5099725	0.3572404	0.2078211	0.5099416	0.6740434	0.5070806	0.6784181	0.3129843	0.0123716	0.6711936	0.2549154	0.4071286	0.5562569	0.2158636	0.4549839	0.2951389	0.0432529	0.1455606	0.1959860	0.0001999	0.5379616	0.6475504	0.3865307	0.1347751	0.4015939	0.6241354	0.6997510	0.3803950	0.5567539	0.0313882	0.5790094	0.5840515	0.2690931	0.2421940	0.7437445	0.0018044	0.2838987	0.0005430	0.6829768	0.1105585	0.4534740	0.1065651	0.0846556	0.0023153	0.2667101	0.6623058	0.4443241	0.4658308	0.6839797	0.2191235	0.4450879	0.0089456	0.6665367	0.3224266	0.3455307	0.0847860	0.2589640	0.0766677	0.1250134	0.3716693	0.6458804	0.4523898	0.4912913	0.4786347	0.6101119	0.2291897	0.6134035	0.0017390	0.4246390	0.1927097	0.5932348	0.0254277	0.5875714	0.2955953	0.6412845	0.5256634	0.6070061	0.5572255	0.3588006	0.0516254	0.0259458
0.0064171	0.0007417	0.0221872	0.7454903	0.2181872	0.3401236	0.2034806	0.6767930	0.2829050	0.3431881	0.3453854	0.5806424	0.0055901	0.3446813	0.3794424	0.5834042	0.0367991	0.0899384	0.4219135	0.4043336	0.6823164	0.0751856	0.3666388	0.6320004	0.6019114	0.7106039	0.1450006	0.0214149	0.6627121	0.1247075	0.3390849	0.5145052	0.1843697	0.5170171	0.1161667	0.0882018	0.5613535	0.1833500	0.0012410	0.5833773	0.5851229	0.4352419	0.4983171	0.7146348	0.5727168	0.6470250	0.5197068	0.6724058	0.1484737	0.6862083	0.4114314	0.0932188	0.2972303	0.5016289	0.0149742	0.6136481	0.0850346	0.5172915	0.1958238	0.3378612	0.1184358	0.4703455	0.3504567	0.2282037	0.6226056	0.5455910	0.6889561	0.6736740	0.0861421	0.3232364	0.0832084	0.6074541	0.6869238	0.1154848	0.0773104	0.1809635	0.0664889	0.4045792	0.2227335	0.4724629	0.4360332	0.2535618	0.5277653	0.5823500	0.2178974	0.6423431	0.0071836	0.3895550	0.0235763	0.2984711	0.1069736	0.5127935	0.1826201	0.4442132	0.4072382	0.0179174	0.5617469	0.1559415	0.1998090	0.0018016
0.0041117	0.0046655	0.0450538	0.6602994	0.1325977	0.6445700	0.4510652	0.4634126	0.4729522	0.3430001	0.3909375	0.5770963	0.0340564	0.2794466	0.3297536	0.6358983	0.4855904	0.5205037	0.5350906	0.3101623	0.6040233	0.7292235	0.4531386	0.5782566	0.4903670	0.6500559	0.4680787	0.1110808	0.4367774	0.1104799	0.3470691	0.3974820	0.2434094	0.3837987	0.2592144	0.1808146	0.2829152	0.1827780	0.0031947	0.4064779	0.7049615	0.5691170	0.2339497	0.4533037	0.4759181	0.4586185	0.3145162	0.6423680	0.0683226	0.4508567	0.5879476	0.1426676	0.3213825	0.6272366	0.2327513	0.1770346	0.1340632	0.7050407	0.1362455	0.5713521	0.1480341	0.2182493	0.1781152	0.2401450	0.5226181	0.4065832	0.5225406	0.6960476	0.3113558	0.4891390	0.1037709	0.7702498	0.5490401	0.4639837	0.0831662	0.3770269	0.0746407	0.0356759	0.5071032	0.5754515	0.6346492	0.3567439	0.6643555	0.6310283	0.2394967	0.7098700	0.3918002	0.4356805	0.1027201	0.6657598	0.0389938	0.6382598	0.3603774	0.5324969	0.5371314	0.4711376	0.7144186	0.3603244	0.2532693	0.0553042
0.0574554	0.1798449	0.3289937	0.5952033	0.2723050	0.2630993	0.1940596	0.4848474	0.3245009	0.3543977	0.1867277	0.5134463	0.0227494	0.2589752	0.4260023	0.3858401	0.1672941	0.3676648	0.4725557	0.5738092	0.4338535	0.0923452	0.3270256	0.4054036	0.6288621	0.5951173	0.3028652	0.1983582	0.4902767	0.1524576	0.2902690	0.8102969	0.4637820	0.4465526	0.2406530	0.2385615	0.2317643	0.1919039	0.0597575	0.6560545	0.7306648	0.3581906	0.1022807	0.6923177	0.2996073	0.5840401	0.6158821	0.6572069	0.0066813	0.4054350	0.4098952	0.0634818	0.3260790	0.3532468	0.2440487	0.4581007	0.2061332	0.5995841	0.0257340	0.3131197	0.3699084	0.3827024	0.2588574	0.2244538	0.5459943	0.3950241	0.6247615	0.6343847	0.0336836	0.4710266	0.0742628	0.6497166	0.2223631	0.1819558	0.0947113	0.1584430	0.0480730	0.3357646	0.1574891	0.3859463	0.4175283	0.2753190	0.7122566	0.4783823	0.2479959	0.7103533	0.1766882	0.3246328	0.2021432	0.2667866	0.0192783	0.6536182	0.1947099	0.3371362	0.4518538	0.0177838	0.5670103	0.1381045	0.1481046	0.0338601
0.0042589	0.1383919	0.1854073	0.7104308	0.2310771	0.4480769	0.2644377	0.5465396	0.4638159	0.3737816	0.1309487	0.6538102	0.0050392	0.3142777	0.3904757	0.5230025	0.0603126	0.1637159	0.5318063	0.1389585	0.7221760	0.1880592	0.3640858	0.6187272	0.5301944	0.7052454	0.3898853	0.2275406	0.5792346	0.1517279	0.3402342	0.5871619	0.0817628	0.5949933	0.1375208	0.0048333	0.3052208	0.1283804	0.0002454	0.1896896	0.7364037	0.0699774	0.4687019	0.5945101	0.5076349	0.5952977	0.7048045	0.7289898	0.1235436	0.5039222	0.4186173	0.0555852	0.0905187	0.5104176	0.2271566	0.4673529	0.0553966	0.5300104	0.0659408	0.6622510	0.3151481	0.3990751	0.0012951	0.2966962	0.5368469	0.4262924	0.5442359	0.5585194	0.0237176	0.3429258	0.1442793	0.6170647	0.4233426	0.1898582	0.0191414	0.1316648	0.4284822	0.0100671	0.1456886	0.6082441	0.4188615	0.0175813	0.5736160	0.5490224	0.1499334	0.5535646	0.0002501	0.3586169	0.5055662	0.2438673	0.1630177	0.1898781	0.4122731	0.4366459	0.3531397	0.0297518	0.5520970	0.0940773	0.1835569	0.1093142
0.0023543	0.3071279	0.1798989	0.6657947	0.0729460	0.4652980	0.2090957	0.7295060	0.3780849	0.3881158	0.1947569	0.5954225	0.0199138	0.2973368	0.3229865	0.3474698	0.1401421	0.2151002	0.4993847	0.4751716	0.6523325	0.0251315	0.2699992	0.6244679	0.4555616	0.6511856	0.3419350	0.1353628	0.6395568	0.0500534	0.4016355	0.4990881	0.3400415	0.4762814	0.2463263	0.0359506	0.3011302	0.2957808	0.0924560	0.3155829	0.5228362	0.4489875	0.2701301	0.5506019	0.5036796	0.4637034	0.6328671	0.7812861	0.2375457	0.5530451	0.0483031	0.2924622	0.3364663	0.2745340	0.0512742	0.4874656	0.1053732	0.6538815	0.1662594	0.7189218	0.3543860	0.2624533	0.2107213	0.4121400	0.5514503	0.4329989	0.3391004	0.6672721	0.1756324	0.4458422	0.0079102	0.5748297	0.5258305	0.4126362	0.1658548	0.3297407	0.2755314	0.2561812	0.5099604	0.5144964	0.3927140	0.3310873	0.5649362	0.7162776	0.2398577	0.5778436	0.0071377	0.4306491	0.1996290	0.4532922	0.0230123	0.5830004	0.1246683	0.4301623	0.6541576	0.0564182	0.7483569	0.4009994	0.2215056	0.1140116
0.0164223	0.0013289	0.1321757	0.4277196	0.0780384	0.5452664	0.4047437	0.5066688	0.2147515	0.3725786	0.4127365	0.5036831	0.0456221	0.5408330	0.5339853	0.4582226	0.2217388	0.0459652	0.4243300	0.4275029	0.5122091	0.2859106	0.4726734	0.4934531	0.3617964	0.6209369	0.1774318	0.2428031	0.5546456	0.1969572	0.5912790	0.5823532	0.6046949	0.6323503	0.2890706	0.0191678	0.1958529	0.1888740	0.0009344	0.3177077	0.6802289	0.3828776	0.2059810	0.5082883	0.5293729	0.7785883	0.4796583	0.6476346	0.0576342	0.4249060	0.1293665	0.4096062	0.2706826	0.6284413	0.1795084	0.2413252	0.2261964	0.6338491	0.1485717	0.5061635	0.1953093	0.2827113	0.0424189	0.2232486	0.7390986	0.3789043	0.5230289	0.6909685	0.0995133	0.4473082	0.3362398	0.5313316	0.6472071	0.2197491	0.0560025	0.5211977	0.0687874	0.0438887	0.3261692	0.5635578	0.4525703	0.2859648	0.5955526	0.5256474	0.3551436	0.6332160	0.0009086	0.3360964	0.1807501	0.3628502	0.1509039	0.5778264	0.2017815	0.3743667	0.5630003	0.0942688	0.4844061	0.2127524	0.0878682	0.0066101
0.0176282	0.3260643	0.0107272	0.6442974	0.0833214	0.4078130	0.1942820	0.3409884	0.3758114	0.6156784	0.1508034	0.6696305	0.0008595	0.0914155	0.3256211	0.3784444	0.0119407	0.0315051	0.4265849	0.5254066	0.6581983	0.1562107	0.2144131	0.7123475	0.3573205	0.6179055	0.3884768	0.0814857	0.6620737	0.1662097	0.1226271	0.6304437	0.2906971	0.6450205	0.1486229	0.0365873	0.3362665	0.1087960	0.2794443	0.5167228	0.3150295	0.2839805	0.3350133	0.7684434	0.2775866	0.7179619	0.3761487	0.7389137	0.0118883	0.4244298	0.1368345	0.0454574	0.2420050	0.8679602	0.0172563	0.6086895	0.0645985	0.7076461	0.2060374	0.6175534	0.2606487	0.4392038	0.0598175	0.1528912	0.6520931	0.4270282	0.5241390	0.7240170	0.0107699	0.6534391	0.0947873	0.6007386	0.4423427	0.1119775	0.0055901	0.1854564	0.0325040	0.2716596	0.0140280	0.5245023	0.4665408	0.3028721	0.5430274	0.3466008	0.1037765	0.7338881	0.0001267	0.2529333	0.0584692	0.2970224	0.2489957	0.2299812	0.2198119	0.5098777	0.4386416	0.2127374	0.7168077	0.0547612	0.1942213	0.0402884
