G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5277514	0.3450754	0.7157133	0.7526803	0.4077255	0.0887808	0.7689351	0.4184711	0.2488592	0.6538291	0.7548981	0.4187364	0.7302455	0.5122528	0.5448396	0.4072796	0.6246023	0.4410758	0.4246566	0.6414682	0.5474559	0.7277713	0.5318383	0.6622596	0.6752919	0.4115863	0.5964657	0.1382134	0.7195393	0.7148126	0.2555092	0.6241178	0.6102900	0.7084667	0.5819131	0.0222428	0.6010568	0.3514096	0.4235441	0.5083374	0.4819910	0.6887351	0.4766648	0.3382227	0.7671508	0.4315570	0.0042430	0.7658340	0.6562745	0.4530286	0.6600218	0.6399880	0.1648219	0.6044881	0.7553197	0.4001522	0.6541456	0.1465607	0.6492426	0.3411361	0.0308896	0.3771966	0.1552998	0.3114474	0.2560745	0.2135953	0.5769785	0.6695539	0.5418342	0.4206270	0.2837366	0.5257756	0.2623116	0.7621820	0.6434362	0.3527154	0.3194099	0.4045335	0.0600433	0.0664232	0.7226703	0.0845328	0.0366818	0.5952050	0.0666485	0.0195909	0.2787670	0.0953494	0.0335467	0.1693906	0.3227477	0.3630486	0.2687464	0.3404731	0.0134406	0.0188824	0.2252623	0.3123681	0.0267499
0.0285356	0.0000000	0.0754775	0.0104819	0.0038338	0.0031019	0.0305697	0.0667084	0.0351292	0.0682868	0.3164900	0.0094456	0.0638148	0.1345834	0.1973276	0.4375393	0.1029563	0.4981645	0.5641106	0.4831418	0.4333150	0.0985527	0.0126988	0.0053779	0.6205922	0.3799443	0.2509033	0.6319300	0.0317016	0.4688031	0.0018064	0.0189392	0.5999058	0.5963469	0.8475207	0.6482903	0.0129780	0.6519873	0.4918113	0.4408087	0.4553995	0.5093550	0.6326649	0.4821585	0.0262895	0.7142508	0.5147837	0.0055639	0.2949776	0.8002497	0.4129772	0.6745183	0.4211696	0.1803409	0.2734304	0.7550392	0.3572479	0.6801798	0.1841030	0.7159383	0.3227163	0.0118768	0.2984593	0.2086787	0.3205096	0.2005903	0.2596194	0.5465053	0.6870397	0.4360485	0.3654373	0.3619418	0.5407560	0.1390162	0.6108455	0.5854942	0.3479408	0.3329530	0.3594231	0.0554818	0.0782799	0.8238351	0.0781342	0.0444877	0.6402215	0.2688705	0.0117837	0.3681275	0.0633762	0.0301613	0.1311405	0.2390750	0.3115222	0.2772416	0.3237751	0.0144384	0.0128943	0.1385042	0.3732197	0.0206145
0.4096320	0.5465341	0.0000000	0.6968041	0.6469019	0.4659293	0.0695860	0.8142815	0.3324809	0.2377038	0.7415614	0.7361099	0.4466927	0.6358078	0.3936762	0.6300081	0.4878568	0.7244247	0.3936409	0.3245211	0.6322324	0.5366087	0.7487716	0.8134650	0.7775370	0.5849947	0.4911259	0.5699126	0.1762548	0.5766465	0.7704652	0.2286900	0.6617273	0.6171187	0.7193259	0.6907083	0.0140916	0.7479230	0.2103887	0.3439377	0.4671023	0.5737473	0.7449396	0.4723745	0.3342814	0.7035164	0.3461677	0.0354454	0.6426881	0.7248133	0.4711657	0.5984557	0.5823032	0.3322753	0.5867116	0.7065956	0.4827013	0.6465199	0.1590214	0.6889418	0.5233305	0.0176625	0.3513050	0.1607261	0.2921702	0.2108973	0.1292031	0.6233814	0.7601863	0.6011403	0.3622429	0.4022792	0.6009573	0.1259067	0.6550173	0.6222559	0.3134622	0.2518793	0.3560725	0.0658734	0.1242764	0.7185583	0.0833373	0.0392935	0.7682613	0.1042276	0.0100253	0.2659919	0.0707779	0.0223762	0.1544066	0.2540703	0.3751489	0.3011569	0.3093962	0.0124918	0.0024201	0.1547028	0.3446094	0.0401047
0.4433729	0.4773032	0.3269623	0.0000000	0.7903853	0.3171362	0.0928982	0.8675723	0.3823513	0.2353706	0.7253846	0.7034720	0.4558454	0.6161780	0.4005387	0.4593726	0.4663301	0.6441805	0.3177390	0.3439179	0.7105104	0.6096377	0.7156620	0.6249357	0.7496614	0.6637587	0.5280608	0.5800734	0.2180403	0.4523505	0.7672676	0.2074285	0.7087519	0.6943501	0.7854357	0.6809801	0.0115930	0.6582295	0.3428173	0.3658192	0.2889609	0.3664332	0.7535324	0.5133444	0.4271996	0.7355761	0.3219322	0.0067008	0.8534319	0.6538015	0.5192583	0.6084838	0.6579478	0.2679125	0.6866884	0.6639599	0.4849191	0.6844111	0.1351227	0.6975563	0.3557082	0.0276048	0.3790579	0.1346538	0.3042832	0.1599952	0.1799376	0.5414656	0.6414941	0.5561556	0.3836839	0.4328421	0.5363267	0.1954007	0.7185014	0.5077445	0.3129054	0.2999153	0.3783979	0.0554079	0.0367388	0.7051469	0.0854499	0.0517079	0.7618469	0.0700032	0.0347114	0.3507479	0.0662277	0.0138202	0.1494743	0.2785015	0.3809204	0.2964954	0.3099903	0.0136003	0.0161342	0.1911369	0.4259135	0.0234636
0.3598055	0.5452987	0.2439772	0.5592968	0.0000000	0.3780887	0.0637067	0.6478017	0.2671355	0.2369414	0.6725593	0.6730781	0.4900785	0.7601887	0.3948922	0.4098075	0.3587840	0.6800578	0.2722579	0.3703649	0.6203581	0.7301902	0.8001337	0.6886787	0.6969193	0.6321242	0.4318800	0.4926089	0.1305315	0.4208446	0.6536857	0.1964725	0.7017616	0.5870728	0.6788923	0.6493634	0.0310612	0.6554896	0.2525161	0.3602310	0.4038124	0.4883513	0.7492883	0.3184289	0.4929071	0.7286511	0.2545110	0.0091195	0.6731657	0.7198577	0.4648867	0.5551383	0.6343835	0.1449061	0.6674582	0.6610005	0.4517976	0.5621080	0.1125856	0.7009143	0.4498365	0.0235143	0.3732421	0.1564076	0.3483579	0.2426149	0.2408497	0.4859126	0.7215446	0.5635774	0.4181285	0.3388246	0.5606649	0.1796392	0.6917535	0.6801392	0.3272864	0.3296924	0.3601141	0.0470098	0.0981651	0.7133542	0.0975524	0.0224035	0.6984558	0.0477683	0.0254943	0.2586821	0.0505591	0.0196255	0.1087460	0.2845977	0.3323082	0.2422161	0.3749510	0.0064590	0.0103921	0.1427225	0.3945915	0.0177069
0.4984590	0.4209582	0.4525180	0.5784229	0.7818841	0.0000000	0.0862588	0.6365431	0.4050542	0.2689201	0.6109629	0.6290480	0.4826162	0.8607439	0.4626796	0.3680777	0.3357103	0.6806906	0.4576646	0.4407257	0.6451411	0.6058004	0.6664541	0.6712055	0.8146433	0.4921654	0.4481715	0.6377828	0.1997853	0.5867904	0.6863246	0.2712669	0.7119902	0.8152040	0.7642544	0.6779795	0.0028970	0.6964401	0.2810116	0.4274043	0.3405731	0.3820868	0.5980141	0.3770044	0.3673632	0.6812197	0.3720653	0.0079180	0.6484786	0.7369286	0.4715328	0.6159871	0.5811193	0.2878875	0.5759058	0.7007072	0.5226297	0.5836869	0.1858268	0.6477206	0.3084332	0.0202138	0.2860476	0.1959592	0.2924915	0.2933247	0.2348474	0.6484004	0.8171184	0.6921939	0.3116365	0.4162030	0.5411816	0.1379374	0.7520043	0.5313708	0.4526262	0.2948378	0.4071486	0.0690271	0.0884218	0.6865006	0.1237188	0.0332277	0.5834154	0.0831020	0.0136148	0.3065991	0.0867651	0.0220121	0.1327886	0.2807329	0.3460422	0.2508725	0.2631417	0.0148123	0.0073485	0.1654116	0.3599386	0.0370378
0.2259737	0.3453856	0.1839253	0.6405676	0.7672556	0.3950315	0.0000000	0.6637553	0.3431127	0.2532199	0.7216102	0.6069838	0.3627836	0.6788947	0.3837435	0.5124023	0.3342734	0.6912969	0.2972674	0.3942829	0.7529133	0.7298517	0.6706355	0.7002648	0.6567233	0.7413309	0.4461893	0.6865811	0.1753038	0.5045632	0.6901595	0.1160405	0.6001895	0.6217483	0.6613008	0.7300232	0.0188144	0.7548409	0.2124659	0.3064711	0.4289528	0.5103313	0.7209887	0.3947600	0.5250196	0.8199472	0.2907232	0.0211992	0.7684542	0.7428841	0.5662720	0.5789335	0.5867576	0.1559405	0.5379032	0.7434958	0.4588129	0.6256700	0.2005300	0.5143825	0.4101340	0.0217629	0.3675862	0.1485700	0.2996169	0.1950871	0.1984666	0.5719717	0.7725223	0.5481878	0.3367642	0.3458870	0.6522006	0.2253493	0.5658708	0.4876827	0.4030851	0.3042036	0.3840811	0.1391668	0.1471438	0.6550657	0.1028015	0.0670821	0.5441763	0.0912661	0.0085157	0.2751785	0.0852676	0.0436474	0.1498978	0.2629686	0.3637281	0.2975780	0.3096649	0.0262477	0.0437102	0.1977170	0.3832509	0.0403218
0.2349946	0.4450802	0.1572744	0.5871874	0.7089247	0.3356888	0.0465494	0.0000000	0.3063229	0.2649808	0.6980829	0.7788899	0.4309687	0.6624944	0.2942614	0.4674280	0.2779243	0.6979518	0.2901414	0.3996308	0.6734559	0.5891733	0.7908753	0.7392398	0.6510683	0.6813418	0.4445677	0.5602210	0.1137308	0.4685212	0.6189159	0.1659246	0.7010307	0.7137567	0.7189224	0.7272940	0.0176512	0.7284129	0.3522468	0.3906873	0.4304148	0.4941320	0.6452499	0.2888756	0.2778418	0.7145127	0.3580562	0.0047475	0.7403702	0.6541911	0.4777413	0.6334072	0.5797660	0.1937520	0.5875332	0.7549392	0.4318320	0.7160591	0.1424678	0.5511953	0.3671334	0.0475361	0.3318985	0.1947923	0.2849482	0.2343774	0.2029311	0.4298819	0.8071051	0.6208285	0.4425395	0.2989215	0.5178279	0.1905982	0.6999934	0.4348714	0.3020878	0.2712902	0.3503870	0.0434577	0.0711769	0.7165125	0.0934027	0.0464958	0.6922936	0.0975766	0.0093363	0.3241448	0.1729387	0.0566759	0.1998731	0.3155814	0.3658139	0.3101950	0.3184465	0.0285099	0.0077692	0.2241217	0.5550539	0.0314824
0.2649319	0.3874951	0.1872864	0.6827148	0.7333935	0.4350896	0.0281211	0.6945307	0.0000000	0.2804460	0.6874109	0.9076725	0.3510504	0.7242471	0.4008154	0.4826849	0.4372900	0.5943036	0.4720095	0.4181074	0.5743075	0.6464512	0.8770616	0.6548258	0.6249363	0.5734905	0.4774932	0.6192792	0.1036276	0.4811379	0.6477618	0.1865247	0.6640919	0.7495719	0.6109966	0.7803403	0.0268263	0.7079523	0.2878385	0.4504303	0.3617170	0.3679376	0.8607226	0.3730949	0.4115001	0.7231850	0.2800375	0.0030533	0.6037586	0.6870770	0.3482855	0.6337143	0.5370462	0.1989064	0.6094830	0.6175802	0.4052176	0.7633938	0.1465032	0.7007765	0.3568607	0.0161481	0.2374471	0.2191558	0.3342745	0.1933293	0.1902198	0.5911598	0.6722099	0.5113711	0.3892371	0.4291169	0.5768693	0.1491715	0.6380262	0.5675393	0.2925294	0.3084912	0.4099041	0.0661732	0.0728643	0.7668445	0.0931501	0.0412296	0.5358009	0.0619649	0.0074778	0.3321220	0.0756810	0.0118909	0.1127425	0.3132985	0.3738724	0.3535091	0.3454399	0.0181473	0.0029010	0.1586196	0.3712084	0.0256785
0.2824302	0.4153237	0.3611803	0.6766233	0.8605843	0.4029928	0.1098597	0.7609986	0.3784486	0.0000000	0.6406565	0.7554072	0.4558536	0.7406285	0.5802085	0.5342957	0.4237628	0.8216091	0.4240734	0.4540768	0.6072649	0.5936685	0.7250863	0.7205890	0.7979257	0.5921751	0.4369166	0.7177459	0.1638056	0.6316678	0.7034904	0.2244946	0.7927839	0.6317587	0.5994071	0.7284517	0.0064055	0.6059795	0.3526620	0.4302309	0.3691299	0.3601686	0.6586495	0.4086109	0.3863508	0.6824264	0.3537282	0.0102842	0.6443413	0.7004586	0.3855980	0.5017553	0.7669426	0.2060779	0.6815660	0.7239781	0.4504189	0.7973867	0.1379044	0.6714838	0.3148427	0.0411732	0.3198947	0.1731215	0.3432933	0.2486749	0.2284886	0.5486134	0.7479218	0.6530477	0.4297012	0.3901749	0.8520111	0.1000629	0.7324738	0.5684668	0.3311322	0.2815017	0.3559071	0.1148088	0.0524857	0.7774884	0.0888932	0.0553722	0.6567150	0.0610668	0.0148207	0.4661300	0.1089962	0.0446384	0.1511975	0.2417324	0.4229543	0.3880191	0.3740021	0.0177025	0.0057799	0.1958418	0.3720658	0.0184726
0.3703718	0.4968290	0.3087636	0.5890273	0.6142529	0.3972018	0.0925585	0.8262775	0.3975813	0.0763856	0.0000000	0.0075973	0.0902616	0.4614429	0.3300629	0.1499478	0.2540617	0.6047652	0.6422337	0.3993406	0.6292612	0.5214239	0.0099275	0.0061686	0.6159614	0.3022003	0.4092598	0.5877747	0.0529315	0.5044852	0.0115891	0.2008314	0.7464017	0.7953109	0.7987869	0.6638985	0.0337309	0.6496277	0.3986478	0.6571677	0.4862083	0.4500831	0.6378744	0.4849089	0.0095999	0.8309247	0.4901673	0.0057368	0.0369694	0.6055469	0.4732346	0.6449390	0.7032492	0.2187977	0.0357518	0.7740383	0.3594382	0.6436294	0.2020411	0.8105545	0.3424436	0.0269517	0.2660135	0.1529000	0.3734631	0.2622145	0.2429090	0.7310488	0.6852920	0.6342767	0.5480483	0.3801362	0.5630600	0.1706916	0.6507556	0.6444323	0.3269807	0.4205233	0.3672232	0.0466501	0.0875615	0.6757388	0.0719382	0.0412858	0.7426628	0.3326969	0.0245898	0.3039449	0.0913725	0.0114407	0.1064513	0.2700948	0.3670254	0.2832061	0.3270302	0.0233932	0.0076254	0.1475775	0.3300011	0.0302654
0.4200004	0.3928497	0.3124882	0.5482081	0.7156414	0.4806192	0.0733718	0.6807986	0.3394861	0.2740356	0.6436716	0.0000000	0.3145865	0.6744281	0.4087620	0.4479291	0.4606172	0.6141719	0.4286912	0.2982585	0.6035023	0.6668273	0.6877557	0.7142506	0.8372899	0.5835027	0.4627872	0.6076724	0.2030704	0.4738746	0.7758259	0.1852998	0.6705699	0.7553685	0.5951926	0.6358185	0.0183450	0.6727841	0.2911858	0.3236041	0.4726142	0.3388759	0.7439082	0.4936346	0.4099225	0.7668636	0.4723004	0.0146065	0.6279901	0.7286169	0.4792831	0.5603783	0.6206345	0.1953015	0.5153811	0.6653417	0.5462489	0.7423723	0.1774392	0.7380848	0.3072849	0.0364525	0.2538396	0.1902826	0.2922432	0.1934884	0.2400637	0.4822567	0.6900005	0.6281074	0.3756839	0.3829036	0.6265855	0.1326936	0.6871883	0.6278925	0.3536003	0.3281527	0.3143146	0.0417548	0.0221844	0.6421827	0.0671705	0.0810249	0.6696822	0.0475904	0.0142933	0.3437662	0.0886510	0.0447169	0.1515077	0.3136681	0.4154725	0.3533297	0.3890220	0.0159761	0.0162023	0.2048749	0.3630444	0.0488107
0.3191822	0.4555614	0.3288817	0.6692931	0.6129058	0.3723564	0.1282703	0.6701570	0.3147686	0.3039536	0.7208894	0.7545894	0.0000000	0.6199246	0.3984509	0.5355926	0.3779407	0.7515190	0.4267820	0.3929554	0.5945789	0.7884587	0.8525493	0.6830001	0.7555206	0.6387690	0.4808610	0.7685429	0.1856660	0.5507245	0.8196509	0.1709089	0.7495670	0.8153422	0.7182840	0.7050698	0.0031051	0.6415712	0.3102572	0.4467524	0.4102540	0.4392215	0.8787038	0.4168310	0.3712671	0.7483791	0.3183617	0.0015717	0.7184329	0.6275183	0.4037283	0.6065457	0.7455596	0.1884357	0.6505895	0.6716383	0.5513348	0.7315434	0.1691234	0.7949876	0.3273611	0.0255606	0.3497689	0.1694060	0.2740771	0.2172396	0.2222739	0.4497228	0.7728407	0.5638301	0.3859892	0.4167309	0.5572112	0.1814508	0.6856128	0.5232394	0.3240586	0.3450217	0.4480316	0.0538278	0.0621696	0.7925096	0.0581785	0.0529525	0.7113588	0.0703756	0.0252359	0.3468006	0.0747900	0.0659390	0.1682029	0.2227792	0.3970021	0.3070391	0.3253919	0.0329554	0.0016171	0.2227645	0.3986667	0.0334203
0.4647925	0.5237271	0.4498925	0.6692848	0.7670362	0.4403723	0.1394513	0.8156968	0.4074486	0.3203736	0.6197663	0.7304459	0.3650956	0.0000000	0.4060938	0.6413472	0.5201383	0.6137530	0.3675873	0.4412187	0.6286037	0.6666334	0.8494894	0.6494490	0.6471497	0.6212566	0.5262390	0.7002609	0.1476637	0.4941935	0.8228215	0.1706451	0.8239566	0.7048215	0.6902979	0.7755251	0.0184312	0.7752565	0.3649081	0.4639325	0.3041622	0.3559199	0.5549793	0.3528057	0.2957680	0.7573452	0.3817240	0.0048460	0.7126436	0.6387368	0.4042023	0.5041151	0.6893888	0.2528148	0.6257363	0.6994023	0.3788360	0.6193180	0.1291848	0.8052860	0.4857395	0.0238390	0.3588094	0.1339210	0.3515467	0.2098448	0.1873155	0.5271533	0.7590787	0.5177527	0.4110469	0.4265441	0.5659650	0.1936660	0.6908302	0.5309934	0.3402388	0.3332638	0.3745487	0.0319575	0.0809632	0.6497810	0.0380742	0.0481875	0.7866900	0.0959549	0.0105983	0.3468890	0.0707169	0.0282567	0.1568973	0.3639249	0.3006473	0.2981364	0.3087751	0.0242506	0.0098195	0.1760426	0.4086252	0.0585187
0.4017641	0.5249422	0.3596522	0.7007804	0.6688356	0.4514054	0.0773714	0.7543323	0.3254438	0.3372495	0.8230613	0.7153186	0.3756107	0.6540647	0.0000000	0.5669757	0.2875318	0.6522257	0.2706416	0.3875274	0.5541858	0.6489708	0.7893759	0.7157997	0.6114383	0.6390815	0.4456057	0.6074426	0.1653926	0.5994407	0.6893686	0.1818893	0.7417806	0.7206351	0.7657283	0.6090118	0.0105573	0.7699080	0.3360187	0.4567100	0.4547493	0.4945361	0.6547438	0.4652015	0.4111870	0.5901400	0.4129122	0.0029142	0.7382395	0.8446431	0.3985738	0.5941617	0.6358064	0.2360857	0.5638110	0.7385929	0.3669809	0.6490355	0.1243199	0.6937690	0.4067156	0.0205721	0.3471241	0.2479755	0.4532005	0.2592824	0.1724594	0.6698708	0.8820058	0.5903616	0.3905826	0.3903419	0.5289205	0.1356510	0.7343958	0.4492916	0.3380663	0.2311449	0.3683993	0.0664418	0.1089153	0.6400729	0.1072947	0.0341502	0.7704682	0.0939085	0.0036885	0.3332853	0.0503052	0.0352288	0.1299693	0.3085729	0.3934099	0.2836988	0.3455254	0.0097168	0.0112951	0.1887164	0.4240721	0.0172177
