G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6409356	0.0879614	0.0383147	0.6149130	0.2689458	0.2794691	0.4553247	0.1980415	0.5722175	0.1663892	0.2303767	0.4640664	0.0988622	0.1896497	0.1014425	0.5498401	0.0683146	0.0474365	0.3624312	0.2918591	0.0363008	0.4511838	0.0125317	0.6242202	0.0659185	0.3632490	0.5656087	0.3872077	0.5815958	0.0256560	0.5482616	0.5865225	0.6150473	0.7610270	0.4289057	0.4324276	0.5785669	0.3734817	0.3102025	0.3151311	0.3563623	0.2054374	0.1602859	0.0712937	0.0358342	0.0781196	0.0020131	0.5630145	0.1613929	0.4144258	0.0153060	0.1289980	0.0063590	0.0199925	0.0549538	0.2367961	0.4278075	0.2111194	0.6277888	0.2605997	0.0612874	0.3770104	0.1079273	0.2100010	0.1649814	0.3576036	0.1112307	0.5047320	0.4658899	0.6352830	0.5588501	0.3231340	0.4678433	0.5898361	0.0962530	0.4366032	0.1898173	0.2771167	0.1839949	0.0464667	0.0004995	0.3400374	0.3690814	0.1932038	0.1740865	0.1362680	0.3832740	0.0214203	0.4821362	0.5632285	0.1276633	0.1554250	0.3979810	0.6413367	0.3646032	0.0378455	0.4972514	0.5802885	0.0342965
0.4068225	0.0000000	0.2276819	0.6559369	0.5300328	0.2264128	0.2011311	0.4845508	0.2197421	0.6904210	0.1762954	0.1707645	0.4374096	0.0990947	0.2427495	0.1033209	0.6428750	0.0907052	0.0404591	0.4052594	0.1830387	0.0712579	0.4738765	0.0142729	0.6924433	0.0756696	0.4398756	0.4220514	0.4156590	0.6165235	0.0218058	0.6022627	0.7488047	0.4888447	0.7029150	0.4438772	0.4762730	0.4689755	0.3155018	0.3489604	0.3212150	0.3796788	0.1240304	0.1611080	0.0743841	0.0459172	0.0631198	0.0005850	0.4862558	0.1598907	0.4971453	0.0283974	0.0791250	0.0238687	0.0079222	0.0244344	0.2926813	0.3974966	0.1808781	0.7287770	0.2455028	0.0424236	0.4311374	0.0931840	0.2406322	0.1744864	0.3014335	0.1387360	0.4372004	0.5504715	0.5970134	0.4409867	0.2634367	0.4902118	0.6928450	0.1058332	0.4609744	0.2288011	0.2383192	0.2114892	0.0383113	0.0003258	0.3483525	0.3277888	0.2289535	0.3459172	0.1063777	0.2867227	0.0235435	0.5464654	0.8180529	0.0863882	0.1218597	0.4075893	0.6178846	0.4231869	0.0507360	0.3614367	0.6671244	0.0297884
0.1110966	0.6888971	0.0000000	0.0275224	0.6986511	0.2108277	0.2545510	0.4199810	0.1791494	0.7436198	0.1998507	0.2331800	0.4912674	0.0765601	0.1533984	0.0881321	0.6518236	0.1127720	0.0229464	0.3957936	0.2019101	0.0473374	0.4066634	0.0236067	0.6439408	0.1224320	0.4208294	0.5426308	0.2991647	0.5899519	0.0349232	0.5288189	0.6105307	0.6292439	0.5783489	0.4571231	0.5469442	0.6191981	0.3983726	0.3225639	0.3256438	0.3751623	0.1486967	0.1148999	0.0596472	0.0268070	0.0188620	0.0003412	0.4273165	0.1800482	0.2829649	0.0456303	0.1169999	0.0083834	0.0096193	0.0255548	0.1863827	0.4372120	0.2090523	0.6691611	0.2967901	0.0675180	0.4233923	0.1064706	0.1954763	0.1624211	0.3121908	0.1584036	0.5062161	0.5158673	0.7510900	0.4532594	0.3456750	0.3626186	0.7004638	0.0985345	0.3862495	0.1619781	0.1863669	0.1669798	0.0256080	0.0003114	0.2547749	0.3796505	0.1694506	0.1936889	0.1190849	0.2665748	0.0459018	0.5165027	0.7238070	0.0995726	0.1583605	0.4326691	0.6252678	0.3917224	0.0247095	0.4499171	0.7235928	0.0188322
0.0798235	0.6395105	0.0744263	0.0000000	0.6714589	0.1970306	0.2794753	0.4828421	0.2696070	0.6475578	0.2010372	0.2002807	0.3199438	0.1078036	0.2386626	0.1698159	0.6677757	0.1106829	0.0145595	0.3328699	0.1547214	0.0756130	0.3986084	0.0346389	0.5760614	0.0638038	0.3381788	0.5313474	0.4081823	0.6699895	0.0279781	0.6513899	0.7686257	0.7077522	0.7883951	0.5877317	0.4326003	0.7545221	0.3066664	0.2828641	0.3175290	0.4132064	0.1390400	0.1712106	0.0484587	0.0282773	0.0583567	0.0005528	0.5332719	0.1495683	0.4112677	0.0723317	0.0922027	0.0222439	0.0085241	0.0656735	0.1992236	0.5239137	0.2136487	0.5898031	0.2775647	0.0717068	0.3708633	0.1334180	0.2524783	0.1248830	0.3389231	0.1351657	0.4774034	0.5385360	0.5937321	0.5442998	0.3615493	0.4580340	0.6869087	0.1363647	0.4521627	0.2781657	0.2687678	0.1441984	0.0326450	0.0120495	0.2701512	0.4119811	0.2023638	0.3065042	0.0622429	0.3076877	0.0315892	0.4649395	0.5612949	0.1026604	0.1440042	0.3499762	0.6696500	0.3104940	0.0276059	0.5249767	0.7226386	0.0364610
0.2187283	0.6562546	0.5553057	0.7781859	0.0000000	0.7168007	0.7196893	0.0316597	0.7439367	0.0562881	0.6544732	0.6675216	0.0135805	0.6188641	0.5622617	0.7945605	0.0186724	0.5641784	0.7112355	0.0127361	0.6529577	0.5820827	0.5711753	0.3768763	0.7852110	0.5163911	0.6454704	0.6183228	0.5391867	0.6836887	0.0248302	0.6537057	0.8110682	0.5810505	0.8307213	0.4978320	0.5385747	0.5665723	0.3193810	0.2860352	0.2717200	0.4474986	0.1289407	0.5899854	0.6101023	0.6956884	0.7075782	0.1738451	0.5975771	0.4410371	0.7597898	0.4028007	0.5065559	0.4934804	0.6329577	0.5486942	0.6009261	0.5693427	0.6282924	0.0167413	0.7253449	0.6344629	0.7663783	0.4582579	0.3852606	0.4110370	0.5379915	0.3890538	0.0233355	0.0582852	0.6843046	0.7089789	0.6293002	0.6979461	0.7353797	0.2807801	0.7899169	0.5226162	0.4633934	0.7396276	0.2728593	0.2114446	0.6344153	0.6448117	0.5963933	0.5382048	0.3637183	0.6135728	0.1221981	0.7158110	0.6631052	0.3625139	0.4367753	0.5992947	0.5898317	0.7795902	0.0672529	0.6348830	0.6878333	0.0197138
0.0984226	0.7195129	0.1017807	0.0396096	0.6144875	0.0000000	0.2875803	0.4393584	0.2776345	0.6865832	0.1842532	0.3297940	0.4972266	0.1050736	0.2331436	0.0961076	0.6198760	0.0897505	0.0190901	0.3325052	0.2752599	0.0744890	0.4626509	0.0225795	0.6516359	0.1077647	0.3536757	0.4303707	0.4744262	0.6184762	0.0472998	0.7390566	0.6650740	0.5704347	0.7526414	0.4108589	0.5100255	0.7216429	0.3106063	0.3425567	0.3203689	0.4102760	0.1417095	0.2363757	0.0626812	0.0582595	0.0331010	0.0006841	0.5843462	0.1882496	0.3406744	0.0335755	0.1055520	0.0279379	0.0064726	0.0390197	0.3108777	0.5313698	0.2371522	0.7459307	0.2903331	0.0522481	0.3769708	0.2185640	0.3401263	0.1377647	0.3547490	0.1267245	0.4227396	0.4320997	0.6193902	0.4041840	0.3468538	0.3974456	0.6948720	0.1632517	0.3838628	0.2127508	0.2091437	0.1539495	0.0211258	0.0009656	0.2389090	0.3370875	0.2067531	0.3251389	0.1532845	0.3324682	0.0470177	0.5402766	0.6525987	0.1309549	0.1822919	0.2945905	0.6561323	0.3986056	0.0344333	0.4995260	0.6370134	0.0126682
0.0875608	0.6778045	0.0925763	0.0174554	0.6340447	0.1780396	0.0000000	0.4603449	0.2016274	0.8120115	0.2304896	0.2606321	0.4207425	0.1140772	0.2225761	0.1239077	0.6619522	0.1038357	0.0297801	0.3128147	0.2719374	0.0279675	0.3533045	0.0059202	0.8047186	0.0765760	0.3620469	0.4573604	0.3408861	0.6282679	0.0661674	0.6400850	0.7259360	0.6159882	0.6403945	0.4506802	0.4776388	0.5231685	0.3364055	0.3166543	0.3781504	0.4592823	0.1727003	0.1171081	0.0637591	0.0271089	0.0263953	0.0002552	0.5115034	0.1812202	0.3956443	0.0165012	0.1683256	0.0469351	0.0050016	0.0329463	0.2298324	0.5237477	0.2921446	0.6558717	0.2888075	0.0379914	0.3707838	0.1057999	0.2403009	0.1651208	0.3129772	0.1771448	0.4681769	0.5165853	0.7609065	0.4050051	0.2767334	0.3716641	0.7110186	0.0870218	0.4711271	0.1757376	0.2190796	0.1971780	0.0241781	0.0004840	0.2294076	0.4477032	0.1536811	0.2886608	0.1379106	0.2129684	0.0437733	0.6195295	0.6247545	0.1151392	0.1182174	0.3995038	0.6160716	0.3138330	0.0176692	0.5352036	0.5261418	0.0167554
0.0880906	0.6265603	0.0684084	0.0288473	0.6328376	0.2287474	0.2335132	0.0000000	0.2897700	0.5522630	0.2237585	0.3160746	0.3837544	0.1100210	0.2695851	0.1268508	0.7217775	0.1171322	0.0355670	0.2617755	0.2420980	0.0596400	0.5271804	0.0337005	0.7800054	0.0624151	0.4921715	0.5359953	0.4575796	0.6771547	0.0138867	0.5823359	0.8063626	0.6959290	0.8040927	0.5024046	0.4360418	0.5109588	0.2692716	0.2991299	0.3455200	0.4718570	0.1617890	0.1781409	0.1003542	0.0262284	0.0232489	0.0008806	0.5388856	0.1446722	0.4905274	0.0487202	0.1103602	0.0104480	0.0038088	0.0516699	0.3290853	0.4771563	0.3930889	0.7792271	0.2956791	0.0359302	0.4191529	0.1696258	0.2351697	0.3054078	0.3785674	0.1253655	0.5144427	0.4888132	0.7111518	0.3731490	0.2968450	0.4626908	0.5498243	0.1456452	0.4368704	0.2221956	0.2499879	0.1969694	0.0464380	0.0001530	0.2773831	0.3818779	0.1729923	0.3326736	0.1021592	0.3162919	0.0288831	0.5195012	0.7391303	0.1064551	0.1617963	0.3976758	0.7300443	0.3685865	0.0154010	0.3959849	0.5592444	0.0326587
0.1203603	0.7605709	0.0964639	0.0297043	0.6271024	0.2941574	0.2304179	0.4184886	0.0000000	0.6469650	0.2491938	0.3119324	0.4563439	0.0988659	0.2001883	0.0897618	0.6296034	0.1463179	0.0350850	0.4118701	0.1904352	0.0447542	0.4140649	0.0215485	0.6488433	0.0826826	0.3374979	0.5812993	0.3954981	0.7138399	0.0224881	0.6650554	0.6429320	0.6602169	0.5457998	0.4853933	0.4125111	0.5407863	0.3162155	0.2971010	0.3553024	0.4025956	0.1302774	0.2096820	0.0330399	0.0301236	0.1045304	0.0013122	0.5056552	0.1248799	0.3564779	0.0218448	0.1295303	0.0332771	0.0202394	0.0357306	0.2851870	0.4720387	0.3133252	0.6232683	0.3877801	0.0610757	0.4651159	0.1459749	0.2748485	0.1280231	0.3972974	0.1364471	0.5404160	0.5268731	0.7637857	0.7178689	0.3986881	0.5620136	0.5684380	0.1414176	0.4681057	0.2226111	0.2184141	0.2089005	0.0260462	0.0000989	0.3057649	0.3495611	0.1733268	0.2534618	0.1437805	0.3115518	0.0679468	0.5106498	0.7825002	0.0835505	0.1809158	0.3671929	0.7807380	0.3263932	0.0390811	0.5574028	0.5936986	0.0225911
0.0990818	0.7007636	0.1150845	0.0335267	0.6340192	0.2393313	0.3099446	0.3697001	0.2827022	0.0000000	0.2064198	0.3145485	0.3538862	0.0986863	0.2407862	0.1424219	0.5991847	0.1749245	0.0575341	0.2596745	0.2361213	0.0598289	0.3709463	0.0213608	0.5409993	0.0877818	0.5116190	0.4941178	0.4241320	0.5452469	0.0195471	0.5398793	0.7088327	0.5932700	0.6607575	0.4694019	0.3715479	0.5221174	0.2808286	0.3040579	0.3106313	0.3739140	0.1566369	0.1201986	0.0584565	0.0375152	0.0651702	0.0006840	0.4910371	0.2667369	0.4070290	0.0471674	0.1503261	0.0100062	0.0220960	0.0437230	0.3355178	0.5768769	0.3477159	0.6689183	0.2968621	0.0507500	0.3424177	0.1543139	0.2878709	0.1575372	0.2933869	0.1178380	0.4262042	0.5065490	0.7190032	0.4392104	0.3693329	0.5122610	0.6459744	0.1508268	0.6107467	0.1836233	0.1838206	0.1601254	0.0460355	0.0007772	0.3140757	0.3906965	0.1928935	0.2680569	0.1666632	0.2670549	0.0225599	0.4320915	0.6973210	0.1071712	0.1421312	0.4152209	0.7001923	0.4350577	0.0439023	0.4946435	0.8189636	0.0374330
