G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0550085	0.2182024	0.0866969	0.2419362	0.2633333	0.0140729	0.1765388	0.9737543	0.5219020	0.9897877	0.4913529	0.0658514	0.0296381	0.3737912	0.3544863	0.0031505	0.0775042	0.9396605	0.0151415	0.9652032	0.9559113	0.6829970	0.2967589	0.1295663	0.4341378	0.4816461	0.5358178	0.9651820	0.5432638	0.1864537	0.2212810	0.4124815	0.2458793	0.7812029	1.0488314	0.0660342	0.9982089	0.1665984	0.1105947	0.6485096	0.8682841	0.6609537	0.0622279	0.8735005	0.2961807	0.5519377	1.0663847	0.8485140	0.8601111	0.5396455	0.7085681	0.9504187	0.9198304	0.0459632	0.1913766	0.7240233	0.9353861	0.6874811	0.2932254	0.9333384	0.9599866	1.0075275	1.0705290	0.3310533	0.9449947	0.8420240	0.8559000	0.9625831	0.6181290	1.0096604	0.2653363	0.7061907	0.7501339	1.0249554	1.0313463	0.5677718	0.4571001	0.7819273	0.3814004	0.8651358	1.1065135	0.4123325	0.6500558	1.0662599	0.0681230	0.1887667	0.8119574	0.4723853	0.8058686	0.6315328	0.5326708	0.9744689	0.0293754	0.1936186	0.0877352	0.0612251	0.4088810	0.2869134	0.4004267
1.0509281	0.0000000	0.9915734	1.0847546	0.9699175	0.5471991	1.0451851	0.9432772	1.0301934	1.0114108	0.0027374	0.4116515	0.0655431	0.0387409	0.4177833	0.3592175	0.0046449	0.0672311	0.0798534	0.9966675	1.0577621	0.9776503	0.6965731	0.3767460	0.1642808	0.3384224	0.4854161	0.6101447	0.8837453	0.5338568	0.1627598	0.2778759	0.3361376	0.2005373	0.7589010	0.9965294	0.0745306	1.0628186	0.1633917	0.1373532	0.6053363	0.9058311	0.6461828	0.0802793	0.8414381	0.3565946	0.6046161	0.9827497	0.9296821	0.7933881	0.5244820	0.6584728	1.0338098	1.0425736	0.0524853	0.1401611	0.6446142	0.9268311	0.7461951	0.2789803	0.9760737	0.9400479	0.9709228	0.9884368	0.3043500	0.9157547	0.8614361	0.9339197	1.0821516	0.6799983	0.9756510	0.2882897	0.7142015	0.7693133	1.0645028	1.0192860	0.6848002	0.4850420	0.7202101	0.4235264	0.9541801	0.9229225	0.4622534	0.5421458	0.9148979	0.0778710	0.1694604	0.8702199	0.4343811	0.8147115	0.5760701	0.4809279	1.0274865	0.0185847	0.1908296	0.1035277	0.0351672	0.4590483	0.2424468	0.3296220
0.2691244	0.9686893	0.0000000	0.1434375	0.2065317	0.2082742	0.0188253	0.1269127	1.0018524	0.3639308	1.0337679	0.3721040	0.0552373	0.0322947	0.4196450	0.3713904	0.0097114	0.0465575	1.0007895	0.0338821	0.9733516	1.0011819	0.6975520	0.3192006	0.1377277	0.4554925	0.4154618	0.4893188	0.8961721	0.5259254	0.2147482	0.1961668	0.3798057	0.1969885	0.7079698	1.1042365	0.0472769	1.0074010	0.1465715	0.1414193	0.6586421	0.8857116	0.6090381	0.0984668	0.8995024	0.3573423	0.5079728	0.9290325	0.9184025	0.7673036	0.5548654	0.7015489	0.9897228	0.9379018	0.0408636	0.1780718	0.6799110	0.9480505	0.8043602	0.2814790	1.0915458	1.0188570	1.0579366	0.8717360	0.3168970	0.8339159	0.8722945	0.8496355	1.0795662	0.6344268	1.0402566	0.2464428	0.7046989	0.6449292	0.9494478	0.9810349	0.6776612	0.4758946	0.7168716	0.4228080	0.8335047	0.9437224	0.4216225	0.5364612	0.9938267	0.0754477	0.1432266	0.9351811	0.4527626	0.8064658	0.5586501	0.5293934	1.0334454	0.0151401	0.2040107	0.1204382	0.0398309	0.4004913	0.2953640	0.4231017
0.1896767	0.9985986	0.1274293	0.0000000	0.2389363	0.2202203	0.0110752	0.1616591	0.9641085	0.5122739	1.0910447	0.4380653	0.0754185	0.0393409	0.4195551	0.3706600	0.0259034	0.0799906	0.9537386	0.0233913	0.9847774	0.9043866	0.7160687	0.2993747	0.1597546	0.3434351	0.4510003	0.5245043	0.8623413	0.5768629	0.1824985	0.1805448	0.3434274	0.1288167	0.6881171	0.9467626	0.0507812	1.0074157	0.1280094	0.1468909	0.5392203	0.8648545	0.7031029	0.0828279	0.8745685	0.2448657	0.5461765	1.0300196	0.8570314	0.7804710	0.5360991	0.6625270	0.9821930	0.9683747	0.0570299	0.1614458	0.6713826	1.0296480	0.7601555	0.2352693	1.0549645	1.0946610	0.9135990	0.9489460	0.3807950	0.9561984	0.8148091	0.8686643	1.0521512	0.6222306	1.0311626	0.2708125	0.6700637	0.7706902	0.9041514	1.1348818	0.6317504	0.4334290	0.7234018	0.3347125	0.9085560	0.9745190	0.3253106	0.4759595	0.9694328	0.0839257	0.1605744	0.7927325	0.4598257	0.8280219	0.5513718	0.5349450	1.0411117	0.0262336	0.1947505	0.0816926	0.0458442	0.4096947	0.3291516	0.4275999
0.2206355	0.9603125	0.1696283	0.0966151	0.0000000	0.2504081	0.0147642	0.1763490	1.0499393	0.4215064	0.8995190	0.3972646	0.0501105	0.0350670	0.4361670	0.3391132	0.0090042	0.0649845	1.0197624	0.0417011	0.9078196	1.0260408	0.6799215	0.3152187	0.1445866	0.4069841	0.4176152	0.5178444	0.8725910	0.5574869	0.1613976	0.2418990	0.3829180	0.1843008	0.5871146	0.9878988	0.0611614	1.0076055	0.1350538	0.1392310	0.7459656	0.7517580	0.6624448	0.0630362	0.8617420	0.2753849	0.5010620	1.0047810	0.8520203	0.7714911	0.4767838	0.6962619	0.9784903	0.9844124	0.0548657	0.1420858	0.6982765	1.1280757	0.7370217	0.2250422	1.1045530	1.0744915	0.9775479	1.0350722	0.3860645	0.8896406	0.7596676	0.9388157	1.0791627	0.6083342	1.1139262	0.2601052	0.5794608	0.7946020	0.9416602	0.9640344	0.5663788	0.4115221	0.7003271	0.4007217	0.9185000	1.0253451	0.3504493	0.5244303	0.9051757	0.0753374	0.1627024	0.7739717	0.4625026	0.8297714	0.5808055	0.4706095	1.0793883	0.0187285	0.2322540	0.0917807	0.0623186	0.3901298	0.3219741	0.5114754
0.1884546	1.0466436	0.1456601	0.1064220	0.2354946	0.0000000	0.0090296	0.1220606	0.9543066	0.3896634	1.0802555	0.3665843	0.0607569	0.0154783	0.4681095	0.3106293	0.0087288	0.0542645	0.9063073	0.0184087	1.0313700	1.1273873	0.6147542	0.2745224	0.0778672	0.5255510	0.4141852	0.4881154	0.9956575	0.5137816	0.1509587	0.2245020	0.4195547	0.1564111	0.7699879	0.9599021	0.0596747	0.9782705	0.1357600	0.1856311	0.6050903	0.8772312	0.6242054	0.0556210	0.9357921	0.3384102	0.6445834	0.9732171	0.8015905	0.8045249	0.5012006	0.7621434	0.9405563	1.0809584	0.0418325	0.2040752	0.6303975	1.0208982	0.8105361	0.2592585	1.0475900	1.0220842	0.9413607	0.9847624	0.3053203	0.9379461	0.9047640	0.9064287	1.0333061	0.6004683	1.0187281	0.3020045	0.7082075	0.6800804	1.0030922	1.0453983	0.5874537	0.4241034	0.6254275	0.3264161	0.8589668	1.0853120	0.4291689	0.5761846	0.8525633	0.0795365	0.2000528	0.9419286	0.5096716	0.8487183	0.5689118	0.5166286	0.9452664	0.0169586	0.2359498	0.0948314	0.0269907	0.4321236	0.3328427	0.4412631
0.1931682	1.1287253	0.1451439	0.1017782	0.2270244	0.2387077	0.0000000	0.1603793	1.0279736	0.5238899	1.0779156	0.4299540	0.0556431	0.0295253	0.3905932	0.3130683	0.0076785	0.1047652	1.0276004	0.0225416	1.0291708	1.0434918	0.7253975	0.2986042	0.1138725	0.4188453	0.3922693	0.4453050	0.9439119	0.4647823	0.2008394	0.2505133	0.4369292	0.3409733	0.7087995	0.9404095	0.0851114	1.0228249	0.1672465	0.1832778	0.6964900	0.8295864	0.5875132	0.0592024	0.8734648	0.3570833	0.7501825	0.9767018	0.7817735	0.8413071	0.5168549	0.6748596	1.0441352	0.9300467	0.0454927	0.1995630	0.6423354	1.1471372	0.7765260	0.3200635	1.0174748	0.9435324	0.8664406	0.9582939	0.3421698	0.8712421	0.8222946	0.8428370	1.0097969	0.6774813	1.0196587	0.3246008	0.6361818	0.7423269	0.9715577	1.0459878	0.5187648	0.5138967	0.7535302	0.4020221	0.9231115	1.1072942	0.3688789	0.6163141	0.9319089	0.1049742	0.2535561	0.8458222	0.4468931	0.8285621	0.6098389	0.5987979	0.9649696	0.0234943	0.2259480	0.0841543	0.0512381	0.4652753	0.2983679	0.5379225
0.1472674	0.9855074	0.1427315	0.0992965	0.2132930	0.2664936	0.0186530	0.0000000	0.9853696	0.5300391	0.9815273	0.4521089	0.0754439	0.0305219	0.4407683	0.3371988	0.0059119	0.0953162	1.0035568	0.0165131	1.0091829	1.0270216	0.8006483	0.3031769	0.1472053	0.4176487	0.4072778	0.4637839	0.8784186	0.5905798	0.1825056	0.2837486	0.4031018	0.2071108	0.6385073	0.9677411	0.0795893	1.0395505	0.1348269	0.1501494	0.6132606	0.8199675	0.6323880	0.0733211	0.8503678	0.3321629	0.5257793	1.0112502	0.8815626	0.7796542	0.5131218	0.6293153	0.9392548	0.9834728	0.0318622	0.1393561	0.6100715	1.0961544	0.6914592	0.1996110	1.0176071	1.0389424	0.9593173	1.0147852	0.3782816	0.8486597	0.7982362	0.8807545	0.9904366	0.5558586	1.0126348	0.2774442	0.7480325	0.7104903	0.9563920	1.0752032	0.5400763	0.4115291	0.7566642	0.3487755	0.8607971	0.9942065	0.3585780	0.6513706	0.9454622	0.0795088	0.1781306	0.7797294	0.4367667	0.8877589	0.5325304	0.5071496	0.9628279	0.0250456	0.2097929	0.0872537	0.0753068	0.3957501	0.3126423	0.4446323
0.2292922	1.0140613	0.1479227	0.0941238	0.2296683	0.5196108	0.0129654	1.0071097	0.0000000	0.9514178	1.0284860	1.0329627	1.0011062	1.1173440	0.9268973	0.9509811	0.9634150	0.9908007	0.9904606	0.0367624	1.0608374	1.0090462	0.7475448	0.3333796	0.1275143	0.4563226	0.3938752	0.4719493	1.0168752	0.5530710	0.1708438	0.2311743	0.3754784	0.2244104	0.6917001	0.9633560	0.0731747	1.0121045	0.1366788	0.1703871	0.6073426	0.8059689	0.6163797	0.0690566	0.8148800	0.3348094	0.6397267	1.0224861	0.8599359	0.8691430	0.5076055	0.7456013	0.9858524	0.9987818	0.0480164	0.1662837	0.6179311	1.0705567	0.7922149	0.2902284	1.0553589	1.0285592	0.9164301	1.0266099	0.2903311	0.8608922	0.7213776	0.9264833	1.0400761	0.6643868	1.0308605	0.3130531	0.6350316	0.7041041	0.8833755	1.0428625	0.5760996	0.4010601	0.7352276	0.3997222	0.9009536	1.0636348	0.4139866	0.6465031	1.0081125	0.1110833	0.2140182	0.8406542	0.4614679	0.8770750	0.5733849	0.4903009	0.9616855	0.0257395	0.2035794	0.1032987	0.0732903	0.4769227	0.3769201	0.5267830
0.2501656	0.9751595	0.1706046	0.1200177	0.2096642	0.2368481	0.0039160	0.1490693	1.0218578	0.0000000	1.0055883	0.4454962	0.0722142	0.0513802	0.3823010	0.3536204	0.0202101	0.0624966	1.0917599	0.0310875	0.9830769	1.0560393	0.5981601	0.2701211	0.0968840	0.4124189	0.4172954	0.5240565	0.9288361	0.4868951	0.1526161	0.2379802	0.3422214	0.1452392	0.6676562	1.0612685	0.0539207	1.0004125	0.1589017	0.1785621	0.6642152	0.8085065	0.5844321	0.0868446	0.8855656	0.3189964	0.6119561	0.9992041	0.8556319	0.7337666	0.4503225	0.7571881	0.9654006	0.9164272	0.0401940	0.1622646	0.6558072	1.0048958	0.8240632	0.2846288	0.9107564	1.0388770	1.0199610	0.9644131	0.2932755	0.8908330	0.8661994	0.9692058	1.1053258	0.5657539	1.0479734	0.3058672	0.7043517	0.6925665	0.9015715	0.9597231	0.5910590	0.4095541	0.7737949	0.4125020	0.8445477	1.0905829	0.3559394	0.5904591	0.9087531	0.1160489	0.2005931	0.8350385	0.4555377	0.8722223	0.5304394	0.5271598	1.0345811	0.0345173	0.1756016	0.0912048	0.0807711	0.4223187	0.2399791	0.4828297
