G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0317310	0.0000000	0.0930919	0.0243831	0.0153461	0.0038955	0.0206377	0.0422307	0.0319533	0.0839893	0.0000000	0.0150613	0.0167518	0.0000944	0.0073210	0.0094880	0.0336491	0.4389152	0.8557322	0.4354526	0.2698768	0.0012055	0.0097028	0.0018474	0.7679230	0.0632858	0.3648718	0.6149552	0.0997769	0.3843423	0.0093441	0.0290559	0.8212871	0.7943836	0.7885536	0.6937865	0.0179559	0.7435232	0.3365796	0.6390163	0.3635980	0.4056136	0.8329532	0.3765070	0.0273060	0.6349665	0.5560202	0.0016202	0.0155732	0.8724021	0.5142311	0.5318635	0.3662528	0.1630896	0.1035760	0.6131578	0.3999935	0.6416936	0.1155535	0.6173349	0.2744796	0.0287972	0.2942869	0.1393083	0.3371338	0.2134544	0.3149093	0.4870724	0.6314378	0.5597441	0.5505388	0.3540371	0.5225474	0.1923404	0.7048772	0.5809967	0.4031596	0.3346286	0.2964971	0.1391226	0.0911770	0.6608728	0.0728066	0.0652915	0.7632127	0.2869405	0.0253035	0.4488779	0.0978350	0.0272979	0.1318275	0.1993436	0.4061699	0.3391971	0.3152039	0.0056960	0.0213496	0.1969314	0.3513883	0.0215476
0.0141287	0.0000000	0.0751009	0.0213327	0.0120910	0.0041095	0.0371980	0.0365062	0.0227508	0.0425915	0.2862145	0.0086956	0.0695758	0.1467663	0.0870615	0.3728639	0.1133919	0.0769204	0.0000000	0.0340784	0.0562571	0.0013692	0.0339076	0.0031224	0.7982521	0.1861277	0.3783927	0.6131890	0.0709168	0.3986846	0.0036983	0.0292917	0.7421815	0.7041921	0.7195947	0.8410309	0.0317620	0.5975259	0.0204998	0.0766229	0.3903540	0.4502794	0.6304650	0.3881981	0.0450678	0.6431764	0.0451576	0.0032140	0.2365096	0.6930814	0.3406602	0.5130848	0.3833281	0.1704077	0.2382211	0.6129742	0.4338288	0.8288025	0.1322359	0.7525921	0.3697156	0.0306195	0.3042791	0.2601275	0.3826728	0.2216261	0.2479978	0.6580061	0.7166350	0.4450383	0.3694463	0.3608025	0.6659486	0.1532262	0.7761442	0.5362127	0.3669009	0.3738291	0.3648340	0.0938646	0.0688871	0.6815069	0.1311569	0.0487101	0.7613928	0.3176305	0.0087278	0.3462570	0.1024378	0.0343945	0.1134973	0.2025294	0.3401836	0.2854916	0.3525283	0.0384920	0.0102869	0.2074135	0.2611497	0.0197985
0.1997170	0.4220313	0.1507782	0.7025688	0.5316547	0.5062750	0.0409978	0.6283762	0.2352903	0.0901984	0.0000000	0.0027505	0.0413788	0.4317178	0.1832139	0.0949776	0.0086884	0.2855140	0.0000000	0.0770778	0.4615522	0.5362987	0.0099066	0.0014295	0.7330143	0.0894795	0.4930736	0.5074434	0.0332875	0.4736692	0.0040692	0.1574166	0.7334596	0.6827815	0.6499337	0.5756998	0.0271444	0.7702825	0.0157455	0.0534938	0.2805787	0.4848237	0.7137049	0.3896796	0.0216095	0.6748365	0.0125444	0.0103896	0.0431534	0.6936167	0.5009855	0.4685138	0.6432855	0.1503748	0.0783990	0.9377994	0.4774313	0.5579057	0.1956275	0.7147784	0.3938338	0.0302580	0.2719355	0.1770154	0.3024190	0.1528093	0.1704879	0.5841880	0.6987884	0.5128143	0.3327823	0.3782226	0.6011434	0.1500158	0.5754050	0.6307115	0.3804911	0.3947695	0.3100277	0.0537677	0.0429159	0.6349908	0.0657460	0.0496569	0.7492633	0.2909160	0.0079271	0.3587017	0.1302182	0.0485640	0.1162521	0.3425343	0.3214473	0.4237960	0.3343835	0.0201013	0.0127618	0.1428786	0.3455615	0.0236525
0.0158329	0.0000000	0.0617840	0.0152603	0.0050123	0.0017899	0.0317413	0.0749167	0.0222796	0.0656523	0.2777253	0.0036925	0.0614190	0.2021531	0.1619810	0.4205049	0.1526401	0.5227999	0.6148103	0.3920841	0.2661573	0.1351454	0.0290597	0.0255996	0.0000000	0.4099031	0.2788210	0.5465241	0.0260620	0.5404177	0.0020097	0.0158249	0.6157382	0.6815010	0.7094571	0.6877501	0.0156240	0.0346297	0.4231377	0.5475402	0.0114659	0.0463780	0.0101374	0.0543271	0.0442131	0.0116996	0.3836744	0.0268002	0.3078658	0.0611538	0.0304261	0.0138740	0.3210932	0.6613905	0.1862857	0.1113363	0.1732359	0.0674061	0.0189282	0.6666786	0.3728398	0.0337048	0.3152276	0.1565213	0.3150183	0.1758232	0.1877562	0.5718075	0.7041317	0.5586491	0.3737036	0.2976665	0.7250523	0.1401058	0.7126867	0.5118514	0.4898409	0.2618459	0.3108464	0.0529166	0.0585061	0.3098750	0.0576877	0.0312961	0.8892128	0.2862000	0.0118910	0.4080366	0.0893520	0.0169278	0.1893308	0.2616682	0.2590005	0.3273836	0.2992010	0.0087682	0.0192915	0.2053340	0.4398420	0.0159051
0.2388514	0.2276361	0.1554939	0.5791397	0.5840009	0.3533976	0.0106556	0.6273612	0.2283194	0.0689277	0.0000000	0.0019707	0.0544339	0.4527987	0.1373648	0.0795746	0.1360787	0.5651172	0.6147428	0.3654973	0.6867828	0.0033021	0.0214314	0.0005803	0.0000000	0.3853044	0.4837725	0.6112517	0.0516881	0.4251486	0.0132674	0.1426225	0.6521865	0.5805372	0.5850662	0.7217424	0.0178082	0.0426020	0.3826337	0.4803236	0.0133834	0.0206578	0.0053168	0.0651920	0.0166347	0.0105041	0.5435272	0.0112164	0.0237511	0.0921802	0.0188730	0.0107294	0.5652983	0.6864054	0.0539125	0.0234468	0.2302676	0.1405162	0.0371601	0.8016454	0.3791236	0.0483725	0.3029207	0.2375909	0.4334811	0.2397917	0.1766995	0.4726496	0.7043454	0.4484153	0.3693508	0.3373525	0.4558425	0.1689760	0.6521275	0.6930446	0.2671489	0.3581987	0.3790853	0.0704010	0.0859916	0.3589840	0.0767245	0.0327298	0.8240771	0.2724675	0.0025369	0.3895233	0.0869100	0.0425935	0.1428508	0.2907311	0.3714648	0.3641427	0.4014664	0.0135519	0.0334959	0.1612428	0.2872767	0.0143745
0.3056028	0.3642043	0.2373721	0.5367727	0.6690367	0.3976658	0.0904382	0.6054593	0.3078354	0.1045486	0.2164364	0.7822727	0.0679519	0.4353711	0.3012906	0.6123500	0.1569976	0.3536164	0.0000000	0.0575702	0.4322844	0.0021255	0.0147734	0.0065859	0.0000000	0.5608692	0.5554798	0.6115461	0.0301844	0.4602534	0.0042087	0.2065680	0.7030517	0.6376190	0.6032088	0.6624786	0.0314262	0.0460242	0.0235534	0.0511690	0.0062202	0.0190589	0.0208079	0.0588289	0.0156832	0.0062801	0.0016508	0.0083648	0.1915934	0.0635535	0.0271872	0.0142977	0.5939527	0.6977263	0.1510411	0.0746906	0.2269632	0.0934892	0.0353910	0.5654619	0.3726085	0.0457672	0.2946260	0.1487215	0.3024191	0.2793117	0.1534913	0.5660478	0.7043287	0.5858268	0.3849657	0.4627024	0.7017187	0.2123642	0.6796022	0.6299824	0.5643993	0.3102287	0.3960316	0.0751928	0.1073616	0.3241717	0.0639109	0.0423134	0.9540999	0.2303185	0.0096915	0.4863158	0.1335193	0.0463443	0.1227026	0.2377020	0.3090071	0.2557096	0.3062677	0.0064218	0.0143923	0.1792620	0.3926912	0.0413669
0.0313720	0.0000000	0.1087950	0.0085751	0.0039834	0.0005251	0.0359457	0.0761541	0.0097822	0.0360790	0.2604733	0.0061994	0.0416554	0.1206104	0.1102273	0.4891231	0.1155193	0.5694219	0.6557975	0.3332368	0.3705171	0.1227638	0.0411974	0.0061654	0.7067726	0.5107372	0.4961524	0.6519175	0.0637143	0.3774353	0.0076059	0.2307484	0.0000000	0.7675249	0.8134733	0.6284895	0.0237385	0.6430693	0.4969499	0.5593418	0.3069524	0.4357880	0.6682718	0.4253941	0.0737924	0.7013558	0.5672201	0.0362473	0.3882516	0.5999185	0.4779269	0.5209174	0.4514106	0.1833854	0.3203127	0.7022146	0.3846788	0.6171569	0.1847890	0.6965081	0.3108006	0.0311607	0.3020195	0.2287267	0.4500229	0.2206666	0.2434091	0.4580479	0.6288707	0.4860929	0.4004955	0.3437614	0.5840354	0.1742013	0.8115513	0.4766819	0.3591811	0.2812352	0.3923461	0.0548710	0.0617664	0.6847380	0.0779182	0.0345426	0.7318076	0.2111199	0.0070211	0.2739579	0.0469527	0.0549284	0.1381725	0.2849124	0.3546561	0.2349667	0.2761357	0.0301596	0.0165355	0.2263429	0.3699801	0.0167868
0.3034828	0.5546145	0.3210125	0.7062071	0.7101053	0.3831714	0.0675539	0.5767848	0.2605468	0.0243547	0.0000000	0.0048352	0.0629050	0.5223830	0.2992166	0.0904214	0.2887627	0.6316029	0.6938425	0.3526009	0.7600289	0.5651868	0.0060798	0.0005770	0.6813960	0.2469987	0.3467915	0.5982916	0.0269740	0.5870737	0.0127006	0.2164324	0.0000000	0.6256668	0.7031809	0.7848274	0.0108177	0.7563685	0.4590392	0.6109783	0.3488879	0.4504991	0.6991033	0.4130509	0.0228305	0.7988520	0.4670205	0.0346992	0.0533187	0.7572018	0.3971952	0.5491693	0.6208162	0.1542914	0.0392388	0.6916465	0.3028434	0.8414418	0.2017350	0.7778117	0.4635940	0.0522833	0.3276319	0.1625990	0.3554441	0.2241477	0.2549243	0.5658680	0.7336746	0.5826448	0.3421078	0.3614541	0.6015013	0.1978998	0.7403777	0.5547721	0.3832445	0.2944792	0.3757266	0.0380635	0.0564496	0.7549069	0.0533768	0.0475950	0.6609624	0.3967466	0.0059693	0.1698043	0.1396925	0.0219823	0.1404832	0.2400161	0.3543312	0.3835088	0.3037799	0.0325510	0.0081051	0.1604832	0.4031079	0.0474730
0.3637354	0.4010790	0.2131040	0.6374325	0.6991950	0.4455617	0.0638686	0.6921546	0.2953378	0.1235005	0.2946756	0.6946745	0.0853927	0.4819310	0.2830945	0.4929365	0.1091960	0.3932002	0.0000000	0.1146603	0.4874855	0.7118350	0.0306259	0.0053100	0.7168732	0.3168546	0.4544833	0.6500162	0.0254949	0.4250933	0.0089014	0.0928766	0.0000000	0.7543744	0.6257171	0.5470315	0.0357211	0.6276417	0.0408278	0.0663660	0.4155096	0.4102966	0.7882836	0.3709842	0.0175717	0.6630788	0.0092200	0.0087478	0.1944313	0.6302575	0.5462351	0.5086394	0.5984194	0.1956596	0.2024600	0.7675047	0.4471596	0.7162205	0.1770943	0.8024337	0.4192942	0.0177730	0.3156891	0.1442980	0.2694360	0.2137347	0.2155630	0.4402830	0.6825114	0.5490013	0.3693197	0.4337174	0.6291485	0.1592102	0.6389890	0.4747404	0.3298940	0.3246706	0.5160218	0.0645809	0.0912669	0.8189367	0.0587230	0.0564055	0.7859768	0.4139934	0.0152206	0.3140927	0.0668754	0.0121768	0.1676877	0.1903552	0.3158311	0.3173243	0.3217673	0.0503540	0.0100668	0.2033674	0.3500991	0.0060269
0.0121617	0.0000000	0.0607748	0.0207141	0.0065216	0.0159874	0.0105303	0.0375947	0.0350315	0.0380327	0.2633417	0.0117614	0.0274840	0.0774256	0.0972367	0.4312289	0.1856762	0.3831669	0.6842829	0.3923712	0.3739591	0.1005722	0.0258857	0.0055254	0.6902331	0.3014130	0.2414705	0.6966625	0.0000000	0.4972451	0.0024381	0.0079987	0.7213191	0.8394063	0.7380051	0.6639699	0.0170213	0.7895153	0.5320195	0.6416399	0.4089321	0.6472252	0.5578456	0.3057369	0.0389456	0.6377983	0.5004869	0.0029816	0.2806395	0.6513634	0.3886178	0.5616686	0.2967178	0.1894951	0.1224588	0.8026366	0.4021943	0.8686018	0.1536187	0.6035067	0.3861110	0.0263766	0.3800797	0.2362392	0.2943635	0.2140722	0.2022784	0.4995342	0.5491678	0.6441988	0.3376507	0.3410719	0.6010506	0.2306663	0.8079579	0.4710780	0.3908299	0.3951919	0.3567745	0.0739218	0.0452505	0.7265646	0.0875613	0.0613524	0.7496631	0.2180591	0.0099165	0.2425072	0.1394097	0.0226515	0.1160856	0.2671990	0.3666715	0.3664111	0.4116256	0.0191136	0.0243477	0.1831774	0.3843706	0.0106175
