G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1440727	1.0416556	0.0344995	0.3365668	0.0916074	0.8397690	0.7563781	0.8373484	0.5348375	0.9538083	0.9115022	0.0000000	0.5498796	0.2774941	0.1142809	0.0744536	0.0026416	0.2967305	0.0576568	1.0429934	0.1315752	0.0513217	0.0343127	0.9726039	0.0169554	0.0244871	0.0583589	0.0222689	0.0474250	1.0219255	0.0580592	1.0167331	0.0254878	0.0240586	0.9850892	0.0950769	0.0316933	0.0650025	0.0340434	0.8810922	0.9689346	0.0345714	0.0312738	0.0751013	0.0774112	0.0242413	0.0122127	0.9777474	0.0576036	0.0219829	0.9917374	0.0023265	0.0081828	0.0060971	0.1082695	0.3363567	0.0107225	1.1159526	0.0355253	0.0195007	1.0350582	0.9446910	0.9780478	0.5992398	0.4245860	0.8409431	0.5880050	0.2086404	0.0215711	0.9661355	0.1261697	0.1443086	0.1067636	0.0791513	0.0594265	0.0000000	0.0299109	0.2261763	0.0037178	0.3008072	0.2005841	0.0004875	0.0606242	1.0626178	0.0384724	0.0158847	0.0886501	0.1438972	0.3915255	0.5961949	0.0013727	1.0042451	0.0009543	0.2263798	0.5589091	0.6753642	0.0960194	0.1010372	0.4857587	0.3908107
0.0825804	1.1361995	0.0000000	0.3915417	0.0252764	0.9330543	0.7387598	1.0421141	0.5647244	0.9447064	0.9665807	0.0000000	0.5751590	0.3345570	0.0642247	0.0818823	0.0112287	0.2963003	0.0459063	1.0343375	0.1375642	0.0333130	0.0838685	1.0552926	0.0070476	0.0259415	0.0718076	0.0254203	0.0589585	0.8957316	0.0648388	0.9011578	0.0295381	0.0389098	1.0259191	0.0910027	0.0406212	0.0959249	0.0175487	0.9241153	1.1220049	0.0420610	0.0359649	0.0726156	0.0749697	0.0461628	0.0103205	0.8868483	0.0446518	0.0423348	1.0034972	0.0048263	0.0296989	0.0113426	0.0951324	0.3977215	0.0097147	1.0008036	0.0344343	0.0129022	0.8906302	0.9447382	0.9836846	0.6337938	0.4856839	0.9868669	0.5759869	0.1242568	0.0594013	1.2038107	0.4702209	0.1347909	0.1259784	0.0954024	0.7016524	0.9867965	0.7388812	0.1822509	0.0053871	0.6580306	0.2442059	0.4464346	0.0498150	0.9906836	0.0384388	0.0170049	0.0667212	0.2230886	0.4215392	0.2541567	0.6593045	0.9800687	0.1495874	0.3159947	0.4565408	0.6551807	0.0677809	0.4910936	0.7889938	0.8749193
0.1461473	1.0471968	0.0358665	0.3264566	0.1664256	0.9390781	0.7648955	0.8542749	0.6366997	0.9047557	1.0568700	0.0000000	0.4973512	0.3680998	0.1239438	0.1048574	0.0020378	0.2917698	0.0778399	1.0239832	0.1306593	0.0406990	0.0499624	0.8954960	0.0070058	0.0080182	0.0848248	0.0184545	0.0630139	1.0476943	0.0751943	0.9960659	0.0206620	0.0427266	1.0274292	0.0742080	0.0409920	0.0512334	0.0248805	1.0508052	0.9893362	0.0600109	0.0664957	0.0913854	0.0622816	0.0305980	0.0257308	1.0070677	0.0579279	0.0222780	0.9383964	0.0004335	0.0105473	0.0066866	0.0609363	0.3503607	0.0080698	0.9315394	0.0250837	0.0239379	1.0520908	1.0665081	1.0049351	0.5205256	0.0154536	0.9011312	0.3962875	0.2115627	0.0537008	1.0227800	0.5408420	0.1417529	0.0936525	0.0968012	0.6316635	0.9608633	0.7099639	0.2025035	0.0050125	0.6775631	0.1962118	0.4578847	0.0569184	0.9482466	0.0372847	0.0050815	0.0789067	0.1276987	0.4289764	0.5112021	0.8931234	1.0131636	0.7013490	0.5424563	0.4811340	0.7444610	0.4064695	0.6240676	0.0000000	0.9555511
0.0687010	0.0535186	0.0000000	0.2071976	0.0226942	0.0059961	0.0543361	0.2528369	0.0178626	0.0013416	0.2798953	0.9417568	0.2772270	0.0426757	0.7387534	0.9452423	0.4130149	0.8262461	0.0420859	0.1150259	0.7091360	0.9776427	0.9547358	0.5442018	1.1069612	1.0351174	0.8185826	0.8216552	0.6512152	0.1949219	0.6179545	0.0273174	0.8292710	1.0304332	0.1054057	0.7738948	0.9874532	0.7027475	1.0526417	0.0387137	0.5292426	0.7011088	0.9577303	1.0445736	0.5975501	0.9927594	0.5807589	0.5364144	0.5323032	0.4475633	0.1243714	0.5672076	0.9863501	0.8630335	0.5916173	0.7429266	0.6919157	0.4379887	0.9025209	0.7706140	0.9870234	0.0000000	0.9523530	0.8995975	0.8172157	1.0163400	0.5758902	0.3324990	0.0480227	0.9291040	0.8559184	0.5886571	0.0526285	0.5668665	0.6578494	1.0817746	0.7285565	0.5372898	0.4095902	0.1897179	0.5547470	0.8165502	0.0734447	1.0887158	0.3703698	0.0151301	1.0371197	0.3685703	0.8406428	0.4333819	0.7680201	1.0402587	0.6105746	0.7213662	1.0090407	1.1035512	0.7757320	0.8635703	0.1752028	0.9769703
0.1426400	0.9783238	0.0246766	0.4014158	0.1189539	0.9502517	0.7496176	0.8969627	0.5891906	1.0070459	0.9587832	0.0000000	0.5565083	0.2757609	0.0959658	0.6513802	0.3382910	0.5565837	0.0417783	0.9438965	0.1464138	0.0362692	0.0682089	1.0180000	0.0207826	0.0159865	0.1182463	0.0220778	0.0569075	1.1707246	0.0519876	1.0214600	0.0198435	0.0351693	1.1073183	0.0735479	0.0565257	0.0452932	0.0452103	1.0349041	1.0373651	0.0639810	0.0809720	0.0894506	0.0887957	0.0575086	0.0075603	0.9584628	0.0913609	0.0459816	0.9030337	0.0073867	0.0163476	0.0097841	0.0628431	1.0151473	0.0168164	0.9808286	0.0407189	0.0111639	1.0326969	0.0000000	0.9542647	1.0706057	0.9927842	0.9620526	0.6900095	0.3920155	0.0428957	0.9661689	0.9530220	0.5633749	0.0916203	0.6310255	0.6121182	0.9275916	0.6996015	0.5189165	0.3540764	0.6282185	0.2527443	0.5038161	0.1003208	0.9327079	0.0466741	0.0270993	0.5232916	0.1247540	0.4334832	0.2306942	0.4937623	1.1163349	0.1885918	0.4054366	0.4787337	0.7162868	0.0420765	0.3729589	0.7153489	0.9277307
0.1489803	1.1532552	0.0110480	0.3777713	0.1141819	0.9323533	0.8394583	0.8208995	0.5888747	0.9401328	0.9800923	0.0000000	0.5397876	0.3495697	0.0418728	0.1216295	0.0003109	0.2272002	0.0474270	1.0268383	0.1207345	0.0374063	0.0832792	0.9930218	0.0030487	0.0046714	0.1052730	0.0183181	0.0606375	1.0560905	0.0713824	0.9032240	0.0194374	0.0274862	0.9987553	0.1020949	0.0442060	0.0626552	0.0220617	1.0248852	0.9865113	0.0467841	0.0467786	0.0901644	0.0537537	0.0617589	0.0067291	1.0564259	0.0768650	0.0340660	1.0475521	0.0019996	0.0214855	0.0277569	0.0956975	0.3915857	0.0247837	1.1272639	0.0398820	0.0279393	0.8715477	0.9698867	0.9844737	0.0464653	0.0071058	1.0266735	0.4422664	0.1518471	0.0394572	1.0101789	0.5052092	0.1361566	0.0918691	0.1342241	0.6412846	0.9789015	0.7451048	0.2135678	0.0009379	0.7050689	0.1896496	0.4312200	0.0365098	1.0342862	0.0443036	0.0173450	0.0741651	0.5520299	0.0739107	0.2476379	0.5160779	0.0000000	0.6846258	0.3999000	0.2153844	0.2864412	0.4002823	0.6151876	0.6899079	0.9077646
0.1130367	0.0728217	0.1689219	0.1893740	0.0206603	0.0854826	0.1291771	0.4448685	0.0234623	0.2868232	0.3030997	0.9636152	0.3060223	0.0509334	0.6733940	0.3480673	0.0099128	0.5321448	0.0749761	0.1206325	0.6848916	0.9605903	1.0155499	0.5445027	1.0059005	1.0706743	0.8927435	0.9727565	0.7694506	0.2380420	0.6874990	0.0145715	0.6432849	0.9244830	0.1480983	0.8566031	1.1001604	0.6717272	1.0004462	0.0291519	0.5526661	0.5984130	1.1218891	1.0500986	0.5917304	1.0488994	0.6010186	0.5838849	0.5311048	0.5316166	0.1273089	0.6311856	1.0602338	0.7984590	0.5974994	0.1727170	0.5514878	0.4005896	0.8886316	0.7307723	0.0138624	0.9907506	0.2061129	0.7116659	0.5525691	0.6129171	0.2377690	0.2326300	0.0547262	0.0615002	0.5515927	0.1414101	0.1697428	0.1082589	0.7201504	1.1012626	0.7091570	0.4128282	0.1048010	0.1972909	0.4905484	0.7838197	0.0634080	1.0049896	0.4981266	0.0167467	0.3871079	0.9910458	0.6446129	0.4469229	1.0836627	0.0000000	1.0711162	0.9264620	0.8721771	1.0821757	1.0000956	1.0053427	0.0000000	1.1472930
0.0476423	0.0000000	0.0000000	0.1650669	0.0307521	0.0039143	0.0208316	0.2560954	0.0298728	0.0009422	0.1685962	1.0424731	0.1908624	0.0426647	0.7068469	0.3887219	0.0018708	0.5950794	0.0519363	0.0948749	0.6778577	1.0007162	0.9324724	0.4356700	1.0885122	0.9551248	1.0274003	0.9844850	0.7300990	0.1702218	0.6880075	0.0127524	0.8152757	1.1409687	0.0856415	0.7203273	1.1133168	0.6876376	1.1291668	0.0261765	0.3766146	0.6697067	1.0434066	0.9669840	0.7057643	1.0609813	0.5406500	0.4736548	0.7088318	0.5790937	0.0714164	0.5982054	1.0661673	0.8799142	0.5954351	0.2527465	0.6816942	0.3971314	1.0040002	0.8399046	0.0276736	0.9777586	0.3384447	0.9355663	0.7907466	0.6599473	0.3683104	0.1856812	0.0586448	0.0332285	0.4890389	0.2281097	0.0914677	0.1405301	0.7006468	1.0004377	0.8265232	0.2658340	0.0070854	0.1791144	0.5382406	0.9154538	0.0446259	1.0792780	0.4317879	0.0117580	0.4863119	0.3533147	0.8565295	0.4257698	0.7199593	0.9794326	0.5921930	0.6081154	0.9599533	1.1205236	0.8027760	0.8345220	0.1745530	0.8131696
0.0512268	0.0000000	0.0312229	0.4378072	0.0123254	0.5182968	0.5237012	0.5884667	0.0245125	0.3974324	0.5296313	0.0000000	0.4438831	0.0379433	0.0864268	0.0724046	0.0022333	0.2721399	0.0554193	1.0901026	0.0934768	0.0531838	0.0437957	0.9675059	0.0170435	0.0143883	0.1260789	0.0150743	0.0556005	1.0731313	0.0778713	1.0239391	0.0171066	0.0425590	0.9213188	0.0894821	0.0156833	0.0601484	0.0306009	0.9168364	1.0284068	0.1100673	0.0658583	0.0986285	0.0835754	0.0638082	0.0122052	0.9706727	0.0633381	0.0369191	1.0557652	0.0096895	0.0076601	0.0115591	0.0713074	0.3863098	0.0140744	1.0178517	0.0491098	0.0087251	0.9299694	0.9962457	0.9731545	0.5812863	0.4481996	0.9788338	0.6145716	0.1421185	0.0659366	0.9675559	0.5400767	0.1469514	0.0326786	0.1027454	0.6258685	1.0215020	0.7366938	0.1593276	0.0165264	0.6491725	0.2470012	0.5270768	0.0530369	0.9965147	0.0389461	0.0218574	0.0625441	0.1395642	0.4258656	0.2047070	0.5512647	1.0545934	0.1323353	0.4026868	0.4922652	0.6307425	0.0207817	0.3705024	0.8488467	0.8194765
0.0947593	0.0670328	0.2004776	0.2005278	0.0071921	0.1453227	0.1993083	0.4696812	0.0294108	0.4048758	0.1420525	1.0274733	0.2420371	0.0441940	0.9741548	0.4611423	0.0178687	0.5805976	0.0918280	0.1063156	0.7343005	0.9032597	0.9948456	0.5530068	1.0701851	1.0503120	0.9474430	0.9523738	0.7414764	0.2385764	0.6855865	0.0112085	0.6728455	0.9836213	0.1838418	0.7677032	1.1967887	0.7188401	1.0106483	0.0232449	0.4068820	0.6084167	1.0010458	1.0067827	0.5311351	1.0964513	0.5832974	0.6654916	0.6420623	0.5685142	0.0882309	0.6293092	1.0094512	0.8790642	0.5238628	0.1921281	0.6353088	0.3921795	0.8940849	0.7923088	0.0201069	0.9122489	0.2245229	0.9301428	0.5195047	0.7051190	0.3673355	0.2514598	0.0460425	0.0577405	0.2197402	0.1149340	0.1042328	0.1240163	0.0285658	0.0000000	0.0516300	0.1491956	0.0026822	0.0008865	0.2175659	0.3799476	0.0602586	1.0980318	0.0466378	0.0033422	0.3403022	0.1183848	0.4416879	0.9976408	0.6725419	1.0284387	0.0061194	0.6830203	0.9802142	0.6865734	0.3895085	0.5807741	0.0000000	0.4534523
