G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4811919	1.0771795	0.8097325	0.6540081	0.7853013	0.6327315	0.9328367	0.8615526	1.0224031	0.9688690	0.9168462	0.8584356	0.8219638	0.9318245	0.6836626	0.5743208	0.9722874	1.0702183	0.8795226	0.8622111	0.7510497	0.8995185	0.9682434	0.9309387	0.4588146	0.6302254	0.9071809	0.1894466	0.6169676	0.5792499	1.0051020	0.4712275	1.0346177	0.5469471	1.0784628	0.8492348	0.6256646	0.5810406	1.0071346	0.6192568	0.5434164	0.0216702	0.8326806	0.3227939	0.9501338	0.7205443	0.7013745	0.8251273	0.8249488	0.7604098	0.9342516	1.0212371	1.0200764	0.9504759	0.5660321	0.6983427	1.1163971	0.8951054	0.2029068	0.9375593	0.6540195	0.3111895	0.4433772	0.3634731	0.7027600	1.0729207	0.4633557	0.4924170	0.1199989	0.5532975	0.4055684	0.7686484	0.1432419	0.0953512	0.4823661	0.5346602	0.6542293	0.4859189	0.6486916	0.3693683	0.8472014	0.1276514	0.7040127	1.0648133	0.2461018	0.1109480	0.2511927	0.6001132	0.2893241	0.9684631	0.1642175	0.7764676	0.5403751	0.2652309	0.4065478	0.5480837	0.5273447	0.6749966	0.2616770	0.4018468
0.2854000	0.5057785	0.5152665	0.1425005	0.2189374	0.4246460	0.5025630	0.3492244	0.8826779	0.9905844	0.6405981	0.4609456	0.1591245	0.7521472	0.1525197	0.1061771	0.7027146	0.9838605	0.8519552	0.3582273	0.4419222	0.5047506	0.6306548	0.4206605	0.7473108	0.3469234	0.6564188	0.2090666	0.2011141	0.1430075	0.3432803	0.7940579	0.6473851	0.3400177	0.8826383	0.6433110	0.2567292	0.3085824	0.8202946	0.2760176	0.3070348	0.0228293	0.6460797	0.5254170	0.9663117	0.2840735	0.3155999	0.4308009	0.5029263	0.6275030	0.9828836	0.9364582	0.8165162	0.7260635	0.0536888	0.3630055	0.9048477	0.5589164	0.2355373	0.5721109	0.4341772	0.9047827	0.3995089	0.1549935	0.5159844	1.0308917	0.3891283	0.3721268	0.1261383	0.6588988	0.5177555	0.9414070	0.2052693	0.5443743	0.5218667	0.6272986	0.4698197	0.5353942	0.7704030	0.5311262	0.3371642	0.1654146	0.7923439	1.0526919	0.1286858	0.1963682	0.2567976	0.7694192	0.2800044	0.9895298	0.1807896	0.8866228	0.6480143	0.3745352	0.5905038	0.5452893	0.1606288	0.4858322	0.6467204	0.1828414
0.9223864	1.0565275	0.4024792	0.6755533	0.6799498	0.7016201	1.0359410	0.8931743	0.9460932	0.9715874	0.9835399	0.8392233	0.7944975	1.0030154	0.7052816	0.5079939	0.9342327	0.9741484	1.0494953	0.9330901	0.7340587	0.8398014	0.9438816	0.8570176	0.4861069	0.6702573	0.9539161	0.1828507	0.6068565	0.5595066	0.9556138	0.5469113	1.0510814	0.5013949	1.0027561	0.8190178	0.5353261	0.5336336	1.1231236	0.6457961	0.5076003	0.0334086	0.8213186	0.2778383	1.0004198	0.7520810	0.6760833	0.7783608	0.7864269	0.6985476	1.0094455	0.9714885	1.0353263	0.9073381	0.4870533	0.6913302	1.0165232	0.9406940	0.2104126	1.0658785	0.6313582	0.4172168	0.4413450	0.3331102	0.7014219	1.0474908	0.4754307	0.4845811	0.0977563	0.5122020	0.3948101	0.8108920	0.1241705	0.0743684	0.5487422	0.5278333	0.7473326	0.4865609	0.6457512	0.4396616	0.7873470	0.2138077	0.6998036	1.0716048	0.2696993	0.0946320	0.2697285	0.6549197	0.2876005	0.9689190	0.1813901	0.7447114	0.5580558	0.3166007	0.3942178	0.6544120	0.5614828	0.7697266	0.3231326	0.3604330
0.9065967	1.0399491	0.8369743	0.3629937	0.6932842	0.6437747	0.9615879	0.8279642	0.9682551	1.1121789	0.8692130	0.9416238	0.8275316	0.9575796	0.7198207	0.5538686	0.9713649	1.0266793	0.9854042	0.9046011	0.7761219	0.8405183	1.0359817	0.7933581	0.4944483	0.5938147	0.9442415	0.1943986	0.5999442	0.6055970	1.0234844	0.5087068	0.9019265	0.5020879	1.0018595	0.8738106	0.5127660	0.6129812	0.9361499	0.6774788	0.5874972	0.0307557	0.8053512	0.2911708	1.1032501	0.8075270	0.6617110	0.9066099	0.8338804	0.7740569	1.0311497	0.9731705	1.0572341	1.0041364	0.5701847	0.7247236	0.9815117	1.0167849	0.2055871	0.9739701	0.6658149	0.3275294	0.4885428	0.3973844	0.6914871	1.0018821	0.4830553	0.4475495	0.0826938	0.6335707	0.4016953	0.7910939	0.1171732	0.0690312	0.5078657	0.5594398	0.6987837	0.4758721	0.7378902	0.4301543	0.8493277	0.1981682	0.7783430	1.0535836	0.1859348	0.1164548	0.2699390	0.6494214	0.3163209	0.9752479	0.1880600	0.7441807	0.6172159	0.3084781	0.3909303	0.6520847	0.4723740	0.7616524	0.2988484	0.4017570
1.0504873	1.0047738	0.8206331	0.6841147	0.3821205	0.6336520	0.9854617	0.9180945	0.9896159	0.9486859	0.8520903	0.8767852	0.8296984	1.0721862	0.7021745	0.6473521	0.9631274	1.0486178	1.0428879	0.8968343	0.7822524	0.8253664	0.9434078	0.8762574	0.5058057	0.6268382	0.9845253	0.1883650	0.6360101	0.5666594	0.9122805	0.4633198	1.0031325	0.5505097	1.0890654	0.8128054	0.5635584	0.5753121	0.8857406	0.6136711	0.6037111	0.0264832	0.8798280	0.2496353	1.0260243	0.7042709	0.8228170	0.8649664	0.9484890	0.7592203	1.0150440	0.9460383	1.0055172	0.9777409	0.5497543	0.7612260	1.0757716	0.9782156	0.2476847	0.9362206	0.6605265	0.3683938	0.5018892	0.4084254	0.6796596	0.9707712	0.5186982	0.4765500	0.1271527	0.5794907	0.3806182	0.7431239	0.1893046	0.0856509	0.6348309	0.4739351	0.7074731	0.5049505	0.6069277	0.4414423	0.8304194	0.1997361	0.7125917	0.8898014	0.2390106	0.1087079	0.2821892	0.7183235	0.2979374	1.0441567	0.1441324	0.7049192	0.6252958	0.3118789	0.4801200	0.5165178	0.6120403	0.7428059	0.3337370	0.3607200
1.0277201	0.9850265	0.7681191	0.8026419	0.7223856	0.3547780	0.9796850	0.8647505	0.9344131	1.0033723	0.8589626	0.8850827	0.7831350	0.9044403	0.7295975	0.6683212	0.9064575	1.0273684	1.0450062	0.9108128	0.7732771	0.8604682	0.9694556	0.9565530	0.4906371	0.6367634	0.9843160	0.2167948	0.6004415	0.5786592	1.0403491	0.4986383	0.9630779	0.4422962	0.9569531	0.9176201	0.5617789	0.5551407	0.9466148	0.7091052	0.5944796	0.0362096	0.8193563	0.2822374	0.9182675	0.7972233	0.7674570	0.8419418	0.8111472	0.7148793	1.0103662	0.9979447	0.9727061	0.9614056	0.6340092	0.7326202	0.9928009	0.9196075	0.2198223	1.0390930	0.5873595	0.3660886	0.5082414	0.3744199	0.7695843	1.0737199	0.5111115	0.4621293	0.0998765	0.5643094	0.3601497	0.7327215	0.1451033	0.0713685	0.5003374	0.5030625	0.6856578	0.4536580	0.5888802	0.4313043	0.8238198	0.1654552	0.7395533	1.0579816	0.2535478	0.0957176	0.2980620	0.6812674	0.3572254	1.0626125	0.1856862	0.7284390	0.5254054	0.3045194	0.4030733	0.6444786	0.5792764	0.7581566	0.2562228	0.3489976
0.8717233	0.9132135	0.7586841	0.6400916	0.6624828	0.5797594	0.4595004	0.8734010	1.0103533	1.0134356	0.9076683	0.8702176	0.7949594	0.9206709	0.5819643	0.4866877	0.9577068	0.9562402	0.9975769	0.8541746	0.7620914	0.8802589	0.9757023	0.9387290	0.4515003	0.6769210	1.0160417	0.2002387	0.5392731	0.5084651	0.9971128	0.5696618	0.9181078	0.5209048	1.0070060	0.7432238	0.5242469	0.5764577	1.0019390	0.6182310	0.5852543	0.0223533	0.8588860	0.2920030	0.9735005	0.6793403	0.7054219	0.7941465	0.8265394	0.7806981	1.0633404	0.9693218	0.9700495	1.0086877	0.4894924	0.6566477	0.9555511	0.9050534	0.2785046	1.0213478	0.6655734	0.4141809	0.3845020	0.4295724	0.7593514	1.0622494	0.5469604	0.4910180	0.1139157	0.5817756	0.4488829	0.8132633	0.1524194	0.0828647	0.5252631	0.5325462	0.6979512	0.4919247	0.6279321	0.5298533	0.7792353	0.2090932	0.6385540	1.0332116	0.2391768	0.1320499	0.2365162	0.7423376	0.3590054	0.9379750	0.2186134	0.7728330	0.5840899	0.2854356	0.3982768	0.5740967	0.4877188	0.7384856	0.2912979	0.3351176
0.9794920	1.0203026	0.7666320	0.6641525	0.6428460	0.5993371	0.9742478	0.4327813	0.9907657	0.9723326	0.9445751	0.8183753	0.8312373	0.9687236	0.5961417	0.5533694	0.9791416	0.9742723	1.1092956	0.8464613	0.7731898	0.8885428	1.0245366	0.9080371	0.4932055	0.6145267	1.0848559	0.1758840	0.6304893	0.5842383	0.9326697	0.5373575	0.9192191	0.5426038	1.0394981	0.8036304	0.5019591	0.5616472	0.9544214	0.6244746	0.5231994	0.0215872	0.8351789	0.2798059	0.9696124	0.7667902	0.6759143	0.7148241	0.7364436	0.7582929	1.0333567	0.9773007	1.0772094	1.0315665	0.5822371	0.7014728	0.9636620	0.8488153	0.2101051	0.9959976	0.6795730	0.4324021	0.4885610	0.3035975	0.6769147	0.9948775	0.4982851	0.4613318	0.1233128	0.5125221	0.3747511	0.7917070	0.1471795	0.0948504	0.5659538	0.5757998	0.7334467	0.4797532	0.6991594	0.4553138	0.8913566	0.2055221	0.7001004	0.9570975	0.2117038	0.1357271	0.2846282	0.7357199	0.3017108	1.0620606	0.2043959	0.7785536	0.5238196	0.3180456	0.3924233	0.5958340	0.5879711	0.7193125	0.2666512	0.3951720
0.9249312	0.9785278	0.8385464	0.6985084	0.6504901	0.6590818	0.9997947	0.8329388	0.5254796	0.9206894	0.9730265	0.9166857	0.7809338	0.9545966	0.6004054	0.5875531	0.9495863	0.9589942	0.9168649	0.7607045	0.7684786	0.7640202	0.9069672	0.8504124	0.4469162	0.6342518	1.0187961	0.1834538	0.5700449	0.5674507	1.0454894	0.5236434	1.0008848	0.4847787	1.0334650	0.8740631	0.5659686	0.4903716	0.9481306	0.6529281	0.5577456	0.0313102	0.9455124	0.3373462	0.9803508	0.7229851	0.6575994	0.7829508	0.7776356	0.7221133	0.9574630	0.9456993	1.0585486	0.8928151	0.5417957	0.7015891	0.9144199	0.9212050	0.1874837	0.9804280	0.6333320	0.4079379	0.5124516	0.3404023	0.7329866	0.9737135	0.5796372	0.5342199	0.1412423	0.6015722	0.3800735	0.7171468	0.1450011	0.0603150	0.4830123	0.5175715	0.7170588	0.4912874	0.6633043	0.3984890	0.8835305	0.1896576	0.7245401	0.9427434	0.2445305	0.1404593	0.2499835	0.6468620	0.3241889	1.0131275	0.1487159	0.7691308	0.5498395	0.2701327	0.3600010	0.6047412	0.5621770	0.8336278	0.2522685	0.4264134
0.9410763	0.9419872	0.7431758	0.7631108	0.7738056	0.6454186	0.9882056	0.8703684	0.9949334	0.5015798	0.9489029	0.9005667	0.8130536	1.0133707	0.6692139	0.6349328	0.9586761	1.0052388	0.9188023	0.8894664	0.8074190	0.9286498	0.9880423	0.9065778	0.4623242	0.6732085	1.0002644	0.1441344	0.6066432	0.6693318	0.9793798	0.5252421	0.9843280	0.5106207	1.0431111	0.7663253	0.6329673	0.5891979	0.9685607	0.5987053	0.5784974	0.0273855	0.7812489	0.2795412	0.9451664	0.7768052	0.7516894	0.8268792	0.7896652	0.8130896	1.0988755	0.9173019	1.0477321	0.9403924	0.6426726	0.7584025	0.9725244	0.9051123	0.2615817	0.9435968	0.6225548	0.3226787	0.5386284	0.3961003	0.6800570	0.9299960	0.5231713	0.5432468	0.1256502	0.5646879	0.4052197	0.7282705	0.1833489	0.0888691	0.6344729	0.5287615	0.6959035	0.5036710	0.7033654	0.5016885	0.8683027	0.2388118	0.7320786	1.0402618	0.3010818	0.1359655	0.2647564	0.7192501	0.3322267	1.0333602	0.1620069	0.8049222	0.5551514	0.3180355	0.4158805	0.5504034	0.4996666	0.8450061	0.2555374	0.3799500
