G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4281038	0.0334942	0.0118180	0.5247574	0.0521706	0.2695620	0.3730757	0.4444685	0.4700618	0.1326551	0.4723308	0.5756670	0.4731786	0.4994301	0.0000000	0.0700786	0.7341763	0.4004203	0.1285658	0.1388742	0.0076462	0.0561091	0.0607443	0.0318620	0.0739566	0.0272555	0.0422396	0.0273838	0.0282712	0.0700889	0.1112519	0.0096941	1.0000000	1.0000000	1.0000000	0.9999999	0.0127502	0.0627629	0.0119371	0.0284758	0.0636872	0.0257218	1.0000000	0.0150153	0.1119907	1.0000000	0.1174180	0.1760035	0.0036630	1.0000000	1.0000000	1.0000000	0.0090647	0.5747953	1.0000000	1.0000000	1.0000000	0.0321707	0.1655638	0.0853761	0.5507235	1.0000000	0.5878881	0.0802977	0.0326556	0.0846254	0.0168195	0.0777187	0.0000001	0.0117227	0.0280157	0.0077552	0.0538416	0.2478644	0.1139921	0.0105203	1.0000000	0.0871541	0.0922550	0.1593964	1.0000000	0.6489410	0.0179768	0.0583151	1.0000000	0.0332666	0.7552369	0.1024909	0.9387919	0.9998989	0.8571639	0.0564441	0.9733895	0.8086774	0.9953927	0.3874428	0.3926466	0.5500725	1.0000000	0.7342479
0.7415182	0.0334943	0.0118181	0.5247574	0.0521717	0.2696192	0.3730756	0.4444685	0.4700618	0.1326715	0.4723317	0.5756673	0.4731821	0.4994308	0.0000000	0.0700786	0.7341765	0.4004428	0.1285658	0.1388742	0.0076463	0.0561091	0.0607444	0.0318620	0.0739566	0.0272555	0.0422396	0.0273875	0.0282712	0.0700889	0.1112520	0.0096944	1.0000000	0.9999992	1.0000000	0.9999964	0.0127502	0.0627629	0.0119371	0.0284782	0.0636872	0.0257220	1.0000000	0.0150153	0.1119908	0.9999981	0.1174180	0.1760036	0.0036631	1.0000000	0.9999996	1.0000000	0.0090647	0.5747948	1.0000000	1.0000000	1.0000000	0.0185791	0.1655643	0.0722294	0.5507235	0.9999996	0.5878880	0.0803507	0.0422604	0.0846732	0.1706361	0.0777187	1.0000000	0.1471400	0.3701830	0.4530185	0.8724312	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922550	0.1594011	1.0000000	0.9904410	0.0179768	0.0583151	1.0000000	0.0332683	0.9130339	0.3959375	0.9392089	0.9998989	0.8571689	0.0000000	0.9822035	0.9084904	0.9966092	0.8155348	0.5494002	0.6096230	1.0000000	0.7384109
0.7415182	0.0334942	0.0118181	0.5247574	0.0521710	0.2695870	0.3730756	0.4444685	0.4700618	0.1326615	0.4723311	0.5756671	0.4731800	0.4994304	0.0000000	0.0700786	0.1029748	0.4004288	0.1285658	0.1388742	0.0076462	0.0561091	0.0607443	0.0318620	0.0739566	0.0272555	0.0422396	0.0273852	0.0282712	0.0700889	0.1112520	0.0096942	1.0000000	0.9999997	1.0000000	0.9999985	0.0127502	0.0627629	0.0119371	0.0284768	0.0636872	0.0257219	1.0000000	0.0150153	0.1119907	0.9999992	0.1174180	0.1760036	0.0036630	1.0000000	0.9999998	1.0000000	0.0090647	0.5747951	1.0000000	1.0000000	1.0000000	0.3222354	0.1655639	0.0722294	0.1024888	0.9999999	0.5878880	0.0803492	0.0422599	0.0846731	0.1706358	0.0777187	1.0000000	0.1471400	0.3701810	0.4530183	0.8724312	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922550	0.1593982	0.5462635	0.9904410	0.0179768	0.0583151	0.0000010	0.0332671	0.5388829	0.8892935	0.3646980	0.6898116	0.4843300	0.7363026	0.5693711	0.7295813	0.9688458	0.6133347	0.0204156	0.7497093	1.0000000	0.2147948
0.7892229	0.6388931	0.4045564	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.8307187	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3062008	0.9980630	0.7889099	0.0106040	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	1.0000000	0.9904410	0.0179768	0.0583160	0.0000010	0.9886647	0.9949009	0.9999931	0.9999993	0.9930909	0.9802763	0.0000000	0.9999988	0.9641153	0.9998546	0.9041850	0.5494002	0.9999928	1.0000000	0.8648292
0.7415182	0.0000000	0.0118168	0.5247549	0.0521136	0.2695363	0.3730756	0.4444359	0.4700618	0.0398078	0.4674688	0.5756460	0.4731586	0.4839682	0.0000000	0.0700786	0.7310209	0.0005915	0.1285658	0.1388742	0.0076462	0.0561091	0.0607443	0.0318620	0.0739566	0.0272555	0.0422396	0.0273852	0.0282712	0.0700889	0.1112520	0.0096942	1.0000000	0.9999997	1.0000000	0.9999985	0.0127502	0.0627629	0.0119371	0.0284768	0.0636872	0.0257219	1.0000000	0.0150153	0.1119907	0.9999992	0.1174180	0.1760036	0.0036630	1.0000000	0.9999998	1.0000000	0.0090647	0.5747951	1.0000000	1.0000000	1.0000000	0.3305758	0.1640585	0.1004340	0.5507235	0.9999999	0.5878880	0.0802980	0.0326556	0.0846254	0.1689932	0.0777187	1.0000000	0.1470618	0.0280161	0.4511639	0.8724312	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922550	0.1593982	0.5462635	0.9904410	0.0179768	0.0583151	1.0000000	0.0332669	0.7490437	0.3959358	0.7896527	0.9998989	0.8434726	0.7363026	0.9732359	0.8873535	0.3614915	0.8155348	0.0204156	0.3094451	1.0000000	0.5827477
0.7415182	0.0334943	0.0118168	0.5247574	0.0521717	0.2696192	0.3730756	0.4444685	0.4700618	0.1326715	0.4723317	0.5756673	0.4731821	0.4994308	0.0000000	0.0700786	0.7341264	0.4004428	0.1285658	0.1388742	0.0076463	0.0561091	0.0607444	0.0318620	0.0739566	0.0272555	0.0422396	0.0273875	0.0282712	0.0700889	0.1112520	0.0096944	1.0000000	0.9999992	1.0000000	0.9999964	0.0127502	0.0627629	0.0119371	0.0284782	0.0636872	0.0257220	1.0000000	0.0150153	0.1119908	0.9999981	0.1174180	0.1760036	0.0036631	1.0000000	0.9999996	1.0000000	0.0090647	0.5747948	1.0000000	1.0000000	1.0000000	0.3305758	0.1655643	0.1004340	0.5507235	0.9999996	0.5878880	0.0803507	0.0422604	0.0846732	0.1706361	0.0777187	1.0000000	0.1471400	0.3701830	0.4530185	0.8724312	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922550	0.1594011	0.5462644	0.6940963	0.0179768	0.0583151	1.0000000	0.0332666	0.5183550	0.2098407	0.7896532	0.4603633	0.2634408	0.7363026	0.7152518	0.6963305	0.0325516	0.6133347	0.0204156	0.2519533	0.0000000	0.3779114
0.5050133	0.6388931	0.4045564	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.9725520	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3154643	0.9980630	0.7889099	0.1305544	0.0814947	0.1538239	0.0802981	0.0326556	0.0846254	0.6844489	0.0777187	0.0000002	0.2407428	0.0280157	0.5431040	0.0538416	0.2478645	0.2615634	0.0105203	1.0000000	0.0871541	0.0922550	0.5912427	1.0000000	0.8854242	0.0179768	0.0583153	1.0000000	0.0332666	0.9873248	0.6466463	0.9392621	0.9998989	0.8571691	0.0000000	0.9822044	0.9249787	0.9963774	0.7570173	0.5494002	0.9944830	1.0000000	0.9557460
0.7892229	0.6388931	0.0118168	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.8305470	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3307213	0.9980630	0.7889099	0.0116539	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	0.9973634	0.6940963	0.0179768	0.0583151	0.0000010	0.0332667	0.9130905	0.9999711	0.5131547	0.7695489	0.8308447	0.0836010	0.5916157	0.9031268	0.9780725	0.9038777	0.3129143	0.9796499	0.0000000	0.4472175
0.7892229	0.6388931	0.0118167	0.0065452	0.1937613	0.2244132	0.1068811	0.1708020	0.0246038	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.9725520	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508178	0.9566623	0.9551690	0.8408786	0.2871705	0.5597163	0.6539632	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.1072807	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0119036	0.3154643	0.9980630	0.7889099	0.1305544	0.0814947	0.1538239	0.2506680	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	1.0000000	0.9033327	0.0179792	0.0583151	1.0000000	0.0332666	0.9851793	0.9281723	0.9392089	0.9880360	0.8320447	0.0000000	0.9999999	0.9032247	0.5378879	0.9041850	0.5494002	0.9944830	0.0000000	0.8179149
0.9138287	0.9999995	0.8314769	0.6725779	0.8161779	0.9294022	0.7581658	0.9792557	0.9990061	0.8332940	0.9996697	0.9950975	0.9999720	0.8010531	0.0000000	0.9998699	0.8384401	0.4940329	0.4754374	0.5652004	0.0076463	0.0561091	0.0607443	0.0318620	0.0739566	0.0272555	0.0422396	0.0273852	0.0282712	0.0700889	0.1112520	0.0096942	1.0000000	0.9999997	1.0000000	0.9999985	0.0127502	0.0627629	0.0119371	0.0284768	0.0636872	0.0257219	1.0000000	0.0150153	0.1119907	0.9999992	0.1174180	0.1760036	0.0036630	1.0000000	0.9999998	1.0000000	0.0090647	0.9999995	0.0000013	1.0000000	1.0000000	0.6814046	1.0000000	0.3540654	0.8259597	1.0000000	0.9999958	0.9999258	0.9943617	0.8699319	0.8949438	0.4284993	1.0000000	0.7955449	0.9869328	0.9999987	0.8724312	0.2478645	0.3791790	0.0105203	1.0000000	0.0871541	0.0922550	0.4832545	0.5462635	0.9904410	0.0179768	0.0583151	1.0000000	0.0332669	0.7490437	0.3959358	0.7896527	0.9998989	0.8434726	0.7363026	0.9732359	0.8873535	0.3614915	0.8155348	0.0204156	0.3094451	1.0000000	0.9074152
