G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6133656969904747	0.0	0.0	0.0	0.8845015683813222	0.0	0.45026653952050116	0.7754684516370354	-0.0686641705172236	0.0	0.0	0.0	0.6995608900051608	0.0	0.0	0.6682770312721474	0.0	0.04470074248563037	-0.3237585232127458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8119894012181145	-0.002609025770139363	0.30646071633050587	0.0	0.8575539206882334	-0.08194290601201208	0.4489143721106663	0.0	0.0	0.0	0.0	0.0	0.0	0.5442445560336338	0.004624526664967123	0.0	0.33670103478497254	0.0	0.326139436308666	0.8138059999214691	0.0	0.0	0.0	0.0	0.0	-0.32552488148212433	0.0	0.3280745312910947	0.19452464357495872	0.0	0.0	0.0	0.0	0.0	0.0	-0.38878391962498426	0.1669779769299573	0.0	0.0	0.6746597034373734	-0.296720527112484	0.0	0.0	0.0	0.0	0.6857311866037659	0.0	0.0	-0.9460860609542578	-0.32045715721324086	0.0	0.0	0.0	-0.15804814035072923	-0.026429930308665917	-0.8140896521508694	0.0	0.0	0.4241940133693617	0.5553997598743732	0.0	0.0	0.0	-0.9431426846422255	-0.2694169538687716	0.0	-0.20153386401943862	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.828807975086313	0.701504840744157	0.0	0.0	-0.03623531572520733	0.0	0.0	0.0	0.5658047442007736	0.0	0.019431199622247194	0.0	0.964784636844514	0.0	0.0	0.5928486001974534	0.0	0.6833837233807907	0.0	0.5569979251773374	-0.029799586870149344	0.0	0.0	0.8614561161510847	0.0	0.0	0.0	0.20417979872866698	0.0	0.6249376804355639	0.0	0.0	0.0	0.0	0.0	0.3592241792588698	0.0	-0.8232918696012348	0.0	0.0	0.0	0.7792971090766414	0.807078555163192	0.0	-0.37908864613515436	-0.4271076724398881	0.0	0.0	-0.35086952264737126	0.0	-0.6095581885892898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2579150867192334	0.0	0.0	0.0	0.39368267712964145	-0.38021505540140565	0.0	0.0	0.30541102813759835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9383757913019508	-0.3056862324010581	0.0	0.0	0.0	0.0	-0.47448432934470475	0.0	0.0	0.0	-0.27470002765767276	0.0
0.0	0.0	0.0	0.0	0.0	0.01318542811792722	0.0	0.2570365902178047	0.0	0.9226117450537984	0.1209088007152945	0.29938218779171655	0.0	0.10704152910388809	0.0	0.0	0.0	0.0	0.0	0.803646399199829	0.6828297280998515	0.0	0.6181672514099554	0.0	0.7053464597322976	0.0	0.0	0.9519163408882055	0.21305345165269818	0.21224518570290915	0.9197839698550618	0.0	0.0	0.0	0.0	0.19326472999495503	0.0	0.0	0.4896404832657783	0.0	0.0	0.03413888068019577	0.28839204528620827	0.36792750598603063	0.49768982964604985	0.8168047296235543	-0.6458940275479108	0.0	0.0	0.22968513026118448	0.0	-0.6702034447807819	0.0710299504151038	0.26856108558033137	0.0	0.0	0.0	0.0	0.0	-0.3500979468226433	0.0	-0.5876805023290217	-0.2775745342796647	0.0	0.0	0.7174920184054825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.28669715858995914	0.0	0.0	0.0	0.0	0.08349124777333827	-0.5544053318444639	0.0	0.0	0.0	0.0	-0.173581913812086	0.0	0.0	-0.7534694136120379	0.0	0.0	0.0	-0.2113404692801223	0.0	0.0	-0.3845183980140908	0.0	-0.3458145421463996	0.0
0.0	-0.47895133565180004	0.0	0.7906122581273072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1771766390029384	0.0	0.20442162748884812	0.0	0.0	0.2544750133721857	0.0	0.0	0.6476927592711138	0.0	0.06004525214991733	0.0	0.0	0.0	0.17602148440909204	0.4295597792702797	0.522781008190535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11861250684259314	0.0	0.7252840606800317	0.0	0.6251012668669214	0.0	-0.8813478106167167	0.0	0.7967870327009331	0.0	0.672972900518695	0.0	0.0	0.2578839872837487	0.0	0.0	0.0	0.0	0.0	0.0	-0.7199567768257111	-0.9919566393364221	-0.3289224004683995	0.0	0.0	0.0	0.0	0.0	0.0	-0.11648599260206727	0.11804157617375394	0.0	0.21285566212705137	-0.6614636592566967	-0.3725141645409167	0.0	0.13264139002969888	-0.40880887452416714	-0.20977652467504165	-0.07869147905148566	0.4993803011460045	-0.32403991371393204	0.0	0.0	0.0	0.0	0.0	0.0	-0.9067618520930409	0.0	0.2589618706017931	-0.5049239881336689	0.0	-0.04566457329304374	0.0	0.0	-0.26672794790492194	0.0	0.0	0.0
0.0	-0.10459170932881534	0.0	0.8187185696962975	0.3807205500683017	0.4396468444145881	0.03196176577444281	0.0	0.0	0.0	0.0	0.14237436339500195	0.0	0.0	0.7899057391704286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008760404675265253	0.0	0.0	0.7034113213723582	0.0	0.7023055509543642	0.0	0.0	0.0	0.0	0.012709277583407064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7984811565940005	0.0	0.0	0.30163586160205197	0.1536925919240546	0.0	0.3652376625884879	0.6096860837022285	0.0	0.0	-0.14133942709304392	0.526228363176196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6605561778368074	0.0	0.0	-0.8575179341714829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15337917168474224	-0.3401263792523801	0.0	0.0	0.0	-0.27338368562050164	0.0	0.1489881746234686	0.0	-0.11828213653837194	0.0	-0.1369615249501847	0.0	-0.2519062622450292	0.0	-0.6094934230204672	-0.5743795675225556	0.0	0.0	0.0	0.0	0.9261386545557483	0.0	0.422929237569331
0.0	0.0	0.8889599198931871	0.0	0.0	0.0	0.0	0.0	0.8430006448695336	0.07896940990154491	0.0	0.24936412846910602	0.0	0.5264595634804646	0.0	0.0	0.0	0.0	0.0	0.016220512360200796	0.8195100677957373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007768400170039012	0.37791626572435266	0.0	0.0	0.0	0.0	0.14729733993266758	0.23564839667075635	0.3133547019232265	0.0	0.18865876020642375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4080085589282769	0.2781654350290518	0.0	0.0	0.0	0.800790630064293	0.3125554999676022	0.0	0.0	0.0	-0.21550399431328338	0.0	-0.12185910693369806	0.0	0.0	0.0	0.0	-0.9709336750674993	0.40124062010845574	-0.5392996175214648	0.0	-0.04550125100649893	0.0	0.938699359128849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07163969334214926	0.0	-0.19838474258305616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.655600149417296	0.28316726771196865	0.0	0.0	8.091651413516532E-4	0.0	0.0	0.0
0.6798260023496893	0.0	0.5748455627812116	0.5481543120633565	0.0	0.05629225367453328	0.0	0.0	0.4923796735754137	0.0	0.7439312783234686	0.2926820045268054	0.567290382490684	0.0	0.0	0.4335944324223889	0.0	0.30456711935873615	-0.0729232863523066	0.0	0.0	0.0	0.0	0.0	0.0	0.758419808466945	0.0	0.0	0.8939051498072818	0.003700945369769261	0.7274470375647164	0.0	0.9608152655231967	0.19914062637289037	0.6505668719667935	0.0	0.46404185240523277	0.0	0.0	0.0	0.0	0.26480065054341384	0.0	0.0	0.7854157215639939	0.0	-0.3043774077668786	0.0	0.0	0.389087463693993	0.0	-0.18942453525960445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02430180413648486	0.0	0.0	0.0	0.0	0.3442039220110926	0.0	0.0	-0.22950116056017578	0.0	0.0	0.0	0.2646270684441811	0.0	0.0	0.0	0.0	0.2704954528259427	-0.12162590863831363	-0.8959564224351197	0.45523552007244916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9488998935557902	-0.10767268878407776	0.0	0.0	-0.693832119461149	0.0	-0.030209368327632546	0.0	0.0	0.659278098232667	0.0	0.0
0.0	0.0	0.0	0.2532466320492082	0.0	0.7155315791140907	0.0	0.0	0.0	0.5152336545082633	0.0	0.0	0.0	0.0	0.0	0.04883733996698687	0.0	0.0	-0.3601395576260984	0.0	0.6918298587960737	0.0	0.6882411095462666	0.0	0.025382707803416824	0.2530915341349581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5597014939315611	0.0	0.05606168207147479	0.0	0.7551007462721675	0.0	0.0	0.0	0.0	0.43525371945203417	0.0	0.0	-0.5922391945496202	0.0	0.0	0.0	0.0	-0.37232767092064023	0.46742308118133163	0.5013899592556479	0.2666798775132057	0.02774802347447708	0.0	0.0	0.0	0.0	0.0	0.0	0.46811007314045194	0.7273185334587116	-0.7764904003124684	0.0	0.0	0.0	0.0	0.0	0.145375865799041	0.4912017016463093	0.0	-0.5342626341152936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3815729299094528	-0.32503253081813455	-0.00151257275172164	0.0	-0.2895500706819152	0.0	0.0	-0.8488191007636487	-0.9440078393090516	0.02884949560875194	-0.3398914956487715	-0.6287126273382455	0.0	0.0	0.0	-0.4825386102732344	0.0	-0.3714402799960226	0.6852871509926606
0.0	-0.45001884014345706	0.3246495186807631	0.0	0.0	0.0	0.8284960479297777	0.0	0.0	0.38244158609573586	0.0	0.7320777656441445	0.23729963510595692	0.0	0.0	0.0	0.2784241937135586	0.0	0.0	0.6985696703455007	0.0	-0.8999540663789958	0.12818184384702905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4782053804752744	0.0	0.0	0.0	0.0	0.7023889484812045	0.6976167077794051	0.0	0.4247233926840483	0.0	0.0	0.0	0.2978757645308076	0.18972172902637294	0.0	0.44187932437082944	0.0	0.09418975354289597	0.0	0.0	0.0	0.0	0.1541941659686557	0.0	0.9706428522291836	0.38871287306573227	0.8604018904103063	0.0	0.0	0.0	0.0	-0.6243847385048866	0.0	0.31620630318761056	-0.8236475123558193	0.37854569176970454	-0.6504967443179339	0.3098980347769754	0.0	0.0	0.0	0.0	0.0	-0.36195891653187573	0.0	-0.03497172030620277	-0.3466105544302759	-0.15897350651115771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5465241882484406	-0.22786262654699385	0.0	0.0	0.0	0.0	0.0	-0.811210717074573	0.0
0.0	0.0	0.04741923566814941	0.0	0.0	0.0	0.0	0.0	0.31135603767390296	0.0	0.0	0.07973944735023028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23528553617918543	0.14095292518041905	-0.6846824602689594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08151253264223703	0.7567030290465817	0.3149034569318607	0.7456753688344078	0.3254965648423875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6312100381780406	0.0	-0.8849357906728983	0.0	0.8365370131394337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.48179671773687005	0.0	0.0	0.0	0.7288528948509712	0.0	0.0	0.0	0.0	0.0	0.0	0.7400070301337554	0.0	0.0	-0.890783722512424	0.0	0.0	0.0	0.0	0.0	-0.7040002425201237	0.0	-0.5392155752051622	-0.09199763042852283	0.15943567862234423	0.0	0.0	0.0	0.0	-0.6488481119740754	-0.5865616665687412	-0.17441674132233365	0.0	-0.6145734847523272	0.5140149682109668	-0.05469002132304013	0.0	0.0	0.0	0.0	0.0
