G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0193788	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.2199299	0.5000000	0.8838601	0.4499605	0.3424031	0.5577848	0.0785953	0.9999951	0.4492087	0.7233566	0.7187735	0.5425397	0.3600556	0.1837529	0.3418448	0.2462431	0.6871466	0.5402656	0.8645753	0.4223171	0.2433862	1.0000000	0.1920155	0.2423297	0.9487196	0.0110806	0.0727823	0.9924529	0.1423945	0.7767372	0.1199210	0.6074761	0.8423185	1.0000000	0.9731777	0.8303329	0.3008332	0.9862639	0.9810937	1.0000000	0.2797793	0.0048544	0.0354086	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.6366409	0.2426226	0.1037944	0.2151299	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986519	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.2265229	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.1458174	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.0686487	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.2254829	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4611560	0.0294082	1.0000000	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.4999990	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.1257993	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.1369217	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6822110	0.1881322	0.0698548	0.2202033	0.4036919	1.0000000	0.3903160	0.0581547	0.1426436	0.2218574	0.1333600	0.1666073	0.0409262	0.8909731	0.0779554	0.1916387	0.6805152	0.6226427	0.7263272	0.9796274	0.8596898	0.8361447	0.0009704	0.1268553	0.7993022	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.0986316	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
