G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3643199	0.0000000	0.5356554	0.5711913	0.5161113	0.5501184	0.0550834	0.7104051	0.6343879	0.7912625	0.0505118	0.7776148	0.0370310	0.7552016	0.7231959	0.5000083	0.7087892	0.7583201	0.7268448	0.0241310	0.6407446	0.6740767	0.3836473	0.2890167	0.5835645	0.0216640	0.0046202	0.7200136	0.6666608	0.7352074	0.6676328	0.6418289	0.5636693	0.7495550	0.6885886	0.6539830	0.7604883	0.6619861	0.0000000	0.5256876	0.6843195	0.6517839	0.6048525	0.6804006	0.6126060	0.5118259	0.6266549	0.6725226	0.6077354	0.6522963	0.7306710	0.6423582	0.5882835	0.6372478	0.7357599	0.2840356	0.6256921	0.0257472	0.3115461	0.0474984	0.0165466	0.0885713	0.0475621	0.0523750	0.0086353	0.0128690	0.0080345	0.0605583	0.6418543	0.0444500	0.6390286	0.0469123	0.0213642	0.6335259	0.0905517	0.3433575	0.4192480	0.5081983	0.5959328	0.7241969	0.5276753	0.5061304	0.3523931	0.4407574	0.6636291	0.1350969	0.4304870	0.3779375	0.5547635	0.0562034	0.2970781	0.6969625	0.0456820	0.0014735	0.2530111	0.0552899	0.0160391	0.0505296	0.2402998	0.3748102
0.5822813	0.0000000	0.6378588	0.6486915	0.6319705	0.6897394	0.0957319	0.7324145	0.6993570	0.5877804	0.0455282	0.6560219	0.0212150	0.7433516	0.6964846	0.4173222	0.3186491	0.3835900	0.0342580	0.0263343	0.7735632	0.6965330	0.0689377	0.0521771	0.4570403	0.0201504	0.0113522	0.3315636	0.0364366	0.0000000	0.2250959	0.1286480	0.3063062	0.4956034	0.5847810	0.6379062	0.7745343	0.5109170	0.6108521	0.3565172	0.1956922	0.6728127	0.3595049	0.7113566	0.8776487	0.0264379	0.3280535	0.6378533	0.2532593	0.0335877	0.4447340	0.3526932	0.1297559	0.2649442	0.1536323	0.4147449	0.2198373	0.0186258	0.4361550	0.0109475	0.2037797	0.0692626	0.3463001	0.1735597	0.1399896	0.4561533	0.0132795	0.3238318	0.6720085	0.0272742	0.4917284	0.0230623	0.0038856	0.8261091	0.0737928	0.3123821	0.3396567	0.5685065	0.1273525	0.3536851	0.3297108	0.2092204	0.3943327	0.7584609	0.6270773	0.0708534	0.2145813	0.2643942	0.4020915	0.1991632	0.3667319	0.5538160	0.0332995	0.0793603	0.4164545	0.0287458	0.0411379	0.1059653	0.5418285	0.3344664
0.5633292	0.1783519	0.7424050	0.6505983	0.0042764	0.6419583	0.6950967	0.5858386	0.5653525	0.5160356	0.7102704	0.0810967	0.0775048	0.7102281	0.6338225	0.1845120	0.0409817	0.2663000	0.0527459	0.2318082	0.5905733	0.6103399	0.0768990	0.6306188	0.3305937	0.4199553	0.0538304	0.2990864	0.0507184	0.0000000	0.6626898	0.2319393	0.3795313	0.4727214	0.5589830	0.5401843	0.6168229	0.5698266	0.0000000	0.3221076	0.3235918	0.7067478	0.2692908	0.6335371	0.5792575	0.1589990	0.2834018	0.6508048	0.2002155	0.2745014	0.4048128	0.3194991	0.3737122	0.3271457	0.3556122	0.0053588	0.6878476	0.0396299	0.5964696	0.0555379	0.0682984	0.0613626	0.0552146	0.0311162	0.0198083	0.0238991	0.0114403	0.1337403	0.0102048	0.0361063	0.6071961	0.0637543	0.0186086	0.5779397	0.1775986	0.4019148	0.4305909	0.6389349	0.7924526	0.7808473	0.7682266	0.5548944	0.6290011	0.7001354	0.7721149	0.0891906	0.4408572	0.4619922	0.4580381	0.2032458	0.3045579	0.6132286	0.1051290	0.1592222	0.3719154	0.1400556	0.0359318	0.1817425	0.2141879	0.4091714
0.2346835	0.0190229	0.7548789	0.6437861	0.6355078	0.7185480	0.0637503	0.6596173	0.6881463	0.7648752	0.0729375	0.7247913	0.0454754	0.6191023	0.6566238	0.4992452	0.7468768	0.6994469	0.6130316	0.0320227	0.7117098	0.7308966	0.5333057	0.0195660	0.6469871	0.0160858	0.0238869	0.6961355	0.7663661	0.6685696	0.6023700	0.5205412	0.4446758	0.4825827	0.6766819	0.7383337	0.7053025	0.4326705	0.4104943	0.5702084	0.4866641	0.6131850	0.5110091	0.7033566	0.6161226	0.1571416	0.6154009	0.6335145	0.7044797	0.1718094	0.8296274	0.7438004	0.4918283	0.6374456	0.5430823	0.5136369	0.3532136	0.4219438	0.2343406	0.0688024	0.0749113	0.0432121	0.2703550	0.0716159	0.0727347	0.3874661	0.0041884	0.2658727	0.7851881	0.0995589	0.6540177	0.1205458	0.0123758	0.6665729	0.1104107	0.3064063	0.2449041	0.5272529	0.1968006	0.3461821	0.3167097	0.3172713	0.1009404	0.6145446	0.0909647	0.2202077	0.2956372	0.3141880	0.3189663	0.0000000	0.3530831	0.5922851	0.0000000	0.0004898	0.2284893	0.0005371	0.0124834	0.0557972	0.6660683	0.3076643
0.2720442	0.0203901	0.6263766	0.7505774	0.7459767	0.6799615	0.0688771	0.6093694	0.7977083	0.5486474	0.0499197	0.6375730	0.0494120	0.6390122	0.7373000	0.4880985	0.6678596	0.5833248	0.7244872	0.0293114	0.6381460	0.7731921	0.4015543	0.2617244	0.5102654	0.0350821	0.0170253	0.5546803	0.5824738	0.6504935	0.6633292	0.6291694	0.5689139	0.5642844	0.6542905	0.6106500	0.6542935	0.7271077	0.0000000	0.6465464	0.6479622	0.8393304	0.6591159	0.7484196	0.6682000	0.4014892	0.5044050	0.6587597	0.7242061	0.4810659	0.6979042	0.5121117	0.6396098	0.7217117	0.6160559	0.2581235	0.7063976	0.0141787	0.3857860	0.0470065	0.0140003	0.1002704	0.0310688	0.0105419	0.0143407	0.0210661	0.0141933	0.0290140	0.7254809	0.0463898	0.5605519	0.0567189	0.0093029	0.6853795	0.1200990	0.3261482	0.5034805	0.7164986	0.7087234	0.7733598	0.7853218	0.5441083	0.3036512	0.6630393	0.7476812	0.1758693	0.3442306	0.3990353	0.4386018	0.0622880	0.3224511	0.5869751	0.0000000	0.0031930	0.2663042	0.0301687	0.0214247	0.0936286	0.1777046	0.4514920
0.3093301	0.0578112	0.7215322	0.6309458	0.2018207	0.6405782	0.3568208	0.6826920	0.6464530	0.5784113	0.4081993	0.6826492	0.0623146	0.5879212	0.6289276	0.4143714	0.6513628	0.7211953	0.4347254	0.0237880	0.6642124	0.7455917	0.3523816	0.4481757	0.5296850	0.0565073	0.0089021	0.6635140	0.6304870	0.5750960	0.6329480	0.7263252	0.5204448	0.7105191	0.6161942	0.7585880	0.7123408	0.6430602	0.0000000	0.5619967	0.6113444	0.6392422	0.7449414	0.6453318	0.5826923	0.5498913	0.6607835	0.6837190	0.7384360	0.5999724	0.6251064	0.4744915	0.9066059	0.6299602	0.4803195	0.2709498	0.5740459	0.0293935	0.3612378	0.0212243	0.0282143	0.0568423	0.0691372	0.0167276	0.0065255	0.0171265	0.0081593	0.0342793	0.6603394	0.0232320	0.8481069	0.0640753	0.0121253	0.6367589	0.1223182	0.2217874	0.4713357	0.7215401	0.6033522	0.7726781	0.7048012	0.6675920	0.3194108	0.5682032	0.5927632	0.1776621	0.2910410	0.5338958	0.4249039	0.0000000	0.3865087	0.7794313	0.0299897	0.0048793	0.2142904	0.0089106	0.0060115	0.0776144	0.1199532	0.4864765
0.3184067	0.1029853	0.7380780	0.7113022	0.0779867	0.6522018	0.4178649	0.7358223	0.5592757	0.7081207	0.4142352	0.7086251	0.0735535	0.6450553	0.7270010	0.4354092	0.7204207	0.5739125	0.4544459	0.0366460	0.6468191	0.6941134	0.3640409	0.1120565	0.4813478	0.0402109	0.0022114	0.5864805	0.6975707	0.6431244	0.7215885	0.6630012	0.5698888	0.5416817	0.7965064	0.7312400	0.8659418	0.4404268	0.3538704	0.4104226	0.3528671	0.6490658	0.5909681	0.7019333	0.6366567	0.2463371	0.5994187	0.7151097	0.6321180	0.1669611	0.6539981	0.5133833	0.5291892	0.6870686	0.4393537	0.4593073	0.2446892	0.4905195	0.2331391	0.1303807	0.1466525	0.0284142	0.2243127	0.1753828	0.0926472	0.2846805	0.0028292	0.2994158	0.6676357	0.1676284	0.6705812	0.0417728	0.0115899	0.6457175	0.1279045	0.3069521	0.2381419	0.6775962	0.1570474	0.5073023	0.4409417	0.2591150	0.0882051	0.5598687	0.1203763	0.0287015	0.4907269	0.0000000	0.4678916	0.0000000	0.3132373	0.6614137	0.0505689	0.0274547	0.3779384	0.0029366	0.0025922	0.0796331	0.6765551	0.0026524
0.2441040	0.0097520	0.6263460	0.6519276	0.5750080	0.4935007	0.0649483	0.6083895	0.6974366	0.7734722	0.0683362	0.6730678	0.0305984	0.6061811	0.6412333	0.5013326	0.8369663	0.7704402	0.6370967	0.0344645	0.7175489	0.6499524	0.4179444	0.0374606	0.5268970	0.0320003	0.0123540	0.6865738	0.6218644	0.6461727	0.6600599	0.5530752	0.4457111	0.5206119	0.6809514	0.7430092	0.6392738	0.5353669	0.4838312	0.6088384	0.3295623	0.6588764	0.3481485	0.8910294	0.7678690	0.1093193	0.6292626	0.7167495	0.7351389	0.2110734	0.5831468	0.6679826	0.3948305	0.5164635	0.3943443	0.5769549	0.2647628	0.4846522	0.2304048	0.0283982	0.1714169	0.0622427	0.2913237	0.1876070	0.1993392	0.4061101	0.0016373	0.2746267	0.7219194	0.0915192	0.6501728	0.0515264	0.0097675	0.6481436	0.0937002	0.2448550	0.3806876	0.4592654	0.0431373	0.2538779	0.1612777	0.1075535	0.0834335	0.6132624	0.2003180	0.0324484	0.1741673	0.0000000	0.3339294	0.0715656	0.3344167	0.6152872	0.0000000	0.0009775	0.3682802	0.0027269	0.0052559	0.0751900	0.8475392	0.0041941
0.2436170	0.0000000	0.6910699	0.7209579	0.6589905	0.7242588	0.0527538	0.5925458	0.7371434	0.7736704	0.0513935	0.7320005	0.0414592	0.7168466	0.8469725	0.5220538	0.7069185	0.6227201	0.5523950	0.0229556	0.6478200	0.6748907	0.4253111	0.0182019	0.7108389	0.0205476	0.0075941	0.6226344	0.6702407	0.6775673	0.7061404	0.5616694	0.5091305	0.5776248	0.6144984	0.7931518	0.6703470	0.6113395	0.4924037	0.6004036	0.3524247	0.7501259	0.4835589	0.6411647	0.7269589	0.1472842	0.5179601	0.6903787	0.7395786	0.1755102	0.6893501	0.5636907	0.5417109	0.7092676	0.4208214	0.5610815	0.2856121	0.4206778	0.1681660	0.0587735	0.1873397	0.0498477	0.2014520	0.2116039	0.1089271	0.4298686	0.0032187	0.2459193	0.6440420	0.0290813	0.0000000	0.0457324	0.4053569	0.6608044	0.1222596	0.2024774	0.2772320	0.3977975	0.0576355	0.3037298	0.2662939	0.2042850	0.0480403	0.7313080	0.1088343	0.0846793	0.2203373	0.2212882	0.4070894	0.0517223	0.2992732	0.6647615	0.0429057	0.0085897	0.3828158	0.0131740	0.0382166	0.1021463	0.6782931	0.2901588
0.2395771	0.0314603	0.6637580	0.7670505	0.2131049	0.5920566	0.4859212	0.7187371	0.6641844	0.5757512	0.2966562	0.6191998	0.0726615	0.7086305	0.6433239	0.4530247	0.6485494	0.6808016	0.2973882	0.0284253	0.6404338	0.6712001	0.4328059	0.4111768	0.5295712	0.0281596	0.0032066	0.7756502	0.7102237	0.7017202	0.6226343	0.7197284	0.5318323	0.7611589	0.7042862	0.6851942	0.6583255	0.6581752	0.0000000	0.5827440	0.6968014	0.7704839	0.7755293	0.6455705	0.6757824	0.4191973	0.4966071	0.6093928	0.6936868	0.6021528	0.6013835	0.6151441	0.6459819	0.6818417	0.6456267	0.3287127	0.6017847	0.0085593	0.4127012	0.0569812	0.0850227	0.1015918	0.0961265	0.0092447	0.0002807	0.0064311	0.0074167	0.0545227	0.4975715	0.0248250	0.0000000	0.0493635	0.0207166	0.6318260	0.1389098	0.4030284	0.4494486	0.6773911	0.7673312	0.7739725	0.6474451	0.6698291	0.4462966	0.5593014	0.8174403	0.1709618	0.4293745	0.5252816	0.5341528	0.0687703	0.3464608	0.7505995	0.0271742	0.0000597	0.2257341	0.0170429	0.0174284	0.0726177	0.2260879	0.3774355
