G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1618586	0.9983434	1.0000000	0.7814743	0.7397224	0.8755466	0.9977152	0.5596753	0.4271394	0.7687401	0.5723173	0.9206297	0.9370938	0.9993511	0.9518092	0.3216430	0.6741215	0.9973757	0.6020902	0.9999780	0.9992840	0.7351443	0.9153696	0.1422705	0.1030732	0.9594769	0.0000016	0.6744543	0.7262844	0.8817979	0.3518054	0.3005609	0.1511163	0.4804823	0.9787702	0.2416941	0.5145389	0.0564836	0.2540818	0.5940355	0.0404121	0.7555997	0.9461069	1.0000000	0.9045111	0.7222292	0.7420921	0.9213337	0.9841901	0.4010699	0.8710058	0.9454760	0.6433921	0.8759021	0.9997324	0.6964313	0.5577282	0.8647895	0.9595849	0.7006027	0.1478552	0.0140431	0.5150211	1.0000000	0.0513004	1.0000000	0.2781908	0.1938223	1.0000000	0.1604808	0.0630276	0.0000948	0.1438391	0.9808599	0.8360656	0.7303449	0.9242606	0.9999843	0.3086936	0.9998841	0.5068548	0.4001417	0.4955431	0.9975631	0.0075722	0.2610014	0.7668056	0.0025087	0.0129697	0.9091092	0.0118041	0.2341879	0.0294957	0.9990803	0.9798711	0.0576110	0.7422327	0.9183954	0.0000000	0.0692950
0.3713492	0.9974654	1.0000000	0.6842547	0.7396716	0.9313281	0.9981509	0.2658899	0.3520506	0.7000544	0.6650940	0.9234209	0.9335563	0.9992019	0.9251414	0.1389303	0.2679724	0.9964822	0.5392741	0.3021086	0.9992839	1.0000000	0.9429490	0.0976977	0.0202397	0.9709610	0.0000004	0.3652855	0.2649629	0.5281069	0.1276179	0.3536943	0.1053656	0.6970514	0.9999876	0.6731194	0.2833742	0.0000000	0.0871829	0.4846583	0.0802734	0.7295910	0.6606740	0.7433794	0.7219986	0.7769041	0.1714984	0.9190051	0.8980439	0.0819830	0.8541359	0.8952681	0.3607304	0.8154138	0.9229064	0.6056145	0.5092094	0.7846657	1.0000000	0.4243832	0.4066692	0.0573671	0.4903408	0.8487789	0.1783686	1.0000000	0.4237612	0.2950334	0.7953215	0.1484542	0.5412267	0.0069165	0.0136894	0.9808597	0.6118216	0.6620578	0.8128613	0.9795125	0.1647131	0.9997504	0.3081269	0.6362646	0.5603858	0.9796762	0.0087231	0.3058489	0.8032344	0.0516453	0.0428749	0.8393134	0.0121855	0.4117273	0.0294959	0.9990801	0.8971321	0.0017741	0.9997539	0.9887758	0.0000072	0.0774987
0.5373644	0.9946859	1.0000000	0.7517604	0.8353773	0.8742355	0.9717507	0.2425365	0.3006436	0.6561269	0.5488120	0.9145225	0.9145969	0.9825149	0.8484376	0.2680598	0.1322457	0.7489994	0.6153456	0.9999735	0.9992839	1.0000000	0.9842752	0.0976977	0.0178579	0.9709610	0.0000005	0.4875862	0.4376946	0.3659518	0.0661229	0.4148200	0.0889653	0.5953039	0.9788306	0.6656335	0.4086727	0.0564835	0.3862184	0.4846283	0.0377027	0.1680274	0.6604566	0.5658626	0.4724757	0.4739093	0.3140409	0.8071455	0.8640725	0.0269941	0.6194842	0.8943681	0.1479043	0.7976719	0.9362732	0.3990478	0.4856356	0.5147104	1.0000000	0.3921778	0.0635901	0.0384608	0.3427842	1.0000000	0.1004883	0.7078508	0.5715602	0.0556029	1.0000000	0.5952250	0.2229393	0.0013620	0.0054983	1.0000000	1.0000000	0.7887307	0.9372763	0.9999964	0.3086936	0.9596017	0.5068548	0.3083376	0.6341617	0.9844806	0.0050077	0.2861003	0.8029712	0.0034133	0.4007223	0.9857483	0.0000765	0.1260650	0.0000001	0.9991286	0.9715762	0.0576110	0.9999280	0.9961520	0.2532245	0.0692950
0.4822655	0.9909588	0.8391049	0.5555070	0.7042914	0.8728650	0.9717110	0.6044339	0.5687443	0.4833110	0.3030852	0.8368965	0.8464451	0.9821042	0.8955875	0.5256730	0.0090618	0.8684359	0.2563667	0.9177659	0.9982895	1.0000000	0.9429490	0.0976977	0.0202703	0.9709610	0.0000006	0.4875862	0.2772873	0.5281069	0.2555832	0.4148200	0.1053656	0.5472992	0.9999782	0.6180434	0.3735510	0.0000000	0.4882745	0.3490107	0.0162871	0.3474926	0.2607262	0.0983097	0.4031823	0.0159222	0.0000998	0.5984810	0.1355581	0.0000001	0.2447465	0.9547642	0.1484988	0.4379501	0.9199533	0.1580536	0.8490782	0.0221021	1.0000000	0.1129624	0.3213805	0.5820228	0.7584975	0.6761660	0.3212692	1.0000000	0.7577201	0.4713545	0.9791202	0.1945978	0.4480870	0.2697071	0.7213363	0.9808598	1.0000000	0.8272526	0.8840413	0.9999835	0.2827344	0.9989499	0.4878555	0.4216179	0.7271424	0.9842117	0.0059004	0.4420668	0.7623626	0.0438516	0.0025869	0.7171237	0.0000794	0.1757443	0.0000001	0.9965555	0.8678854	0.0576761	0.7694669	0.9956370	0.2847220	0.0697846
0.1028740	0.9933180	0.9274275	0.6283683	0.7249047	0.8966505	0.9717363	0.3420417	0.4781480	0.8021071	0.4254142	0.8504377	0.8899100	0.9866152	0.9046323	0.5791164	0.0090640	0.9954086	0.6393857	0.8877558	0.5478193	1.0000000	0.9429490	0.0976977	0.0183309	0.9896187	0.0000008	0.2469538	0.2607173	0.2863600	0.3465142	0.4148200	0.0647772	0.5472996	0.9788309	0.6997364	0.4188676	0.0000000	0.4031243	0.4846583	0.0802734	0.4742459	0.9459593	1.0000000	0.8342891	0.6339227	0.7646850	0.9358064	0.9486640	0.5704715	0.9770620	0.9988693	0.5707945	0.8631527	0.9999883	0.5552155	0.7641751	0.9705671	0.9568824	0.3295948	0.0022054	0.0058933	0.5416249	1.0000000	0.0204771	1.0000000	0.5663613	0.0981341	1.0000000	0.3908514	0.0121129	0.0932882	0.0309884	0.9808600	1.0000000	0.7859431	0.8895274	0.9795360	0.3086936	0.9596018	0.5068548	0.3849059	0.6968319	0.9844806	0.0056887	0.0217009	0.7668056	0.0434145	0.0428792	0.9663165	0.0080798	0.2341879	0.0000001	0.9988726	0.9728848	0.0005017	0.9999998	0.9183969	0.0900619	0.0692950
0.1118548	0.9945864	1.0000000	0.6265470	0.7396384	0.9148860	0.9984380	0.4962983	0.7112631	0.8267768	0.5265669	0.9551018	0.9266894	0.9995535	0.9255023	0.2604129	0.0174776	0.8876209	0.7472286	0.9999748	0.9992839	0.9129920	0.9367356	0.0948404	0.0766677	0.9683095	0.0000009	0.4340901	0.1476665	0.6594482	0.3588165	0.4365591	0.0783889	0.5102589	0.9999724	0.5003582	0.4467465	0.0000000	0.6295300	0.5256803	0.0856559	0.5619133	0.6912688	1.0000000	0.6852213	0.5366551	0.6745333	0.9554620	0.9779678	0.3775971	0.8536108	0.9882876	0.2270960	0.9690617	0.9229159	0.8863091	0.5148847	0.8986525	0.7569497	0.5679065	0.0093002	0.0351230	0.7088112	1.0000000	0.2026843	1.0000000	0.2037083	0.1639420	1.0000000	0.0602182	0.0116753	0.0010712	0.1767796	0.9808599	0.7758311	0.9781434	0.8895270	0.9999859	0.3086936	0.9596017	0.5068548	0.4001417	0.6164415	0.9973875	0.0054568	0.4251945	0.7668056	0.0014469	0.0478755	0.9283688	0.0118041	0.1621579	0.0000001	0.9887011	0.9108218	0.0576110	0.7785909	0.9964343	0.1840656	0.0053935
0.6097133	0.9435966	0.9701352	0.7268580	0.7331489	0.8770533	0.9989222	0.3072128	0.5102974	0.4760389	0.4029256	0.8560498	0.9542749	0.9824554	0.8380353	0.4397541	0.0571835	0.9965908	0.2925864	0.9999715	0.9991676	0.8494396	0.9307698	0.0939271	0.0279753	0.9852707	0.0054248	0.3631165	0.5411933	0.7512375	0.3692010	0.1261792	0.0726647	0.5281962	0.9999568	0.4062340	0.4317116	0.0564836	0.6084840	0.4333569	0.0248138	0.3799666	0.9344429	0.8915087	0.8620630	0.5889905	0.5646092	0.9736804	0.9495599	0.3683244	0.8346508	0.9936186	0.6357055	0.8555031	0.9229522	0.9371151	0.5416942	0.8611061	1.0000000	0.6340616	0.0096072	0.0336517	0.5760065	0.7436029	0.1354649	0.8580770	0.5309081	0.4521235	0.6618500	0.4320359	0.0289503	0.3924627	0.1897764	0.9808593	1.0000000	0.9095168	0.8827874	0.9794706	0.4252983	0.9995410	0.1837040	0.7913927	0.3615491	0.9833719	0.0103217	0.0000002	0.6879296	0.0689417	0.0054743	0.7299582	0.0014855	0.4870064	0.0000008	0.9991142	0.9551547	0.0035072	0.9999523	0.9768320	0.0000007	0.0274261
0.3585563	0.9966026	1.0000000	0.5493878	0.8085910	0.9179292	0.9717705	0.5533561	0.6330953	0.8271339	0.3606237	0.8670828	0.9145969	0.9993743	0.8485356	0.4482830	0.1833343	0.9964822	0.6415802	0.9999735	0.8864196	1.0000000	0.9812934	0.0865857	0.0697356	0.9915430	0.0000007	0.4504053	0.5016618	0.5281069	0.3465142	0.3519128	0.1053656	0.5472993	0.9788307	0.6180434	0.3127271	0.0564835	0.5239318	0.4846583	0.0802734	0.4742459	0.9459593	1.0000000	0.8342890	0.6822466	0.6267050	0.9693660	0.9486640	0.4009623	0.9745998	0.9079519	0.5265345	0.9881664	0.9310830	0.9390568	0.5378167	0.9797560	1.0000000	0.3681085	0.0016885	0.0237052	0.1628900	0.8992121	0.3245048	1.0000000	0.6107420	0.2534583	0.7534191	0.1576964	0.0000039	0.2154579	0.3174522	0.9999999	1.0000000	0.9632115	0.8278837	0.9795032	0.3666088	0.9997963	0.2671382	0.6871973	0.6060909	0.9925801	0.0117023	0.0898647	0.7337648	0.0552990	0.0428767	0.8429931	0.0004627	0.5363422	0.0294960	0.9965555	0.9025329	0.0591072	0.9999837	0.9078523	0.0000002	0.0304750
0.6584008	0.9955371	1.0000000	0.5485182	0.7395595	0.9674422	0.9993244	0.2176507	0.7777843	0.8269453	0.2422188	0.8626357	0.9145969	0.9992908	0.8484378	0.4482830	0.2811140	0.6764915	0.3010334	0.9885337	0.9992839	1.0000000	0.9818269	0.0976977	0.0557215	0.9709610	0.0000005	0.4875862	0.5016618	0.3932544	0.3465142	0.4148200	0.1053656	0.5472992	0.9999832	0.7610539	0.3335408	0.0564835	0.3271487	0.4846583	0.0802734	0.6840543	0.8007656	0.5417345	0.6625720	0.4290075	0.3002562	0.8200142	0.9397008	0.0373108	0.6533442	0.9013028	0.4357109	0.8142963	1.0000000	0.0697219	0.5174054	0.6681052	0.8253244	0.7815499	0.4978113	0.0298708	0.2511934	0.8160414	0.0252765	1.0000000	0.7861096	0.3251315	1.0000000	0.5932152	0.4688052	0.4585221	0.4232824	1.0000000	1.0000000	0.9413463	0.8895268	0.9999906	0.3086936	0.9997641	0.5068548	0.4001417	0.7260652	0.9974413	0.0075722	0.3661634	0.7668056	0.0434145	0.0428757	0.6325437	0.0000769	0.2341879	0.0294957	0.9930457	0.9533019	0.0006506	0.9473994	0.9183948	0.4129638	0.0692950
0.3036588	0.9415207	0.8937811	0.5025846	0.8793768	0.8528090	0.9999996	0.3576468	0.6733858	0.7754032	0.2978152	0.8937470	0.8866268	0.9990516	0.8037224	0.6417588	0.0090634	0.4589097	0.5997684	0.8285282	0.8295667	1.0000000	0.9842030	0.0802009	0.0174126	0.9709612	0.0054243	0.4875862	0.2134559	0.5281069	0.3465142	0.4148200	0.0620191	0.7575188	0.9999780	0.6180434	0.4188676	0.0564835	0.1576803	0.4846583	0.0802734	0.5009990	0.5921067	1.0000000	0.5797650	0.4991109	0.1767476	0.9003438	0.8877345	0.1188113	0.7884798	0.9707971	0.2364839	0.8209840	0.9228764	0.4300763	0.5042469	0.8514116	0.6200907	0.4667990	0.0056105	0.0044759	0.7453473	0.8731467	0.2102248	0.9655090	0.5826909	0.2741953	0.9740270	0.2215265	0.0095404	0.0000048	0.2556175	0.9808599	0.7289369	0.9575771	0.8826467	0.9999852	0.3151560	0.9594634	0.4831559	0.3702799	0.6923793	0.9972608	0.0078726	0.0000231	0.7612545	0.0037661	0.1546875	0.6987542	0.0118231	0.2558890	0.0000002	0.9639354	0.8998669	0.0576929	0.9999999	0.9955917	0.3979537	0.0061838
