G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0891127	0.0116727	0.1946032	1.0411597	0.1778791	0.0771861	0.4971848	0.8747341	0.9245164	0.9807847	0.9498475	0.9602030	0.9730669	0.0901916	0.1052640	0.0040496	0.1190449	0.0264193	0.1550097	0.0368697	0.0151733	0.0569685	0.0171334	1.0038848	0.0552935	0.0062273	0.0876552	0.0100042	0.1783441	0.1276669	0.1458988	0.1164443	0.1996147	0.1067999	1.0262284	0.3646197	0.9937405	0.1439981	0.2752120	1.0493665	0.7227242	0.1031520	0.3924125	0.0367600	0.7773060	0.0069438	0.0724045	0.2587915	0.0839323	0.0190617	0.0875029	0.2287011	0.4954863	0.9175718	0.2374897	0.8565167	0.0777252	0.8263029	0.3650155	0.0659034	0.0350488	0.6852061	0.9336747	0.7052989	0.1568321	0.9700489	1.0444219	0.2129571	1.0928773	0.9417907	0.6872971	0.7675357	0.9666261	0.9700409	1.0208989	0.9823538	0.7041809	0.2379386	0.9054976	0.3697989	0.5406059	0.2121771	0.5419370	0.9726078	0.4505165	0.6323158	0.1571445	0.5482673	1.0737729	0.5792550	0.5233306	0.9075087	0.5785234	0.4718214	0.8435986	0.8587471	0.1503312	0.0193303	0.0715807
0.0196196	0.0000000	0.0108231	0.0578495	1.0048845	0.0856504	0.0777577	0.9605491	0.9265354	1.0093861	0.9171878	1.0726747	1.0495482	0.9741805	0.0766425	0.0816000	0.0020937	0.1139220	0.0102229	0.0215037	0.0383653	0.0185889	0.0338830	0.0119507	0.9948929	0.0749019	0.0092196	0.0290694	0.0154627	0.1412384	0.0092099	0.0479232	0.0442805	0.0159157	0.0815260	1.0296230	0.0736537	1.0607467	0.0605304	0.2958594	1.0126943	0.7972678	0.0669581	0.0177210	0.0303351	1.0459402	0.0022491	0.0725510	0.1417149	0.0820165	0.0070136	0.0835177	0.2374401	0.5294646	0.9079476	0.2323254	0.0160367	0.0829762	0.1126795	0.3370076	0.0490263	0.0467673	0.7028642	1.0363012	0.6281558	0.1083608	1.0329470	1.0269496	0.2554998	1.0025540	1.0325503	0.5806167	0.9093856	1.0081002	0.9732011	1.0778416	1.0119373	0.7803594	0.4146165	1.0121238	0.4090659	0.5368913	0.0784388	0.5782790	0.9304627	0.4914115	0.5951714	0.1675331	0.5229897	1.0220030	0.5697764	0.5625774	0.9673300	0.6350739	0.3902113	1.0466566	1.0171685	0.1709531	0.0146416	0.0510211
0.1042330	0.0602403	0.0000000	0.1185805	0.9708661	0.1795522	0.0746074	0.4718461	1.0127135	0.9300964	1.0536768	1.0121760	0.9927037	1.0875352	0.0822127	0.0910052	0.0031018	0.1308897	0.0366351	0.1225932	0.0603261	0.0095234	0.0402028	0.0241543	1.0630880	0.0930283	0.0112495	0.1177489	0.0039183	0.1997460	0.1102125	0.0848250	0.1643920	0.2313537	0.1274711	0.9866408	0.3501481	0.9705218	0.1466202	0.3532674	0.9074621	0.7355079	0.1472014	0.5068573	0.0199900	0.7459219	0.0002745	0.0666862	0.2677209	0.0750372	0.0093436	0.0894483	0.2646212	0.5506716	0.9936327	0.2501938	0.9342767	0.1271305	0.8378951	0.3308515	0.0256435	0.0331837	0.6827598	0.8963716	0.6549350	0.1308235	0.9065296	0.9901410	0.2368404	1.0157895	1.0204974	0.6220418	0.8928217	1.0063730	1.0332755	0.9044524	0.9836979	0.6704374	0.2039095	0.8912439	0.4046626	0.5716011	0.2343513	0.5541216	0.9515238	0.4120710	0.6353172	0.1634138	0.6508644	0.9882009	0.5748087	0.5501670	1.0134631	0.6054189	0.4903221	0.8373178	0.9400583	0.1821500	0.0138751	0.1074378
0.0794488	0.0706116	0.0300206	0.0000000	1.0225294	0.1608645	0.0975366	0.5274408	1.1229516	1.0724563	1.0486484	0.9383910	0.9133470	1.0581464	0.0890992	0.0675295	0.0024187	0.1062261	0.0195158	0.1263633	0.0371472	0.0054482	0.0567023	0.0336701	1.0249736	0.0967744	0.0069947	0.1074540	0.0120392	0.1508499	0.0862510	0.0499532	0.1187902	0.2068889	0.0991121	0.9587593	0.3117928	1.0093247	0.1083600	0.2824230	0.9277755	0.6979029	0.1271838	0.4725270	0.0285666	0.7651960	0.0040941	0.0660839	0.2472890	0.0809935	0.0159638	0.0973478	0.2273726	0.4678177	0.9637230	0.2066962	0.8584798	0.1230542	0.7304631	0.4026005	0.0467549	0.0311025	0.6362007	0.9735409	0.6680922	0.1437105	1.1068066	0.9569348	0.2258308	1.0129194	0.9905357	0.7282792	0.8231686	0.9596755	0.9629280	0.9596955	0.9736528	0.6662497	0.1958499	0.8297404	0.4686570	0.5707985	0.2365046	0.5478325	1.0307702	0.4574690	0.5987827	0.1683117	0.5869676	1.0028395	0.5515595	0.5617384	0.9555306	0.5798455	0.5338663	0.8067571	0.8389920	0.1902752	0.0194748	0.1012978
0.1384371	0.0748406	0.0117866	0.1659968	0.0000000	0.2044392	0.0869592	0.4554934	1.0348024	1.0623749	0.9520516	0.8499510	0.9089443	0.9985851	0.1036364	0.0648317	0.0006296	0.1437036	0.0341284	0.1498538	0.0413336	0.0072499	0.0807378	0.0251016	0.9842289	0.0645658	0.0170744	0.1206987	0.0065470	0.2007431	0.1231656	0.1718707	0.1638432	0.4069742	0.0941539	0.9801190	0.4803975	1.0426914	0.1322588	0.3112689	0.9689737	0.7373946	0.1212095	0.5905747	0.0265223	0.5938477	0.0065751	0.0584524	0.2894571	0.0763064	0.0257135	0.0986209	0.2104353	0.4753238	0.9783974	0.2430048	0.8535484	0.0949522	1.0244200	0.4146782	0.0652209	0.0488300	0.7067716	1.0593316	0.6093690	0.1640119	0.9299806	0.9559229	0.2339682	0.9685451	1.0671209	0.6893928	0.8421229	0.9458015	1.0231479	1.0275389	0.9413413	0.6930241	0.0887386	0.6427985	0.3228665	0.4141662	0.2427622	0.5979703	0.9020905	0.3535947	0.5221001	0.1320401	0.5601677	1.0617846	0.6787492	0.6172457	0.8700058	0.5617613	0.5047710	0.6758651	0.6293616	0.1603280	0.0138946	0.0778024
0.0852878	0.0612816	0.0070700	0.1751372	1.0923578	0.0000000	0.1080596	0.4809456	0.9791236	1.0454838	0.9400912	0.8878455	0.9768060	1.0690671	0.0918401	0.0694514	0.0028011	0.1208622	0.0161814	0.2016472	0.0441416	0.0127482	0.0619771	0.0165985	1.0302225	0.0603549	0.0102213	0.1051016	0.0072927	0.2406796	0.1243870	0.1779793	0.1494380	0.3728882	0.0938237	0.9037431	0.4633266	0.9719658	0.1520920	0.3231693	1.0396286	0.7190707	0.1218839	0.4992980	0.0439395	0.6442707	0.0050295	0.0602988	0.2797149	0.0901951	0.0145412	0.0907991	0.2576157	0.5501657	1.0521813	0.2145140	0.8974544	0.0793249	1.0601341	0.3762895	0.0600504	0.0448511	0.6577455	1.0113319	0.7031995	0.1284271	0.9591578	1.0195858	0.2256324	1.0328378	0.9872111	0.6604238	0.8537036	1.0161681	1.0207516	1.0595130	0.9727165	0.7847430	0.2535925	0.7228452	0.4209975	0.5015217	0.2008572	0.5404322	1.1057386	0.4748213	0.5502547	0.1387329	0.5450612	1.0307268	0.6475468	0.5413231	0.9333498	0.5284536	0.4976777	0.8169167	0.7593683	0.1346089	0.0062612	0.1139801
0.1108346	0.0721930	0.0180252	0.1758689	1.0313103	0.2844327	0.0000000	0.3874319	0.9824799	1.0258563	0.9399775	0.9451463	0.9655146	0.9769356	0.0820969	0.1023119	0.0028487	0.1429740	0.0244455	0.2168522	0.0432424	0.0094770	0.0753654	0.0257698	0.9004855	0.0956059	0.0063970	0.1336908	0.0033867	0.2142028	0.1666243	0.2472420	0.1656558	0.2998315	0.0947451	0.9772813	0.5232107	0.9989362	0.1852971	0.4364677	0.9258829	0.6739208	0.1790419	0.5618628	0.0296327	0.6626385	0.0088416	0.0734643	0.3959764	0.0951331	0.0235155	0.0801294	0.2421970	0.4634397	0.9161264	0.2570912	0.8941973	0.0993451	0.9689262	0.3007518	0.0820442	0.0264338	0.6632951	0.9743548	0.6570385	0.1840946	1.0132380	1.0084977	0.2187652	1.0120274	0.9512975	0.6800976	0.7388289	0.9656353	0.9738877	1.0338833	0.9967003	0.7008421	0.1827591	0.6485128	0.4323520	0.5043156	0.2742946	0.6009521	1.0442756	0.4324924	0.5909224	0.1594229	0.5584827	0.9495729	0.6691266	0.5678679	0.9775503	0.5992646	0.5194879	0.7240043	0.6766362	0.1462552	0.0189091	0.1208989
0.1159491	0.0655901	0.0112543	0.1906201	1.0032817	0.2370991	0.0746202	0.0000000	0.9779426	0.9631539	0.9224903	1.0391871	0.9485410	1.0104874	0.0760942	0.0672410	0.0044052	0.1133498	0.0139155	0.2180798	0.0519025	0.0099596	0.0875731	0.0291910	1.0062255	0.0816881	0.0038120	0.1094632	0.0017073	0.2447562	0.1659028	0.3016226	0.1697176	0.3842774	0.0903386	0.9494443	0.4998761	1.0422189	0.1578283	0.3630304	0.9901174	0.6613528	0.1360952	0.5167579	0.0166196	0.7092844	0.0036753	0.0555241	0.3262102	0.0988241	0.0222705	0.0740714	0.1734021	0.4465823	0.9795377	0.2144855	0.9910813	0.0911438	0.9826910	0.3321609	0.0667799	0.0553329	0.7108554	0.9614785	0.6896597	0.1081968	1.0318450	1.0131194	0.2915010	1.0083868	0.9339130	0.7249509	0.8418999	1.0259809	1.0110732	0.9266904	0.9582439	0.7197176	0.1830140	0.5920480	0.4074999	0.5166402	0.2515691	0.5649877	1.0608652	0.4743834	0.5600310	0.1369306	0.5947659	1.0223233	0.6483564	0.5417269	0.9984770	0.5562705	0.4903799	0.7245724	0.7450108	0.1524822	0.0207225	0.1050207
0.1290121	0.0690683	0.0066805	0.1726895	1.0671270	0.2284032	0.0799750	0.4832415	0.0000000	1.0564539	0.9316690	0.8580091	0.9630697	1.0722750	0.0796553	0.1008782	0.0016070	0.1372131	0.0325445	0.2213141	0.0640641	0.0025013	0.0808283	0.0232636	1.0321081	0.0631961	0.0167539	0.1553705	0.0137747	0.1915049	0.1520386	0.2739940	0.1639548	0.4394240	0.0788544	0.9094287	0.5661957	1.0294698	0.1823937	0.3464830	0.9536287	0.6185631	0.1506785	0.5623048	0.0259433	0.5804805	0.0068275	0.0665167	0.3105097	0.0660770	0.0079300	0.0960472	0.2264757	0.5090009	0.8930337	0.2009920	0.9632491	0.0853002	1.0644211	0.3669123	0.0640177	0.0417398	0.6233778	1.0498845	0.7011563	0.1510200	1.0002037	1.0685893	0.2050247	1.0170601	1.0204881	0.6908245	0.9070865	0.9257813	1.0795763	1.0714648	1.0321625	0.6713585	0.1301709	0.6085878	0.3889442	0.4651177	0.2889511	0.5738061	0.9731732	0.4155965	0.6517070	0.1586443	0.5341818	0.9508502	0.5124499	0.5812006	0.8533379	0.5585921	0.4693997	0.7438649	0.7837075	0.1957385	0.0258305	0.1247379
0.1839259	0.0757940	0.0091751	0.1926508	1.0107078	0.2681803	0.0869669	0.4216699	0.9741409	0.0000000	0.9244628	0.9119516	0.8927993	1.0649105	0.0764707	0.0648152	0.0009519	0.1053658	0.0182066	0.1784324	0.0388414	0.0082926	0.0925785	0.0266836	0.9859628	0.0748516	0.0125623	0.1481149	0.0066308	0.2894635	0.1824617	0.2814644	0.1579974	0.4666307	0.1118176	0.9192886	0.6041642	0.9692626	0.1817063	0.3065936	0.8955777	0.6248366	0.1681719	0.5819693	0.0270491	0.6610452	0.0088207	0.0574412	0.3804572	0.1038746	0.0184625	0.0891334	0.2382489	0.4620006	1.0034340	0.2095520	0.9123263	0.1217722	0.9682170	0.3451209	0.0898193	0.0449547	0.7038299	0.9651532	0.6729611	0.1752775	1.0654540	0.9751567	0.1910525	0.9982497	1.0470670	0.6646561	0.8579394	1.0863211	1.0171439	1.0613837	0.9367684	0.7210686	0.1418970	0.5680089	0.3950330	0.4257956	0.2979029	0.6154078	1.1228120	0.4121579	0.5911713	0.1605971	0.5702825	0.9683017	0.5398544	0.5845456	1.0319226	0.5437458	0.4896654	0.7924016	0.7982295	0.2186271	0.0251972	0.1290886
