G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8730538	0.6160126	0.5220143	0.9989070	0.6878166	0.9999993	0.5402231	0.8169182	0.9999977	0.6583842	0.5758327	0.4286871	0.3676876	0.6664477	0.3482958	0.6951938	0.3759050	0.4620870	0.5033392	0.9999950	0.8998454	0.1551419	0.4126427	0.8699177	0.3246816	0.3469747	0.6282856	0.6594499	0.4797832	0.5568570	0.9350144	0.9996334	0.7425643	0.9473391	0.4424248	0.3354324	0.2648811	0.5673096	0.4801043	0.9737971	0.2815888	0.9148843	0.6149192	0.8897452	0.4910928	0.7581437	0.0003239	0.5729888	0.1618152	0.9485582	0.5276883	0.3188809	0.9011666	0.7472574	0.4727962	0.8721777	0.9964225	0.1267379	0.4268081	0.3189299	1.0000000	0.0843530	0.0808868	0.0554940	0.3509539	0.3025132	0.5899508	0.3225009	0.9891924	0.3364140	0.3859162	0.0170027	0.2882188	0.5881009	0.5992383	0.7956830	0.6979141	0.5135541	0.0340013	0.9534393	0.6600480	0.2742450	0.8647017	0.2036399	0.3858550	0.4811890	0.9978807	0.7110026	0.9905483	0.1704824	0.7969934	0.7039866	0.5262149	0.8065001	0.9998816	0.6509097	0.8174456	0.4372906	0.9992831	0.1228408
0.9691007	1.0000000	0.8086979	0.9815744	0.8969093	0.9956103	0.8608869	0.9587231	0.8848141	0.9069786	0.7672898	0.7251984	0.8160823	0.7117988	0.7717915	0.6747486	0.5294797	0.8883323	0.4655852	0.9830539	0.9545244	0.1549944	0.8153131	0.9540491	0.7904384	0.8140155	0.8825416	0.6498791	0.6737955	0.7883512	0.9992234	0.9058411	0.5321775	0.9740244	0.6665488	0.6921277	0.8364928	0.8334470	0.6320857	0.9866559	0.5194687	0.9628647	0.8856489	0.9107019	0.8399910	0.9434166	0.0000605	0.9597342	0.5298315	0.9727219	0.7658520	0.1270128	0.9775810	0.9447908	0.5217207	0.9052738	0.9995846	0.2729273	0.7405914	0.2705060	1.0000000	0.0064991	0.6317222	0.3482790	0.1296247	0.5762022	0.4162671	0.6007925	0.6898181	0.4348141	0.3953081	0.0676674	0.0053415	0.7899845	0.3299469	0.7401576	0.1867895	0.5954762	0.1834064	0.4729709	0.4670390	0.2326175	0.3883501	0.6611738	0.1658863	0.1436105	0.6523194	0.7982932	0.6876534	0.2484328	0.6287817	0.6943958	0.9984106	0.0000166	0.9999771	0.9015338	0.4160407	0.0418217	0.9794234	0.6325245
0.9561510	0.8939798	0.6189512	0.9997320	0.8526902	0.9999999	0.8571642	0.9013083	0.8848138	0.8815355	0.8607406	0.7083437	0.6422712	0.7152683	0.6882167	0.4985376	0.4569386	0.8918841	0.5324709	0.9999992	0.9472264	0.0639962	0.5229511	0.9446269	0.4889366	0.5858974	0.8742640	0.5768405	0.6240390	0.8610793	0.9414764	0.9998895	0.4150881	0.9020375	0.8783961	0.4730110	0.5932181	0.9188616	0.6503156	0.9976298	0.5968241	0.9551205	0.8358683	0.9409089	0.7471305	0.9243747	0.0001276	0.9311278	0.5978608	0.9694956	0.5122764	0.1733664	0.9703082	0.8833514	0.7154457	0.8970034	0.9996531	0.5581874	0.9618371	0.3048022	0.5370796	0.1725488	0.1320940	0.6312669	0.1374577	0.5109331	0.4499069	0.4023349	1.0000000	0.8361227	0.1289084	0.0582335	0.0805723	0.4581838	0.4780738	0.4536658	0.3188650	0.4015771	0.0444086	0.8919964	0.2097713	0.2033831	0.3850603	0.6355036	0.1459817	0.0099915	0.9346224	0.5232360	0.9963085	0.2198506	0.6757184	0.4987936	0.8321310	0.2280033	0.6528134	0.8351371	0.9982032	0.1739392	0.8524350	0.7115606
0.9478826	1.0000000	0.6560638	0.9815759	0.8951449	0.9999999	0.8172863	0.9386794	0.8848142	0.8576337	0.7672899	0.7816710	0.8053865	0.7118006	0.8057539	0.5331676	0.5294827	0.8883339	0.3259565	0.9830539	0.9673149	0.0000072	0.5579559	0.9912877	0.5528784	0.6549694	0.8825416	0.6498798	0.6737961	0.7883517	0.9995501	0.9735407	0.5195176	0.9071730	0.7755229	0.5146223	0.6877139	0.9493095	0.6320857	0.9866559	0.5194689	0.9733827	0.9066315	0.9200939	0.8087263	0.9434194	0.0178147	0.9564182	0.6898114	0.9939980	0.7267397	0.1982061	0.9535016	0.9234551	0.4963279	0.9052739	0.9995831	0.7431418	0.9756554	0.2229739	0.9525147	0.0136385	0.5896043	0.0594560	0.0992679	0.6100996	0.3605526	0.4184966	1.0000000	0.6917197	0.1960089	0.0539508	0.2391467	0.7685406	0.2261411	0.8831491	0.3728510	0.2865815	0.0902433	0.9068987	0.1482083	0.0011259	0.3876299	0.6771085	0.5842845	0.4739360	0.9383848	0.3417515	0.7588757	0.2342818	0.5218511	0.6812820	0.8409708	0.8258551	0.9999771	0.7866735	0.5141493	0.3436547	0.9758078	0.7621263
0.9518582	1.0000000	0.7431933	0.9998572	0.8463500	0.9999999	0.8172863	0.9545839	0.8848142	0.9485406	0.8142139	0.8379663	0.8693960	0.7799768	0.7717915	0.5921901	0.5294827	0.9176809	0.4871151	0.9999995	0.9565500	0.1549944	0.5921579	0.9540498	0.6502267	0.6887332	0.9139472	0.7568066	0.6737961	0.8222272	0.9993461	0.9998750	0.7159265	0.9071730	0.6868786	0.5146223	0.6877139	0.9078864	0.6320857	0.9866559	0.7120144	0.9775800	0.8783028	0.9107020	0.8277393	0.9434194	0.0178147	0.9719575	0.5876275	0.9910996	0.6573438	0.1982061	0.9535016	0.9081114	0.5342169	0.9706509	0.9995776	0.2643132	0.9672876	0.1639887	1.0000000	0.1696795	0.8357128	0.1865434	0.0882846	0.5762023	0.4400260	0.5983001	0.5327267	0.8455637	0.6421120	0.1683620	0.3065233	0.5833903	0.3302986	0.7797113	0.7422357	0.8510607	0.1074275	0.9326934	0.6724704	0.2072183	0.1796376	0.5954282	0.7641832	0.4819160	0.9534613	0.5927581	0.9972210	0.2011521	0.5673249	0.7394112	0.8445868	0.7578245	0.9999771	0.9016649	0.8302025	0.0334511	0.9419351	0.5706920
0.9364703	1.0000000	0.7451128	0.9815744	0.8768303	0.9999999	0.9197168	0.9535170	0.8848141	0.9039899	0.7672898	0.7798671	0.8720589	0.7339079	0.7717915	0.5331647	0.5294797	0.9474195	0.4068036	0.9830539	0.9693194	0.1549944	0.6306776	0.9540491	0.5528726	0.6549694	0.8825416	0.6498791	0.7194195	0.8299760	0.9421125	0.8770066	0.4863008	0.9071718	0.7151928	0.5146192	0.7404527	0.9127926	0.7156582	0.9866559	0.8175487	0.9628647	0.8783028	0.9191524	0.8709430	0.9857953	0.0178147	0.9601869	0.6747960	0.9727219	0.5775493	0.1047171	0.9534991	0.9081112	0.4963278	0.9864311	0.9997711	0.3692288	0.8115532	0.2705060	1.0000000	0.0036983	0.4026958	0.0594560	0.0809111	0.5762022	0.2870126	0.6037505	1.0000000	0.8115950	0.1290407	0.0162955	0.4536071	0.8074788	0.2381728	0.9032936	0.1781952	0.8113236	0.1957635	0.5262305	0.0249869	0.2148789	0.3922841	0.5952665	0.8681894	0.1060701	0.9530476	0.5588970	0.7897854	0.1287341	0.4850899	0.6953571	0.9777309	0.8510711	0.9999771	0.9015084	0.7189146	0.0794147	0.9960199	0.5706048
0.9631195	1.0000000	0.6521084	0.9815793	0.8141803	0.9956103	0.8630327	0.9777320	0.8848143	0.9223280	0.8236743	0.7251985	0.8196318	0.8157398	0.7717915	0.5331744	0.6539025	0.9086780	0.4424940	0.9830539	0.9545244	0.1412673	0.5579559	0.9540516	0.6876789	0.6549694	0.8825416	0.6498815	0.6751425	0.9037729	0.9992547	0.9998705	0.6064027	0.9071761	0.5909796	0.5146303	0.7360474	0.8985546	0.6506206	0.9989741	0.5194692	0.9628647	0.9018297	0.9685388	0.8706099	0.9740003	0.0000434	0.9358180	0.5284261	0.9727219	0.6504072	0.1976313	0.9777380	0.9328403	0.4963283	0.9825529	0.9996592	0.4281695	0.9756523	0.2705060	1.0000000	0.1696795	0.5350958	0.0975050	0.1296247	0.6403390	0.4400260	0.5430102	1.0000000	0.3765657	0.2516042	0.3273699	0.0041932	0.4568303	0.4788869	0.2182997	0.0581600	0.5496467	0.2133918	0.5865630	0.3166742	0.2137029	0.3871650	0.6907610	0.1224374	0.0071350	0.9361309	0.3000604	0.9972210	0.2342815	0.5565265	0.6791668	0.6503662	0.6603360	0.9475203	0.9014931	0.7074091	0.0576766	0.9957918	0.6170590
0.9593979	1.0000000	0.6615672	0.9999212	0.8965604	0.9999999	0.8172880	0.9665820	0.9999994	0.8576337	0.8257684	0.7371235	0.7231392	0.8510878	0.7944879	0.6382612	0.5447274	0.8883378	0.4871151	0.9999995	0.9545244	0.1549944	0.5579559	0.9890086	0.6838870	0.7897097	0.8825416	0.6498815	0.7471107	0.8697439	0.9421147	0.9998536	0.4863146	0.9071761	0.6400274	0.6447704	0.7517824	0.8334470	0.6875108	0.9988279	0.5194692	0.9628647	0.8783028	0.9292459	0.8666701	0.9434254	0.0178147	0.9518815	0.5284261	0.9727219	0.6217183	0.1680601	0.9535070	0.9081117	0.7715107	0.9052743	0.9765279	0.3991480	0.8536798	0.2705060	0.6248590	0.1696795	0.3422894	0.1056643	0.1296247	0.5762025	0.4400260	0.5778686	0.7457049	0.8869931	0.5721272	0.0505190	0.0112155	0.8183640	0.5244872	0.9080952	0.2391860	0.5295872	0.1162493	0.8441565	0.5964987	0.2290614	0.3923523	0.5952666	0.2085902	0.5140491	0.8775554	0.6117366	0.8831207	0.1890301	0.3490388	0.7014475	0.9984108	0.2518668	0.9999771	0.9015495	0.3027061	0.0584087	0.4324420	0.5706078
0.9581299	1.0000000	0.7224847	0.9998356	0.8141652	0.9999999	0.8849268	0.9235430	0.8848141	0.8576337	0.7672898	0.7251984	0.8717071	0.7918731	0.7717915	0.6962537	0.5294797	0.8883323	0.4287034	0.9999995	0.9565725	0.1549944	0.5620922	0.9898034	0.5528726	0.6549694	0.8825416	0.6498791	0.7131141	0.7883512	0.9993571	0.9998618	0.4863008	0.9717764	0.5752426	0.5146192	0.7171925	0.9189793	0.7405329	0.9991007	0.5607372	0.9702446	0.8783028	0.9213106	0.8106490	0.9886400	0.0178147	0.9840231	0.5547341	0.9727219	0.6543459	0.1982061	0.9534991	0.9081112	0.4963278	0.9800795	0.9997011	0.4913369	0.9756565	0.0700064	1.0000000	0.0033098	0.2781154	0.2252415	0.0734532	0.6221854	0.3277237	0.5476331	1.0000000	0.3487729	0.2693031	0.0162955	0.0890501	0.7482303	0.2476523	0.8740950	0.6474414	0.7172196	0.1575638	0.9060446	0.0899602	0.1877726	0.3864117	0.7175369	0.3297058	0.0344210	0.9319112	0.1774995	0.9972210	0.2314137	0.8081497	0.6751881	0.9984097	0.1001535	0.5652890	0.7945922	0.7731349	0.2318702	0.9957466	0.6285904
0.8669561	0.7332305	0.5568602	0.9995155	0.7415320	0.9999997	0.6589784	0.8372957	0.9999982	0.8003596	0.6525597	0.4938796	0.5724457	0.7631670	0.5372660	0.4624200	0.4646626	0.5951306	0.6114746	0.9999985	0.9243314	0.1550399	0.4606949	0.9118144	0.3753490	0.5053522	0.7694023	0.5667404	0.5287727	0.6537283	0.9734315	0.8768425	0.2993554	0.8909433	0.4312949	0.7143426	0.6106303	0.8238555	0.5358628	0.9953987	0.5533510	0.9662161	0.7331556	0.9007211	0.7350198	0.8970807	0.0179579	0.7197935	0.3550067	0.9608438	0.4194339	0.2706761	0.9196101	0.8223542	0.5566197	0.9524893	0.9985019	0.1697055	0.8058177	0.2712998	0.2376951	0.0100112	0.3922219	0.0567206	0.1953243	0.4263624	0.5352259	0.3291974	1.0000000	0.4699058	0.1285368	0.3589241	0.1852505	0.8130681	0.5698197	0.9363179	0.3179592	0.4299928	0.0027879	0.7427527	0.0085898	0.0895685	0.5493967	0.3118812	0.7933516	0.2047085	0.9910018	0.5530517	0.9939063	0.1929987	0.6461252	0.6612098	0.9913577	0.0457682	0.9078440	0.8108429	0.9976289	0.2627848	0.9980643	0.2502172
