G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.0000000	0.0070217	0.0309934	0.0012791	0.0156963	0.0193344	0.0181226	0.6636210	1.0000000	0.5231088	0.4006821	0.0003292	0.0190234	0.0030352	1.0000000	0.1040375	0.4714539	0.8645160	0.0686147	0.6354303	0.0076234	0.0394303	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6190252	0.8029745	0.5480537	0.6266129	0.9994386	0.5890394	0.0189264	0.9999929	0.6946218	0.0086541	0.0271770	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028756	0.0348027	0.0714443	0.0292698	0.0721134	0.3511948	0.0070217	0.0748469	0.1681418	0.1433182	0.6060318	0.1816156	0.0733079	0.0000000	0.0725864	0.1092917	0.0003292	0.0190235	0.0030352	1.0000000	0.2384635	0.4714539	0.8645160	0.0686147	0.6354305	0.0076234	0.0394302	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356613	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0388584	0.9999929	0.0117889	0.0086541	0.3450218	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481089	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920680	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721137	0.0000000	0.0070222	0.0848009	0.6489522	0.3363026	0.1638418	0.0181228	0.5106237	0.0000000	0.0725864	0.6509707	0.7859776	0.0190248	0.0030358	1.0000000	0.1242733	0.6069267	0.8645160	0.0686147	0.6354303	0.0076234	0.2526450	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356613	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0189264	0.9999929	0.0117890	0.0086541	0.0271780	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.3511948	0.0070217	0.0748476	0.1681456	0.1433183	0.6060320	0.1816166	0.6769419	0.9823985	0.5133344	0.3970789	0.1387399	0.0190233	0.0030352	0.0000000	0.5148260	0.4878407	0.8645160	0.0686147	0.6354305	0.0076234	0.0394585	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0693807	0.6129890	0.7979630	0.0176666	0.0435053	0.0142528	0.0740108	0.0388586	0.0147401	0.6898378	0.0086541	0.3450318	0.0664079	0.0412925	0.0207751	0.5390988	1.0000000	0.2481099	0.0540393	0.2354830	0.0971422	0.0352560	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019511	0.1088216	0.0664117	1.0000000	0.3920676	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721134	0.0000000	0.0070218	0.0848009	0.6489521	0.3363025	0.1638417	0.3581447	0.8660218	1.0000000	0.5231088	0.9513183	0.0003292	0.0190235	0.0030354	0.0000000	0.5234182	0.6069267	0.8645160	0.0686147	0.7530514	0.0076234	0.2526451	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0693864	0.6190251	0.8029745	0.0176666	0.0435053	0.0142528	0.0740123	0.0189264	0.0147401	0.6946218	0.0086541	0.0271771	0.0664079	0.0412925	0.0207751	0.9207558	1.0000000	0.0818794	0.0540393	0.2354830	0.0971439	0.0352560	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019511	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.1811790	0.3511948	0.9650614	0.1272166	0.7501264	0.4370812	0.7427602	0.1816158	0.5247049	0.0000000	0.1438232	0.6509707	0.0003292	0.0190233	0.0030352	0.0000000	0.8547293	0.6069267	0.8645160	0.0686147	0.6354305	0.0076234	0.2526450	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.0693782	0.0356613	0.0740683	0.0176666	0.0435053	0.0142528	0.0740101	0.0388585	0.0147401	0.0117889	0.0086541	0.3450241	0.0664079	0.0412925	0.0207751	0.9207558	1.0000000	0.2481091	0.0540393	0.2354830	0.0971414	0.0352559	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.5019511	0.1088216	0.0664117	1.0000000	0.3920679	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.3511948	0.0070217	0.0748476	0.1681456	0.1433183	0.6060320	0.1816166	0.6769419	0.9823985	0.5133344	0.4997604	0.1387399	0.0190241	0.0030355	1.0000000	0.7769458	0.6614763	0.8645160	0.0686147	0.6354305	0.0076234	0.3319307	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129890	0.7979630	0.5480537	0.6266129	0.9994386	0.5890394	0.0388586	0.9999929	0.6898378	0.0086541	0.3450318	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481099	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920676	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.0721134	0.0000000	0.0070218	0.0848009	0.6489521	0.3363025	0.1638417	0.3581447	0.8660218	1.0000000	0.5231088	0.9513183	0.7859776	0.0190272	0.0030359	1.0000000	0.4115122	0.6492443	0.8645160	0.0686147	0.7530514	0.0076234	0.2526453	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6190251	0.8029745	0.5480537	0.6266129	0.9994386	0.5890394	0.0189264	0.9999929	0.6946218	0.0086541	0.0271771	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.0818794	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.4270293	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.1811790	0.3511948	0.9650614	0.1272166	0.7501264	0.4370812	0.7427602	0.1816158	0.5247049	0.0000000	0.1438232	0.7173839	0.7859776	0.0190234	0.0030352	1.0000000	0.5816815	0.6492443	0.8645160	0.0686147	0.6354305	0.0076234	0.2526450	0.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.0356613	0.0740683	0.5480537	0.6266129	0.9994386	0.5890394	0.0388585	0.9999929	0.0117889	0.0086541	0.3450241	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.2481091	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920679	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.3512123	0.0070217	0.0748582	0.1681742	0.1433237	0.6060349	0.1816263	0.6769439	0.9823950	0.5133324	0.4997739	0.1387450	0.0190241	0.0030355	1.0000000	0.4361095	0.4856253	0.8645160	0.0000000	0.6364245	0.0076234	0.0394585	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129878	0.7979620	0.5480537	0.6266129	0.9994386	0.5890394	0.0388625	0.9999929	0.6898369	0.0086541	0.3450866	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481322	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920620	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.0285609	0.0000000	0.1115643	0.0260360	0.0061676	0.0028754	0.0348027	0.0714443	0.0292698	0.0721134	0.3511948	0.0070217	0.0748476	0.1681456	0.1433183	0.6060320	0.1816166	0.6769419	0.9823985	0.5133344	0.4997604	0.1387399	0.0190241	0.0030355	1.0000000	0.7769458	0.6614763	0.8645160	0.0686147	0.6354305	0.0076234	0.0394585	1.0000000	0.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.6129890	0.7979630	0.5480537	0.6266129	0.9994386	0.5890394	0.0388586	0.9999929	0.6898378	0.0086541	0.3450318	0.9989668	0.6017724	0.8040968	0.5390988	0.2721105	0.2481099	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.3920676	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
