G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0805445	0.7088306	0.0454528	0.0593335	0.1529315	0.1213957	0.0243858	0.1221530	0.6679047	0.2911806	0.6182445	0.2244113	0.0564014	0.0119527	0.2451472	0.1986903	0.0020605	0.0361417	0.6628639	0.0105247	0.7457932	0.5730167	0.4669682	0.2004330	0.1240172	0.3129018	0.2743325	0.3972955	0.6213090	0.3033530	0.1120684	0.1764082	0.2056618	0.1161603	0.2209620	0.5596922	0.0357459	0.4830005	0.0000000	0.0001509	0.0000000	0.2914921	0.0050421	0.0382996	0.3070469	0.1647758	0.0591589	0.6742460	0.5065660	0.3173184	0.0116474	0.0682119	0.4245382	0.0013196	0.0160465	0.1403433	0.0133837	0.5777692	0.0120295	0.0015581	0.6149056	0.5999058	0.5720429	0.6903344	0.2169937	0.6405127	0.0199257	0.0027891	0.6105946	0.0011751	0.0004961	0.0047370	0.4103272	0.4322548	0.0424674	0.4719197	0.4038778	0.0160120	0.3487379	0.0405094	0.0122519	0.5151425	0.2344508	0.3473752	0.4960478	0.0146833	0.0435209	0.0093832	0.3031767	0.5337478	0.2738593	0.2732673	0.7439290	0.0124950	0.1575695	0.0494959	0.0274880	0.1760903	0.1450921	0.3662654
0.0962741	0.6693063	0.1017369	0.0849585	0.1276873	0.1754275	0.0014207	0.0543535	0.6933059	0.2394387	0.6338304	0.2580155	0.0437285	0.0130647	0.1996570	0.1823869	0.0026783	0.0609857	0.4855667	0.0053039	0.5866956	0.6943772	0.4249936	0.1760569	0.1195883	0.2364858	0.2974222	0.2969306	0.5949486	0.3536695	0.1112656	0.1359554	0.2204704	0.0939767	0.2711185	0.5912987	0.0313834	0.0000000	0.0173428	0.0068746	0.0000000	0.0125345	0.0069861	0.0649595	0.2938120	0.1912405	0.0358827	0.7379427	0.0891940	0.0747232	0.0083399	0.0569686	0.0219217	0.0268282	0.0350295	0.0899122	0.0097451	0.6743577	0.0129455	0.0056389	0.6549179	0.6249705	0.6989649	0.5867133	0.1933065	0.4675469	0.0253625	0.0161615	0.0447961	0.0017552	0.0061326	0.0327281	0.4557399	0.4842766	0.0492682	0.0932197	0.2863340	0.0337120	0.4528420	0.0264292	0.0302138	0.5826464	0.2256684	0.2999431	0.0603127	0.0153172	0.0355462	0.0083165	0.2788347	0.5938860	0.2985198	0.3415106	0.5966344	0.0045547	0.0890997	0.0719308	0.0391445	0.2018133	0.1901383	0.3390166
0.1144041	0.5597703	0.1208714	0.0501852	0.1661917	0.1679937	0.0046363	0.1029114	0.6294439	0.3002237	0.6330403	0.3895619	0.0184917	0.0351271	0.1829197	0.2230866	0.0043043	0.0623136	0.6130234	0.0210652	0.6767471	0.6946955	0.4033476	0.2214516	0.0692620	0.2868967	0.2618028	0.3709424	0.5367314	0.2792274	0.1160650	0.0989750	0.1953787	0.1315384	0.2774600	0.6455472	0.0349594	0.0000000	0.0000000	0.0533850	0.5240578	0.2780747	0.0316666	0.0344526	0.5406351	0.1853165	0.0309728	0.7111511	0.3022000	0.2955259	0.0050751	0.3213715	0.0208151	0.0054450	0.0199309	0.0651585	0.4314250	0.6680224	0.3754705	0.0006827	0.5900388	0.6386358	0.5697402	0.6049099	0.1880848	0.5647281	0.5283876	0.5124655	0.0317832	0.4252076	0.6513053	0.0077407	0.3547247	0.4294950	0.5775404	0.0353061	0.4387214	0.2283868	0.4111217	0.2159494	0.6222341	0.6741937	0.3042732	0.3870600	0.0350351	0.0063455	0.0229185	0.4766913	0.2531578	0.4397041	0.2914918	0.2779069	0.6045141	0.0104426	0.1441444	0.0549295	0.0390238	0.1886941	0.1582391	0.2536684
0.1337071	0.6589711	0.0790439	0.0894114	0.1227183	0.2024930	0.0108178	0.0696843	0.7821776	0.2143941	0.6408760	0.1688934	0.0312439	0.0164670	0.2852033	0.1956438	0.0039057	0.0226388	0.5052637	0.6534346	0.0000000	0.0000000	0.5445897	0.6182138	0.3032482	0.5564890	0.7181133	0.3115233	0.6323904	0.5776762	0.1031238	0.2011130	0.2143807	0.1970190	0.1641730	0.6594501	0.0131868	0.5918749	0.0552635	0.0953848	0.5534807	0.5340478	0.4756958	0.0306400	0.5485573	0.2111958	0.3581793	0.6626411	0.5230059	0.4425747	0.3304955	0.3887625	0.5979700	0.5879743	0.0139069	0.0703103	0.4368028	0.6116221	0.4018530	0.1704502	0.6184203	0.6348026	0.6789101	0.7807208	0.1965940	0.6358230	0.4586886	0.5363979	0.6289331	0.3699321	0.6333551	0.2191103	0.5019983	0.4764598	0.5866776	0.6141735	0.4338189	0.2366911	0.5893595	0.2496625	0.5615216	0.6094812	0.2137690	0.3687235	0.4950755	0.0405562	0.1185995	0.4383756	0.3067652	0.5061235	0.3662983	0.3918114	0.5172005	0.0491101	0.1342964	0.0955567	0.0382783	0.2374838	0.2070113	0.4028496
0.0795591	0.6953085	0.1440779	0.0607167	0.1697612	0.1551899	0.0226171	0.0760032	0.7128761	0.2060750	0.6551852	0.1973846	0.0701833	0.0146206	0.3244880	0.2269481	0.0024759	0.0314528	0.6248710	0.0186096	0.7119909	0.6962938	0.5392175	0.2075235	0.2498818	0.1432072	0.3510143	0.0000000	0.0000000	0.7768950	0.6682305	0.6292086	0.6811388	0.6356018	0.4564266	0.4867190	0.0583363	0.5581177	0.0583482	0.0819809	0.4562435	0.6202029	0.4411200	0.0562813	0.5367390	0.1379593	0.3379573	0.6178547	0.5263688	0.3893264	0.2978174	0.4710013	0.5385128	0.6873812	0.0110420	0.0870799	0.3959610	0.5593919	0.5430721	0.1562544	0.6300718	0.6250258	0.5857142	0.7933101	0.2359960	0.4908799	0.5070846	0.5893714	0.5881235	0.3900539	0.6622217	0.1653158	0.5794935	0.4555297	0.5513936	0.5713590	0.3326171	0.2938972	0.4369739	0.2573611	0.5176094	0.6769780	0.2092996	0.3182110	0.5952792	0.0596760	0.1300135	0.5304832	0.2944196	0.4966670	0.3156413	0.3157937	0.6098236	0.0035835	0.1320579	0.1102296	0.0438835	0.2504931	0.1919283	0.3314723
0.1486550	0.6359751	0.0856281	0.0933941	0.1328045	0.1511850	0.0076395	0.0601484	0.4981353	0.3490369	0.6460093	0.1957779	0.0625909	0.0146504	0.1528552	0.2065161	0.0034971	0.0362218	0.6570619	0.0083595	0.6336938	0.5818900	0.3662804	0.1819307	0.0763594	0.2968717	0.3629840	0.2815455	0.5281333	0.3318270	0.1450734	0.0894844	0.1937640	0.0723923	0.4819756	0.6005082	0.3645399	0.0000000	0.0200071	0.0638172	0.3029301	0.4393133	0.0234175	0.0599699	0.3708080	0.0067662	0.0566200	0.0000000	0.0804314	0.2524246	0.0355727	0.2491216	0.3283330	0.5265388	0.0291477	0.1001230	0.4059411	0.6617751	0.4534649	0.0340333	0.6414893	0.6598322	0.0016974	0.0182618	0.6131738	0.0550775	0.4023656	0.4872579	0.0459479	0.2790919	0.5827632	0.0229708	0.0036351	0.0474006	0.5653588	0.0547131	0.2922508	0.2299443	0.0248008	0.2906699	0.5829761	0.0067803	0.2534441	0.0180813	0.0558555	0.0459820	0.0265982	0.4713094	0.0536475	0.0007444	0.6804618	0.0222679	0.6957773	0.0167007	0.0889131	0.0708482	0.0581153	0.2771472	0.2548764	0.2574949
0.0805954	0.6338619	0.1122873	0.0510565	0.1159167	0.1675269	0.0022008	0.0863503	0.5193660	0.3301610	0.6009697	0.2143132	0.0081464	0.0307277	0.2552828	0.2467162	0.0028559	0.0525918	0.6193289	0.0167834	0.6264431	0.7496226	0.4102422	0.2058401	0.0958960	0.2518986	0.2691411	0.3468453	0.5379277	0.3791864	0.1333360	0.2048422	0.2903560	0.1903948	0.3409104	0.6293557	0.3477576	0.5908604	0.0000000	0.0474236	0.3999868	0.5384987	0.4374225	0.0522875	0.4887821	0.0236807	0.0321915	0.0000000	0.4404950	0.6254592	0.2705000	0.2328456	0.4169709	0.0060240	0.0338244	0.0659246	0.4488036	0.7218835	0.4582928	0.0036889	0.6439633	0.7946118	0.0018152	0.0051811	0.6154535	0.0784449	0.4355348	0.5007537	0.7007285	0.3905533	0.5968994	0.0012963	0.0022023	0.0437858	0.5537574	0.6518364	0.4208970	0.2836880	0.0168316	0.2577278	0.5145480	0.0125108	0.2296879	0.0226832	0.6060455	0.0186712	0.0554289	0.5024805	0.0992215	0.0133629	0.5769952	0.0105734	0.6331709	0.0059865	0.1458265	0.0444165	0.0344578	0.3292904	0.1941725	0.2996692
0.1364947	0.7544533	0.1157334	0.0889955	0.1956482	0.1185411	0.0027093	0.1154414	0.7426658	0.2431798	0.5906401	0.1979035	0.0679364	0.0288113	0.2548722	0.2588760	0.0038983	0.0199558	0.6435647	0.0327254	0.6006010	0.5721556	0.5328168	0.1772898	0.1275118	0.2234835	0.2872584	0.3844801	0.5880361	0.3309711	0.1612704	0.1342952	0.1990145	0.0783259	0.2937931	0.5756130	0.3560891	0.5796097	0.0223327	0.0384315	0.0000000	0.3163787	0.0131134	0.0226934	0.0127504	0.0046049	0.0327420	0.0000000	0.4968187	0.2538223	0.0007868	0.0687333	0.4089589	0.0035495	0.0464049	0.0883655	0.0008658	0.7592593	0.0103057	0.0092760	0.5954464	0.5593353	0.0010016	0.0195641	0.6896869	0.1074879	0.0394557	0.0106566	0.5833336	0.0011083	0.0003555	0.0329872	0.0026753	0.0226224	0.0799120	0.6452714	0.3556942	0.0172057	0.0343224	0.0774385	0.0416457	0.0479995	0.2897780	0.0436752	0.6758760	0.0156543	0.0338533	0.0078120	0.0592056	0.0075575	0.6053064	0.0076837	0.6324696	0.0056051	0.1340729	0.0662873	0.0320090	0.2813072	0.1899937	0.3229550
0.7086305	0.0000000	0.7705147	0.6105846	0.6433101	0.7221719	0.7294163	0.6272991	0.0000000	0.5572615	0.5132378	0.6560639	0.6148719	0.6589025	0.5618559	0.6805066	0.6405484	0.6307706	0.0654913	0.6196971	0.7213531	0.6624036	0.3815284	0.1948480	0.0769549	0.2471272	0.2250710	0.3243697	0.6087314	0.3723483	0.1328550	0.1150354	0.2634180	0.1053116	0.5566180	0.6123035	0.0289463	0.6180047	0.1492701	0.0694441	0.4378323	0.5587450	0.3715178	0.0485786	0.6250104	0.2041727	0.4893317	0.6561425	0.4743790	0.4449828	0.3237865	0.4900386	0.6519941	0.6427542	0.0242691	0.0719273	0.3585632	0.6688409	0.4726552	0.1651594	0.6786506	0.5705018	0.6757630	0.5277928	0.2293170	0.4397343	0.6083374	0.5802643	0.6609696	0.4161050	0.8191932	0.1948182	0.3923989	0.4528662	0.6733302	0.6322178	0.3178079	0.2435972	0.3668662	0.2779328	0.5460573	0.5538994	0.2671583	0.4221240	0.4640792	0.0601880	0.0957427	0.5604167	0.2065426	0.5201812	0.3782725	0.3481162	0.5950675	0.0123098	0.1476639	0.0463201	0.0544286	0.2362342	0.1874165	0.3576489
0.1532722	0.6480647	0.0834755	0.0594644	0.1764785	0.1025792	0.0028533	0.0913976	0.6307538	0.2578032	0.5736788	0.2536206	0.0568424	0.0305771	0.2232890	0.2361233	0.0086711	0.0592898	0.5607400	0.5694555	0.0000000	0.5579502	0.5300060	0.4698806	0.2493505	0.3730570	0.5445414	0.0000000	0.6556177	0.6492318	0.2835107	0.4787776	0.4754004	0.6471293	0.2177233	0.6273390	0.0275725	0.6034993	0.1371224	0.0817442	0.4605933	0.4610318	0.3652536	0.0316331	0.5240060	0.2601398	0.3134896	0.6134594	0.5457792	0.3975523	0.4499684	0.4258659	0.6400393	0.5747421	0.0541971	0.1131470	0.4016250	0.5375600	0.4949710	0.1205036	0.6007780	0.7036831	0.6117932	0.6608169	0.1867619	0.5614605	0.5116319	0.4902886	0.5976396	0.2973520	0.6347308	0.1679142	0.3304341	0.4453033	0.4746702	0.6939793	0.4520992	0.2041802	0.5241970	0.2835705	0.4157329	0.5561890	0.1777116	0.3644677	0.5074247	0.0336633	0.0866724	0.5024293	0.2313938	0.4090415	0.2880166	0.3139263	0.5574996	0.0081961	0.1414087	0.0465170	0.0294913	0.2266255	0.2190225	0.2873039
