G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0293632	1.0012702	0.4472705	0.2945093	0.1575058	0.4234015	0.0447033	1.1098475	0.2389292	0.2730060	0.4614539	0.2660815	0.1735016	0.0433119	0.1959380	0.1455560	0.3458729	0.3497045	1.1132499	0.6472188	0.2660460	1.0574664	0.0845040	0.0633978	0.6210312	0.0143528	0.0284958	1.0781572	0.0264264	0.2779062	0.3862084	0.9843057	0.8731841	0.9807396	0.9877924	0.9457866	0.4525241	1.1270243	1.1446001	1.0745825	0.3434797	0.0177029	0.0238958	0.9136811	0.9558741	0.7130277	0.2017940	0.0630716	0.2106041	0.3996176	1.0471222	0.3282349	0.0828604	0.1915912	0.2194301	0.1460664	0.2113015	0.0339978	0.9676008	0.0808520	0.2309795	0.6575139	0.5182493	0.7143906	1.0381157	0.8906488	0.9061353	0.0022498	0.1366696	0.7427765	0.5511985	0.1639582	0.1419636	0.1593904	1.1692471	0.1550207	0.2377218	0.5448417	0.7337739	0.5436299	0.7495619	0.0496800	0.0659850	0.0707745	0.4366412	0.0218994	0.4375518	0.1111204	0.1858557	0.1166273	0.1721254	0.0191366	0.0230943	0.9968507	0.0265168	0.3833068	0.7841204	0.0323512	0.6609888	0.1332345
0.1662855	0.5559417	0.8348252	0.3857294	0.3343083	0.5966757	0.0749276	0.9649166	0.5097254	0.6996781	0.7183309	0.5609926	0.2831421	0.1872996	0.3442472	0.2308025	0.6874411	0.5921583	0.9603747	0.4155993	0.2565184	1.0316879	0.2082440	0.2228582	0.8999528	0.0245686	0.0965337	1.0166888	0.1293571	0.8013424	0.1250008	0.6011620	0.8630848	0.9776372	1.0101382	0.8266142	0.3219281	0.9783217	1.0299456	0.9823873	0.3309748	0.0049624	0.0463162	0.9750801	0.9536780	0.7221849	0.1812933	0.0753722	0.2529656	0.4103349	0.9453329	0.4276668	0.0557729	0.1477870	0.2262528	0.1478549	0.2239808	0.0578454	0.9476718	0.1186439	0.1890819	0.7597136	0.6225388	0.7824917	1.0239492	0.8313323	0.8700239	0.0022312	0.1466151	0.7997136	0.7126682	0.2039876	0.1000448	0.1911087	1.0779902	0.1706690	0.4287780	0.4727523	0.7328624	0.5441704	0.6713105	0.0511203	0.0863749	0.0349091	0.3611465	0.0238071	0.4320129	0.1048280	0.1895526	0.1000312	0.1959005	0.0149144	0.0186308	1.0206433	0.0162692	0.5135682	0.8272821	0.0122909	0.6038900	0.1545383
0.0405988	0.9916628	0.3046203	0.3039559	0.1346130	0.3828861	0.0644811	1.0258042	0.3596126	0.2525862	0.3907327	0.3796131	0.2245469	0.0496234	0.1866452	0.2030008	0.3025701	0.2918706	1.0117237	0.6696625	0.3015478	1.0398639	0.0796776	0.0503875	0.7273380	0.0060003	0.0238297	1.1154769	0.0552099	0.2668276	0.3931714	1.0808830	0.8675628	0.9747469	0.9193003	0.9088025	0.4111694	0.9288391	0.9316082	0.9877939	0.2591887	0.0048960	0.0264560	1.0560959	0.9186365	0.6123262	0.1968623	0.0868966	0.2183078	0.4586209	0.9514340	0.4612733	0.0720899	0.1055488	0.2347925	0.1183099	0.1704182	0.0284714	0.9420503	0.1045779	0.1734083	0.6901138	0.5555783	0.7411572	1.0036865	0.8387269	0.7785872	0.0076060	0.1098764	0.8087563	0.5385513	0.2652088	0.1193326	0.2022069	0.9118293	0.1302310	0.3281420	0.6022036	0.7714251	0.6235052	0.8228457	0.0426854	0.0850372	0.0933943	0.3195001	0.0198863	0.4312268	0.0974834	0.1695021	0.0592071	0.2688801	0.0546204	0.0292910	1.1810837	0.0375288	0.4576949	0.8521462	0.0262959	0.6210185	0.1556215
0.0413611	1.0043191	0.4637889	0.1590549	0.1644038	0.4749550	0.0540012	1.0109349	0.2566726	0.2557849	0.4126071	0.3988617	0.1781022	0.0472180	0.1776965	0.1689161	0.3844791	0.3741677	1.0022399	0.6606868	0.2390726	0.9114324	0.1001912	0.0652556	0.7110275	0.0151758	0.0298038	1.0420224	0.0508002	0.2503689	0.3280925	1.0484317	0.9287155	1.0197022	1.0468376	0.9028131	0.3678119	0.9692022	1.0925691	0.9948378	0.2457138	0.0146076	0.0281495	0.9659243	0.9155896	0.7166195	0.1839543	0.0570869	0.2106876	0.4315313	0.9868673	0.4555853	0.0620583	0.1636601	0.2620862	0.1548585	0.2309580	0.0285161	0.9677103	0.1106872	0.1849231	0.6572294	0.7163442	0.7928942	1.0109489	0.9111013	0.8712576	0.0024539	0.1494217	0.8012003	0.5909297	0.2718254	0.1033545	0.1747751	0.8587709	0.1468248	0.3219382	0.5177808	0.7818406	0.5359590	0.7940027	0.0565430	0.0463683	0.0551770	0.3223899	0.0140129	0.3218828	0.1034838	0.2026129	0.1150165	0.1745322	0.0371584	0.0214023	0.9697669	0.0395013	0.3370081	0.7889674	0.0411114	0.7007065	0.1672498
0.0280704	1.1439200	0.4103492	0.3114698	0.0883519	0.3644950	0.0817701	1.0130506	0.2434855	0.2009110	0.3919167	0.3042196	0.1483850	0.0340322	0.1838515	0.1581963	0.2664391	0.2999197	1.0494388	0.6313169	0.2405712	1.0347566	0.0816037	0.0557842	0.6493055	0.0106253	0.0353317	1.0926444	0.0197880	0.2217949	0.2879197	0.9746913	0.8594613	0.9810207	0.9774595	0.8769142	0.3955898	1.1303239	1.0597590	1.1021941	0.2887342	0.0074625	0.0375475	1.0162018	0.8879794	0.7464804	0.1700121	0.0975191	0.2353082	0.3885090	1.0120807	0.4274280	0.0432290	0.1349507	0.1917792	0.1408515	0.1498244	0.0501606	0.9125799	0.0629392	0.1765088	0.7385733	0.5897679	0.7962425	1.0316487	0.8527722	0.7981262	0.0005937	0.0924303	0.7093701	0.5956523	0.2231237	0.0764104	0.2503394	0.9590231	0.1279201	0.4453365	0.6195272	0.6219468	0.6202912	0.7774591	0.0366987	0.0777635	0.0606214	0.3217401	0.0151360	0.3715454	0.1183557	0.1277529	0.1052673	0.1713631	0.0347922	0.0231429	1.0479662	0.0303048	0.3951953	0.7476067	0.0473474	0.6832675	0.1366111
0.0267211	1.1547791	0.3956905	0.2502299	0.1388221	0.2092650	0.0709468	1.0919069	0.2113313	0.2331914	0.3946744	0.2774169	0.2108480	0.0155509	0.1969911	0.1698769	0.3305130	0.3146798	1.1179917	0.6553596	0.2483251	1.0439583	0.0740588	0.0527774	0.6531302	0.0109303	0.0225733	1.1002145	0.0542977	0.1925835	0.4725888	0.8740560	0.9028219	0.9806111	0.9821228	0.9253117	0.4282669	0.9478904	1.0072356	0.9294882	0.2819646	0.0090203	0.0471549	0.9606430	0.8925873	0.6751751	0.2051722	0.0723347	0.2733375	0.3625620	1.0860652	0.4371177	0.0455208	0.1684774	0.2485780	0.1248646	0.2031056	0.0601992	0.9536814	0.0917501	0.1899284	0.6699653	0.7296361	0.7000585	1.0811124	0.8265066	0.8506107	0.0100194	0.0956183	0.7811531	0.5507062	0.2556258	0.1604782	0.1993897	0.9811094	0.1256148	0.3878429	0.4410211	0.6684966	0.5391525	0.7748399	0.0450745	0.0991222	0.0757144	0.3219089	0.0346068	0.3942205	0.1390254	0.1769009	0.1313367	0.1739647	0.0462551	0.0260078	0.9517097	0.0145571	0.3566926	0.7949817	0.0326804	0.6048313	0.1521752
0.0609204	0.9164008	0.4837832	0.2911549	0.1692703	0.4852601	0.0435040	1.0536912	0.2789634	0.3333426	0.4480047	0.3721733	0.2176316	0.0699832	0.2102313	0.2360058	0.4424413	0.3210319	0.9103133	0.5253857	0.3349538	0.9724150	0.1288105	0.1108998	0.7824463	0.0354322	0.0497970	1.0425228	0.0619212	0.3646656	0.2857407	1.0481220	0.9390976	1.0131850	1.1064370	0.9233255	0.4018274	1.1353489	1.0323362	0.9808250	0.2847120	0.0098960	0.0575109	0.9725967	0.9564293	0.7162641	0.1847779	0.0602949	0.2609542	0.3952317	1.0265126	0.4101162	0.0480539	0.1423449	0.2227519	0.1548898	0.1393118	0.0552462	1.0159185	0.1007760	0.2076901	0.6375183	0.6715708	0.8450363	0.9566707	0.9011058	0.8329538	0.0044731	0.1701979	0.8106756	0.6109054	0.2276039	0.0896062	0.2253179	1.0781886	0.1542301	0.3460157	0.5147044	0.7385084	0.5124720	0.7113163	0.0316337	0.0705206	0.0488912	0.3801705	0.0187532	0.4450980	0.1026221	0.1421671	0.1195746	0.1443908	0.0348978	0.0299519	1.0328199	0.0425917	0.4008262	0.7949268	0.0406405	0.6703683	0.1697337
0.0218412	1.0769958	0.4719440	0.2348062	0.1363381	0.4515127	0.0492951	0.4930889	0.2540940	0.2704609	0.4243507	0.2503742	0.1902588	0.0431845	0.1449202	0.2003340	0.3279431	0.3211721	1.1062031	0.5809918	0.2304798	1.1205216	0.0681301	0.0584106	0.6867426	0.0022739	0.0084730	0.9262502	0.0368389	0.2158440	0.3700702	1.0246656	0.9377870	1.0146497	1.0509245	0.8832426	0.3804087	0.9196741	0.9620988	1.0350491	0.3211171	0.0033653	0.0234301	0.9700006	1.0156332	0.6964221	0.2433086	0.0635938	0.2106312	0.4244009	1.0012077	0.4513491	0.0410494	0.1726598	0.2521046	0.1037824	0.1549258	0.0546273	0.9978149	0.0860055	0.1882274	0.6694381	0.6385423	0.7078768	0.9070840	0.8757175	0.8247880	0.0033604	0.1361641	0.7664816	0.5878647	0.3081158	0.1269662	0.1976916	0.9604928	0.1194357	0.3886516	0.5172398	0.7567937	0.4983397	0.7406863	0.0627644	0.0527397	0.0803448	0.3253405	0.0337908	0.3757134	0.0993914	0.1372575	0.0752956	0.1908693	0.0271591	0.0262604	1.0372519	0.0341815	0.4322650	0.8099322	0.0400531	0.6302962	0.1201235
0.0272922	1.1030375	0.4701087	0.2825608	0.1390626	0.4519256	0.0897688	1.0220247	0.1290409	0.2642126	0.3705610	0.2796196	0.1714827	0.0315539	0.1552032	0.1746526	0.2939537	0.3381221	1.1163549	0.6338657	0.2603732	1.0497129	0.0539139	0.0867354	0.6787679	0.0086683	0.0197247	1.0928506	0.0730938	0.2396937	0.3459185	0.9745845	0.8529073	0.9339024	1.1204184	0.8602978	0.3426252	1.0855648	1.1241036	1.0015314	0.3627540	0.0128860	0.0355214	1.0454657	1.0477841	0.6551765	0.1798755	0.0744687	0.2514038	0.3908751	1.0351405	0.3574476	0.0647856	0.1386134	0.2278876	0.1374480	0.1729746	0.0374183	0.9055951	0.0780352	0.1654266	0.6696564	0.6137986	0.8047507	1.0300140	0.9062745	0.8583558	0.0009041	0.1457251	0.8229981	0.6298313	0.2325764	0.1217726	0.2687305	1.0403674	0.1210246	0.4078262	0.5356235	0.7679624	0.5931730	0.7650337	0.0425208	0.0989363	0.0633532	0.3493151	0.0320843	0.3412960	0.1007015	0.1643425	0.0938881	0.1651052	0.0353445	0.0262280	1.0182050	0.0358274	0.2921206	0.8831469	0.0380006	0.6315990	0.1422993
0.0412494	1.0667109	0.4536268	0.2435295	0.1493980	0.4640484	0.0780497	1.0717100	0.2309442	0.1082047	0.3794281	0.3044463	0.1781376	0.0429938	0.1550570	0.2060543	0.3366054	0.3244518	0.8999923	0.6957564	0.2757429	0.9551871	0.0763520	0.0748929	0.7769777	0.0160194	0.0417628	1.1179808	0.0562253	0.2458893	0.2781466	0.9109987	0.8255399	1.0474157	1.0455226	0.8900738	0.4161541	1.0156723	1.0236940	0.9497201	0.3219925	0.0150334	0.0190871	0.9650808	0.9746082	0.7003908	0.1708369	0.0811578	0.2256238	0.3899995	1.0786792	0.3904658	0.0510152	0.1722438	0.2235733	0.1437387	0.1633177	0.0440046	0.8556809	0.0596240	0.1267442	0.6737711	0.6273769	0.7233509	1.0882994	0.7955738	0.7420541	0.0017170	0.1464070	0.8017722	0.6763775	0.2718967	0.1178619	0.2506130	0.9884634	0.1441004	0.4231522	0.5187406	0.7372187	0.6137032	0.7021134	0.0418267	0.0626033	0.0674330	0.3103452	0.0115926	0.3033940	0.0996338	0.0859192	0.0992427	0.1647625	0.0261989	0.0191368	1.1251020	0.0270166	0.3823745	0.8299277	0.0312578	0.7549590	0.1151939
