G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0443922	1.0125359	0.0227463	0.0464359	0.3419909	0.0052537	0.1992713	0.3093674	0.3110387	0.0069210	0.2601561	0.4260394	0.4729476	0.4018721	0.5418297	0.0251158	0.0400661	0.1162949	0.3517843	0.4287174	0.5348979	0.5502273	0.2222108	0.0840129	0.0392327	0.3689859	0.3269281	0.2894340	0.5200586	0.2315648	0.1677861	0.5058056	0.1605484	0.0349537	0.2449465	0.1991954	0.0404887	0.3843870	0.0653265	0.3925096	0.1568823	0.1244232	0.0488714	0.2066909	0.1636802	0.2765217	0.4307990	0.3975630	0.2997134	0.7948646	0.5869777	0.0337393	0.0721826	0.0197560	1.0546927	0.0191206	0.0000000	0.0000000	0.0438352	0.0156442	0.0339831	0.0241843	0.0769174	0.0286542	0.0647119	0.0712943	0.0262920	0.0049164	0.0010939	0.0826762	0.0085234	0.0718132	0.9961033	0.9195819	0.6640865	1.0513532	1.0081269	0.9398599	0.6564822	1.0384961	0.4586829	0.4268347	0.4783285	0.9408820	0.9844448	0.7594702	0.3139909	0.4221676	0.0235562	0.0168619	0.9844122	0.8931741	0.3278174	0.2413577	0.6076573	0.8217506	0.6514039	0.9259044	0.9774584	0.5155104
0.0223109	1.0961239	0.0427370	0.0733510	0.3800398	0.0008013	0.1690748	0.2818106	0.2937139	0.0100420	0.2791710	0.4244297	0.4479205	0.4034933	0.4525008	0.0206803	0.0307615	0.1362970	0.3444514	0.3346310	0.4674774	0.5359294	0.1558866	0.0957976	0.0283568	0.3269168	0.2887479	0.3385152	0.4854940	0.2476747	0.1126784	0.5361401	0.1461360	0.0277845	0.2759620	0.2031912	0.0209826	0.4198618	0.0903866	0.3840182	0.1624918	0.1393696	0.0211935	0.1889459	0.1479307	0.2236837	0.3212527	0.4144105	0.2306044	0.5815373	0.4852188	0.0313700	0.0809314	0.0800906	0.8967645	0.0621557	0.9095322	0.8307229	0.9222244	0.4917285	0.9988287	0.8724316	0.6221910	0.8058651	1.1064885	0.8874589	0.9117553	0.4900159	0.7215440	0.9587465	1.0534770	0.4704008	0.4484913	0.0000000	0.3166059	1.0377292	0.1761137	1.0697432	1.1902975	0.0000000	0.0081045	0.5022726	0.4232750	0.4442182	1.0055819	0.0958569	0.9798816	0.9201344	1.0633951	0.9529435	0.0654927	0.0877197	0.9559756	0.9236812	0.0232602	0.0631889	0.0078211	0.0334554	0.0558101	0.0276188
0.0459747	1.0344101	0.0435046	0.0742863	0.3707474	0.0120439	0.2063524	0.2827491	0.3064752	0.0074421	0.2759040	0.3996224	0.3575829	0.4120430	0.6189939	0.0209437	0.0370280	0.1652202	0.3557373	0.3384297	0.4508048	0.5064218	0.1699124	0.1027909	0.0318625	0.3309655	0.3259981	0.3307268	0.5159093	0.1524612	0.1732143	0.4724280	0.1289638	0.0305366	0.2612363	0.2368278	0.0195577	0.3794410	0.0548055	0.4793127	0.1094409	0.0973296	0.0600247	0.2617166	0.1346738	0.2602908	0.4286125	0.4287913	0.2558052	0.6603545	0.4778593	0.0570706	0.1053856	0.0915326	1.0197159	0.0615092	0.9978485	0.8844667	0.7706021	0.3794248	0.9969121	0.9986274	0.7636364	0.7803251	0.9970976	0.8759719	0.9391372	0.6089984	0.7924372	1.0111186	0.9971150	0.7389299	0.4770613	0.5389938	0.3162902	0.0000000	0.0881579	0.9777135	0.6618709	0.0000000	0.9492880	0.7232520	1.0986027	0.0882865	0.9847923	0.0743867	0.9683574	1.1618864	0.9896320	0.9727418	0.0812433	0.0997672	1.1596313	1.1393372	0.0229963	0.0614174	0.4382508	0.0629916	0.9471214	0.0211203
0.0518092	0.9375450	0.0460205	0.0620682	0.2945354	0.0151768	0.1955789	0.3071356	0.3118377	0.0248918	0.2982511	0.4624190	0.4521073	0.4655963	0.5290185	0.0192183	0.0190409	0.1212311	0.3987923	0.3027581	0.4151270	0.5225366	0.1703049	0.0872209	0.0395990	0.3047612	0.2610682	0.3529615	0.3504859	0.1999102	0.1639416	0.4719538	0.1574535	0.0258320	0.2891880	0.2350592	0.0307064	0.3575475	0.0649571	0.4423764	0.1160320	0.0920663	0.0323931	0.1765343	0.1487061	0.2306400	0.4070117	0.3896423	0.2438482	0.6363048	0.4013336	0.0352312	0.0709341	0.0437801	0.9640729	0.0076614	0.0000000	0.0549999	0.0575344	0.0141256	0.0235215	0.0482122	0.0736688	0.0372605	0.0591585	0.0789461	0.0402089	0.0114685	0.0003997	0.0759108	0.0013607	0.0615827	0.7289177	0.3730505	0.5562651	0.0000000	0.4843095	0.9920709	0.2912579	1.0094196	0.4154472	0.2626351	0.4574993	0.8747212	0.9915099	0.6882474	0.2497634	0.4779952	0.0277216	0.0339360	0.9890172	0.9824614	0.3423508	0.2536560	0.6227051	0.7422730	0.3546583	0.9644948	0.7398319	0.5101633
0.0381109	0.9754992	0.0454721	0.0709302	0.3683013	0.0045218	0.1881183	0.2917791	0.3788116	0.0035354	0.2421701	0.4482949	0.4116851	0.4495421	0.5549092	0.0549147	0.0458739	0.1907449	0.3949401	0.3674940	0.4242795	0.5459601	0.2616917	0.0820155	0.0201829	0.3969670	0.2455420	0.3058030	0.4553405	0.2171224	0.1629552	0.5570322	0.1836345	0.0284879	0.2437955	0.2262917	0.0464975	0.4063309	0.0747735	0.4797980	0.1484018	0.1189886	0.0815914	0.1859316	0.1580326	0.2405248	0.3379006	0.3814675	0.2485439	0.6079272	0.4826746	0.0439307	0.0888536	0.0396763	0.9513331	0.0085495	0.8844969	0.0000000	0.4089732	0.0117988	0.0129651	0.0353156	0.4295939	0.0241213	0.7789005	0.6918475	0.0133832	0.0183462	0.0073822	0.0751399	0.8579280	0.4481828	0.4708558	0.3971748	0.6823664	0.0000000	0.1190540	1.0343197	0.2980694	0.9444730	0.4531271	0.2050310	0.4115874	0.8733810	0.9661303	0.7159957	0.3181025	0.3523299	0.0257913	0.0376462	0.9675910	0.9128397	0.3011481	0.2703920	0.6779671	0.8883133	0.3444777	0.9830647	0.8838103	0.4812630
0.0450508	0.9511898	0.0476098	0.0684694	0.3419726	0.0013816	0.1935912	0.3211205	0.3633028	0.0023215	0.2747302	0.4141774	0.3440972	0.4081870	0.5255035	0.0130025	0.0363053	0.1650465	0.4375214	0.3672944	0.4167921	0.5715059	0.1653211	0.0597040	0.0338653	0.4788726	0.3050526	0.3114616	0.3590731	0.1970705	0.1843932	0.5252398	0.1735210	0.0622688	0.2454081	0.2300093	0.0279926	0.3890283	0.0375387	0.4381110	0.1289903	0.1348832	0.0384673	0.2230587	0.1600963	0.3188856	0.3878231	0.4523160	0.3586659	0.7074396	0.4268415	0.0307356	0.0681721	0.0741441	1.1747577	0.0630113	0.9225352	0.8198077	0.8888253	0.4216271	0.8650075	0.9174711	0.6751326	0.7523610	1.0276391	0.8672897	0.9644513	0.5045961	0.8566382	1.0618722	0.8992155	0.5929595	0.2518270	0.4046027	0.6811987	0.0000000	0.1185788	0.0000000	0.6527124	0.9179305	0.4342821	0.2747800	0.3878167	0.9051187	0.9968432	0.6395964	0.3888927	0.5615995	0.0324353	0.0563090	0.9666671	0.9679684	0.3389617	0.2936301	0.6070334	0.7875038	0.3602429	1.0540849	0.8186348	0.4764359
0.0296977	0.9734067	0.0402015	0.1050633	0.4377042	0.0124355	0.2371254	0.2703539	0.3487824	0.0045599	0.2122378	0.4067640	0.4545497	0.3805091	0.5472913	0.0439853	0.0505037	0.1659544	0.3932384	0.4474932	0.4924715	0.5035903	0.1840140	0.0921741	0.0298328	0.3660550	0.3249956	0.3055099	0.4379911	0.2370530	0.1669266	0.5254685	0.1625756	0.0169929	0.2433029	0.2535897	0.0411219	0.3672019	0.0747180	0.4018304	0.1578814	0.1354906	0.0462219	0.1656984	0.1742608	0.2562719	0.3799620	0.4229024	0.2882608	0.6999454	0.5597252	0.0381080	0.0841316	0.0545503	1.0462938	0.0588636	0.8942856	0.8182897	0.7892071	0.4331752	0.9033260	1.1021763	0.6455894	0.7202975	1.0074569	0.8216978	0.8556131	0.5235658	0.8234479	1.0389921	0.9582586	0.5710187	0.9747149	1.0129691	0.9733568	1.0076550	0.5867982	0.0000000	1.0470798	0.0000000	0.9923318	0.8377680	1.0417146	0.4189074	0.9509543	0.0478571	0.9974933	1.0031813	0.9908524	1.0131239	0.0491474	0.0961833	0.9909351	0.8685244	0.0242712	0.0710069	0.5746929	0.0415874	1.0542252	0.0153905
0.0316826	1.0594482	0.0306913	0.0421836	0.4176648	0.0226398	0.1832023	0.2312971	0.3317907	0.0052468	0.2288986	0.4488838	0.4259266	0.4005616	0.5193562	0.0328385	0.0381844	0.2347857	0.3949046	0.4158200	0.4714141	0.5550691	0.1854414	0.0854523	0.0226196	0.4174130	0.3523823	0.3009533	0.4551944	0.2724456	0.1745734	0.5629598	0.1651405	0.0450643	0.2694521	0.2200911	0.0361715	0.3791560	0.0725671	0.4453336	0.1636233	0.1011317	0.0380764	0.2186969	0.1579635	0.2891237	0.3998666	0.4638004	0.3185182	0.6831840	0.5064878	0.0362010	0.1048057	0.0411910	0.9858227	0.0042735	0.0000000	0.0379809	0.0533335	0.0247994	0.0102082	0.0263659	0.0598960	0.0358394	0.0550662	0.0803167	0.0265728	0.0195143	0.0074338	0.1187190	0.0127876	0.0645925	0.9019328	0.9046652	0.5827961	1.0434376	1.0486344	0.0000000	0.5018573	0.9673064	0.4482222	0.4770196	0.3895739	0.9658804	1.1022359	0.6242258	0.3463191	0.4463382	0.0416940	0.0441655	1.0606221	0.9602992	0.2921727	0.2784045	0.7146332	0.8306341	0.5292549	1.0125388	0.9452850	0.5206832
0.0573192	1.0123723	0.0355408	0.1008175	0.3631603	0.0064619	0.1821247	0.3035869	0.3297180	0.0183533	0.3264454	0.4131171	0.4214066	0.4379134	0.5304243	0.0531111	0.0576266	0.1721946	0.4404547	0.4028139	0.5693823	0.5540179	0.2177887	0.0601926	0.0339159	0.3627861	0.3359387	0.2669257	0.4033430	0.2797859	0.1242074	0.5520563	0.1998356	0.0316036	0.2856163	0.2144528	0.0147302	0.4749018	0.0915360	0.4097182	0.1452739	0.1239072	0.0515820	0.2056510	0.1352596	0.2604101	0.4321766	0.3849632	0.3319652	0.6687564	0.4947392	0.0385974	0.0990206	0.0336557	1.0597638	0.0009369	0.0000000	0.0229166	0.0468413	0.0223675	0.0282583	0.0786562	0.0583668	0.0357127	0.0617863	0.0583739	0.0276947	0.0156983	0.0026029	0.0750441	0.0092499	0.0428215	0.9742604	0.9526893	1.0563641	0.9045896	0.9995547	1.1138228	0.9643607	0.0000000	1.0337501	0.8102211	1.0622414	0.4339245	1.0608939	0.0795966	0.9644820	1.0306789	0.9879851	1.0085408	0.0616892	0.0448207	1.0377026	1.0827498	0.0342608	0.0950203	0.7157252	0.0459699	0.9133727	0.0162645
0.0401508	0.9821042	0.0493793	0.0804565	0.3525022	0.0062220	0.1939769	0.2432305	0.3775606	0.0054821	0.2314818	0.3716790	0.3561867	0.4888181	0.4556718	0.0284884	0.0326772	0.1554926	0.4054799	0.2639351	0.4065454	0.5930853	0.2052290	0.0842857	0.0332253	0.3666555	0.2457422	0.3116430	0.4185314	0.2554886	0.1453533	0.5294400	0.1647417	0.0198876	0.2783830	0.1550918	0.0522614	0.4202128	0.0854140	0.4210750	0.1641616	0.0936452	0.0378762	0.1930424	0.1607458	0.2336020	0.3685453	0.4181023	0.2887636	0.5707575	0.4312970	0.0402135	0.0843132	0.0301743	0.9404901	0.0125334	1.0320916	0.0000000	0.4335418	0.0050330	0.0388758	0.0310838	0.4331622	0.0237501	0.8915918	0.7108917	0.0044746	0.0147400	0.0023501	0.0982509	0.7546539	0.1986798	1.0176361	1.0210024	0.6114098	1.0613069	0.9408168	0.0000000	0.4918315	1.0205273	0.3749339	0.3796370	0.4361345	0.9258620	0.9919149	0.6355780	0.3653330	0.5087210	0.0290794	0.0331597	1.0334836	0.9616717	0.2862764	0.2879866	0.6645334	0.9073831	0.5985561	1.0046256	0.9156775	0.4586581
0.0523926	0.9214436	0.0391245	0.0973887	0.3097976	0.0123031	0.1769482	0.2235983	0.3178223	0.0097195	0.2423313	0.3818573	0.4874585	0.4234738	0.5504489	0.0203362	0.0274970	0.1547261	0.3878681	0.3483900	0.4015668	0.5632975	0.1540502	0.0882317	0.0427010	0.3872222	0.2877680	0.2986482	0.4092472	0.2473972	0.1924093	0.4893847	0.2027166	0.0393409	0.2828702	0.1415144	0.0485683	0.3903154	0.0800914	0.4133630	0.1676099	0.1040112	0.0682561	0.1544998	0.1677855	0.2646796	0.4362213	0.4066324	0.2806463	0.7558426	0.5312948	0.0560879	0.0536458	0.0206804	1.1240803	0.0021578	0.9513744	0.0000000	0.4577927	0.0218696	0.0280797	0.0442522	0.4355526	0.0520721	0.8195722	0.7435920	0.0086459	0.0073494	0.0038373	0.0933783	0.6547038	0.2298199	0.8558904	0.9417421	0.9997235	1.0595221	0.9691253	1.0690644	1.0868485	0.0000000	0.9684679	0.8349873	1.1127837	0.3421515	1.0286774	0.0852897	0.9119660	0.8795135	1.0175238	1.0607172	0.0640403	0.0607491	0.9154782	0.9356518	0.0210717	0.0521223	0.6781023	0.0388946	0.8790151	0.0160567
0.9824328	0.0000000	0.9576521	1.0565432	1.1258007	1.0207955	0.9013030	1.1520320	0.9613132	1.0846830	1.0762257	0.9933461	1.0197084	1.0394155	0.9439079	1.0038029	0.9682580	0.9653486	1.0626303	0.9671900	0.9759216	1.0255113	1.1725662	1.0072634	0.9966185	1.0775837	1.0850837	0.9552810	1.0599547	0.9341701	1.0046780	0.9498971	1.0780660	1.0217093	0.9662624	1.0026750	0.9754860	1.0846021	0.9671282	0.9622500	1.0720912	0.9103183	1.1257842	0.9669358	0.9313306	1.0955913	0.9509497	0.9984297	1.0115917	0.4220906	1.1075680	1.0761054	1.0450515	0.6183723	0.0000000	1.0861376	1.0514172	0.8406637	0.8878892	0.3920294	1.0609829	1.0178739	0.6146916	0.7172426	1.0890650	0.8612107	0.9295936	0.4070683	0.7949471	0.8160699	0.9871086	0.4666497	0.5407008	0.5119890	0.2749146	1.0539915	0.1858689	1.0286845	0.5282745	0.9998142	0.4036238	0.2927190	0.4672470	0.9413993	0.9641442	0.6700231	0.3335304	0.3750642	0.0315571	0.0528534	0.9636873	0.9107096	0.2598243	0.2647764	0.7358067	0.8231338	0.4747222	1.0085503	0.8424113	0.4682664
0.0472129	1.0031884	0.0344342	0.0645964	0.3301619	0.0112583	0.1758713	0.2573698	0.3139743	0.0061649	0.2241072	0.4366649	0.4230961	0.3870199	0.5209723	0.0364496	0.0264151	0.1328653	0.3560743	0.2803972	0.4126548	0.5447293	0.1706503	0.0640664	0.0394442	0.3980191	0.2843215	0.2268781	0.4126619	0.1567633	0.1958369	0.4254067	0.1469459	0.0361736	0.2022465	0.1981430	0.0387753	0.4528990	0.0507923	0.4219310	0.1394040	0.1324464	0.0503134	0.2116056	0.1739981	0.2525042	0.3768223	0.4283165	0.2533214	0.6271694	0.4923053	0.0286237	0.0432811	0.0272980	1.0573800	0.0040645	0.0000000	0.0376574	0.0543330	0.0212256	0.0350722	0.0299809	0.0607327	0.0274856	0.0740178	0.0817049	0.0268330	0.0162276	0.0029433	0.0935268	0.0163168	0.0451107	1.0650586	0.0000000	0.6075091	1.0016972	0.6737964	1.0036796	0.5047226	0.9825574	0.0156450	0.0050377	0.0014735	0.8956186	1.0596388	0.7099079	0.3237538	0.4346740	0.0236241	0.0382488	0.9714865	0.9266852	0.3037707	0.2469444	0.6151154	0.8131541	0.0019328	1.0014474	0.0882596	0.5124271
0.0409625	0.9212558	0.0436662	0.0622354	0.3087838	0.0049312	0.1952394	0.2766359	0.3107986	0.0079537	0.2471255	0.3637014	0.4237272	0.4613774	0.5053952	0.0282029	0.0164305	0.1937621	0.4200490	0.2881443	0.4557328	0.4846074	0.1610138	0.0684172	0.0424817	0.3817328	0.3068756	0.2639023	0.4441870	0.2045787	0.1706785	0.4941489	0.1327410	0.0168818	0.2820727	0.2108247	0.0279752	0.4265915	0.0518136	0.4683986	0.1395564	0.0821643	0.1078508	0.1900401	0.1782065	0.3154130	0.3971042	0.4289580	0.2915928	0.5880556	0.4772765	0.0386345	0.0726013	0.0372531	1.1036323	0.0177924	0.9621352	0.0000000	0.4009151	0.0193345	0.0141832	0.0386884	0.4409494	0.0198658	0.7666421	0.6636996	0.0248071	0.0189114	0.0091270	0.1260936	0.7083464	0.2167274	0.5359024	0.0000000	0.6582553	0.9156734	0.2109980	1.0241859	0.5722278	0.9656913	0.0228588	0.0158567	0.0003685	1.0019773	0.9723562	0.5613710	0.3132720	0.4442962	0.0351323	0.0269595	1.0527144	0.8965150	0.2966186	0.3046267	0.5828776	0.8785816	0.0163452	0.9990836	0.0608078	0.5234055
0.0516612	0.9374020	0.0381708	0.0612484	0.4485801	0.0121853	0.2426827	0.3148554	0.3068768	0.0018649	0.2811629	0.4691243	0.5064726	0.5081674	0.5861452	0.0330729	0.0263701	0.2404593	0.3946556	0.3797761	0.5202572	0.5469569	0.2014251	0.0700705	0.0327983	0.3489089	0.3010652	0.4164812	0.4430181	0.2723465	0.1747342	0.4965549	0.1426516	0.0246397	0.3044902	0.1850193	0.0275318	0.4068952	0.1092464	0.4417241	0.1989475	0.1295907	0.0575539	0.1931126	0.2423505	0.2622684	0.3959131	0.3887940	0.3598595	0.6965993	0.5150326	0.0448968	0.1037776	0.0778633	0.9729571	0.0612039	1.0481087	0.7921282	0.8467837	0.4310326	1.0753915	1.0502240	0.8141494	0.8081803	0.9688336	0.9261647	0.8754983	0.5107402	0.8002003	1.0825007	1.0278336	0.5935176	0.0028898	0.0000000	0.3086455	0.0000000	0.0073825	1.0608348	0.2733381	1.1051764	0.0208513	0.0194989	0.0006851	0.8993965	0.9024906	0.7260436	0.3435314	0.4601861	0.0255216	0.0420399	0.9486566	1.0379406	0.3180316	0.2783751	0.6734812	0.8478322	0.0245115	0.9408283	0.0719027	0.5547795
