G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4865502	0.8011805	0.2675460	0.4745995	0.9793223	0.4487222	0.8344996	0.9970459	0.1787772	0.8712149	0.6208733	0.4225039	0.0018590	0.6577147	0.7908145	0.5821183	0.6042999	0.3293901	0.9896671	0.4927323	0.9432267	0.7203912	0.2902591	0.5767681	0.9635968	0.1655702	0.9097581	0.9952642	0.6724746	0.7422248	0.9998759	0.9991792	0.8011304	0.8791224	0.7775995	0.5190188	0.7357332	0.9988763	0.9863787	0.5725211	0.2319380	0.9812883	0.4804440	0.6882676	0.7874349	1.0000000	0.9931810	0.2839686	0.5327880	0.8979829	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541551	0.7452833	0.6776152	0.5524337	0.8978293	0.0476521	0.2333148	0.6421855	0.0113735	0.8267019	0.8067459	0.3336270	0.5072805	0.4009353	0.9989464	0.6604569	0.3064074	0.2762095	0.2603316	0.6514732	0.0676129	0.4795021	0.9877863	0.4300324	0.2720317	0.6138355	0.9648059	0.5016227	0.0595458	0.8439664	0.4410207	0.5874929	0.1225023	0.1795538	0.2999650	0.9298575	0.7600501	0.0727196	0.9730391	0.8463199	0.3432482	0.9990818	0.4942657
0.9317288	0.4998400	0.3487767	0.7206626	0.9643285	0.1718012	0.6674082	0.9433499	0.3746045	0.7541786	0.3367129	0.2236123	0.0024964	0.8952817	0.5056961	0.9355587	0.3840074	0.0883529	0.8822847	0.7948931	0.8685863	0.3186052	0.0209465	0.4226809	0.8908949	0.2793462	0.6583757	0.9911132	0.8844905	0.5841504	0.9962212	0.9921212	0.3157192	0.5028614	0.8116245	0.5003324	0.2634934	0.9999647	0.9999546	0.9996844	0.2319863	0.9420903	0.7159570	0.9607929	0.6744078	1.0000000	0.9931810	0.6008137	0.5327880	0.8105147	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.9342359	0.9198617	0.4231805	0.6672242	0.6690974	0.1422610	0.6627979	0.5458624	0.0414492	0.9980697	0.1490233	0.0271897	0.1096611	0.0825324	0.9985397	0.7277409	0.1713097	0.2128516	0.0506442	0.8622616	0.0288357	0.1487266	0.1531264	0.9588269	0.1425242	0.0053878	0.9999971	0.9586348	0.0904012	0.0221936	0.1315217	0.9364238	0.3624120	0.2458252	0.4840873	0.9998126	0.7108332	0.4139167	0.9940452	0.4326913	0.7911851	1.0000000	0.5889238
0.9730798	0.8011805	0.1337736	0.4745995	0.9793223	0.4487222	0.8344996	0.9970459	0.1787772	0.8712149	0.6208733	0.4225039	0.0018590	0.6577147	0.7908145	0.5821183	0.6042999	0.3293901	0.9896671	0.4927323	0.9432267	0.7203912	0.2902591	0.5767681	0.9635968	0.1655702	0.9097581	0.9952642	0.6724746	0.7422248	0.9998759	0.9991792	0.8011304	0.8791224	0.7775995	0.5190188	0.7357332	0.9988763	0.9863787	0.5725211	0.2319380	0.9812883	0.4804440	0.6882676	0.7874349	1.0000000	0.9931810	0.2839686	0.5327880	0.8979829	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541551	0.7452833	0.6776152	0.5524337	0.8978293	0.0476521	0.2333148	0.6421855	0.0113735	0.8267019	0.8067459	0.3336270	0.5072805	0.4009353	0.9989464	0.6604569	0.3064074	0.2762095	0.2603316	0.6514732	0.0676129	0.4795021	0.9877863	0.4300324	0.2720317	0.6138355	0.9648059	0.5016227	0.0595458	0.8439664	0.4410207	0.5874929	0.1225023	0.1795538	0.2999650	0.9298575	0.7600501	0.0727196	0.9730391	0.8463199	0.3432482	0.9990818	0.4942657
0.9730820	0.8012258	0.2675396	0.2373225	0.9793233	0.4487496	0.8345093	0.9970468	0.1787679	0.8712230	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.6043088	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998759	0.9991794	0.8011529	0.8791387	0.7776196	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.2839998	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.8267271	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.6138161	0.9648157	0.5016172	0.0595319	0.8439488	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.9990823	0.4942635
0.9730820	0.8012258	0.2675396	0.4745834	0.4896619	0.4487496	0.8345093	0.9970468	0.1787679	0.8712230	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.6043088	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998759	0.9991794	0.8011529	0.8791387	0.7776196	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.2839998	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.8267271	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.6138161	0.9648157	0.5016172	0.0595319	0.8439488	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.9990823	0.4942635
0.9730820	0.8012258	0.2675396	0.4745834	0.9793233	0.2243782	0.8345093	0.9970468	0.1787679	0.8712230	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.6043088	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998759	0.9991794	0.8011529	0.8791387	0.7776196	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.2839998	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.8267271	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.6138161	0.9648157	0.5016172	0.0595319	0.8439488	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.9990823	0.4942635
0.9730845	0.8012287	0.2675327	0.4745607	0.9793244	0.4487826	0.4172629	0.9970476	0.1787577	0.8712316	0.6209147	0.4225394	0.0018589	0.6576730	0.7908489	0.5820500	0.6043256	0.3294663	0.9896713	0.4926721	0.9432353	0.7204440	0.2903685	0.5767939	0.9636019	0.1655592	0.9097774	0.9952646	0.6724266	0.7422440	0.9998759	0.9991796	0.8011843	0.8791586	0.7776246	0.5190212	0.7357820	0.9988767	0.9863855	0.5725320	0.2319380	0.9812917	0.4805065	0.6881772	0.7874543	1.0000000	0.9931810	0.2840202	0.5327880	0.8979982	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541693	0.7453001	0.6776594	0.5524189	0.8978565	0.0476485	0.2332571	0.6422045	0.0113707	0.8267285	0.8067404	0.3336979	0.5072496	0.4009186	0.9989466	0.6604828	0.3064133	0.2762821	0.2603011	0.6514647	0.0675982	0.4794970	0.9877865	0.4300536	0.2719981	0.6138183	0.9648119	0.5015989	0.0595332	0.8439569	0.4410239	0.5873859	0.1224926	0.1795304	0.2999664	0.9298617	0.7600673	0.0727409	0.9730455	0.8463608	0.3432435	0.9990823	0.4942573
0.9730798	0.8011805	0.2675460	0.4745995	0.9793223	0.4487222	0.8344996	0.4985255	0.1787772	0.8712149	0.6208733	0.4225039	0.0018590	0.6577147	0.7908145	0.5821183	0.6042999	0.3293901	0.9896671	0.4927323	0.9432267	0.7203912	0.2902591	0.5767681	0.9635968	0.1655702	0.9097581	0.9952642	0.6724746	0.7422248	0.9998759	0.9991792	0.8011304	0.8791224	0.7775995	0.5190188	0.7357332	0.9988763	0.9863787	0.5725211	0.2319380	0.9812883	0.4804440	0.6882676	0.7874349	1.0000000	0.9931810	0.2839686	0.5327880	0.8979829	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541551	0.7452833	0.6776152	0.5524337	0.8978293	0.0476521	0.2333148	0.6421855	0.0113735	0.8267019	0.8067459	0.3336270	0.5072805	0.4009353	0.9989464	0.6604569	0.3064074	0.2762095	0.2603316	0.6514732	0.0676129	0.4795021	0.9877863	0.4300324	0.2720317	0.6138355	0.9648059	0.5016227	0.0595458	0.8439664	0.4410207	0.5874929	0.1225023	0.1795538	0.2999650	0.9298575	0.7600501	0.0727196	0.9730391	0.8463199	0.3432482	0.9990818	0.4942657
0.9730820	0.8012258	0.2675396	0.4745834	0.9793233	0.4487496	0.8345093	0.9970468	0.0893843	0.8712230	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.6043088	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998759	0.9991794	0.8011529	0.8791387	0.7776196	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.2839998	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.8267271	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.6138161	0.9648157	0.5016172	0.0595319	0.8439488	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.9990823	0.4942635
0.9730820	0.8012258	0.2675396	0.4745834	0.9793233	0.4487496	0.8345093	0.9970468	0.1787679	0.4356121	0.6208898	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.6043088	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998759	0.9991794	0.8011529	0.8791387	0.7776196	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.2839998	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541768	0.7453016	0.6776369	0.5524282	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.8267271	0.8067314	0.3336510	0.5072482	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.6138161	0.9648157	0.5016172	0.0595319	0.8439488	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.9730459	0.8463370	0.3432566	0.9990823	0.4942635
