G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0438406	0.0000000	0.1213794	0.0366158	0.0101954	0.0036154	0.0385114	0.0872917	0.0413574	0.1032259	0.0000000	0.0085791	0.0258441	0.0004429	0.0106220	0.0232340	0.0353438	0.6615861	1.0814490	0.5930076	0.4698121	0.0013304	0.0154304	0.0032632	1.0854189	0.1134359	0.5226836	0.9701140	0.0858118	0.5776894	0.0093718	0.0497187	1.0866183	1.0640400	1.0403316	0.9247007	0.0289858	1.1593625	0.5868913	0.8880344	0.5125179	0.6158291	1.0248923	0.6866497	0.0184577	1.0801615	0.7644309	0.0030096	0.0289645	1.1303410	0.6770726	0.7996016	0.5457370	0.2738403	0.0772568	0.9070702	0.6405956	1.0101627	0.1973515	0.9731454	0.5290313	0.0422141	0.4538646	0.2418626	0.5053593	0.3426293	0.3700002	0.8233338	1.0034001	0.8045186	0.6205769	0.5445683	0.8194454	0.2357840	1.0296541	0.7945290	0.4847845	0.4083089	0.5038755	0.1349293	0.1401336	1.0439110	0.1033605	0.0778086	1.0660634	0.4303977	0.0175605	0.4716816	0.1354540	0.0355162	0.2002263	0.3494496	0.5622578	0.4566177	0.4839869	0.0190788	0.0187574	0.2305368	0.5220813	0.0263248
0.0429677	0.0000000	0.1246272	0.0224481	0.0047559	0.0061305	0.0495617	0.0620037	0.0263487	0.0760325	0.3567951	0.0116136	0.0930078	0.1653830	0.1472484	0.6458948	0.1856969	0.0783707	0.0000000	0.0641807	0.1039966	0.0048390	0.0369686	0.0063122	1.0166610	0.2530103	0.4812960	0.8540107	0.0674080	0.7131829	0.0048704	0.0588930	1.0138779	0.9952639	1.0072358	1.1157786	0.0485681	0.9075759	0.0325449	0.0673868	0.5588028	0.5993761	1.0279229	0.5729606	0.0585993	0.9709501	0.0137724	0.0077933	0.3410559	1.0263149	0.6331843	0.8342531	0.4993678	0.2228499	0.2673077	1.0159819	0.5627061	1.1570183	0.1996743	1.0385108	0.5728278	0.0432459	0.4931464	0.2488995	0.4845091	0.3197944	0.3493693	0.8781548	1.0502801	0.7158421	0.5012374	0.5345146	0.9010142	0.2364954	0.9751009	0.8109658	0.5366462	0.5300600	0.5128915	0.1081975	0.0793290	0.9291348	0.1166995	0.0511175	1.0772516	0.4331519	0.0210272	0.3699992	0.1205010	0.0568471	0.1787981	0.3846206	0.4709871	0.4146982	0.4978234	0.0300199	0.0194019	0.2560413	0.4695800	0.0415403
0.3380220	0.5204888	0.2471571	0.9631336	0.8979970	0.6008159	0.0807169	0.9455143	0.4092158	0.0897366	0.0000000	0.0065258	0.0610697	0.6695148	0.2337270	0.1258755	0.0127951	0.4251604	0.0000000	0.0883932	0.7331496	0.7920779	0.0191466	0.0090710	0.9817785	0.1259720	0.6531333	0.8552511	0.0526024	0.6412351	0.0025142	0.2287129	1.0748023	1.0113308	0.9637223	0.8460079	0.0492845	1.0284727	0.0425746	0.0883714	0.4695913	0.6301189	1.0268967	0.6045443	0.0263905	0.9569466	0.0113074	0.0112655	0.0471903	0.9718951	0.6720775	0.7911683	0.8919029	0.2169402	0.1005611	1.0620063	0.6118799	0.9015172	0.2668029	1.0771412	0.6185586	0.0409747	0.4661378	0.2486759	0.4620318	0.2753495	0.2855008	0.7463474	0.9616705	0.8243407	0.5046071	0.4744758	0.8598327	0.2440893	0.9787005	0.8547673	0.5119054	0.5192502	0.5084003	0.0623524	0.0830827	1.0757605	0.0882321	0.0648559	0.9963091	0.4723640	0.0265906	0.4764171	0.1545916	0.0637714	0.2063499	0.3869239	0.5008807	0.5120519	0.4839683	0.0241208	0.0195041	0.2944125	0.5119787	0.0529230
0.0202184	0.0000000	0.0852523	0.0342969	0.0038959	0.0054316	0.0481097	0.1172111	0.0325601	0.0823702	0.4214799	0.0040811	0.1042700	0.2940806	0.1543410	0.5988476	0.1942698	0.6532171	1.0115216	0.5808610	0.3581163	0.1796428	0.0346538	0.0165989	0.0000000	0.5709825	0.5200299	0.8587226	0.0723512	0.6172529	0.0028273	0.0194132	0.9127543	0.9699700	0.9617057	1.0152729	0.0184183	0.0560182	0.5950857	0.8387783	0.0168810	0.0486226	0.0151864	0.0868243	0.0749469	0.0235588	0.6219854	0.0117241	0.4795657	0.0898373	0.0520107	0.0180637	0.5172967	0.9895965	0.3231195	0.1006664	0.2297649	0.0881268	0.0395240	1.0080389	0.4710798	0.0627194	0.5072425	0.2094280	0.4608674	0.2739751	0.2662078	0.7414959	0.9850169	0.7764797	0.5333132	0.5130592	0.9342511	0.2211253	1.0377081	0.7399677	0.5810138	0.4148731	0.4201364	0.0646254	0.1220749	0.5117705	0.0977038	0.0698862	1.0733566	0.4103130	0.0208380	0.5132490	0.1495992	0.0377841	0.2287507	0.3406411	0.4702977	0.4520767	0.4784874	0.0184955	0.0138599	0.2419137	0.5587339	0.0364942
0.3241690	0.3727153	0.2321633	0.8040215	0.9715454	0.4480682	0.0375823	0.9004112	0.3555742	0.0961752	0.0000000	0.0029937	0.0588864	0.7393667	0.1838843	0.1363673	0.2579004	0.7647780	1.0326461	0.5104039	0.9228771	0.0009506	0.0258615	0.0002516	0.0000000	0.5489802	0.6473914	1.0121488	0.0747930	0.5918273	0.0236691	0.2218214	0.9096475	0.8750012	0.8950930	1.0113821	0.0198503	0.0814901	0.6546149	0.7539037	0.0223442	0.0325062	0.0122147	0.0708004	0.0238651	0.0117955	0.6994894	0.0093034	0.0425533	0.0862025	0.0281034	0.0171526	0.8940374	0.9916680	0.0969534	0.0381342	0.2844605	0.1154585	0.0382886	1.0400059	0.4696158	0.0561418	0.4343882	0.3151359	0.5757067	0.3495579	0.2803959	0.6890615	0.9695250	0.7511428	0.5644501	0.5125642	0.8176456	0.3229240	0.9613983	0.8423569	0.4889824	0.5075032	0.5573249	0.0809699	0.1171765	0.5420531	0.1032554	0.0494281	1.0558085	0.4046926	0.0061056	0.5392903	0.1204081	0.0461839	0.2235336	0.4162172	0.5205461	0.4588305	0.4265280	0.0184113	0.0232777	0.2545052	0.5591248	0.0201852
0.4731870	0.5972581	0.4074370	0.8577318	0.9659157	0.5355392	0.0993096	0.9023925	0.4542008	0.1453041	0.3082458	1.0069278	0.0928244	0.6089358	0.4688193	0.8412892	0.2169095	0.4785295	0.0000000	0.1180650	0.6984853	0.0030373	0.0235016	0.0051574	0.0000000	0.7205899	0.6607830	0.8347597	0.0548686	0.6690802	0.0118822	0.2325266	1.0990128	1.0032383	0.9519211	1.0235810	0.0405169	0.0827889	0.0259404	0.0725777	0.0127394	0.0534803	0.0092003	0.0744391	0.0210301	0.0102550	0.0032745	0.0135414	0.2711143	0.0632537	0.0321468	0.0208027	0.9350640	1.1500525	0.1989424	0.0689234	0.2913494	0.1321168	0.0451733	1.0228162	0.5254735	0.0751699	0.4510267	0.2280159	0.4540421	0.2954467	0.2599676	0.9332476	0.9423194	0.8630910	0.6045760	0.5711371	0.8925569	0.2414576	1.0213393	0.8194689	0.5682518	0.5086831	0.5324974	0.0870433	0.0910453	0.5351405	0.1088429	0.0756308	1.1027820	0.3875725	0.0079258	0.5354427	0.1929590	0.0476606	0.2003885	0.3607689	0.4591785	0.4156618	0.4339999	0.0144926	0.0335071	0.2429762	0.5076037	0.0608119
0.0467834	0.0000000	0.1136971	0.0208318	0.0046587	0.0015753	0.0439901	0.0842114	0.0219659	0.0474164	0.3777156	0.0109926	0.0975805	0.1637354	0.1620797	0.6386707	0.1501746	0.6995746	0.9965953	0.4985696	0.5306074	0.1312455	0.0211953	0.0036145	1.0440826	0.7407592	0.7054111	0.9032784	0.0773486	0.6312366	0.0183201	0.3271632	0.0000000	1.0279183	1.0820879	0.9446172	0.0283805	0.9140457	0.6318371	0.8553064	0.5503386	0.6147231	0.9523831	0.5775930	0.0657944	0.9513470	0.7268305	0.0258003	0.3802453	0.9106176	0.6292820	0.7681752	0.5271778	0.2792102	0.4040295	1.0561811	0.6140795	0.9682125	0.2482229	0.9937983	0.5037618	0.0485298	0.4480265	0.2758619	0.5544082	0.3062829	0.3002072	0.6996223	0.9579883	0.7445860	0.5419955	0.4622384	0.7892972	0.2622615	1.0361852	0.6487642	0.4964994	0.4259607	0.5188217	0.0828027	0.0979371	1.0004088	0.1047631	0.0581971	1.0593344	0.3255746	0.0089597	0.4536628	0.0866006	0.0736561	0.2065445	0.4398172	0.5044279	0.3713424	0.4570547	0.0096637	0.0166367	0.2395047	0.5220571	0.0341623
0.4286116	0.6420379	0.4418349	1.0348704	0.9762634	0.6258474	0.0928411	1.0054812	0.4112328	0.0534921	0.0000000	0.0081115	0.0887146	0.6731889	0.3689264	0.1574946	0.4318798	0.9695133	1.0698157	0.4926957	1.0631879	0.7821538	0.0196348	0.0045318	1.0155413	0.3456419	0.6657390	0.8770343	0.0573993	0.6863513	0.0153254	0.2401942	0.0000000	0.9063830	0.9224652	1.0862142	0.0220192	1.0256604	0.6395993	0.8799238	0.5370182	0.6993392	1.0762960	0.6265597	0.0342087	1.0517454	0.6911651	0.0095687	0.0371347	1.0163951	0.6092284	0.7879688	0.9359908	0.2856153	0.0770967	1.0194202	0.5638123	1.0828274	0.2364935	1.0128220	0.5765059	0.0526621	0.5120690	0.1879004	0.4478774	0.3317055	0.3105053	0.7466607	1.0781525	0.8858751	0.5316497	0.5754537	0.8333326	0.2982197	1.0168565	0.8381848	0.5821877	0.4408264	0.5590796	0.0731452	0.1153115	1.0336923	0.0984427	0.0752497	0.9298738	0.4565793	0.0154650	0.3594624	0.1299704	0.0422404	0.1743431	0.3819065	0.4423713	0.4476194	0.5018999	0.0250616	0.0125698	0.2711087	0.5153861	0.0452511
0.4433295	0.5054802	0.3179829	0.9393518	0.9935123	0.6326706	0.1070565	0.9184511	0.4235965	0.1296635	0.3331773	1.0877483	0.0837995	0.7359226	0.3954937	0.7098025	0.1471544	0.5626260	0.0000000	0.1309258	0.7311906	0.8587610	0.0305561	0.0021343	0.9623036	0.5295857	0.6450838	0.8983955	0.0494639	0.6506871	0.0094757	0.2103557	0.0000000	0.9731733	0.8962127	0.8096534	0.0337393	1.0653708	0.0549091	0.1037190	0.5704647	0.5779147	1.0495813	0.5790755	0.0288718	0.9059696	0.0105996	0.0118972	0.2663845	0.9807153	0.6051940	0.7898787	0.9336987	0.2648100	0.2242184	0.9612401	0.6265089	0.9953120	0.2374518	1.0073139	0.6007360	0.0330327	0.4725149	0.2282888	0.4906134	0.2960498	0.3548141	0.7440160	1.0403774	0.6697563	0.5705852	0.4858304	0.8175664	0.2360064	1.0476011	0.7249091	0.5660927	0.4276999	0.5949993	0.0923200	0.1592717	1.1415614	0.1194253	0.0789280	1.0255347	0.4830838	0.0103238	0.5013642	0.1556525	0.0225661	0.2187055	0.3134944	0.5472767	0.4548328	0.4778873	0.0312302	0.0141124	0.2732317	0.5079909	0.0204843
0.0301588	0.0000000	0.0931642	0.0262604	0.0044017	0.0111880	0.0222045	0.0776531	0.0629776	0.0666006	0.3492493	0.0083497	0.0542381	0.1137621	0.1238100	0.6066150	0.2335696	0.6078674	1.1148588	0.4985274	0.5184922	0.1047322	0.0454299	0.0044436	1.0326800	0.5042617	0.3652267	0.8726122	0.0000000	0.6804929	0.0064567	0.0319273	1.0504740	1.0407837	0.9842907	1.0136994	0.0159740	1.0391942	0.6439960	0.8617376	0.6077548	0.7509940	0.8914528	0.4817063	0.0366062	1.0118987	0.7402893	0.0076859	0.3005581	1.0510255	0.6138082	0.9177597	0.4714989	0.2718074	0.1955061	1.0415135	0.5924933	1.0411790	0.2278875	0.9433398	0.5605987	0.0452224	0.4724972	0.2357155	0.4075566	0.3413534	0.3286860	0.7274261	0.9526250	0.8150842	0.5485382	0.4487079	0.9300149	0.3379930	1.0316262	0.6919490	0.5184966	0.4636580	0.5578366	0.0652720	0.0872711	1.1859369	0.0893985	0.0849059	1.0554010	0.3674426	0.0218057	0.3705900	0.1406516	0.0315401	0.1918376	0.3532375	0.4698304	0.4627058	0.5094369	0.0193482	0.0130109	0.2251769	0.5747762	0.0306585
0.0298170	0.0000000	0.0935394	0.0260486	0.0060201	0.0033106	0.0342445	0.0774328	0.0363977	0.0484939	0.3592989	0.0081545	0.0717388	0.1622256	0.1631040	0.7255061	0.2417549	0.6844298	0.9424156	0.5625814	0.4610662	0.1744593	0.0430563	0.0017711	1.0450997	0.8305094	0.7126164	0.8476423	0.0849284	0.7203941	0.0078568	0.0373282	1.0741562	0.0000000	0.9393304	1.0424763	0.0161747	1.1033049	0.6516627	0.7166752	0.6804118	0.7343583	1.0751856	0.6348027	0.0467867	1.1125805	0.6323054	0.0253247	0.3433841	1.1117957	0.5664832	0.9887124	0.5042894	0.3126838	0.2188587	0.9760967	0.6090035	1.0512033	0.2258729	0.9892236	0.5241716	0.0405309	0.5671149	0.2660732	0.4632180	0.3493980	0.4165298	0.7711138	0.9134872	0.8584938	0.6337324	0.5107907	0.8259204	0.2339198	0.9998459	0.7614550	0.5106851	0.5441523	0.5536757	0.0920662	0.1418806	1.0227894	0.1103544	0.0908245	0.9803545	0.4538351	0.0221585	0.5374069	0.1416919	0.0464838	0.2856238	0.3818755	0.4184563	0.3908174	0.5187869	0.0248984	0.0249156	0.2637023	0.5308718	0.0484001
