G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1585272	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787380	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.1035992	0.4972538	1.0000000	0.1541005	0.6681353	0.3816774	0.9770111	0.1746417	0.5362150	0.6710697	0.2357880	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680293	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.2999751	0.9378645	0.5000003	0.5526415	0.6189111	0.8720465	0.9955332	0.3136559	0.7813295	0.8182391	0.5063589	0.7895887	0.4213006	0.9959044	0.3774635	0.9923535	0.0278188	0.9607604	0.5648285	0.9988898	0.9781808	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680293	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.3005306	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787380	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.3912885	0.8950864	0.9962031	0.2161125	0.6081016	0.8267622	0.4299348	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.3465143	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787376	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140486	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680295	0.0062501	0.0546937	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056834	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954219	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.4477000	0.9962031	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053656	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787381	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950864	0.4982646	0.2161125	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.3465143	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787379	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056833	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954219	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950864	0.9962031	0.1080659	0.6081016	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.3465143	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787379	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056833	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954219	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950864	0.9962031	0.2161125	0.3041669	0.8267622	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879262	0.0054244	0.4875862	0.5016618	0.5281069	0.3465143	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787379	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056833	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954219	0.0292549	0.0692950
0.3169190	0.9945042	1.0000000	0.6008938	0.7825424	0.8950865	0.9962031	0.2161125	0.6081016	0.4134363	0.4299349	0.9092138	0.9231490	0.9991947	0.9197609	0.4482830	0.0278438	0.9964822	0.5945723	0.9999735	0.9992839	1.0000000	0.9750829	0.0976977	0.0697356	0.9879263	0.0054243	0.4875862	0.5016618	0.5281069	0.3465142	0.4148200	0.1053657	0.5911480	0.9999774	0.6216186	0.4188676	0.0564835	0.5095622	0.4846583	0.0802734	0.5056720	0.9459593	1.0000000	0.8816657	0.6804372	0.6349093	0.9632440	0.9673871	0.4109209	0.8787380	0.9724270	0.5440089	0.8812746	0.9999809	0.7768063	0.5485070	0.9014730	1.0000000	0.5982908	0.0026982	0.0140485	0.5755633	1.0000000	0.0759286	1.0000000	0.5378803	0.1881887	1.0000000	0.2152143	0.1680294	0.0062501	0.0546936	1.0000000	1.0000000	0.9781425	0.9083461	0.9999842	0.3086936	0.9998767	0.5500695	0.4001417	0.6148899	0.9972483	0.0075722	0.0341792	0.7926016	0.0434145	0.1056832	0.9128094	0.0118041	0.2341879	0.0294957	0.9989958	0.9706118	0.0576110	0.9999967	0.9954220	0.0292549	0.0692950
