G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2182692	0.5775772	0.3400750	0.9219753	0.9804352	0.5863431	0.1079412	1.0194484	0.4448688	0.3694118	0.9610486	0.9988299	0.5630282	1.0114077	0.6074284	0.7128253	0.5528824	0.9812071	0.5595134	0.5714704	1.0348936	0.9229679	1.0570492	0.9930866	0.9989085	0.9369983	0.6946734	0.8751965	0.2322615	0.7715770	0.9957795	0.2562802	1.0751596	0.9836402	0.9609969	0.9665534	0.0196144	1.0582240	0.4306274	0.6508781	0.4874871	0.6003117	1.0125103	0.5671761	0.5301398	1.0476740	0.4638459	0.0179161	1.0198008	0.9162182	0.5918964	0.7743429	0.9269575	0.3435842	0.8546351	0.9551272	0.6442997	1.0408352	0.2483502	0.9508217	0.5662673	0.0270627	0.5423333	0.2688621	0.5257552	0.3739713	0.3425283	0.7921996	1.0164448	0.7560180	0.4668881	0.4955480	0.8746916	0.2566554	0.9365083	0.7781751	0.4986592	0.4417029	0.6416151	0.0881215	0.1106468	1.0725719	0.1302659	0.0619740	1.0287281	0.0955553	0.0151085	0.5280082	0.1190545	0.0612334	0.2640197	0.4227141	0.5832946	0.5106392	0.5897500	0.0293237	0.0267267	0.3415625	0.5796668	0.0514425
0.0430384	0.2773542	0.1119947	0.7171985	0.9030497	0.4109808	0.0376921	0.6935873	0.1963999	0.1255140	1.0221814	1.0244999	0.5827288	1.0072744	0.3559228	0.5785430	0.4510108	0.7960062	0.4709745	0.5320132	0.9151412	0.8144390	0.9750383	1.0160945	0.9818726	0.9030894	0.5528107	0.8798849	0.0811787	0.6467873	0.9941109	0.1199572	1.0369057	1.0304011	1.0292893	1.1397436	0.0214729	0.9488850	0.3106937	0.5287535	0.5594123	0.6683319	1.0285254	0.5586056	0.6418580	1.0263545	0.4771838	0.0061954	1.0141888	1.0964449	0.6107938	0.8358681	0.8505871	0.3233442	0.9340629	0.9025676	0.6642084	1.0491427	0.2113665	1.0261506	0.5467724	0.0561683	0.5095121	0.2259175	0.4943853	0.2849482	0.3185882	0.8641334	1.0003423	0.8262545	0.5232893	0.5407385	0.8106775	0.2610403	1.0766941	0.8188299	0.5161297	0.4653013	0.5726922	0.0997906	0.1057833	1.0013575	0.1103858	0.0805411	0.9727936	0.0762923	0.0175217	0.4509236	0.1888957	0.0438618	0.2524117	0.3983308	0.5188145	0.4307999	0.4343438	0.0230447	0.0154151	0.2572602	0.4906234	0.0420096
0.2874572	0.5881609	0.1236993	1.0237282	0.9920552	0.5896371	0.0624258	0.9904509	0.3732804	0.2850181	0.9314216	1.0485662	0.5499022	1.0377045	0.4779576	0.7355960	0.5463994	0.9046826	0.5245115	0.4649647	0.9125544	0.9288164	1.0166555	0.9815526	1.0476929	0.9029309	0.7028889	0.9033979	0.2061799	0.6656288	1.0229136	0.2206194	1.0514913	1.0399950	0.9141535	0.9465891	0.0237158	0.9236640	0.4361765	0.5738637	0.5386210	0.5918895	1.0202285	0.6214708	0.5847253	0.9263461	0.4465559	0.0112148	0.9720819	1.0110146	0.6027888	0.7717943	0.9362730	0.2533013	0.9537079	1.0103338	0.6877448	0.9949070	0.1954870	0.9528396	0.5047045	0.0245649	0.4485976	0.2648118	0.4957599	0.3086185	0.3884923	0.7452892	1.0304728	0.9051472	0.5450474	0.5674306	0.8403398	0.2460891	0.9631374	0.7830434	0.5408064	0.4653212	0.4809967	0.0640758	0.1073306	0.9639307	0.0937494	0.0858098	0.9965103	0.1334075	0.0149656	0.5010892	0.1549295	0.0429412	0.1920375	0.3695397	0.5038119	0.4127052	0.5085243	0.0369902	0.0223455	0.2391877	0.5391904	0.0373237
0.5266209	0.7499295	0.3995435	0.4569780	1.0077807	0.6636029	0.1092354	0.9919299	0.5269633	0.3576678	1.0243027	1.0436311	0.5610419	0.9969516	0.5607930	0.7683422	0.5024583	0.9161128	0.5169344	0.5187908	0.8739432	0.8340668	1.0432804	0.9681270	0.9664407	0.9266758	0.6644921	0.8315111	0.1970945	0.7579232	1.0362312	0.2709475	0.9917213	0.9816343	1.0992541	1.0600126	0.0325434	1.0069784	0.3708952	0.5588140	0.5720793	0.6695858	1.0438025	0.5853738	0.5949989	1.1237482	0.4498598	0.0123472	0.9557330	1.0369351	0.6610184	0.8639194	0.9508665	0.2945544	0.8141697	1.0300388	0.6144689	1.1123201	0.1770132	1.0214345	0.5752765	0.0523871	0.4891172	0.2818744	0.4932757	0.3074201	0.3049821	0.7917002	1.0129305	0.9025816	0.4809586	0.4987347	0.8510709	0.2345555	0.9307604	0.7766661	0.5054291	0.5134173	0.5031345	0.0739162	0.1110539	0.9636530	0.1099429	0.0768235	1.0606611	0.0926715	0.0171118	0.4721461	0.1250445	0.0604051	0.2352706	0.3948039	0.6004041	0.4621067	0.4984528	0.0316433	0.0021544	0.2653737	0.5649318	0.0389927
0.4246361	0.5263565	0.3519524	0.9318557	0.5104617	0.5675218	0.0911831	0.9877468	0.3906627	0.3739364	0.9383754	0.9623782	0.5392154	0.9411073	0.4773083	0.7256871	0.5304856	0.9224590	0.5545870	0.5352026	0.9028219	0.8953190	1.0031185	1.1309214	0.9932673	0.8732033	0.7669090	0.8864679	0.1834482	0.6963387	1.0036226	0.2566030	1.0269128	1.0751258	0.9660646	0.9690733	0.0334790	0.9738251	0.4031987	0.4917688	0.4979720	0.5926129	1.0608552	0.5618856	0.4978292	0.9936365	0.5112925	0.0120376	1.0129566	0.9674187	0.5485342	0.8544257	0.8702330	0.3207521	0.9106752	0.9684196	0.6142259	1.0080649	0.2320758	0.9787001	0.5508489	0.0389569	0.4664299	0.2924437	0.4826854	0.3051496	0.3123976	0.8214146	0.9382569	0.8454363	0.5364266	0.4527281	0.8006294	0.2726584	1.0517502	0.7849429	0.5437889	0.4818521	0.6534898	0.0918246	0.1615297	0.9383429	0.1563719	0.0608543	1.0273887	0.0924189	0.0246794	0.4727293	0.1329512	0.0475216	0.2155325	0.3615624	0.4253215	0.3936260	0.4371839	0.0255510	0.0094114	0.2008053	0.5694631	0.0319505
0.2232362	0.6284734	0.1972926	0.9176449	1.0038193	0.2305908	0.0552372	0.9852145	0.3334270	0.2828417	0.9220796	1.0534267	0.6079480	0.9738612	0.4419768	0.7182298	0.5291719	0.8141810	0.5589897	0.4830990	0.8896864	0.9088022	1.0510585	1.0431502	0.9696480	0.9045187	0.6225113	0.8711705	0.1740367	0.6878410	1.0275501	0.2365782	0.9644012	0.9999689	1.0948471	1.0587299	0.0303724	0.8969615	0.4073764	0.6612030	0.4965716	0.6261407	0.9909891	0.5252060	0.4642803	1.0438073	0.4864157	0.0099321	0.9411119	1.0659529	0.5720556	0.7960098	0.9317686	0.3382290	0.8300187	0.9969575	0.6803371	1.0552572	0.1927542	0.9921565	0.5687594	0.0375459	0.4955306	0.2144058	0.4495238	0.3065331	0.3384628	0.7672212	1.0302692	0.8747661	0.5588281	0.4790198	0.8972767	0.2787202	1.0223646	0.7426597	0.5213535	0.4648601	0.4878814	0.0514350	0.1072244	1.1038779	0.1043216	0.0827919	1.0875936	0.1295816	0.0118557	0.4708693	0.1834665	0.0287161	0.2037594	0.4003980	0.5007120	0.3421518	0.4533452	0.0126843	0.0178520	0.2146929	0.4911619	0.0368949
0.4960330	0.6480963	0.3423149	0.9340324	1.0135012	0.6187284	0.0584173	0.9672266	0.4560898	0.3813177	0.9554417	1.0668468	0.5041080	1.0235281	0.5649648	0.7560805	0.4958948	0.9906893	0.5700348	0.5606791	0.8859884	0.8524013	1.0177125	0.9529816	0.9766895	0.9315349	0.6785029	0.9909862	0.1812763	0.6941390	1.0672413	0.2785427	1.0211224	1.0066893	0.9257723	0.9330325	0.0271245	1.0391548	0.3233201	0.5459390	0.6241592	0.6419528	0.9381992	0.6528786	0.5574688	1.0803395	0.4170268	0.0210037	0.9749229	0.9652385	0.5481076	0.8255765	0.9247889	0.2347889	0.9225044	0.9849274	0.6835588	1.0139661	0.2415670	1.0038108	0.5338800	0.0392980	0.4408332	0.2543159	0.4607320	0.3310015	0.3645706	0.8662565	0.9784664	0.8895368	0.5822435	0.5390529	0.8351837	0.2229542	1.0233653	0.8594264	0.5236320	0.4513913	0.5631483	0.0839130	0.1347046	0.9739141	0.0955146	0.0643565	0.8901559	0.1155419	0.0117757	0.5231944	0.1375034	0.0641334	0.2742223	0.4009706	0.5586503	0.4604927	0.5154590	0.0137278	0.0179696	0.2639348	0.6195765	0.0378878
0.5429009	0.6354437	0.4291247	0.9921815	0.9283445	0.5515436	0.1338094	0.4925974	0.4571407	0.4013981	0.9840128	0.9725709	0.6306609	1.0696202	0.6632023	0.7570809	0.6043517	0.9250087	0.6430708	0.4840827	0.8394294	0.9188559	0.9310487	0.9847190	1.0241212	0.8847262	0.6884104	0.9288205	0.1746936	0.7543045	1.0079520	0.2515967	0.9745583	1.0198734	1.0699603	1.0181646	0.0312710	1.0328363	0.3646480	0.5532334	0.6138809	0.6381897	1.0025350	0.5842441	0.4249429	1.1079039	0.4578097	0.0076964	0.9944351	0.9535726	0.6911906	0.9141774	0.8332443	0.2698059	0.8734269	0.9688532	0.7354070	0.9699373	0.2370787	1.0449192	0.5789379	0.0487229	0.5191530	0.2430811	0.5045913	0.3805483	0.3003865	0.7814235	0.9565457	0.8233591	0.6202274	0.5994060	0.8697444	0.2139909	1.0458854	0.8259404	0.5476137	0.4382247	0.5975382	0.0934602	0.0993784	0.9798245	0.1369706	0.0665324	1.0293287	0.1037443	0.0237681	0.5720733	0.1248696	0.0482827	0.2620362	0.4818002	0.5224274	0.4883757	0.5016011	0.0172506	0.0135562	0.2515707	0.5624738	0.0226214
0.3526742	0.5422650	0.2442647	0.9413088	0.9725699	0.5340847	0.0818276	0.9191060	0.1875039	0.3999526	0.9693406	1.0293835	0.5104657	1.0329357	0.4635484	0.6667223	0.5978653	0.9066213	0.3789780	0.6208517	0.8433542	0.8437366	0.9347757	1.0057753	1.0677672	0.8969147	0.7123701	0.9205364	0.2034970	0.6512310	0.9917745	0.2397934	0.9874167	1.0094690	0.9768429	1.0283896	0.0167773	0.9729307	0.3840027	0.5034797	0.5286697	0.6705411	1.0097858	0.5929052	0.6306225	0.9806284	0.4530645	0.0152584	1.0030531	1.0163604	0.5679416	0.8605584	0.8811061	0.3001618	1.0892869	1.0777875	0.7255401	0.9893224	0.2007850	1.0102037	0.5586210	0.0440350	0.4537562	0.2525003	0.4448757	0.3094389	0.3437814	0.8135993	0.9885327	0.8778567	0.5783144	0.4882496	0.7730324	0.2272249	0.9952965	0.7279172	0.4589262	0.5046218	0.5761461	0.0723316	0.1293403	1.0749130	0.0895928	0.0743683	1.0445951	0.0696247	0.0116344	0.5100386	0.1888905	0.0730614	0.2700669	0.4107808	0.6054509	0.4884815	0.5008405	0.0263064	0.0058006	0.2921695	0.6160386	0.0290058
0.4840120	0.6081441	0.4268963	0.9771421	0.9986987	0.6063830	0.1233829	0.9538401	0.5049162	0.2234099	0.9639189	0.9639201	0.6385631	0.9873690	0.5826630	0.7677745	0.5706732	0.9236868	0.5360808	0.5421977	0.9672705	0.8218504	0.9588075	0.9768620	1.0409447	0.9122316	0.6761277	0.8112216	0.1855375	0.6601137	1.0528728	0.2836164	1.0675025	1.0478948	0.9101072	0.9714947	0.0374868	0.9972256	0.3573227	0.5484079	0.6434289	0.7100951	0.9603405	0.6601118	0.5340085	0.9477777	0.4384598	0.0102696	1.0661032	1.0395662	0.6539060	0.8572402	1.0621679	0.2708251	0.8401875	1.0153098	0.6527845	1.0509503	0.2000457	1.0506789	0.5470906	0.0463937	0.4622285	0.2291818	0.4917860	0.3350354	0.3066193	0.8328652	0.9828569	0.7107679	0.5758274	0.5263378	0.7615401	0.2622894	1.0085875	0.7315753	0.4982246	0.5310847	0.5241677	0.0776048	0.1301226	0.9526373	0.1022110	0.0784568	0.9709808	0.1008023	0.0136461	0.4168315	0.1607122	0.0281863	0.1663720	0.3838383	0.4773445	0.4535851	0.4700632	0.0217212	0.0119537	0.2231522	0.5159933	0.0488219
