G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.3762068	0.9862642	0.9905804	1.0000000	0.2801830	0.0049104	0.0356979	1.0000000	0.9421685	0.6324276	0.1672393	0.0259886	0.2176395	0.2671629	1.0000000	0.3869481	0.0360291	0.1363064	0.0014660	0.0377309	0.1664164	0.0000000	0.8847829	0.0324027	0.0000000	0.6429378	0.6224790	0.7259668	0.9626542	0.3546833	0.4647739	0.0009704	0.0057904	0.4608890	0.5733488	0.2426042	0.0283301	0.0005749	1.0000000	0.0756114	0.0042376	0.0124451	0.0366867	0.0126473	0.0904232	0.0410086	0.0135156	0.0389475	0.0347403	0.0174066	0.0182175	0.0741955	0.0036258	0.0986316	0.0925478	0.0282967	0.0244033	1.0000000	0.0249988	0.0270264	0.0209862	0.0261848	0.0907046	0.0348834
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9999984	0.3121178	0.2006302	0.3028629	0.1974808	0.1820142	0.5365420	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	1.0000000	1.0000000	1.0000000	0.9941114	0.4125361	0.4978777	0.0000018	0.0000000	0.6830013	0.3131419	0.1688596	0.7047469	0.5906953	1.0000000	0.0570946	0.5143865	0.8142163	0.3455735	0.1333616	0.4567930	0.0409262	0.9673822	0.7096579	0.1916387	0.6803051	0.9618309	0.4658555	0.3580410	0.0006769	0.6133726	0.5568258	0.1550185	0.8168636	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.4478715	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	1.0000000	1.0000000	1.0000000	0.5065582	0.0257612	0.4978511	0.0000018	0.9421685	0.6801073	0.2880327	0.0477254	0.2176396	0.2671629	1.0000000	0.0566734	0.0602349	0.4748267	0.2211272	0.1306811	0.4368668	0.0000000	0.6529252	0.0779140	0.1916387	0.6803051	0.6225903	0.0363635	0.6128948	0.0006769	0.6133726	0.0009704	0.1268551	0.5855683	0.5733488	0.2426042	0.0973643	0.0015644	1.0000000	0.1247314	0.0109567	0.5144071	0.7472500	0.5717848	0.4139622	0.0410086	0.0135156	0.0587079	0.3196174	0.0174066	0.3630639	0.0743012	0.1341361	0.0986316	0.1752659	0.0282967	0.0244033	1.0000000	0.0249988	0.3991312	0.5305123	0.0261848	0.1129106	0.1286390
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.4165640	0.3121178	0.2006302	0.0329420	0.1974808	0.1820142	0.3420034	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	1.0000000	1.0000000	1.0000000	0.5065582	0.0257612	0.4978511	0.0000018	0.9421685	0.6303736	0.2880327	0.0698546	0.2176395	0.2676048	1.0000000	0.0539894	0.0360295	0.4748267	0.0014659	0.0405445	0.4368668	0.0409262	0.6529252	0.0324027	0.0000000	0.6429378	0.6225313	0.0363633	0.7286659	0.0006769	0.0558296	0.0009704	0.0057904	0.1847836	0.5733488	0.2426042	0.0309112	0.2114315	1.0000000	0.0756283	0.3676807	0.0167532	0.0377845	0.0127923	0.5257561	0.0410086	0.0135156	0.0408655	0.0436504	0.0174066	0.0439751	0.1069603	0.0233447	0.0986316	0.0989609	0.0282967	0.0244033	1.0000000	0.0249988	0.0272185	0.4446633	0.0261848	0.6557073	0.0454718
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9999798	0.3121178	0.2006302	0.3028629	0.1974808	0.1820142	0.5365420	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	0.9999903	1.0000000	1.0000000	0.6919175	0.0892741	0.4978600	1.0000000	0.0000001	0.6830013	0.2880327	0.0557589	0.6921807	0.7377206	1.0000000	0.3899151	0.5125889	0.3741805	0.3455733	0.3910784	0.1739448	0.0000000	0.9654701	0.7096579	0.1916387	0.6803051	0.9618251	0.7259754	0.5401067	0.3546833	0.8253232	0.5568256	0.1550185	0.9299576	0.5733488	0.2426042	0.0973643	0.0015646	1.0000000	0.1247314	0.0109625	0.5144071	0.7472500	0.5717848	0.4139630	0.0410086	0.0135157	0.0587079	0.3196174	0.0174066	0.3630639	0.0743012	0.1341361	0.4478715	0.1752660	0.0282967	0.0244033	1.0000000	0.0249988	0.3991312	0.5305123	0.0261848	0.1129169	0.1286390
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9999913	0.3121178	0.2006302	0.3028629	0.1974808	0.1820142	0.5365420	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	0.9999969	1.0000000	1.0000000	0.6919176	0.0892741	0.4978711	1.0000000	0.0000000	0.6332631	0.2880327	0.1293559	0.6921891	0.5906953	1.0000000	0.3873528	0.4934744	0.3741805	0.0023342	0.3009419	0.1739448	0.0409262	0.9654701	0.6849263	0.0000000	0.6507675	0.9618309	0.7259669	0.6757574	0.3546833	0.4647739	0.5568258	0.0057906	0.7510810	0.5733488	0.2426042	0.0309113	0.2114315	1.0000000	0.0756283	0.3676807	0.0167533	0.0377845	0.0127923	0.5257562	0.0410086	0.0135157	0.0408655	0.0436504	0.0174066	0.0439751	0.1069603	0.0233447	0.4478715	0.0989612	0.0282967	0.0244033	1.0000000	0.0249988	0.0272186	0.4446633	0.0261848	0.6557074	0.0454718
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9851431	0.3121178	0.2006302	0.2884124	0.1974808	0.1820142	0.5358208	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	1.0000000	1.0000000	1.0000000	0.9933759	0.2896028	0.4978767	0.0000018	0.0749046	0.6829994	0.2880327	0.1280897	0.6913961	0.1430002	0.0000021	0.0570906	0.4932135	0.3599490	0.3383646	0.1333594	0.4563837	0.0409262	0.6017626	0.0779134	0.1916387	0.1006597	0.4376268	0.4649345	0.3580421	0.0058263	0.6134044	0.4713972	0.1523865	0.8168597	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.4466017	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9999963	0.3121178	0.2006302	0.3028629	0.1974808	0.1820142	0.5365420	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.5237620	0.9999990	1.0000000	1.0000000	0.6919176	0.0892741	0.4978755	1.0000000	0.0000000	0.6830013	0.2880327	0.1293559	0.6921927	0.3406549	0.0000045	0.0571007	0.4915338	0.3599533	0.3455735	0.1333594	0.1741399	0.0409262	0.6020890	0.0779548	0.1916387	0.1142554	0.4433432	0.9474369	0.7131303	0.3546833	0.8253232	0.5568258	0.1550187	0.9299775	0.5733488	0.2426226	0.0997786	0.2125252	1.0000000	0.1247479	0.3735800	0.5168444	0.7476888	0.5718826	0.7404907	0.0420043	0.0664217	0.0605996	0.3269085	0.0174120	0.3813596	0.1070638	0.1522147	0.4478715	0.1812369	0.0291210	0.0244046	1.0000000	0.0259746	0.3993034	0.8016697	0.0261862	0.6680450	0.1391550
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9851431	0.3121178	0.2006302	0.2884124	0.1974808	0.1820142	0.5358208	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.4681148	0.9862733	0.9999994	1.0000000	0.6912965	0.0624598	0.1694350	1.0000000	0.0749046	0.6830007	0.2775542	0.0551250	0.6913961	0.3400319	0.0000021	0.0566732	0.4913382	0.3521630	0.3383646	0.1306811	0.1737889	0.0000000	0.5786767	0.0779134	0.1916387	0.1006597	0.4375433	0.7259672	0.5401078	0.3546833	0.8253232	0.4713972	0.1523865	0.9299554	0.5733488	0.2426042	0.0973643	0.0015644	1.0000000	0.1247314	0.0109567	0.5144071	0.7472500	0.5717848	0.4139622	0.0410086	0.0135156	0.0587079	0.3196174	0.0174066	0.3630639	0.0743012	0.1341361	0.4466017	0.1752659	0.0282967	0.0244033	1.0000000	0.0249988	0.3991312	0.5305123	0.0261848	0.1129106	0.1286390
0.0387508	1.0000000	0.4530458	0.2916348	0.1372880	0.4509657	0.0588146	0.9999981	0.2515592	0.2738381	0.9851431	0.3121178	0.2006302	0.2884124	0.1974808	0.1820142	0.5358208	0.3264866	0.9909624	0.6255080	0.2430769	1.0000000	0.0867817	0.0629880	0.6975645	0.0098286	0.0224080	0.9924529	0.0473317	0.2574466	0.3321578	0.9879446	0.9051761	1.0000000	0.9741888	0.9008015	0.4681148	0.9862733	0.9999994	1.0000000	0.6912965	0.0624598	0.1694350	1.0000000	0.0749046	0.6332626	0.2775542	0.1280897	0.6913961	0.1430002	0.0000021	0.0539913	0.4713969	0.3521630	0.0014659	0.0405445	0.1737889	0.0409262	0.5786767	0.0324444	0.0000000	0.0360308	0.4376249	0.7259668	0.6757582	0.3546833	0.4648277	0.4713972	0.0057906	0.7510761	0.5733488	0.2426042	0.0309112	0.2114315	1.0000000	0.0756283	0.3676807	0.0167532	0.0377845	0.0127923	0.5257561	0.0410086	0.0135156	0.0408655	0.0436504	0.0174066	0.0439751	0.1069603	0.0233447	0.4466017	0.0989609	0.0282967	0.0244033	1.0000000	0.0249988	0.0272185	0.4446633	0.0261848	0.6557073	0.0454718
