G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0460861	0.9490447	0.4451794	0.2423225	0.1247566	0.4930108	0.0832998	0.9402697	0.3250247	0.2732320	0.4353788	0.2946489	0.2089917	0.0298586	0.1787933	0.2173534	0.3878501	0.2869634	0.9651806	0.5957566	0.2149069	0.9477600	0.0817831	0.0650692	0.7094506	0.0058525	0.0192034	0.9954284	0.0527212	0.2310110	0.3713460	1.0451204	0.9038836	1.0201278	0.9135098	0.9304496	0.3786288	1.0427441	1.1036203	1.0614064	0.2232119	0.0069454	0.0295172	1.0758616	0.9048141	0.6073185	0.1643512	0.0418590	0.2029632	0.3227595	0.8838981	0.4810549	0.0366648	0.1719480	0.0075865	0.0506276	0.1709846	0.0000000	0.8673111	0.0573153	0.0000000	0.5670443	0.5858567	0.6568939	0.9590472	0.4609160	0.5117890	0.0031605	0.0039572	0.4995879	0.5857139	0.2474050	0.0154094	0.0012124	1.0250032	0.0851475	0.0085909	0.0174646	0.0427291	0.0110827	0.0699548	0.0274316	0.0194394	0.0529387	0.0482791	0.0362516	0.0146322	0.0836220	0.0192640	0.0832856	0.0795578	0.0329155	0.0279491	0.9501769	0.0344365	0.0239837	0.0205953	0.0148563	0.0773328	0.0406839
0.0561905	1.0099693	0.5695285	0.2706528	0.1969283	0.4431540	0.0910408	1.0379565	0.2562691	0.3204297	1.0905090	0.3625497	0.2584020	0.3023054	0.2444519	0.1984792	0.5327775	0.4399494	0.9808873	0.5811068	0.1889374	1.0182987	0.1255819	0.1058862	0.7930477	0.0083843	0.0230559	0.9492988	0.0570560	0.3404710	0.2995859	0.9901181	0.9911315	0.9566222	0.9577022	0.8694712	0.4289838	0.9633114	1.1006794	1.0985786	1.0268677	0.3770093	0.4869169	0.0000000	0.0000000	0.7271158	0.2800290	0.1266403	0.5873138	0.6461192	1.0362538	0.0689947	0.5146636	0.7727296	0.2977615	0.1622317	0.5005647	0.0378067	0.9118747	0.6867515	0.1918692	0.6083009	0.9633800	0.4396629	0.2409697	0.0046807	0.5997632	0.5249729	0.1320493	0.8622650	0.6147227	0.2796603	0.0854238	0.1455226	0.9542070	0.1238334	0.3180583	0.5085766	0.7762874	0.6037734	0.7215082	0.0503162	0.0458111	0.0449869	0.2692301	0.0150418	0.3293497	0.1250485	0.1278950	0.4798634	0.1273603	0.0193714	0.0304638	1.0823582	0.0398904	0.3913805	0.7961860	0.0214418	0.6447960	0.1279307
0.0476599	1.0097169	0.5153122	0.2393617	0.1321384	0.4827973	0.0470781	0.9139399	0.2581501	0.2824702	0.5230482	0.2718181	0.2410022	0.0456900	0.1724815	0.2194291	0.4211099	0.3345277	0.9788841	0.7293944	0.2103152	1.1019352	0.0940727	0.0621807	0.6775083	0.0117901	0.0132930	1.1870956	0.0624239	0.2482310	0.3474199	1.0509834	0.8479136	0.9475174	1.0461386	0.9499690	0.5396913	1.0380457	0.9482627	1.0883246	0.5018137	0.0199194	0.5629569	0.0000000	0.9474446	0.6808848	0.2999132	0.0597395	0.2263151	0.2056353	1.0243204	0.0816525	0.0588752	0.4294255	0.2091316	0.1020741	0.4416902	0.0000000	0.5666331	0.1125604	0.1663615	0.7550270	0.6431875	0.0339931	0.6342254	0.0058276	0.6462713	0.0031349	0.1346819	0.5630635	0.5858498	0.2105353	0.0988135	0.0029870	1.0444009	0.1170350	0.0171289	0.5301418	0.6616812	0.5508844	0.4709991	0.0499091	0.0200652	0.0745948	0.3355340	0.0223543	0.3494708	0.0515947	0.1154554	0.0803159	0.1640943	0.0196111	0.0319591	0.9725362	0.0296632	0.4464499	0.4781442	0.0229180	0.1517943	0.1462237
0.0423209	1.0339246	0.4243362	0.3417782	0.1393659	0.4173731	0.1048600	1.0519367	0.2714228	0.3031733	0.4757511	0.3574144	0.1658946	0.0408131	0.1868440	0.1923890	0.4130437	0.3678045	1.0233202	0.6404697	0.2875056	0.9972696	0.0757347	0.0409641	0.6677297	0.0159975	0.0251491	0.9335283	0.0649374	0.2220538	0.3579545	0.9082654	0.8220607	1.0040251	0.9428567	0.8949375	0.5335638	1.0074894	1.0375928	0.9196519	0.5174275	0.0249915	0.5934448	0.0000000	0.8924417	0.7762618	0.3155962	0.0761789	0.1931050	0.3501498	0.9818418	0.0738463	0.0524934	0.5647424	0.0031468	0.0516688	0.4877702	0.0247940	0.7253446	0.0298933	0.0000000	0.6478074	0.7329777	0.0371973	0.8491094	0.0013530	0.0527595	0.0026346	0.0121929	0.1972842	0.5559344	0.2738476	0.0591334	0.1828352	0.9143054	0.0880510	0.2837833	0.0171969	0.0237856	0.0122301	0.5604016	0.0320462	0.0094144	0.0679758	0.0611646	0.0175750	0.0287668	0.0956431	0.0187618	0.1183522	0.1203811	0.0352434	0.0193883	0.9858410	0.0260863	0.0267549	0.3971090	0.0295598	0.6142148	0.0581770
0.0457644	1.0630639	0.4884468	0.2997713	0.1358919	0.3492836	0.0591356	1.0318157	0.2335013	0.2527530	1.0352360	0.2445603	0.1612000	0.2834764	0.1741063	0.1730103	0.5246504	0.4083496	0.9368110	0.6126345	0.1924436	1.0646818	0.0821260	0.0775087	0.6930274	0.0120471	0.0157014	1.0311613	0.0929765	0.2795937	0.3524255	0.9491848	0.9260221	1.0057948	0.9580444	0.9673417	0.4829258	1.1305644	1.1093057	0.9962946	0.6344360	0.0919854	0.4430087	0.9261341	0.0000000	0.7403314	0.2715599	0.0701978	0.8063733	0.6995485	1.1343899	0.3560024	0.5418021	0.4322097	0.3184550	0.4332868	0.1715527	0.0000000	1.0127931	0.7487748	0.2190421	0.6361617	0.9226783	0.7963775	0.5599684	0.3250391	0.8482631	0.5687321	0.1457628	1.0220800	0.6374444	0.2346001	0.0839826	0.0064168	1.0194163	0.1281617	0.0076482	0.5543594	0.7778585	0.5719685	0.3818590	0.0365130	0.0122630	0.0442627	0.3345122	0.0258585	0.3711664	0.0643200	0.1751508	0.3900769	0.1491467	0.0159787	0.0417854	0.8398365	0.0433724	0.3848755	0.4735990	0.0223757	0.1351314	0.1349099
0.0718284	0.9065426	0.5356712	0.2884885	0.1565305	0.5519583	0.0784427	1.0340179	0.2905470	0.3070836	1.0448481	0.3022850	0.1697990	0.3024190	0.2285249	0.1917503	0.6297504	0.4271913	0.9013844	0.5587675	0.2793511	0.9142470	0.0932726	0.0615114	0.8018736	0.0119717	0.0240559	1.0063249	0.0528726	0.3251835	0.2912130	0.9848390	0.9077258	0.9875039	0.9934208	0.8869851	0.5586482	1.0412398	0.9289281	0.9216996	0.6880985	0.1001458	0.5846714	0.9135911	0.0000000	0.6191048	0.2634395	0.1315998	0.7196522	0.5854845	1.0557490	0.4551580	0.5659734	0.3200257	0.0003482	0.3232878	0.2010270	0.0540802	0.9378133	0.6993759	0.0000000	0.6084526	0.9719189	0.7450851	0.7392102	0.3433376	0.4453682	0.5623479	0.0145964	0.7984001	0.5856424	0.2513497	0.0197090	0.1925244	1.0001045	0.0898425	0.2558987	0.0276552	0.0445421	0.0290206	0.5693093	0.0811322	0.0251125	0.0435275	0.0511527	0.0233835	0.0631529	0.1077028	0.0228470	0.4314046	0.0925448	0.0331270	0.0143951	1.0212225	0.0442549	0.0335794	0.3913444	0.0338357	0.5620280	0.0400015
0.0167376	0.9846660	0.4980493	0.3523359	0.1841034	0.4256721	0.0661533	1.0460886	0.2283627	0.2402879	0.9684819	0.3279255	0.2423127	0.3151368	0.2128541	0.1770849	0.5614576	0.3558872	1.0794122	0.7900073	0.2616636	1.0754699	0.0638919	0.0519796	0.8160929	0.0102271	0.0117243	0.9434744	0.0606750	0.2254660	0.3664716	1.0766275	0.8249320	0.9658866	1.0135596	1.0829915	0.5454391	1.0044827	1.1341833	1.0400595	0.9738335	0.2476517	0.4620799	0.0000000	0.1224432	0.6357565	0.2560055	0.0904530	0.6453450	0.1136253	0.0000000	0.0577454	0.5482109	0.3456746	0.2451229	0.1199007	0.4658823	0.0542192	0.5351136	0.0690249	0.1900734	0.0646926	0.4706364	0.3625205	0.3082041	0.0166007	0.5506955	0.4053830	0.1058453	0.8488178	0.7038430	0.1946004	0.1003892	0.1748373	1.0720285	0.1203109	0.2335189	0.5063101	0.6917635	0.5693379	0.6321413	0.0507302	0.0516850	0.0454393	0.2500672	0.0174266	0.3485781	0.1393745	0.1293032	0.4486712	0.2173957	0.0384602	0.0135652	1.1156891	0.0428566	0.3789580	0.6991706	0.0261470	0.7265197	0.0994338
0.0519196	0.9343103	0.5378615	0.2941810	0.1686269	0.4574066	0.0403878	1.0125591	0.2550536	0.2957325	0.9938344	0.3593094	0.2099831	0.3232656	0.2233505	0.1817780	0.5797401	0.3354494	1.0592996	0.5773475	0.2812794	0.9547600	0.0832998	0.0425868	0.7176078	0.0021006	0.0389457	1.0369640	0.0515325	0.2640728	0.4275127	1.0959541	0.9731350	0.9502640	0.9790855	1.0166311	0.4820596	1.0978980	1.0244570	1.0055140	0.6378045	0.1065620	0.5037422	1.0667586	0.0000000	0.6416047	0.3628120	0.1302725	0.6749599	0.3495934	0.0000000	0.0846013	0.5177345	0.3713754	0.3186339	0.1581037	0.1649396	0.0427404	0.6306561	0.1241925	0.1738975	0.1101155	0.4487212	1.0152376	0.7212373	0.3094504	0.8577155	0.5361039	0.1386256	0.9786304	0.5951171	0.2667402	0.1182162	0.2053476	0.9620639	0.1818859	0.3566312	0.5602662	0.7627855	0.5746682	0.7148706	0.0482462	0.1002614	0.0587121	0.3382424	0.0192050	0.3801636	0.1195971	0.1554849	0.4098615	0.1781303	0.0176455	0.0202424	1.1156414	0.0362949	0.3834527	0.7045360	0.0210648	0.6849633	0.1603632
0.0354661	1.0138845	0.4917753	0.3007240	0.1461302	0.4107774	0.0765299	0.9777998	0.2841379	0.2623946	0.9428892	0.3001553	0.2021836	0.2853307	0.2090078	0.2212952	0.5473650	0.3354532	0.9556552	0.6274256	0.3031559	0.9191311	0.0760486	0.0460780	0.8172636	0.0022801	0.0138823	0.9360946	0.0527649	0.2995851	0.3316738	1.0019060	0.8863730	1.0109302	0.9647493	0.8057550	0.5012014	1.0175872	0.9326603	0.9562173	0.7328496	0.0906185	0.2536132	1.0220000	0.0873675	0.7308202	0.2716724	0.0695672	0.6495821	0.3078966	0.0000000	0.0520657	0.4826397	0.3688229	0.3593404	0.1038766	0.1525030	0.0000000	0.6046319	0.0935537	0.1934886	0.0896991	0.3756330	0.7376512	0.5882923	0.3935833	0.9412279	0.5320176	0.1637265	0.9154433	0.6078404	0.2351529	0.1315689	0.0042541	0.9570712	0.1225238	0.0206178	0.5217897	0.7686574	0.5908347	0.4654405	0.0571384	0.0104548	0.0755516	0.3647961	0.0192185	0.3790514	0.0580616	0.1739521	0.4434705	0.1858646	0.0266942	0.0250153	1.0048841	0.0352172	0.3435833	0.5375213	0.0266098	0.1210682	0.1094992
0.0455441	1.0834098	0.5686088	0.2699515	0.1595660	0.4891995	0.0548382	1.0019767	0.2427369	0.2730173	0.9307145	0.3183256	0.2006054	0.3019378	0.2094002	0.1711925	0.5241430	0.2994303	1.1751754	0.6456094	0.1828299	1.0884392	0.0999426	0.0513566	0.6812677	0.0046099	0.0204168	1.1092360	0.0330315	0.3067828	0.3599810	0.9563754	0.9474223	1.0569732	0.9114593	0.8766904	0.5333728	0.9782712	1.0064312	1.0191858	0.7748164	0.0573865	0.1206328	1.0356502	0.0781199	0.6307342	0.2779908	0.1481096	0.6798137	0.1420900	0.0000000	0.0744107	0.4813099	0.3614946	0.0060833	0.0401345	0.1629413	0.0338693	0.6144011	0.0425725	0.0000000	0.0376375	0.4901016	0.8044878	0.6840365	0.4405795	0.4971487	0.3590682	0.0075558	0.7332692	0.5410801	0.2595286	0.0272806	0.1807319	1.1025105	0.0691730	0.3682120	0.0400327	0.0542083	0.0137443	0.5427261	0.0439533	0.0374506	0.0371549	0.0522738	0.0171625	0.0289550	0.0969565	0.0345962	0.4627093	0.1073256	0.0451568	0.0147162	1.0521615	0.0366083	0.0280878	0.3276417	0.0323380	0.6991282	0.0411004
