G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5431873	0.0484503	1.0703169	1.0061235	0.9702534	0.9203463	0.5641067	1.0903911	0.5478578	1.0431522	1.0353193	1.0529752	1.0083368	1.0230930	0.9965473	0.9676557	1.0607235	1.0818629	0.9704359	0.0668466	0.0058378	0.0154260	0.0735876	0.0324586	1.0540291	0.9693747	0.9667130	0.4436072	0.5846872	0.9099286	0.3760689	0.0448628	0.6374441	0.5425468	0.4709844	0.9458111	1.0600118	0.0145492	1.0025873	0.9830620	0.9804377	0.3532800	0.1694737	0.5492037	0.4081115	0.5817522	0.5787814	0.4655761	0.4555316	1.0398069	0.6464975	0.9699367	1.0369906	0.9908281	0.5207821	0.0760670	0.4904668	0.0306489	0.0177737	0.0212959	1.0151642	0.9630745	1.0291086	1.0177180	0.9273774	1.0285046	1.0279865	0.5192834	0.5783045	0.3639917	0.9663987	0.3559474	0.0334716	0.9667403	0.0114626	1.0438750	1.0406007	0.5235839	0.4736693	0.9649779	1.0431736	0.0926560	0.9834926	1.0856196	1.0007332	0.0043720	1.0203838	0.0223362	0.9087569	0.0039670	0.0628710	0.0754084	0.0418393	0.9775314	0.0157597	0.0869519	0.0315457	0.0792742	0.0075088	0.0138032
0.9827719	0.0227887	1.0737009	0.9928232	0.9593631	1.0141517	0.5221881	1.1042291	0.5487537	1.0110144	1.0182674	1.0592348	0.9732336	0.9499202	1.1146624	0.9869130	1.0205864	0.9544308	1.0450544	0.0615361	0.0056438	0.0113271	0.0843824	0.0393920	0.9449743	0.9596219	1.0955384	0.5258970	0.5791039	0.9632726	0.4421188	0.0374430	0.6563271	0.4638072	0.4273882	1.0038731	1.0493152	0.0044938	0.9819821	1.0580246	0.9873138	0.3675136	0.1702245	0.5319839	0.4165739	0.5614609	0.4479336	0.5107516	0.4871685	1.1093961	0.5536528	1.0040814	0.9490160	1.0873175	0.5716216	0.0921197	0.5379315	0.0466812	0.0220813	0.0156984	0.9773108	1.0647464	1.0336422	1.0470287	1.0273065	1.1180342	0.9563695	0.5288109	0.4514714	0.3961507	1.0752160	0.3849770	0.0256596	0.9933511	0.0165687	1.0196749	0.9533114	0.5009256	0.4424742	1.0077262	1.0225924	0.1184340	1.1326526	1.0388974	1.0114349	0.0111751	1.0085338	0.0225236	0.9406433	0.0128301	0.0585398	0.0858743	0.0635392	1.0391435	0.0273604	0.0783542	0.0260315	0.0674294	0.0083745	0.0099999
1.0416110	0.0614718	0.4625928	1.0161784	0.9586515	1.0078003	0.4968361	1.0322698	0.5022568	0.9705406	1.0081144	1.0727826	0.9828623	0.9911063	0.9831814	1.0210200	1.0593129	1.0142378	1.0315657	0.0609215	0.0047332	0.0051232	0.0632783	0.0309031	1.0826229	0.9727580	1.0569232	0.4626152	0.5607241	1.0775076	0.4203870	0.0562748	0.6574647	0.5405114	0.5280402	0.9293031	1.1310320	0.0102611	1.0056932	1.0026686	1.0695771	0.3312014	0.1547335	0.5335485	0.4301699	0.5571131	0.5610100	0.5400562	0.4513763	1.0054718	0.4671805	0.9897097	1.0640576	1.0903818	0.5445954	0.0923744	0.4675674	0.0356915	0.0237465	0.0182025	1.1048422	0.9842719	1.0372277	0.9393296	0.9293768	0.9809389	1.0184301	0.5875535	0.4713325	0.3225439	0.9734418	0.4418797	0.0354830	0.9766840	0.0182327	1.0288084	0.9276660	0.5046951	0.5243130	0.9876532	0.9803715	0.0975332	1.0377238	0.9560012	0.9725094	0.0025871	1.0136660	0.0191810	1.0143108	0.0037999	0.0459838	0.0781595	0.0467121	1.0044528	0.0186788	0.0780335	0.0296094	0.0781282	0.0087687	0.0096633
1.0213289	0.0448213	0.9787640	0.4678197	1.0301758	1.0447296	0.5169616	1.0215011	0.5826067	0.9850669	1.0430653	1.0700827	1.1087459	0.9482236	0.9945148	1.1113792	1.0568913	1.0205354	0.9648908	0.0543416	0.0029544	0.0177885	0.0748369	0.0371059	0.9291438	1.0309109	1.0629579	0.4263068	0.5003446	1.0552597	0.5020465	0.0445995	0.6357319	0.5224870	0.4960043	1.1045805	0.9753918	0.0172053	1.1171450	0.9506956	1.0181524	0.4151118	0.1937939	0.6288424	0.4384555	0.4991262	0.5920999	0.4750872	0.4608785	0.9953675	0.5470564	1.1474598	1.0793797	1.0302367	0.5409293	0.0835883	0.4426991	0.0415544	0.0089413	0.0196471	1.1075169	1.0225352	0.9605038	0.9881412	1.0075319	0.9460803	1.0564535	0.5673999	0.4999510	0.3913437	0.9568127	0.3864324	0.0457222	0.9978298	0.0205049	0.9955205	0.9198118	0.5480794	0.5071902	0.9444112	1.0000244	0.0980506	0.9668337	0.9806008	1.0344960	0.0047965	0.9352192	0.0195205	0.9688876	0.0027969	0.0466822	0.0852911	0.0394912	0.9498066	0.0256875	0.0548288	0.0193229	0.0827497	0.0041035	0.0177685
0.9754974	0.0538271	0.9710738	1.0234740	0.5101637	1.0588893	0.5353002	0.9967955	0.5275601	0.9862829	1.0555002	1.0160987	0.9892460	1.0405750	0.9768653	0.9607839	0.9976087	1.0564338	0.9774106	0.0570189	0.0052364	0.0119932	0.0778707	0.0279368	1.0339233	1.0078721	1.0500099	0.4628715	0.5633215	0.9754067	0.4384074	0.0685763	0.6550810	0.5401516	0.4730889	0.9743373	0.9889078	0.0086277	0.9581193	0.9686460	0.9726674	0.3659657	0.1783470	0.6229668	0.4296204	0.6043096	0.5263624	0.4871804	0.4537213	0.9995503	0.4821851	0.9141428	1.0662265	1.0471608	0.5651090	0.0812111	0.5311023	0.0188771	0.0242518	0.0143013	1.0870761	0.9975638	1.0944421	0.9274103	0.9745406	0.9772165	1.0472282	0.5410164	0.4941509	0.4193812	1.0611810	0.3411989	0.0149928	1.0736738	0.0214887	1.0209041	0.9999944	0.5079237	0.4888356	1.0402361	1.0028935	0.1126062	1.0294945	1.0542968	1.0388937	0.0028412	1.0462949	0.0445300	1.1005662	0.0163517	0.0503655	0.0922367	0.0326499	1.0092753	0.0135687	0.0845142	0.0315531	0.0467691	0.0118746	0.0061864
0.9657381	0.0344137	1.0806866	1.0468504	1.0922456	0.5070990	0.5515720	1.0054407	0.5443187	1.0087930	0.9645596	0.9879874	0.9882062	0.9789676	0.9559908	1.0260913	0.9534270	1.0364733	1.0832735	0.0427371	0.0076721	0.0024807	0.0867334	0.0322820	0.9614921	1.0095796	1.0204610	0.4324434	0.5531274	0.9511383	0.4352942	0.0308384	0.6237371	0.5524603	0.4924338	0.9719910	1.0231914	0.0168861	0.9814173	1.0776849	1.0558021	0.4051982	0.1714097	0.5935104	0.4265750	0.5417410	0.4955310	0.5494053	0.5173058	0.9705540	0.6133259	1.0444074	1.0621065	1.0676814	0.5903103	0.1006098	0.4974141	0.0549671	0.0224111	0.0250214	0.9502909	0.9958585	1.0015141	0.9622040	1.0097794	1.0287792	1.0301822	0.5159725	0.4869765	0.3656647	0.9884432	0.3712251	0.0306322	1.0151416	0.0237108	1.1094957	1.0037449	0.4988459	0.5114919	1.0873547	1.0166033	0.0963504	1.0644196	1.1001507	0.9793179	0.0026931	1.1264043	0.0265176	1.0303658	0.0114958	0.0479021	0.0765957	0.0456386	1.0579933	0.0111583	0.0984239	0.0176442	0.0671632	0.0076112	0.0146671
1.0244944	0.0474683	1.1275214	0.9315932	1.0734940	0.9519140	0.2704197	1.0509857	0.5648770	0.9161711	1.0727927	0.9717405	0.9856995	1.0614200	1.0317717	0.9545231	1.0586028	0.9541939	0.9896498	0.0474512	0.0070089	0.0085396	0.0885371	0.0394709	1.0371616	1.1378954	1.0116099	0.4717440	0.5942348	0.9502904	0.4500029	0.0525375	0.6155330	0.6032493	0.4238884	1.0100116	1.1108797	0.0173725	0.9791044	1.0595827	1.0791658	0.3720001	0.1984149	0.6331668	0.4126619	0.4822218	0.5757802	0.4704121	0.4515926	1.0939713	0.5701005	1.0205516	0.9601279	0.9729905	0.5950164	0.1171957	0.4911874	0.0378932	0.0120389	0.0180149	1.0105644	1.0424738	0.9884943	1.0425851	1.0173576	0.9990606	1.1158382	0.5572398	0.5193771	0.3930175	0.9883174	0.4345703	0.0353050	0.9491032	0.0194101	0.9563349	0.9749982	0.4789866	0.4696404	1.1435823	1.0882281	0.1032473	0.9739280	0.9756937	0.9991552	0.0064739	0.9933967	0.0173146	1.0166530	0.0128436	0.0315162	0.0743367	0.0580181	0.9901560	0.0272749	0.0879356	0.0294660	0.0788293	0.0081258	0.0149912
1.0225568	0.0376285	1.0231076	0.8830057	0.9717269	1.0117859	0.5396730	0.5579544	0.5228135	1.0901413	0.9895065	1.1021767	1.0316111	0.9676952	1.0309046	0.9987834	1.0443758	1.0592663	0.9874803	0.0464907	0.0022876	0.0069753	0.0730321	0.0438084	0.9615576	1.1119544	1.0434753	0.5134822	0.5138968	0.9545620	0.4199970	0.0538964	0.5593703	0.4991790	0.5092674	1.0454248	0.9442168	0.0123611	1.0042069	1.0339061	0.9918359	0.3659970	0.1512389	0.5774039	0.4598477	0.5685399	0.5332437	0.5131740	0.4744449	1.0806769	0.5535102	1.0173337	0.9374578	1.0472731	0.6162776	0.1397910	0.4839640	0.0270478	0.0109691	0.0248642	1.0114702	1.0568939	1.0394092	1.0043804	1.0337709	1.0274344	1.0110368	0.5280025	0.4688053	0.3893542	0.9477290	0.3918138	0.0316903	1.0807804	0.0163457	1.0424570	1.0114619	0.4672407	0.4207977	0.9770589	1.0437947	0.1006963	1.0400671	0.9087021	0.9898883	0.0019704	0.9949650	0.0237467	0.9653601	0.0079303	0.0549940	0.0931054	0.0332897	1.0332311	0.0204447	0.1004279	0.0387334	0.0716874	0.0037723	0.0086278
1.0347243	0.0473460	0.9917142	1.0492603	1.0384306	0.9767852	0.4800527	1.0911137	0.2777503	1.1046684	0.9632273	1.0112254	1.0678621	0.9739587	0.9922479	1.0074043	1.0718649	1.1425452	1.0032649	0.0507867	0.0043944	0.0176513	0.0605701	0.0341500	0.9923442	1.0045276	1.0755024	0.4624070	0.5644823	1.0722993	0.3879161	0.0466152	0.6249085	0.5636294	0.4442934	1.0256249	0.9721953	0.0121136	0.9033944	1.0727986	1.0911792	0.3627216	0.1814270	0.5853717	0.4315374	0.5494252	0.5343198	0.5328421	0.4520082	1.0517391	0.5579562	0.9729724	0.9719548	0.9227119	0.5706010	0.1255437	0.5535764	0.0334892	0.0144398	0.0065183	0.9851142	1.0318776	1.1126245	1.0730691	1.0158203	1.0312257	1.0244740	0.5296953	0.4985852	0.4035644	0.9469968	0.3726911	0.0334840	0.9753374	0.0082215	1.0025952	1.0083208	0.5247533	0.4261390	0.9688989	1.0216067	0.0971373	0.9691861	0.9436591	0.9868669	0.0059625	1.0266226	0.0166608	0.9398892	0.0133106	0.0367915	0.1050401	0.0481646	0.9417143	0.0224891	0.0823100	0.0194674	0.0714416	0.0098115	0.0085002
1.0594085	0.0690099	0.9412615	0.9852722	1.0819555	1.0484083	0.5049749	1.0625328	0.5434495	0.4592152	0.9495792	1.0591843	0.9765527	0.9905905	1.0151809	1.0403944	0.9173205	1.0440770	1.0755182	0.0587959	0.0068349	0.0203427	0.0847764	0.0492459	1.0312622	1.0052534	0.9441396	0.4651357	0.5274402	0.9496969	0.3739720	0.0687076	0.5919243	0.5227059	0.5129256	1.0620630	1.0429139	0.0138134	0.8900296	1.0202114	0.9954587	0.3529269	0.1836967	0.5740743	0.3828379	0.6460143	0.5502584	0.5759272	0.4656522	1.0412373	0.5365012	0.9441478	1.0494496	1.0161942	0.5871124	0.1232907	0.4615708	0.0373305	0.0217967	0.0094388	0.9751496	1.0228769	1.0724982	0.9979154	0.8887355	1.0024729	0.9740854	0.4444510	0.4243219	0.3592858	0.9186750	0.3812592	0.0347216	0.9897282	0.0265787	0.9697935	1.0491140	0.5425335	0.4560416	1.0680785	0.9673355	0.1069306	1.0385405	1.1329562	1.0560848	0.0011690	1.0041580	0.0265246	0.9939184	0.0037111	0.0385375	0.0988655	0.0423643	0.9103483	0.0192519	0.0778536	0.0153659	0.0701257	0.0152508	0.0063635
