G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2085429	0.4020446	0.1102387	0.0961396	0.2203320	0.1917329	0.0105682	0.0961473	0.5193166	0.5352951	0.7179306	0.3866264	0.0210499	0.0277335	0.3363790	0.1461187	0.0005592	0.0244092	0.7141093	0.0286542	0.4343861	0.6763925	0.4368715	0.1080620	0.1118767	0.2381180	0.3608448	0.1580680	0.5301760	0.1409308	0.0325768	0.1510066	0.3636999	0.4152524	0.2623208	0.5981071	0.0015629	0.7240059	0.0831151	0.0508128	0.4474091	0.5591042	0.6119979	0.0013999	0.5820666	0.3529031	0.2787064	0.4841190	0.4854215	0.4582130	0.3509862	0.4302642	0.5915999	0.7235344	0.0049994	0.1256073	0.4114872	0.7090888	0.4252868	0.1745230	0.6241398	0.4292735	0.7036248	0.8690327	0.1476341	0.4763680	0.5412820	0.5197787	0.5920313	0.5538151	0.5365818	0.1315937	0.3811999	0.5584196	0.5455628	0.6655787	0.3406890	0.3143379	0.4519887	0.2178570	0.3896503	0.5779129	0.2855685	0.3649683	0.6864031	0.2925537	0.0516739	0.6211817	0.4154640	0.5594314	0.2537459	0.5683352	0.6310128	0.0073551	0.1338522	0.0865050	0.0564766	0.2534363	0.1359790	0.2509199
0.2156699	0.6013559	0.1121105	0.0432397	0.1527544	0.1332207	0.0566957	0.1282222	0.6527553	0.3191156	0.5320757	0.1912982	0.0022854	0.0212216	0.1830881	0.1124924	0.0049610	0.0105321	0.5443314	0.0368687	0.6827788	0.5380437	0.4631406	0.1692508	0.0765364	0.3981654	0.2694414	0.2311742	0.5905481	0.1505305	0.1474880	0.1688409	0.3507935	0.3652605	0.6491410	0.3732201	0.0215007	0.4882764	0.2676051	0.4602711	0.4381135	0.6601094	0.5770844	0.2402453	0.6799458	0.2879823	0.6172075	0.5846354	0.4051230	0.5061935	0.3684979	0.4942449	0.6311079	0.5302573	0.0314122	0.6788083	0.4273424	0.6279909	0.6339312	0.2980016	0.3722507	0.5364457	0.6968083	0.5941995	0.0926593	0.5675300	0.4947460	0.6774434	0.6499734	0.4892070	0.6257380	0.5073663	0.4010358	0.4763281	0.6436464	0.5085233	0.2837996	0.5287079	0.4945885	0.3160205	0.4792146	0.6548928	0.0976319	0.3528661	0.5237673	0.1949219	0.4213519	0.5855018	0.3924217	0.3891726	0.3061073	0.3363737	0.6719627	0.0152726	0.0649326	0.0381457	0.0241172	0.2404273	0.1559857	0.3609715
0.1274691	0.5522295	0.1419829	0.0662896	0.1222803	0.1049968	0.0277688	0.0470532	0.6379636	0.3201365	0.5789390	0.1737696	0.0197180	0.0091113	0.0812176	0.2595624	0.0003327	0.0123006	0.5812910	0.0178468	0.6036991	0.5147689	0.2914454	0.2414601	0.1097261	0.3769714	0.2358457	0.3739986	0.6579571	0.2416499	0.0881873	0.0307682	0.1350969	0.1850752	0.2510407	0.6177016	0.0757854	0.6809752	0.0347072	0.0263851	0.3132772	0.4531755	0.4545687	0.3055691	0.4540360	0.3081055	0.2315195	0.4849390	0.5686677	0.3519177	0.3191445	0.4662392	0.5413478	0.5584056	0.0019018	0.0415767	0.5037372	0.5100184	0.4933990	0.3968972	0.7155447	0.6332688	0.5602019	0.6659717	0.2262357	0.5938425	0.4502994	0.4975981	0.5108507	0.3031627	0.5038492	0.0826633	0.3847981	0.3492322	0.5396922	0.5675554	0.2495369	0.2057704	0.3832003	0.3776304	0.4170109	0.5510915	0.2527767	0.2524713	0.5849842	0.1512520	0.0216060	0.4556947	0.2367731	0.5786325	0.4079383	0.0995943	0.4088447	0.0154628	0.2052274	0.0055952	0.0815120	0.3020054	0.2557508	0.3034764
0.0267514	0.6529190	0.1293681	0.0760322	0.1041894	0.1407343	0.0104690	0.0771899	0.7299108	0.2497207	0.6507332	0.2547982	0.0055498	0.0156218	0.1067038	0.1114671	0.0027634	0.0308617	0.5332260	0.0196747	0.4658805	0.5024249	0.5017739	0.2086529	0.0475903	0.0968280	0.1508408	0.3458344	0.3318724	0.2400917	0.1392885	0.1498441	0.0852196	0.4215421	0.3723497	0.5410668	0.0877310	0.4410910	0.1250160	0.2231933	0.4920217	0.4642375	0.5252291	0.0114144	0.7024400	0.1696869	0.5803875	0.5905692	0.4594906	0.6059556	0.3049570	0.3601656	0.5110037	0.7915510	0.0004469	0.2427003	0.4688998	0.6575706	0.5350879	0.1447270	0.5941787	0.6264719	0.6990958	0.5171716	0.2015258	0.6379703	0.5122271	0.5175584	0.5947809	0.6244693	0.6132166	0.2185505	0.4827950	0.4145213	0.6055258	0.5473365	0.3878638	0.2351199	0.4322485	0.2883763	0.5460829	0.5600310	0.2162705	0.3172342	0.5095122	0.0820251	0.2250844	0.4939200	0.2505645	0.5216632	0.3314205	0.3931118	0.8058080	0.0284894	0.0732162	0.0622132	0.0553608	0.1755448	0.2336370	0.2005790
0.1522492	0.7596745	0.0042350	0.0551329	0.0951035	0.2085505	0.0008018	0.3946847	0.2416058	0.5653193	0.6157427	0.6264385	0.2424307	0.0306518	0.4529618	0.3067254	0.0455900	0.1370660	0.6001865	0.0049820	0.5501101	0.5861012	0.4077879	0.1641566	0.1277583	0.3925709	0.2451289	0.2986465	0.4432169	0.2400570	0.0735447	0.0200334	0.2328463	0.2813482	0.5974577	0.4767067	0.1183855	0.5838615	0.1828945	0.1973748	0.4468043	0.5431920	0.4335118	0.2666677	0.4286547	0.4622069	0.6139594	0.5322233	0.4822729	0.4168892	0.5289864	0.4085297	0.6748312	0.5952829	0.0076165	0.3999863	0.7270347	0.6555683	0.5753853	0.1733336	0.5198808	0.2739792	0.5564857	0.5687491	0.2228085	0.3993421	0.4994689	0.5705399	0.5993416	0.3521666	0.7194575	0.3006773	0.1545011	0.2730376	0.6020305	0.6090356	0.5446605	0.2837819	0.4603631	0.3388383	0.5791314	0.5929367	0.3104366	0.3855477	0.6353934	0.0861721	0.2114162	0.6647665	0.1498174	0.5303066	0.3978666	0.2165504	0.6542218	0.0058515	0.0618616	0.0611542	0.0227187	0.2781294	0.1493336	0.2142282
0.0501438	0.5797223	0.0864559	0.0423879	0.0918141	0.2005862	0.0013336	0.1497519	0.5232421	0.2761069	0.6779047	0.3139088	0.0450459	0.0043062	0.2366049	0.1230592	0.0028914	0.0312710	0.5747754	0.0049001	0.7682117	0.6536837	0.4052860	0.1539748	0.0072712	0.4217468	0.2380853	0.2219091	0.5996153	0.2689904	0.1522932	0.0569594	0.3223113	0.2610726	0.4347766	0.6268442	0.0190063	0.6354445	0.0598063	0.0287288	0.2919332	0.6628354	0.3041472	0.0003362	0.6387220	0.3759087	0.1688525	0.7885175	0.4289275	0.5556075	0.4123846	0.2873041	0.6364731	0.7506211	0.0439688	0.2003983	0.4756209	0.5980837	0.3327574	0.4350579	0.6322762	0.3674933	0.6425703	0.6609709	0.3023360	0.4623701	0.3666223	0.4577675	0.6795174	0.2582054	0.6650479	0.1174600	0.4800219	0.4447198	0.4639631	0.5441680	0.2820320	0.2375688	0.4968950	0.1342855	0.4643201	0.6069163	0.3909313	0.5248494	0.5729802	0.0151788	0.1878631	0.3390038	0.5809885	0.5111553	0.2093206	0.3146582	0.3919545	0.0289034	0.2176361	0.0547813	0.1564415	0.4955263	0.3428689	0.2952319
0.1219266	0.6048942	0.0938287	0.0372640	0.0801854	0.0339171	0.0042151	0.1487969	0.5246828	0.2339095	0.3137585	0.2569287	0.0047025	0.0095117	0.2002891	0.1028141	0.0076955	0.0179774	0.5794912	0.0033369	0.7144227	0.6345889	0.4421949	0.2194602	0.1211486	0.1861412	0.2144684	0.3584703	0.5032414	0.4047386	0.1012251	0.1293713	0.1313769	0.2694465	0.5800796	0.7359729	0.0909845	0.5930832	0.1717102	0.2406298	0.4690772	0.6111325	0.3736629	0.1699541	0.4906027	0.2800960	0.5256275	0.8034951	0.6359912	0.3371723	0.3839039	0.4758084	0.5243727	0.6279043	0.0371527	0.3536053	0.4628931	0.3934604	0.5405514	0.2843871	0.6631781	0.6284320	0.5891193	0.6013995	0.1655700	0.5289710	0.4309983	0.5236670	0.5846178	0.4848490	0.7605972	0.3534926	0.4034917	0.4876063	0.7149133	0.6999729	0.4083585	0.3173394	0.4825354	0.1925279	0.5365413	0.5611193	0.2835126	0.3765649	0.7510929	0.1956361	0.3290130	0.5134663	0.3448722	0.5620282	0.2785996	0.1353421	0.4226920	0.0261780	0.1159745	0.0317718	0.0807795	0.4613278	0.2189135	0.4647142
0.2614952	0.4176145	0.0485595	0.1013627	0.1993120	0.1735508	0.0128367	0.0916014	0.6246913	0.1800189	0.8422133	0.2935593	0.0017308	0.0120110	0.1365445	0.2426372	0.0018715	0.0396440	0.6400181	0.0474704	0.6736171	0.6058546	0.4360065	0.2394146	0.0578087	0.1703310	0.1343655	0.3980808	0.6034283	0.2095867	0.1180687	0.1571054	0.2451613	0.2082876	0.3852964	0.6512778	0.0048684	0.6701360	0.0344338	0.0106163	0.0420793	0.4491197	0.3441413	0.0014561	0.2281899	0.1437265	0.1015094	0.5659662	0.5652023	0.1963568	0.0021885	0.2670406	0.4070935	0.6252493	0.0334923	0.0271731	0.1138033	0.2795894	0.0582069	0.0036272	0.8430915	0.8253877	0.6209831	0.5896909	0.1964174	0.6604447	0.1367254	0.1680090	0.5774363	0.0099448	0.5631546	0.0771133	0.5040282	0.5777739	0.0023501	0.6076523	0.3816860	0.0996040	0.4400761	0.2061297	0.2008649	0.6815840	0.3119103	0.2703065	0.7317651	0.0394379	0.0151812	0.0712543	0.1138040	0.4533138	0.3082236	0.3497404	0.7829895	0.0028427	0.0705027	0.0016775	0.0090007	0.2393383	0.1979606	0.2668572
0.0708964	0.6145154	0.0858414	0.0179088	0.0997140	0.0957271	0.0034426	0.1124593	0.6023385	0.1623636	0.6942726	0.3046766	0.0324445	0.0453984	0.2155650	0.2058576	0.0002784	0.0476823	0.6206986	0.0102447	0.6513120	0.4691886	0.4336594	0.1114616	0.0424282	0.4766905	0.1759409	0.3301908	0.6215205	0.3700323	0.0977986	0.2233967	0.1378632	0.1234254	0.4431233	0.5911151	0.0456094	0.6374973	0.0995686	0.0723968	0.4423052	0.6367628	0.3669541	0.2459324	0.5146716	0.1415833	0.5918080	0.6723726	0.4880341	0.5485294	0.3952923	0.4424429	0.5997243	0.5670574	0.0046502	0.1158683	0.3770246	0.6199737	0.4118921	0.1490731	0.7107891	0.4603015	0.5512037	0.6588080	0.1632231	0.5918345	0.4469672	0.6483517	0.6128113	0.3768699	0.7462153	0.4219039	0.4998277	0.4839259	0.6971422	0.5948774	0.2256883	0.4585648	0.4656862	0.1791056	0.4831079	0.5989542	0.2636501	0.3701430	0.5925020	0.2413158	0.1069613	0.6523539	0.2730622	0.6710839	0.3592149	0.2282439	0.4516855	0.0159821	0.1613629	0.0165841	0.1018516	0.4673334	0.2355493	0.3413989
0.1611970	0.6693636	0.1283018	0.0734537	0.1067757	0.1293176	0.0008479	0.0884747	0.6563584	0.1874087	0.4291668	0.2114102	0.0120240	0.0062926	0.2259809	0.1068859	0.0009015	0.0549344	0.5849542	0.0272874	0.5314274	0.6139228	0.5243594	0.1572935	0.0662156	0.3066673	0.3302620	0.3372536	0.6828546	0.3006893	0.1258104	0.1142270	0.0439802	0.0650909	0.6449384	0.3259387	0.0212089	0.4920354	0.3113068	0.2023752	0.2941595	0.4690060	0.6375017	0.1763642	0.5169126	0.2371858	0.5687770	0.4433621	0.5876494	0.4135757	0.3309903	0.5604471	0.5693325	0.6933472	0.0026132	0.5456294	0.6960265	0.5972583	0.5782157	0.0992515	0.5435638	0.7006333	0.5312086	0.6264500	0.1741475	0.5453964	0.5836187	0.7011991	0.5894095	0.2123664	0.7162514	0.5139771	0.2879786	0.4159495	0.4869938	0.4770861	0.4509722	0.1120148	0.4535366	0.2565951	0.6070301	0.5384896	0.2201497	0.2889367	0.7182250	0.1607514	0.3738210	0.4072722	0.3503759	0.4447399	0.3837202	0.4561088	0.4767510	0.0052273	0.1118253	0.0949722	0.0266949	0.4519491	0.1993075	0.2818635
