G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9210020	0.5933816	0.5765544	1.0419243	0.7385429	1.0009223	0.6071761	0.8655813	0.9082342	0.7801991	0.6428298	0.4908136	0.4014204	0.6871083	0.4713333	0.6886566	0.3755964	0.5087071	0.4452438	1.0373526	0.9249542	0.1194127	0.4892428	0.8949384	0.3018212	0.3758939	0.7631274	0.6720739	0.5569221	0.5807578	0.8792858	1.1594128	0.8099948	0.9862991	0.5329939	0.4032427	0.3335604	0.6445305	0.5566755	0.9997463	0.3826521	0.9541470	0.7464659	0.9340654	0.5926039	0.8409915	0.0017913	0.7584575	0.1986680	0.9506778	0.5424217	0.2829034	0.9171118	0.8084522	0.5124534	0.9139347	1.0702126	0.1413190	0.4900898	0.3346973	0.9864811	0.0897048	0.1076658	0.0513813	0.3074951	0.3598724	0.4852930	0.3826150	1.0040602	0.3226574	0.4280067	0.0131444	0.2842204	0.6140804	0.5196273	0.8077833	0.7440510	0.5626211	0.0286072	0.9138327	0.5507180	0.2193432	0.6695698	0.3286413	0.3415859	0.4704630	0.9473540	0.6975977	1.0247025	0.1559781	0.7459526	0.7150291	0.5123604	0.8525415	0.9995749	0.7249787	0.6690315	0.3108425	1.0895554	0.2144484
0.9680468	1.0788637	0.8525641	0.9902904	0.9293903	1.0520999	0.8795058	1.0260798	0.9017538	1.0415552	0.7639378	0.8205020	0.8039902	0.7883004	0.7571465	0.6796757	0.5517196	0.9014084	0.4392833	0.9646426	1.0515121	0.1437297	0.7905258	1.0076871	0.7850960	0.8696107	0.8342928	0.7013711	0.6641038	0.8512754	1.0416183	0.8463170	0.5425216	1.0164286	0.7615579	0.7135541	0.8794701	0.8681588	0.6406630	1.0054414	0.5865283	0.9398381	0.9547236	0.9276389	0.7871232	0.9031285	0.0014935	0.9758835	0.5679595	1.0821709	0.8557723	0.1559694	0.9681688	0.9728191	0.5340160	0.8956731	1.0083761	0.3123064	0.7639660	0.2549431	0.9896633	0.0059245	0.6453828	0.4176932	0.1100021	0.6110928	0.4185675	0.6192230	0.6716067	0.4446824	0.5090648	0.0887909	0.0075977	0.8172475	0.3142390	0.8594419	0.2049407	0.6194862	0.2275463	0.4816973	0.4755085	0.2468109	0.4296899	0.6919741	0.1829070	0.1494993	0.6590226	0.8401273	0.6862535	0.2762877	0.6083057	0.7801307	1.0777596	0.0002125	1.0984851	0.9044180	0.4551682	0.0446193	0.9251073	0.6882398
0.9471514	0.8713003	0.6652839	0.9563073	0.8832245	0.9806519	0.8198732	0.9782493	0.9877420	0.9357616	0.8429378	0.7332507	0.6849454	0.6917784	0.7339537	0.5103040	0.4815811	0.9732269	0.5110517	1.0471412	0.9765526	0.0672792	0.5294740	0.9356309	0.4725922	0.6213676	0.7990417	0.5751395	0.6673587	0.9026127	0.9553726	1.1180182	0.4804770	0.9109836	0.9067738	0.5295322	0.6078573	0.9799175	0.6480333	1.0794834	0.5613591	0.9100151	0.7768535	0.9063192	0.7780088	0.9042671	0.0007513	0.9674164	0.6366334	0.9295085	0.4995989	0.1924246	0.9856504	0.9476262	0.6924241	0.9443692	0.9888283	0.4680462	0.9679785	0.2869696	0.5047609	0.1520362	0.1339343	0.6616682	0.1394356	0.4594611	0.4335575	0.4212912	1.1860337	0.8429073	0.0878313	0.0531197	0.0632414	0.4658238	0.5019040	0.3898115	0.3385647	0.4155616	0.0363601	0.8030562	0.1613856	0.1931806	0.4304204	0.6520424	0.1137683	0.0059276	0.9383935	0.4580415	0.9050251	0.2367284	0.7381568	0.5064822	0.8752047	0.2395262	0.6931501	0.8998220	1.0609793	0.1691315	0.8430389	0.6749101
0.9647511	1.0361988	0.6745942	1.0306402	0.8848329	1.1038709	0.9054492	0.9964963	0.8625609	1.0091964	0.8465856	0.7987492	0.7931273	0.7694560	0.8727347	0.5678071	0.5889873	0.8974706	0.2911179	1.0250358	1.0161008	0.0000470	0.6293170	0.9580853	0.5691295	0.6695138	0.9418301	0.7484698	0.7138497	0.8225905	1.0225505	0.9188735	0.6247982	0.9464295	0.7862095	0.5327383	0.7508003	0.9934314	0.6477889	0.9728987	0.6172842	0.9887639	0.9466458	0.9333021	0.9304261	1.0396167	0.0087883	0.9335065	0.7614110	0.9906964	0.7344471	0.2191801	0.9613479	1.0086939	0.5428951	0.9072868	0.9288248	0.7898255	1.0078282	0.2158693	0.9857220	0.0029936	0.5592085	0.0548291	0.0692472	0.7510177	0.2795292	0.3901796	1.0550663	0.7262865	0.2068320	0.0613479	0.2026328	0.7816643	0.2498619	0.9106402	0.3823980	0.2602640	0.0933738	0.9523500	0.1132009	0.0035109	0.4315795	0.7811129	0.6160022	0.5186144	0.8599415	0.3334584	0.7832047	0.2804344	0.5314513	0.7597334	0.8506265	0.8541731	0.9996968	0.8609381	0.5151333	0.4243066	0.9172560	0.8229309
0.9291669	1.0159073	0.6724275	1.0440747	0.7921753	1.1121194	0.7601947	0.9794820	0.9362024	0.8968293	0.7525562	0.7641438	0.8828388	0.8305975	0.6804921	0.5914962	0.5304889	0.8785240	0.5543210	0.9112223	0.9855237	0.1851704	0.6069617	0.9779398	0.5909315	0.5987270	0.9091987	0.6650366	0.6377612	0.7433186	0.9940014	0.9445945	0.7371743	0.8383987	0.6925025	0.4981402	0.6103251	0.8600773	0.5510242	0.9455986	0.6863367	0.8849134	0.8148563	0.9155788	0.7268332	0.9219842	0.0141109	0.9645488	0.4481518	1.0265436	0.5947900	0.2369740	0.9189016	0.9167851	0.4805117	0.9277535	1.0123605	0.3179047	1.0344243	0.1781782	1.0638659	0.1710070	0.8197339	0.1809815	0.1328763	0.5902968	0.4113712	0.5663744	0.5735663	0.8325147	0.5573651	0.1734229	0.3083016	0.5382979	0.3105544	0.7099632	0.7808854	0.8844548	0.1152506	0.8653020	0.6867060	0.2304025	0.1730983	0.4930745	0.7434746	0.4802731	1.0481262	0.5991944	0.9680183	0.2009668	0.6235424	0.7334513	0.8697817	0.7415051	1.0177472	0.8934072	0.7977296	0.0491412	0.8472467	0.4746899
0.9615577	1.0938742	0.7868069	0.9952030	0.8718362	0.9278947	0.9616796	0.9336344	0.9184256	0.9436431	0.8616538	0.8134231	0.9159241	0.7805543	0.7721122	0.5360089	0.5212795	0.8955308	0.3707674	1.0106845	1.0297710	0.1455496	0.6807605	0.9997578	0.5599184	0.6556753	0.9348878	0.6635606	0.7676823	0.9089796	0.9051586	0.8409647	0.6055636	0.9106441	0.8037263	0.5166441	0.7999762	0.8921007	0.8322382	0.9582574	0.8720517	1.0715273	0.8616528	0.9294040	0.8645152	0.9316426	0.0276293	1.0099978	0.7133828	1.0257727	0.5962010	0.0710225	1.0587398	0.9633218	0.5439391	0.9325848	1.0094870	0.3842970	0.7415352	0.2333345	0.9522607	0.0023444	0.4366348	0.0887475	0.0567629	0.6222547	0.3027091	0.6411200	0.9906969	0.8860032	0.1521231	0.0252073	0.4736596	0.8376274	0.2622834	0.9303624	0.2166817	0.8058716	0.2039911	0.5401497	0.0189295	0.2284970	0.4226760	0.6297311	0.9594526	0.0962912	0.9536009	0.5973591	0.8529268	0.1492136	0.4402231	0.7204621	0.9482814	0.7910173	1.0136539	0.9240902	0.6395953	0.0802175	1.0910104	0.6100014
0.9570511	0.9661848	0.7563714	1.0250224	0.8575093	1.0420089	0.8056675	0.9125495	0.9521485	0.9647442	0.8165329	0.7508108	0.9294003	0.8284379	0.7867715	0.6184092	0.6866202	0.8768742	0.4414947	0.9655657	0.9493526	0.1351635	0.5403129	0.8770609	0.8091677	0.6682717	0.8451633	0.6935373	0.7151928	0.9760690	0.9938141	1.0633327	0.6579808	0.9115881	0.6262048	0.5283632	0.6476017	0.9862224	0.6101882	1.0240665	0.5333625	0.9742242	0.9177384	0.9466040	0.9099215	0.9896672	0.0003437	0.9352494	0.5372915	0.9793511	0.6875980	0.2384552	0.9397188	0.9704929	0.4893879	1.0257565	1.0537361	0.4353636	0.9515646	0.2810353	1.1066238	0.2047345	0.5938278	0.0939016	0.1156541	0.6736405	0.4785966	0.5267787	1.0491378	0.4026969	0.2533551	0.3005095	0.0066934	0.4465961	0.5109876	0.2735032	0.0596537	0.5504864	0.2203581	0.5606922	0.3055305	0.2082883	0.3932348	0.7197867	0.1077340	0.0167645	0.9501933	0.2984260	1.0678209	0.2499428	0.6261007	0.6958642	0.7230003	0.5967773	0.9905672	0.9403476	0.7099387	0.0431823	1.0960167	0.6458694
0.9750810	0.9873255	0.6325626	0.9771443	0.9336239	0.9338565	0.7527226	0.9000520	1.1442800	0.8303808	0.8477116	0.7888001	0.7451663	0.8879313	0.8068726	0.6701037	0.5266229	0.8883048	0.5371241	1.0635098	0.8870007	0.1863411	0.5853793	1.0176464	0.6755334	0.7711077	0.8570494	0.5320075	0.7637470	0.8591069	0.9368036	0.9854726	0.4923160	0.9506535	0.6141402	0.6201973	0.7826176	0.8670003	0.7051191	1.0377548	0.5416873	0.9943405	0.8286774	0.9888864	0.8830715	0.9143190	0.0203735	0.8981376	0.5031888	0.9778429	0.5801543	0.1989969	0.9829253	0.9532484	0.7994087	0.9022428	1.0902536	0.4510976	0.8684643	0.2700668	0.6547997	0.1480203	0.3126932	0.1353533	0.1475976	0.6487117	0.4425725	0.6213223	0.7533292	0.8994037	0.5522132	0.0483903	0.0039339	0.7542198	0.5333782	0.9555935	0.2118876	0.4940401	0.1181064	0.9311612	0.6274397	0.2297150	0.3987824	0.6063875	0.2044499	0.4881397	0.9335243	0.6986676	0.7980818	0.1820942	0.3754442	0.7303899	1.0493016	0.2411081	1.1014655	0.8458989	0.2937845	0.0418442	0.3919003	0.5799410
1.0308608	1.0695533	0.6925293	0.9759851	0.8737102	1.0218202	0.8576245	0.9815815	0.9056506	0.8011213	0.7861894	0.6505287	0.8206070	0.7591839	0.6769589	0.7132741	0.4789664	0.9062644	0.4699906	1.0398028	0.9230965	0.1375230	0.5264880	0.9782719	0.5768206	0.6767223	0.8750356	0.5650853	0.6644602	0.7242004	1.0350145	1.0054447	0.4443076	0.9243273	0.5560461	0.5117511	0.6961512	0.9125271	0.7771389	1.0741113	0.5534483	1.1048197	0.9099485	0.8733725	0.7327926	1.1202399	0.0267917	0.9895695	0.4824317	0.9507520	0.5280036	0.2420986	0.9362699	0.8684192	0.4931250	1.0215693	0.9575791	0.4886865	1.0127396	0.0557423	1.0713855	0.0078746	0.2964281	0.2412275	0.0893223	0.5841131	0.3815081	0.5495309	0.9787604	0.3037949	0.3175008	0.0221557	0.0847933	0.7734049	0.2846606	0.9207776	0.6158167	0.7063627	0.1717718	0.8706029	0.1011076	0.1679573	0.4014106	0.7270403	0.3276377	0.0450605	1.0266235	0.1610732	0.9439060	0.2060737	0.8344539	0.6580515	1.0156781	0.1047793	0.5703808	0.8881177	0.7647632	0.2414136	1.0329733	0.5901596
0.9229772	0.7351272	0.5579352	1.0422467	0.7873914	1.0215602	0.6991621	0.8139095	0.9416828	0.8439782	0.6582291	0.4738721	0.5935680	0.7527006	0.4877000	0.4297650	0.4454950	0.6069790	0.6035287	0.9783549	0.9557278	0.1690428	0.4713865	0.9498610	0.3789632	0.4877194	0.7468472	0.5449024	0.5631862	0.6807376	1.0411075	0.8660617	0.3291064	0.8761567	0.4098040	0.7599460	0.6319170	0.9017946	0.5247214	1.0397774	0.5624997	0.9190512	0.7871707	0.8265536	0.7212696	0.9568091	0.0273495	0.7612138	0.3580622	0.9942932	0.3405464	0.2681536	0.9456408	0.7957079	0.5417830	1.0332133	0.9302414	0.1629290	0.7708949	0.2601480	0.2610071	0.0155715	0.4327007	0.0701834	0.1686137	0.4572834	0.4845346	0.3187924	0.9741860	0.4637505	0.1085185	0.3784547	0.1841651	0.8159937	0.5822292	0.8475789	0.3580792	0.4546534	0.0087370	0.7573231	0.0155800	0.0840342	0.5177896	0.3568207	0.8000700	0.1728558	1.0370551	0.5099916	1.0230036	0.2053544	0.6629921	0.6241716	1.0018660	0.0424885	0.8446965	0.8084622	1.0524407	0.2085586	1.0157485	0.2761783
