G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2971261	0.7681284	0.4120244	0.6654843	0.6153025	0.6567359	0.4705620	0.7330416	0.6278329	0.5526934	0.5444175	0.5238680	0.4662606	0.7381338	0.5291972	0.3439298	0.3938789	0.6089798	0.2680395	0.6513393	0.6871753	0.0599388	0.3583087	0.6820382	0.3006491	0.4177239	0.6876464	0.4870406	0.3848979	0.5936899	0.6501750	0.7388482	0.3398709	0.6460777	0.3890431	0.3819891	0.6035106	0.7156616	0.4500285	0.5884119	0.4096819	0.6562588	0.6795089	0.5926780	0.6015182	0.6582076	0.0086223	0.6318916	0.3405256	0.6330913	0.3976496	0.1490570	0.5709331	0.7564666	0.3358369	0.7240655	0.6456088	0.1812806	0.5285562	0.1947359	0.7887626	0.1087479	0.3028799	0.0389299	0.0714286	0.4904143	0.3661981	0.2867802	0.7177728	0.3955343	0.0732341	0.0554243	0.0011334	0.4687845	0.4160180	0.6460539	0.1201342	0.2564896	0.0634369	0.6707876	0.1641517	0.1469081	0.2856213	0.4035835	0.2407353	0.0894382	0.4955100	0.1681420	0.5937392	0.1353525	0.3672825	0.4377389	0.6910088	0.1393177	0.6096114	0.5250236	0.4608750	0.0362517	0.7992110	0.4432649
0.4086515	0.3032672	0.2805528	0.6722910	0.5884914	0.6093702	0.2067877	0.4433491	0.7352866	0.4888786	0.3414365	0.1617003	0.1711842	0.3768637	0.1384681	0.2618718	0.2003746	0.1017063	0.4229571	0.7020031	0.6382166	0.0779989	0.1957920	0.4396884	0.1111996	0.2298689	0.2790564	0.1412229	0.2675669	0.2858572	0.7089882	0.7564217	0.1367379	0.6802776	0.2977274	0.1979430	0.1089266	0.2771541	0.2883733	0.5747023	0.1219411	0.6103975	0.4074039	0.5264699	0.1451153	0.4067604	0.0102407	0.1984541	0.0688237	0.6783775	0.1227308	0.2547837	0.4879016	0.3982043	0.1844319	0.5862356	0.6561708	0.1392397	0.3463785	0.4014716	0.5750724	0.2541857	0.1365462	0.0532424	0.2808759	0.1417075	0.4636805	0.2191478	0.6033454	0.2316025	0.0730241	0.0298635	0.0039303	0.4110316	0.4441847	0.6026116	0.2343079	0.1992572	0.0252585	0.6143195	0.2451922	0.3129522	0.5640719	0.1501101	0.3627469	0.1117311	0.6420498	0.4043286	0.7042143	0.1089055	0.3069228	0.4863072	0.6087216	0.1932654	0.6911057	0.4912971	0.5555075	0.2973859	0.6054924	0.0922464
0.6280134	0.5966098	0.2366239	0.6579736	0.5827717	0.6862258	0.5814685	0.7318797	0.6582808	0.5350471	0.4574305	0.4429048	0.4585004	0.4850959	0.4799893	0.3777416	0.3915422	0.6277521	0.3629801	0.7985277	0.6853057	0.0617926	0.3146226	0.7033806	0.4150937	0.3752015	0.6566897	0.5114314	0.4355302	0.5639082	0.7148781	0.6600984	0.3296324	0.5957793	0.3848795	0.3813170	0.5392207	0.6498564	0.4305000	0.5258639	0.4143401	0.5211873	0.5166944	0.5642781	0.6016141	0.6476735	0.0056712	0.5494946	0.3791438	0.6577780	0.4765776	0.1329900	0.6597168	0.6496891	0.3060695	0.6223503	0.6758899	0.1632032	0.5688757	0.1907155	0.6436574	0.1056498	0.3294606	0.0294366	0.0669328	0.3819708	0.3399751	0.3386222	0.6427757	0.4220129	0.1479071	0.0131473	0.0369966	0.4914144	0.3131932	0.5004739	0.0827318	0.3010028	0.0926873	0.5620131	0.1270519	0.1322263	0.2939021	0.3410393	0.2584703	0.0672025	0.6150430	0.3006836	0.7569121	0.1542751	0.3828990	0.4998257	0.5955928	0.2268482	0.6429583	0.6152248	0.5345073	0.0618616	0.6185033	0.3487100
0.6391451	0.5812549	0.4818331	0.2674804	0.6538030	0.6179658	0.6375130	0.5495801	0.5324601	0.5425742	0.5574608	0.4484580	0.5172385	0.4542076	0.4476609	0.4023102	0.4702843	0.6390590	0.4078678	0.6969972	0.6376067	0.1219721	0.3915405	0.6747721	0.3707838	0.4173692	0.5461099	0.4796968	0.3797632	0.5000097	0.6540819	0.5989257	0.3005256	0.6620003	0.4986974	0.4368837	0.4371721	0.6125756	0.3600132	0.6925834	0.2942324	0.5959539	0.5203181	0.6261952	0.4937848	0.6557061	0.0205324	0.6558686	0.3785954	0.5450924	0.4286080	0.1488962	0.6725643	0.6053297	0.3635921	0.6835167	0.5750154	0.2432695	0.5117199	0.2384444	0.7520359	0.1057892	0.3476989	0.0609139	0.1405109	0.3309228	0.3136772	0.3188084	0.7169172	0.3385111	0.0934955	0.0677426	0.0026040	0.5534662	0.4496734	0.5739760	0.1163805	0.2641032	0.0930135	0.5938594	0.1157022	0.1151523	0.2549158	0.3426254	0.2404787	0.0910527	0.5782731	0.2115939	0.6559164	0.1364184	0.3206477	0.4863328	0.7080384	0.1527681	0.6005802	0.5931855	0.5505862	0.0819344	0.6081906	0.3218756
0.5616911	0.7382527	0.4893023	0.7150862	0.3036727	0.6135699	0.5065303	0.5213501	0.5589423	0.6022195	0.5560294	0.4074727	0.5323758	0.4044765	0.5294233	0.4214033	0.3974159	0.4985421	0.3136053	0.6522599	0.5284188	0.0851798	0.3520745	0.8057042	0.4234556	0.4640847	0.5810507	0.4268071	0.4157603	0.5637323	0.6157979	0.6208574	0.3566552	0.6272029	0.4584590	0.4579629	0.4984854	0.5591981	0.5304842	0.7224752	0.3873963	0.7087956	0.6107729	0.6345851	0.5680278	0.6366664	0.0072709	0.5787314	0.4219898	0.6259054	0.4180596	0.1318231	0.7931696	0.4402001	0.2920737	0.6806763	0.6745000	0.2026371	0.5650083	0.1437882	0.6960865	0.0985264	0.2889387	0.0411624	0.1289027	0.3901007	0.3027204	0.3098433	0.7310156	0.3271941	0.1139091	0.0225922	0.0022367	0.5306647	0.3273501	0.6165680	0.1151516	0.3399074	0.0693822	0.5871726	0.1220962	0.1353182	0.2274651	0.3699369	0.2065554	0.1194538	0.6734189	0.2811493	0.6887495	0.1328812	0.3692571	0.4664913	0.6767136	0.1781399	0.7313953	0.6353917	0.5059111	0.0556047	0.6636996	0.3831980
0.5131361	0.6507251	0.5548708	0.6211803	0.5074438	0.3400245	0.5003585	0.7067785	0.7461160	0.5603698	0.6142302	0.6262768	0.5104277	0.5656361	0.5413925	0.4628845	0.5171476	0.6280858	0.3500683	0.6673801	0.6365956	0.0870418	0.2993955	0.5381671	0.4467939	0.3760771	0.5812405	0.4186536	0.3680480	0.5250079	0.6513526	0.7068800	0.4446944	0.6462315	0.3892923	0.3414403	0.4222752	0.5480661	0.4796359	0.6499482	0.3923514	0.6467040	0.5294102	0.6171922	0.4677715	0.7079785	0.0100412	0.6710091	0.3659699	0.7086937	0.3410551	0.1242799	0.6478565	0.7263026	0.3564244	0.6361078	0.6935541	0.1697051	0.6045180	0.1966262	0.6802078	0.1285490	0.2595541	0.0322066	0.0661461	0.3097069	0.2267832	0.2988924	0.6743925	0.4156382	0.0964011	0.0104300	0.0162540	0.5333567	0.3732168	0.5424178	0.1427338	0.1996550	0.1103344	0.5267143	0.1356709	0.2256278	0.2195985	0.2964467	0.3538414	0.0966550	0.6400468	0.2628628	0.6711469	0.1225628	0.3400785	0.5046722	0.6852289	0.1747016	0.7623852	0.5180110	0.5149665	0.0476285	0.6442983	0.3559693
0.6558689	0.6517236	0.5024643	0.7169699	0.6323798	0.6921162	0.2395313	0.5436553	0.7267342	0.5957830	0.5502898	0.5216493	0.5411664	0.4761715	0.5640234	0.3951429	0.4832400	0.6265726	0.2867827	0.6115766	0.6642619	0.1358059	0.4130211	0.6562504	0.3902075	0.5145761	0.5290193	0.4529413	0.4164908	0.6846146	0.5396343	0.7260649	0.3624357	0.6408158	0.3928928	0.4333462	0.5277951	0.6526297	0.4445736	0.6575543	0.3542273	0.6531905	0.5285846	0.6976589	0.5445426	0.7595174	0.0369601	0.5800892	0.3898839	0.6171338	0.4960442	0.1178456	0.6017925	0.6047204	0.3453224	0.6695750	0.7556260	0.2023108	0.5438888	0.1805667	0.7954584	0.1319472	0.3430028	0.0590610	0.0715604	0.3844801	0.2654269	0.3087051	0.6336827	0.4360569	0.1353638	0.0282359	0.0090482	0.5962194	0.3767180	0.6618477	0.1648083	0.3280139	0.1082703	0.6050987	0.1251260	0.1693721	0.2373394	0.3789024	0.1983128	0.1258106	0.8395809	0.2721365	0.6426766	0.1317407	0.4246526	0.5003522	0.6639814	0.1938471	0.6713011	0.5388021	0.4488373	0.0638930	0.6952542	0.3700544
0.5762914	0.6922483	0.4650026	0.7750905	0.5581844	0.7904461	0.4740964	0.3069556	0.6890659	0.6030510	0.4913115	0.4780040	0.4814285	0.5401189	0.5505562	0.4030465	0.4405197	0.4595895	0.3540088	0.5606532	0.5712526	0.1146471	0.3750319	0.7652341	0.3656918	0.4450983	0.5051009	0.3651977	0.4394304	0.4888884	0.6535356	0.7985293	0.3661785	0.7186025	0.4369686	0.3935148	0.4823612	0.5272477	0.3793433	0.6516899	0.3415284	0.6149093	0.6124373	0.5916457	0.5523643	0.6382985	0.0058432	0.6101628	0.3811319	0.6273108	0.3719284	0.1009747	0.6814415	0.5992780	0.3657551	0.7609077	0.6061266	0.2070429	0.6728449	0.1540445	0.6379143	0.1429421	0.3819115	0.0428131	0.0553016	0.4057998	0.2978770	0.3198563	0.6919168	0.5906313	0.1759333	0.0342378	0.0006298	0.6778300	0.3202622	0.5555796	0.1495122	0.2635770	0.0991214	0.5247077	0.1138166	0.1932162	0.2621923	0.4333765	0.3290080	0.1829593	0.6705063	0.3038864	0.6106374	0.1742258	0.4187134	0.5104478	0.7598771	0.1586232	0.7303707	0.6180066	0.5453733	0.0559054	0.7124136	0.3618611
0.7474202	0.7145553	0.5121855	0.8265393	0.4888554	0.6595457	0.5244603	0.6905474	0.3456046	0.6933043	0.6176722	0.5087367	0.5583439	0.5210436	0.4701721	0.4676416	0.4376606	0.5736920	0.2958660	0.7221141	0.6497824	0.0647539	0.4585080	0.5678072	0.3812618	0.3808599	0.5066352	0.4497494	0.3916811	0.5418782	0.7227099	0.6358977	0.3507414	0.6124236	0.4253066	0.3420106	0.4659198	0.6421598	0.3166295	0.6677342	0.3883407	0.4860457	0.5785203	0.6514471	0.5742669	0.6587065	0.0142623	0.5889006	0.3819005	0.7618676	0.3542367	0.1241370	0.5126518	0.7145237	0.2689392	0.6148717	0.6522073	0.2127655	0.6693039	0.1969669	0.5550432	0.1141819	0.3015583	0.0521554	0.0939084	0.3565075	0.2439681	0.4256782	0.6518964	0.4250766	0.1195181	0.0346797	0.0069086	0.5973559	0.3436402	0.5049029	0.0998185	0.3223079	0.0836516	0.6051960	0.1208014	0.1243477	0.2268611	0.3453943	0.2967079	0.1224869	0.6391792	0.2821732	0.7850837	0.1984096	0.3658537	0.4521497	0.6493398	0.1579988	0.7139568	0.5794982	0.5901017	0.0377734	0.6349732	0.4348602
0.6112512	0.5908668	0.3890881	0.7011478	0.5035739	0.6758495	0.5773327	0.6461131	0.8003857	0.3115717	0.5787560	0.4654845	0.5543794	0.4558522	0.4451226	0.3868638	0.3921813	0.5618697	0.3936351	0.7046714	0.6320663	0.0904372	0.3553597	0.6713942	0.3868716	0.4553792	0.5428902	0.3836110	0.4489214	0.4603158	0.6466866	0.8316986	0.3263155	0.6372245	0.3621598	0.3062046	0.4287133	0.5838652	0.3576036	0.5844958	0.2741131	0.5516909	0.4606449	0.5692980	0.6195794	0.6150570	0.0209367	0.6302977	0.3944201	0.7342454	0.3510103	0.1591830	0.6998839	0.6343684	0.2856205	0.6190767	0.7418234	0.2583408	0.6906102	0.2272529	0.7640545	0.0942128	0.2940583	0.0588914	0.1018056	0.3324990	0.2954211	0.2523243	0.6271804	0.3768284	0.1107092	0.0469972	0.0143509	0.6067307	0.3178643	0.6243288	0.1452191	0.2505511	0.0635700	0.6673038	0.1813053	0.1170672	0.2530701	0.3846812	0.2920214	0.1174378	0.6078743	0.2777027	0.5765942	0.1207383	0.3901476	0.4745452	0.7426335	0.2393824	0.7240903	0.6539166	0.5152598	0.0371894	0.6152362	0.4701720
