G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5202439	0.6720403	0.5293352	0.4785308	0.4401144	0.5361952	0.7276279	0.6592888	0.6770980	0.6463374	0.5799156	0.6750604	0.6173878	0.6346868	0.4250443	0.3505669	0.5564250	0.5789865	0.7438552	0.4806522	0.5812620	0.5876091	0.7107984	0.6083184	0.3118131	0.4466961	0.6585890	0.0706350	0.4136241	0.5151617	0.5971145	0.3699820	0.7886347	0.4582104	0.7570345	0.6050782	0.2955246	0.3840558	0.6399993	0.5238194	0.3396422	0.0004191	0.5500744	0.1716912	0.6618323	0.6127389	0.5878849	0.4743164	0.5059388	0.4792029	0.6290293	0.8552393	0.6972460	0.6607896	0.3449169	0.4899586	0.7503259	0.4927730	0.5239242	0.4199591	0.5607585	0.2194868	0.6410413	0.3067199	0.7155657	0.2932578	0.2755087	0.6590658	0.1576675	0.6577708	0.4484627	0.3911594	0.0997961	0.3200664	0.3802338	0.5788005	0.3665583	0.6530941	0.5411231	0.4042388	0.4504646	0.2103095	0.4913223	0.9465221	0.2354679	0.1245461	0.1604167	0.5708043	0.0055485	0.7687441	0.0489605	0.6187903	0.6477899	0.5915210	0.0802189	0.1027009	0.4517817	0.4690012	0.1703836	0.1372091
0.6181866	0.7833421	0.4839654	0.4975511	0.5121266	0.4123250	0.8088888	0.5477364	0.5146283	0.7350963	0.6796572	0.4945438	0.7313348	0.6111449	0.5433443	0.4458878	0.5705692	0.7564013	0.6854429	0.6236700	0.5468494	0.6878861	0.6968789	0.5058285	0.2852604	0.5955155	0.6185848	0.1630877	0.4016035	0.5129045	0.6034154	0.4400355	0.7142168	0.3222586	0.7642164	0.5658905	0.3539838	0.4125932	0.6832185	0.6024563	0.3460462	0.0120785	0.6256639	0.1651420	0.7202423	0.5684490	0.5038972	0.5863622	0.5185182	0.5697556	0.8224336	0.5636488	0.9708929	0.6460808	0.3534002	0.4214183	0.8134307	0.4880441	0.1363042	0.6565340	0.5179443	0.2487566	0.3596025	0.0214169	0.5612116	0.5999414	0.0714668	0.6095677	0.0526457	0.4518479	0.4712443	0.2897302	0.2577083	0.2833663	0.3974629	0.2333990	0.5772335	0.2748320	0.4822805	0.2019617	0.5637890	0.1351145	0.4974718	0.6682165	0.2485463	0.1619073	0.1162104	0.5907132	0.0004441	0.4697100	0.0505119	0.4260511	0.2565185	0.4661523	0.2734048	0.1533479	0.3568905	0.6283876	0.2311632	0.2274652
0.6700909	0.7851803	0.5226951	0.4813835	0.6616294	0.6218185	0.5041036	0.5671021	0.7760382	0.5822849	0.6997902	0.5856626	0.6126913	0.6139261	0.5008953	0.3837938	0.7236793	0.6524644	0.6111727	0.6468658	0.5649082	0.7008037	0.8062324	0.6722577	0.3595332	0.5066744	0.7417459	0.1534290	0.4970537	0.3477411	0.6905272	0.4081679	0.6792081	0.3861539	0.6800226	0.5980016	0.4193721	0.4285278	0.7775552	0.4628768	0.5141998	0.0010713	0.5698464	0.1497995	0.6296492	0.6346587	0.4903297	0.4986690	0.6520100	0.4720346	0.6137687	0.6772456	0.7296893	0.6630927	0.5050732	0.3711555	0.5193413	0.6381833	0.0950631	0.5898544	0.4862995	0.1145862	0.3781092	0.2330702	0.3986840	0.6326006	0.7353549	0.2536666	0.2245915	0.2219142	0.2035736	0.6097547	0.0419542	0.4324089	0.4066170	0.5584984	0.4197675	0.5490892	0.5700517	0.3315009	0.4749696	0.1546656	0.5110844	0.5744518	0.1653426	0.0128230	0.3193665	0.4805626	0.2218099	0.4762342	0.2070490	0.6261839	0.4082729	0.2194845	0.3609725	0.5576130	0.3539326	0.4889372	0.4291486	0.2663204
0.5185454	0.5697680	0.5547227	0.2969744	0.5287723	0.3311089	0.7437395	0.4826496	0.6228155	0.7348594	0.5786766	0.6027532	0.4124619	0.7253354	0.2100324	0.2079059	0.6116152	0.6322828	0.8119435	0.5477545	0.4002885	0.6126988	0.6289179	0.4585032	0.2856807	0.3575311	0.7848235	0.2455670	0.3207748	0.2691932	0.6043419	0.3405287	0.6993189	0.4269161	0.6199655	0.7323110	0.2593495	0.2622084	0.7007293	0.3609127	0.5402139	0.0144478	0.5002018	0.2414615	0.6951487	0.2921515	0.3913918	0.5528131	0.4333385	0.6340510	0.5371381	0.6525175	0.6925855	0.5244509	0.2823442	0.3358049	0.7024966	0.7106207	0.2569081	0.6277255	0.3074073	0.3415828	0.4849151	0.1319128	0.3230373	0.6161712	0.1904375	0.2939365	0.2183388	0.3401110	0.4882361	0.5049259	0.0065981	0.0723407	0.3424313	0.1928426	0.2875760	0.2581261	0.3712253	0.2512144	0.5914007	0.0667698	0.2699110	0.7166763	0.0803425	0.2425652	0.2697803	0.5327145	0.0003395	0.8562933	0.0148894	0.4851544	0.5799422	0.0423149	0.5220993	0.4326505	0.2784055	0.6537940	0.1432743	0.2487532
0.5709428	0.4599909	0.4765080	0.3096272	0.3769820	0.3756613	0.5966550	0.5163516	0.6766622	0.7432966	0.6166338	0.5323513	0.5041765	0.6056925	0.3065535	0.1748585	0.6300371	0.7946613	0.6017760	0.4488586	0.5166114	0.4821195	0.6796274	0.4986223	0.3874327	0.4687320	0.6483720	0.1244038	0.2592803	0.4401818	0.5620136	0.1280100	0.5631012	0.3324632	0.5976331	0.5457638	0.4702652	0.3290535	0.7052189	0.3927521	0.4055228	0.0006954	0.4948920	0.1570789	0.6849832	0.4561282	0.4381094	0.5049097	0.4000507	0.5082696	0.6549239	0.7056264	0.6959195	0.6427713	0.1731032	0.4233249	0.7731526	0.6659345	0.1341645	0.6125623	0.2316239	0.4048809	0.7383041	0.0806920	0.3867132	0.6460290	0.4807275	0.2017187	0.3766234	0.4621320	0.1131341	0.6455005	0.1269646	0.0062011	0.2194290	0.5609659	0.4452701	0.5501650	0.3986843	0.2094558	0.6095507	0.1475080	0.3404742	0.6837367	0.0940177	0.1519489	0.1032080	0.4472894	0.1175947	0.6752572	0.2792021	0.1942367	0.3879967	0.2296750	0.2039769	0.4054677	0.4031386	0.4318888	0.2713508	0.4348063
0.6100530	0.5343851	0.4375606	0.4274167	0.5220736	0.6476669	0.6918544	0.6857659	0.5972945	0.6492561	0.6580839	0.4958815	0.5556884	0.5371811	0.3453756	0.4619414	0.6076027	0.6411378	0.6625490	0.5781338	0.6183601	0.5184320	0.6086087	0.7649468	0.3668045	0.5659897	0.6696370	0.1014615	0.4199510	0.3001652	0.6743451	0.3909638	0.7462474	0.4908633	0.8531618	0.5195715	0.5039574	0.2908503	0.7318826	0.3899398	0.4653351	0.0226103	0.5850524	0.2050260	0.6383273	0.4134258	0.4683240	0.5140541	0.6268904	0.5538492	0.6799502	0.5785115	0.7202561	0.6409941	0.3610606	0.4559166	0.6943858	0.6997538	0.1743594	0.2752820	0.1765864	0.3728162	0.7419522	0.1339525	0.3580179	0.5267828	0.4110459	0.5650670	0.0655631	0.1656313	0.0758247	0.3183666	0.0347778	0.1894639	0.3800854	0.4977519	0.4536287	0.2683949	0.3904326	0.2700361	0.5030058	0.1756475	0.4210062	0.7887670	0.0211625	0.0851259	0.2045752	0.4478288	0.1915832	0.7378667	0.4473066	0.5917635	0.0696667	0.2623518	0.2264490	0.3122232	0.2828191	0.5971438	0.2201237	0.1732208
0.6634626	0.7237963	0.5331056	0.5565033	0.5749944	0.3726210	0.7222225	0.6204525	0.6446543	0.6477286	0.6941585	0.5464752	0.5408742	0.6645204	0.5484534	0.2619760	0.6168948	0.7881923	0.6438361	0.4993108	0.4777934	0.7322062	0.6482975	0.7344526	0.2444579	0.6095785	0.6707931	0.1174287	0.4328630	0.3882074	0.5846591	0.3416288	0.7286074	0.3180910	0.7538637	0.6505172	0.4565463	0.4369749	0.6691268	0.4995369	0.3685398	0.0010114	0.5466910	0.1961662	0.7733708	0.5266054	0.3381841	0.5719328	0.5507626	0.4744348	0.7210219	0.7088490	0.6634210	0.8455135	0.3362673	0.4788581	0.7072129	0.6149996	0.4088130	0.6030401	0.4249675	0.2740908	0.2626600	0.1761113	0.3505723	0.6654650	0.5480361	0.2355548	0.1607775	0.6087737	0.2265865	0.5948093	0.0169847	0.2419310	0.2795901	0.4522992	0.4062256	0.6149937	0.3949797	0.0805367	0.5279356	0.1100399	0.4113592	0.7781236	0.0386417	0.0235961	0.3140309	0.4611951	0.2044696	0.7537084	0.1814331	0.5857511	0.3660895	0.3901507	0.3578037	0.3814164	0.3018401	0.5406999	0.4123751	0.2709048
0.5781734	0.7383419	0.6119388	0.5920998	0.5098856	0.4184323	0.7136887	0.7355854	0.6760602	0.7106364	0.5807816	0.5535990	0.6678999	0.5146294	0.5761962	0.4638887	0.5881607	0.7062837	0.7850171	0.4894061	0.5992899	0.6325865	0.6912112	0.7065676	0.3581622	0.6363975	0.7220238	0.0068634	0.3829345	0.4568756	0.6983563	0.1446948	0.7367165	0.5104087	0.6889619	0.4538874	0.3289828	0.4946142	0.7646663	0.4758271	0.4074129	0.0534947	0.5203478	0.1407316	0.6460550	0.5856270	0.5925435	0.5715946	0.6137888	0.4953384	0.5880497	0.5882294	0.6985134	0.6819348	0.3960331	0.4856915	0.6216827	0.6683608	0.3292770	0.7777577	0.4958568	0.2297305	0.4117972	0.4215271	0.3549007	0.6445001	0.5624398	0.6359566	0.0707238	0.1845470	0.5399463	0.4055969	0.1082970	0.0120533	0.3644885	0.2243047	0.3923810	0.1821631	0.2818462	0.2216226	0.6075891	0.1787488	0.5144040	0.3963353	0.1797198	0.2757396	0.3092646	0.4898270	0.0001580	0.7594198	0.0243184	0.6891407	0.2885349	0.2694024	0.2623021	0.3121920	0.4926857	0.4113104	0.3262373	0.3093787
0.7748595	0.7704284	0.5574355	0.3981364	0.3930217	0.4401466	0.7430030	0.5776266	0.6847242	0.7126678	0.6176917	0.6245422	0.4431246	0.6046352	0.2615641	0.3903584	0.5263212	0.6235892	0.6605713	0.4967696	0.4693215	0.4887890	0.7908682	0.5732010	0.3323922	0.4308997	0.6641363	0.1067551	0.2999852	0.3487733	0.5232879	0.3636802	0.6469022	0.3325829	0.7396225	0.5495647	0.3473425	0.3625531	0.6478722	0.4098305	0.3248627	0.0010946	0.5583786	0.2714282	0.7280931	0.3846467	0.4908549	0.4822786	0.4604268	0.3366360	0.6176245	0.6332515	0.6842491	0.6943286	0.3224496	0.4586807	0.6589741	0.5890336	0.2385444	0.6293793	0.5057015	0.3218563	0.2041445	0.3083338	0.2905539	0.5838490	0.4736380	0.3565169	0.3162597	0.5956779	0.5384766	0.6436022	0.3762906	0.1334101	0.1091874	0.2051194	0.3422329	0.4748135	0.3201068	0.2157403	0.4290522	0.1252624	0.5769643	0.4478523	0.1648019	0.0598721	0.3967266	0.5494998	0.1328701	0.6414250	0.2892285	0.5407393	0.3627614	0.1986615	0.4427586	0.1969247	0.3226573	0.5611756	0.3112162	0.3084821
0.6361687	0.7152902	0.4620104	0.3866993	0.4267423	0.3905351	0.5698805	0.5795663	0.5551460	0.5828525	0.6232016	0.6023929	0.4872508	0.6822041	0.3966316	0.2325519	0.5779952	0.6435213	0.7239826	0.5033207	0.4984693	0.5913491	0.6206176	0.6991488	0.3932106	0.4524690	0.5844676	0.1247576	0.3753489	0.3513068	0.6806712	0.4060061	0.5498275	0.4462561	0.8088412	0.4435329	0.3612405	0.4204560	0.6967100	0.4681832	0.3463164	0.0108524	0.6166341	0.1748054	0.7685573	0.6188691	0.6712060	0.5893186	0.5952598	0.4726821	0.7465984	0.7015889	0.5241049	0.6236444	0.3457079	0.5068662	0.5942325	0.4843661	0.1917738	0.4777030	0.2763703	0.2615654	0.4420274	0.3838612	0.1611290	0.8355933	0.1752826	0.3193996	0.0051883	0.7256929	0.5572885	0.6478897	0.0339914	0.0558729	0.3319595	0.2313899	0.5594400	0.1886642	0.3635182	0.2604392	0.5351017	0.1843245	0.4107484	0.6920485	0.1857406	0.3733991	0.4456586	0.3643072	0.2226628	0.6337550	0.0753426	0.4792607	0.3569164	0.1682140	0.2643563	0.3815839	0.2692253	0.5382009	0.1647628	0.2496373
