G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0199051	0.0021097	0.2630249	1.0316423	0.2536182	0.9233399	0.5701908	0.8547474	0.7081978	0.4951944	0.4422908	0.9932263	0.0948208	0.6033103	0.6555476	0.7391372	0.3156073	0.4625521	0.7132302	0.7900569	0.9663232	0.3803357	0.3358368	0.8711602	0.6146532	0.9265760	0.3230576	0.0421186	0.9859217	0.1769646	0.4554713	0.7929661	0.4308424	0.7667406	0.4256846	0.1885401	0.4345486	0.3010215	0.0002801	0.7266055	0.9544331	0.6442245	0.2661788	0.7367645	0.7343095	0.9464581	0.7035100	1.0262525	0.1291648	0.6979153	0.5091325	0.1518460	0.4510195	0.9001431	0.0670226	0.3600607	0.0462144	1.0179255	0.2038558	0.8222161	0.4185154	0.4149478	0.0602394	0.4805552	0.8882048	0.6085096	0.9620432	1.0216636	0.2947069	0.7648908	0.0150398	1.0105759	0.4220714	0.4713618	0.1255794	0.4957665	0.2474084	0.1927592	0.6641239	0.9021407	0.8356725	0.5313849	0.8734708	0.8846104	0.4029906	0.9585831	0.0427641	0.6594355	0.1392472	0.7135064	0.0975950	1.0023866	0.3907877	0.6980362	0.8633359	0.1110871	0.8769143	0.4675233	0.2431972	0.1252023
0.0330907	0.0005353	0.3081791	1.0963280	0.2687329	0.7841715	0.5144102	0.9193598	0.7252010	0.6813631	0.5082435	0.7717798	0.0608325	0.5878523	0.5485376	0.8165700	0.3292261	0.3633768	0.7068247	0.8577289	1.1066174	0.3493565	0.3084406	0.8759986	0.6187162	0.9886705	0.2785673	0.0307293	1.0807166	0.1769792	0.5811314	0.8259629	0.3628050	0.7568537	0.3871809	0.2422452	0.4358806	0.3958286	0.0064798	0.7913918	1.0370152	0.6521232	0.2755883	0.8641873	0.7495704	1.0300107	0.6151299	1.1089014	0.0964727	0.7021606	0.5239241	0.1764098	0.4370962	0.8766632	0.0666952	0.2672297	0.0595255	1.0103935	0.2609872	0.8282465	0.3904344	0.4344700	0.0709886	0.4974583	0.9111870	0.6404200	0.9695857	1.0199453	0.2235483	0.7029391	0.0241152	1.0957375	0.5575042	0.4295709	0.1101308	0.4210857	0.2239033	0.1395101	0.4532873	0.7800045	0.7064950	0.3551816	0.9018444	0.9533639	0.3347902	0.9301745	0.0282218	0.5173695	0.0771634	0.5362773	0.0798038	1.0600658	0.3512256	0.7168667	0.7044598	0.1168439	0.8988672	0.4525539	0.2082491	0.0700421
0.0149625	0.0007090	0.1580543	0.9977113	0.2714469	0.9221210	0.5853159	0.9712244	0.6944176	0.5798430	0.5064342	0.8724325	0.0769303	0.6533670	0.7096306	0.7439461	0.2863226	0.4163860	0.6798398	0.8497663	1.0537281	0.3797496	0.3902783	0.9328310	0.6531096	0.8999563	0.3942436	0.0254858	1.1391542	0.1942008	0.5458775	0.7443666	0.3143042	0.8326571	0.4816252	0.2046363	0.4105872	0.2426687	0.0004607	0.6854083	1.0829246	0.7022715	0.2084748	0.8569045	0.8077978	1.0579239	0.6556922	0.9662449	0.1846964	0.6484049	0.4959605	0.1571558	0.4590160	0.9245387	0.1092167	0.3152915	0.0492515	1.1866603	0.1790032	0.9677614	0.4131884	0.3938551	0.0622026	0.3835411	0.9664443	0.5447933	0.9143858	0.9595276	0.1928398	0.7275778	0.0151367	0.9545020	0.4368853	0.5075963	0.1362218	0.4653087	0.1794994	0.1528548	0.6627603	0.7711329	0.8149227	0.4991929	0.9202409	0.9793633	0.5159433	1.0501924	0.0216247	0.5954936	0.1030059	0.5289189	0.0755166	0.8934788	0.4167140	0.6953146	0.7299648	0.1072074	0.8870027	0.3452452	0.2467138	0.0848494
0.0250747	0.0011941	0.2986059	0.5329345	0.2942597	0.9463649	0.6024780	0.9977979	0.7354545	0.5098703	0.7495600	0.8059769	0.3333583	1.0122605	0.5545801	0.7108029	0.3495879	0.3504637	0.7231293	0.7075105	1.0743779	0.2998389	0.3412653	0.8210791	0.6899715	0.9524083	0.3181726	0.0335276	1.0423669	0.1801649	0.5314841	0.8035676	0.3870611	0.7095470	0.3574118	0.2071351	0.6710408	0.2789480	0.0080249	0.5500316	1.0138461	0.3770472	0.2102103	0.8499383	0.7855263	0.9872170	0.6462972	1.0209550	0.0902091	0.6696455	0.5590879	0.1545018	0.5952354	1.0308905	0.1706967	0.2849368	0.0497196	1.0893115	0.3624435	0.8382383	0.4059766	0.4054812	0.0617707	0.3333929	0.9632603	0.6677461	0.9564569	1.0913617	0.1424669	0.8149089	0.0061929	0.9806731	0.4477275	0.3582877	0.0654282	0.4358613	0.1541957	0.1467782	0.3757922	0.7768137	0.7143177	0.2949866	0.8592186	0.8498049	0.3507441	1.0387532	0.0237284	0.4294904	0.0676926	0.5866501	0.0816324	0.7702778	0.3585412	0.7009587	0.7737915	0.1176241	0.9358898	0.2609538	0.3080533	0.0675460
0.0296679	0.0031886	0.2397422	0.9335561	0.1372465	0.9088907	0.5410386	0.9862385	0.6873177	0.5993491	0.5367494	0.8014034	0.0835511	0.5820592	0.5710179	0.7217267	0.2803108	0.3410158	0.6510995	0.7758607	1.0240719	0.3410786	0.3571479	0.8941940	0.6396195	1.0123589	0.3714613	0.0277645	1.0024785	0.1872087	0.5170049	0.8244547	0.3170610	0.9040538	0.4877848	0.1395591	0.4608266	0.2681971	0.0064365	0.7073509	1.0373114	0.6713651	0.2809477	0.8269325	0.8983767	1.0094219	0.6344898	0.9751761	0.0646473	0.7152174	0.5270022	0.1750511	0.4771299	0.9460151	0.1057708	0.3819760	0.0501525	0.9843659	0.2548138	0.8878288	0.3600446	0.4917161	0.0489858	0.4006952	0.8895136	0.6069135	0.9204701	1.0855982	0.1147608	0.8272432	0.0332812	1.0494152	0.5498026	0.4244028	0.1132176	0.3313582	0.2167490	0.1505545	0.5022908	0.8229073	0.6378275	0.3312850	0.9348700	0.9401771	0.3766594	1.1200130	0.0250239	0.5573783	0.0961639	0.5717271	0.0988741	0.9867189	0.3757761	0.6874379	0.7130670	0.1079571	0.8932302	0.2663639	0.2782997	0.0545718
0.0163555	0.0002304	0.3228652	0.9199443	0.2411598	0.3568256	0.5526193	0.8463833	0.7022218	0.6224066	0.5754706	0.8754938	0.0917529	0.5677084	0.6652630	0.7588173	0.2469595	0.3406497	0.7529382	0.8914109	1.0604745	0.4016483	0.4840919	0.8936147	0.6619018	1.0479209	0.2868247	0.0215891	1.0460213	0.1994238	0.4909159	0.8217649	0.3414333	0.9386167	0.4435947	0.2499011	0.3771733	0.3149958	0.0004637	0.7496350	0.9808102	0.7395982	0.2925805	0.8107068	0.9440766	0.9634637	0.8322390	0.9911107	0.1320468	0.6567655	0.4963133	0.1409503	0.4561745	0.9120550	0.0981151	0.3382791	0.0518321	0.9345731	0.2125872	0.8630964	0.3855414	0.5150720	0.0585395	0.4482184	1.0091347	0.6215733	0.9042799	1.0036134	0.2034092	0.7597922	0.0278947	1.1215739	0.5120299	0.4826013	0.1373909	0.4460131	0.1867800	0.1593973	0.6422963	0.7578657	0.6642337	0.4844236	0.9848487	0.8084226	0.4672145	0.9474058	0.0182525	0.5656030	0.1348946	0.6941767	0.0616935	1.0364495	0.4223803	0.6937898	0.8451813	0.1699024	0.8563311	0.3902802	0.2209728	0.0642120
0.0303847	0.0015762	0.3320365	0.9379775	0.3792624	0.6797071	0.2714780	0.8948125	0.8131961	0.8268536	0.3274104	0.9350850	0.0543461	0.5375939	0.6384774	0.6787463	0.1330531	0.1557312	0.6032100	0.5358396	1.0003762	0.2372736	0.3916282	0.8894683	0.6458371	0.9876815	0.3023204	0.0473408	1.0587171	0.3030667	0.5668083	0.9580897	0.6062352	0.8384896	0.4905867	0.3853497	0.5982513	0.3346447	0.0015601	0.7252449	1.0148396	0.6915370	0.6042103	1.0198898	0.9192249	0.9785994	1.0484327	0.9545486	0.1546543	0.7693657	0.5364935	0.1425357	0.4352333	0.8724194	0.1877997	0.6075732	0.1453300	0.8593093	0.3235066	0.9725434	0.4331805	0.6815800	0.0486485	0.4501056	1.0553080	0.6381909	0.9383091	0.9862465	0.2330618	0.6692162	0.0348511	1.0588660	0.6998548	0.5511399	0.1168273	0.4916062	0.2358543	0.1795349	0.6010080	0.8437074	0.6875125	0.4913623	0.8084715	0.9712767	0.4095217	0.9194905	0.0162440	0.6243759	0.1555024	0.5709557	0.0941391	1.0147912	0.4795693	0.6787010	0.8298484	0.1451364	0.8518428	0.3803695	0.2576713	0.1077476
0.0498201	0.0014939	0.2978764	1.0788045	0.2411178	0.8436769	0.6397179	0.4858682	0.7258525	0.6501363	0.5306147	0.8687653	0.0908624	0.5585108	0.5789890	0.6928777	0.3012031	0.3244121	0.6607524	0.9090118	1.0827310	0.3977272	0.3961644	0.8684823	0.6611841	0.8539872	0.2636709	0.0261428	1.0192476	0.1518439	0.5396572	0.8203978	0.3423434	0.7044969	0.4292735	0.1530215	0.3343700	0.2726970	0.0034340	0.5873048	1.0116484	0.6332951	0.2729453	0.8358935	0.8569502	1.0168813	0.6736126	1.0106723	0.0936781	0.7396289	0.5877603	0.1625997	0.4518708	0.8555204	0.0591255	0.3557108	0.0413285	1.0087398	0.1949403	0.8041118	0.3455118	0.4258015	0.0338127	0.4151574	0.9174376	0.6283077	0.8470863	0.9760045	0.1900364	0.7448420	0.0067838	1.1166787	0.5498253	0.3813450	0.0613451	0.3942757	0.1344493	0.1500850	0.4014932	0.8012290	0.7651277	0.3432725	0.9590833	0.9725220	0.3525115	1.0108570	0.0216029	0.5824240	0.0832674	0.5512058	0.0455003	0.9248115	0.3724489	0.7175702	0.6919911	0.0945131	0.9060620	0.3280110	0.2562829	0.0642366
0.0182451	0.0004396	0.2547592	0.9296584	0.2653915	0.8678142	0.5885756	1.0641433	0.4296605	0.5932793	0.5255862	0.9159055	0.0836210	0.6261362	0.5403032	0.7571674	0.2812892	0.3462223	0.6800125	0.8276377	1.1089106	0.3341618	0.3822739	0.9591535	0.6958060	1.0242427	0.3295209	0.0495114	1.0313005	0.1567241	0.5478751	0.8017668	0.3466414	0.8323042	0.3782139	0.1739528	0.4965146	0.3104775	0.0086586	0.6577650	0.9915658	0.6554895	0.2903666	0.8056406	0.8216241	1.0396075	0.7111013	1.0221273	0.1057920	0.6549918	0.5579250	0.1873014	0.4855826	0.9917898	0.0963890	0.3249351	0.0751668	1.0965032	0.2264817	0.7538987	0.3682636	0.4418302	0.0630488	0.3973671	1.0616305	0.7072921	0.9624649	0.9709024	0.2353891	0.7747780	0.0253122	0.9412376	0.5235231	0.5251163	0.1324685	0.5003925	0.2364904	0.1808038	0.5988221	0.8084200	0.7906466	0.4637599	0.9207156	0.8850278	0.4566414	0.9698155	0.0238858	0.5793129	0.1335001	0.6565379	0.1081523	1.0762879	0.4329589	0.8427962	0.8075401	0.0879052	0.7865766	0.4925809	0.2838127	0.0888331
0.0135773	0.0036788	0.2890003	1.0645869	0.2485633	0.9012439	0.5083771	0.9753479	0.8156075	0.3168879	0.5691397	0.8616499	0.0681111	0.5459108	0.6037239	0.8037796	0.2868940	0.3310162	0.6849469	0.7275726	1.0605577	0.3655248	0.3628530	0.9078798	0.7199293	0.8879285	0.3445367	0.0299119	1.0794044	0.1656064	0.5551490	0.7367600	0.3126052	0.7707179	0.3346658	0.1800364	0.4723999	0.2758439	0.0031664	0.6978331	0.9214172	0.5742263	0.3436018	0.8140549	0.8342123	1.0374084	0.6571164	1.0674387	0.0898439	0.7321888	0.5854649	0.1164796	0.4621346	0.9710644	0.1074650	0.4397404	0.0606147	0.9593346	0.1912180	0.8653444	0.3785863	0.3679501	0.0461154	0.4011503	1.0159907	0.5030332	0.8254095	1.0371079	0.1419750	0.6952574	0.0186813	0.9980344	0.4353783	0.3950861	0.0978692	0.4284970	0.2004347	0.1346686	0.4273447	0.8439896	0.7291858	0.3953198	1.0102792	1.0493871	0.3928912	1.1069524	0.0315660	0.5411819	0.0604116	0.5484838	0.0664531	0.9381008	0.3987613	0.6553127	0.8314461	0.1119361	0.8964533	0.3223505	0.2855452	0.0670088
