G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0833767	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7818803	0.0000000	0.4422384	0.3804334	0.5252159	0.0302503	0.0213925	0.2529757	0.1302164	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.0135680	1.0000000	0.0000000	0.0552414	0.0928472	0.6538886	0.1455442	0.7857734	1.0000000	0.0000004	0.6611567	0.0535504	0.8467880	1.0000000	0.2716272	0.0425556	0.0992025	0.0596525	0.7426129	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560703	0.0302805	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.0906094	0.6657817	0.0391484	0.1820582	0.8839708	0.9590848	0.1788755
0.0859781	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7849904	0.0889659	0.4422401	0.4835029	0.5293594	0.0386864	0.0628999	0.2578015	0.1363693	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.0143635	0.0000000	0.0000000	0.6575544	0.0928472	0.0029989	0.1460242	0.7857734	1.0000000	0.4735063	0.0108536	0.0535504	0.3249228	1.0000000	0.1053459	0.0728939	0.0992025	0.5231016	0.7469504	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560703	0.0303651	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.0906094	0.6657817	0.0391484	0.1820582	0.8839708	0.9590848	0.1788755
0.7948684	0.0000000	0.8481642	0.8865494	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.9344591	0.6052548	0.4845375	0.7466821	0.9557580	0.9262759	1.0000000	0.9269858	1.0000000	0.0000000	0.0321191	0.5627199	0.0707489	0.4873185	0.5108009	0.1484009	1.0000000	0.7853954	0.9907161	0.6172359	0.9991467	0.1543063	0.3467058	0.1076485	0.6538803	0.1420844	0.7857732	1.0000000	0.0014271	0.6947398	0.0748754	0.9133210	1.0000000	0.2717929	0.3818093	0.1002615	0.5758104	0.8486814	1.0000000	0.9456897	0.9999999	0.0251416	1.0000000	1.0000000	0.0560949	0.6226995	0.7378092	0.9999990	0.9999996	1.0000000	1.0000000	1.0000000	0.0911233	0.6657817	0.0441044	0.9999965	0.8839708	0.9590848	0.9999972
0.0833767	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7818803	0.0000000	0.4422384	0.3804347	0.5252164	0.0302503	0.0213925	0.2529757	0.1302164	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.0135678	0.0000000	0.5920097	0.2658128	0.0928472	0.0029989	0.0489012	0.6867805	1.0000000	0.4735064	0.3510711	0.0535504	0.7761579	1.0000000	0.2140028	0.0425556	0.1369433	0.3664629	0.9741572	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.1559477	0.0302824	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.1998108	0.6657817	0.8429332	0.1820582	0.8839708	0.9590848	0.1788755
0.1661420	1.0000000	0.0095071	0.0890130	0.0000000	0.0978407	1.0000000	0.0544669	0.9999997	0.0730300	0.0083399	0.9999998	0.0047207	0.0373650	1.0000000	1.0000000	1.0000000	0.0370612	1.0000000	0.0149195	1.0000000	1.0000000	1.0000000	1.0000000	0.0103847	0.1629469	0.0647363	0.0227640	0.0546811	1.0000000	0.0501014	0.0407249	0.0447065	0.0000000	0.0049948	0.0229037	0.0057949	0.0099095	0.0132028	0.0007196	1.0000000	0.4565502	0.6052548	0.0469605	0.4346732	0.7174752	0.1972177	0.9215636	0.8172033	0.3575644	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	1.0000000	1.0000000	0.7853954	0.9907161	0.6172359	0.9991467	0.1543063	0.3467058	0.1076485	0.6538803	0.1420844	0.7857732	1.0000000	0.0014271	0.6947398	0.0748754	0.9133210	1.0000000	0.2717929	0.3818093	0.1002399	0.5758104	0.8486814	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560949	0.6226995	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.0911233	0.6657817	0.0441044	0.1820582	0.8839708	0.9590848	0.1788755
0.0833767	0.0000000	0.8481639	0.8865494	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7818804	0.0000000	0.4422384	0.3804366	0.5252171	0.1710336	0.9999745	0.4412003	0.5037290	1.0000000	0.0321191	0.0043793	0.0707489	0.0013998	0.0000000	0.7610544	1.0000000	0.7853954	0.0487902	0.4986245	0.9596087	0.0633612	0.0553088	0.0928472	0.6533609	0.1452790	0.7857733	1.0000000	0.0000005	0.6728553	0.0535504	0.8773976	1.0000000	0.2682873	0.0425556	0.0992384	0.0892063	0.7451845	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560703	0.0302849	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.0906229	0.6657817	0.0391999	0.1820582	0.8839708	0.9590848	0.1788755
0.4222468	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7818803	0.0000000	0.4422384	0.3804347	0.5252164	0.0963772	1.0000000	0.4412003	0.4919840	0.0000000	0.9999425	0.8265930	0.9990515	0.9990117	0.8699793	0.1484009	1.0000000	0.7853954	0.0487902	0.4986370	0.9595651	0.0633879	0.0553086	0.0928472	0.6533598	0.1452783	0.7857733	1.0000000	0.0000005	0.6728689	0.0535504	0.8774257	1.0000000	0.2682798	0.0425556	0.0992385	0.0892370	0.7451919	1.0000000	0.9456897	0.9999999	0.0251416	1.0000000	1.0000000	0.0560703	0.0302824	0.7378092	0.9999990	0.9999996	1.0000000	1.0000000	1.0000000	0.0906230	0.6657817	0.0392001	0.9999965	0.8839708	0.9590848	0.9999972
0.0833767	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.7818803	0.0000000	0.4422384	0.3804334	0.5252159	0.0302503	0.0213925	0.2529757	0.1302164	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.4986603	0.9594857	0.0634363	0.0553088	0.0928472	0.0029992	0.0109187	0.4895514	0.0000000	0.0000005	0.6728936	0.0535504	0.8774767	1.0000000	0.2682661	0.0425556	0.0992387	0.0892927	0.7452053	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560703	0.0302805	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.0906231	0.6657817	0.0392006	0.1820582	0.8839708	0.9590848	0.1788755
0.1121879	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.8449217	0.2755291	0.4429352	0.6586937	0.8618312	0.1145140	0.5497050	0.4417661	0.2030568	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.0341739	0.0000000	0.6124543	0.7885986	0.1761319	0.0029990	0.0347321	0.3932955	0.0000004	0.5372200	0.3602358	0.5805055	0.7798431	1.0000000	0.2290953	0.2394095	0.1379593	0.7150946	0.9786207	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.1766195	0.0556570	0.7378092	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.2138659	0.6657817	0.8645277	0.1820582	0.8839708	0.9590848	0.1788755
0.1120316	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334374	0.8478485	1.0000000	0.9966084	0.9959485	0.7612856	0.3291116	0.8445469	0.2747161	0.4429242	0.6582387	0.8606386	0.1141486	0.5475732	0.4403497	0.2026406	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853954	0.0487902	0.0339987	0.0000000	0.6088250	0.7867650	0.1746467	0.0075794	0.1080656	0.7857734	1.0000000	0.4959421	0.3586166	0.5739928	0.9327356	0.0000000	0.2263207	0.3155606	0.1377863	0.7142877	0.9783252	1.0000000	0.2039865	0.0094760	0.9994726	0.4410893	0.1082953	0.1727395	0.0552727	0.0657186	0.5079320	0.1517559	0.4363891	0.3995215	0.0015824	0.2112879	0.6657817	0.8609188	0.1820582	0.8839708	0.9590848	0.1788755
