G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9603627	0.0538929	0.9898960	0.9611744	0.0000000	1.0073969	0.5142129	1.0531279	0.5373531	0.9546258	1.0273575	1.0366094	1.0682227	0.9831735	0.9782456	1.0115105	1.0852102	1.0437257	1.0720471	0.0499594	0.0052597	0.0044812	0.0713075	0.0555248	0.9522651	0.9915776	0.9594776	0.5013598	0.5930477	0.9859512	0.3705764	0.0455281	0.6229314	0.4387567	0.4337270	1.0103878	1.0361797	0.0070020	1.1610588	0.9951482	0.0000000	0.4267043	0.2207596	0.5559270	0.4682414	0.6008460	0.5227798	0.5563404	0.4529994	0.9043520	0.4894673	0.9819267	1.0396710	1.0454757	0.5941895	0.0906372	0.5227145	0.0459079	0.0240862	0.0228536	0.9842678	1.1253123	1.0461383	0.9961592	0.9505208	1.0031185	1.0214911	0.5197769	0.4592222	0.3609414	1.0800072	0.3599109	0.0264867	1.0767367	0.0137877	1.0337702	1.0464527	0.4719105	0.4557416	1.0489889	0.9944950	0.1173231	1.0134381	1.2077733	1.0091154	0.0005872	1.0004964	0.0274789	0.9919004	0.0041434	0.0220427	0.0963913	0.0514128	0.9943974	0.0142395	0.1021243	0.0268426	0.0622518	0.0039954	0.0022199
0.9856188	0.0667426	0.9575870	1.0712646	1.0054395	0.9797617	0.4997494	0.9730862	0.5135409	0.0000000	0.9685677	1.0192056	1.0057605	1.0614872	0.9211331	1.0452345	1.0687072	0.9837007	1.0133427	0.0686879	0.0061052	0.0123540	0.0613289	0.0495273	1.1052763	0.9692065	1.0122056	0.4558308	0.5894761	0.9576802	0.5147601	0.0641315	0.6262398	0.4887419	0.4967180	1.1428057	1.0697682	0.0185658	1.0490207	1.0433805	0.0000000	0.4132570	0.1420541	0.5744374	0.4235729	0.5673270	0.5584442	0.4616293	0.4605981	0.9750726	0.5928237	0.9736778	0.9744328	1.0348566	0.5956266	0.0896285	0.4981540	0.0245856	0.0168803	0.0212527	1.0536888	1.0887615	0.9714642	0.9098663	1.0104112	1.0168174	0.9840116	0.4711491	0.5174963	0.3818656	1.1145710	0.3621547	0.0504505	0.9532447	0.0137679	1.1136199	0.9866240	0.4687178	0.5081082	1.0277618	1.0211673	0.1587161	0.8800147	0.9535106	0.9791482	0.0205721	1.0448703	0.0124703	0.9962146	0.0045728	0.0469842	0.0538985	0.0520419	0.9838891	0.0281314	0.0549572	0.0507990	0.0753738	0.0059590	0.0136253
0.9917696	0.0396489	0.9110538	1.0767661	1.0305812	1.0723203	0.5090137	1.1077675	0.5556911	1.0237054	0.9350708	0.9786249	0.8970711	1.0250760	0.9616848	1.0250819	0.9674346	0.9975565	0.9772550	0.0647131	0.0069664	0.0169654	0.0941622	0.0437840	0.9703290	0.9646016	1.0090561	0.4526181	0.5525416	0.9796968	0.3973605	0.0401119	0.6402713	0.4715318	0.4843237	0.9986535	0.9299876	0.0144681	0.9411438	0.9475015	0.0000000	0.3767445	0.1890002	0.5747638	0.4572178	0.5446876	0.5724154	0.5511034	0.5044946	1.0104408	0.5413487	1.0903036	1.0471542	1.0872695	0.6070681	0.1225756	0.4358468	0.0218878	0.0207390	0.0146639	0.9684557	0.9737084	1.0991210	1.0212684	0.9255160	1.0157995	0.0000000	0.5533219	0.4725026	0.3431438	1.0096219	0.3752872	0.0169714	0.9926655	0.0134258	1.0013180	0.9913461	0.5683075	0.5248558	0.9366535	1.0212257	0.1148616	0.9770120	0.9637782	1.0417229	0.0048269	0.9671240	0.0096835	1.0284802	0.0045639	0.0462533	0.0456524	0.0612542	1.0302726	0.0232155	0.1013590	0.0179766	0.0778052	0.0100634	0.0143285
1.0505063	0.0000000	1.1100158	1.0793856	0.9411103	0.9767222	0.4728750	1.0777834	0.5627113	1.0454367	0.9753682	1.1316522	1.0605320	1.1538921	0.9632600	1.1129180	0.9159280	0.9940434	1.1775155	0.0708369	0.0058559	0.0078194	0.0816629	0.0151534	1.1090852	1.0457753	1.1060794	0.4586673	0.6347197	1.0081340	0.4096713	0.0673909	0.5611755	0.5172173	0.4685785	0.9300680	1.0356062	0.0080963	1.0869206	1.0292537	0.0000000	0.3392340	0.2424975	0.5657893	0.4288526	0.4990518	0.5237903	0.4930873	0.4478978	1.0228027	0.5450013	0.9203488	1.0557456	1.0979245	0.5835294	0.1008936	0.4574135	0.0477221	0.0144166	0.0186378	1.0204923	1.0000113	1.0374400	0.8434382	1.0085730	1.0585518	0.9400734	0.4846862	0.4257194	0.3313197	0.9458662	0.3682916	0.0269474	0.9275306	0.0050599	1.0012293	1.0241916	0.5111791	0.4268889	1.0466566	0.9442194	0.1535541	1.1268838	1.0314125	0.9559863	0.0025928	0.9537173	0.0305801	1.1432501	0.0228059	0.0461697	0.0787295	0.0519966	0.9752270	0.0169133	0.1053406	0.0079879	0.0872300	0.0128629	0.0226125
0.9964683	0.0475574	0.9578027	1.0343715	1.0095062	0.9844069	0.5458139	1.1291262	0.5116920	1.0297406	1.0552145	0.9708839	1.0122536	0.9545613	0.9843569	0.9406783	1.0331662	1.0145527	1.0486622	0.0387848	0.0071894	0.0114995	0.0666780	0.0157660	1.0616974	1.0778834	0.9631864	0.4414434	0.5978047	0.9120411	0.3550364	0.0469115	0.6180132	0.4911322	0.4706750	1.0791316	1.1108302	0.0164738	1.0475556	1.0066205	0.0000000	0.3171532	0.2017277	0.6112523	0.4306562	0.5242710	0.5230068	0.4779587	0.5275541	0.9876863	0.5409873	1.0657418	0.9313656	1.0091245	0.6184033	0.1269945	0.5045990	0.0445170	0.0217886	0.0143150	1.0031390	0.9827724	0.9987229	1.1671468	0.0000000	0.9502166	1.0369484	0.5130310	0.5102586	0.3349247	1.0009786	0.4585233	0.0308076	0.9971911	0.0219819	1.0674805	1.0387285	0.4830385	0.4472293	0.9921935	1.0301444	0.1216120	0.9602303	1.1789584	1.0977671	0.0028124	1.0142990	0.0212539	0.9857965	0.0060805	0.0439830	0.0728899	0.0359989	0.8928390	0.0169859	0.0831873	0.0183312	0.0598896	0.0196669	0.0194096
0.9809251	0.0724675	1.0407356	0.9984777	1.0422475	0.9954671	0.6355215	1.0399452	0.5243802	1.0386567	1.0075916	1.1265560	1.0266396	1.0963470	0.9299727	0.9782985	0.9939601	0.9647678	1.0061208	0.0757046	0.0031758	0.0122812	0.0667735	0.0153952	0.9942709	1.1037680	1.0668459	0.4212994	0.5761602	0.8633738	0.3977470	0.0488890	0.6289261	0.5106369	0.4439526	1.0472485	0.8887180	0.0158793	1.0371035	1.0496379	1.1074928	0.3936037	0.1682716	0.5156731	0.4591940	0.5888597	0.4908479	0.5029962	0.5014044	0.9453080	0.5472220	0.9988620	1.0819363	0.9865287	0.5454515	0.1452843	0.4780155	0.0528776	0.0219010	0.0225835	0.9982507	0.8740757	1.1346160	1.0807464	0.0000000	1.0995326	0.0000000	0.5687725	0.4583286	0.4153371	0.9941723	0.4699744	0.0297226	1.0829038	0.0117333	0.9550786	1.0635872	0.5130613	0.4665297	1.0383300	0.9181456	0.1345696	0.9743199	1.0951667	1.0458902	0.0004175	0.9806388	0.0201833	1.0013330	0.0145738	0.0715351	0.1128767	0.0474904	1.0311896	0.0116163	0.0830618	0.0554975	0.0891026	0.0114538	0.0083301
0.9915681	0.0342495	1.0366839	1.0053828	0.9874920	1.0048803	0.4872565	0.9349360	0.5211824	1.0510305	1.0458406	1.0323186	0.9834475	1.0307136	1.0277916	0.9378182	1.0154571	1.0012762	0.8526054	0.0381614	0.0061331	0.0124310	0.0885797	0.0266484	1.0970699	1.0253661	1.0950173	0.4179088	0.5542140	0.9573586	0.3805646	0.0433805	0.6233685	0.5089730	0.4367551	1.0140860	1.0645515	0.0062071	1.0892310	1.0514141	0.9948273	0.4197938	0.1879895	0.5660579	0.4841968	0.5588950	0.5361501	0.4996212	0.3862715	1.0152387	0.5323017	1.0360193	1.0073960	1.0530367	0.5525103	0.0845576	0.4773641	0.0456362	0.0116848	0.0159348	1.0182919	1.0764714	0.9741930	1.0559307	1.0440786	0.9495965	1.0000901	0.5691171	0.5004808	0.4083187	0.9341824	0.4228117	0.0000000	1.1087323	0.0000000	1.0845679	1.0037847	0.4682319	0.4794267	1.0297478	1.0263200	0.0753108	1.0958006	1.0280486	1.0228730	0.0019990	0.8473968	0.0256285	0.9500215	0.0078405	0.0543264	0.0779240	0.0382335	0.9393100	0.0116504	0.0790955	0.0541940	0.0519300	0.0066615	0.0158032
1.0460982	0.0572295	0.9167769	1.1000831	0.9951612	0.9452381	0.5419548	1.0243176	0.4622477	0.9846971	1.0366921	1.0251792	1.0340324	1.0813244	0.9765444	0.9626979	1.0955347	1.0313086	1.0995459	0.0555945	0.0046398	0.0111160	0.0982705	0.0613439	1.0956573	0.9605840	0.9687913	0.4904568	0.5845902	0.8777649	0.4665576	0.0387104	0.6481779	0.5380280	0.4680100	1.0877075	1.0085986	0.0207959	0.9671785	0.9683684	0.0000000	0.3639340	0.1561078	0.5390548	0.4462334	0.5221458	0.5937874	0.4684837	0.4368251	0.9389046	0.5288819	0.9585413	1.0479740	0.0010094	0.5583762	0.1398421	0.4780747	0.0603564	0.0129160	0.0158432	1.1109681	1.1090244	1.0070002	0.9676957	1.0470751	0.9360380	1.0981157	0.4380040	0.5409280	0.3329031	0.9482322	0.3659471	0.0419067	0.9361773	0.0198655	0.9812578	1.0118247	0.4467107	0.4437171	1.1091959	0.9666206	0.1234199	1.0658219	1.0083695	1.0626184	0.0111083	0.8700188	0.0227777	0.9977463	0.0041664	0.0651139	0.0871014	0.0475384	1.0639076	0.0247547	0.0652503	0.0278119	0.0671196	0.0157042	0.0160438
1.1349299	0.0000000	1.0989424	1.0347713	0.0000000	1.0070430	0.4969239	1.1388171	0.5068967	0.9753878	1.0690219	0.9684038	0.9331796	1.0325701	1.0614248	0.8914173	1.1102841	1.0502689	0.9229316	0.0450466	0.0034833	0.0094567	0.0799194	0.0416262	1.1232145	1.0279223	0.9858866	0.3632170	0.5448672	0.9373600	0.4249202	0.0658884	0.5288274	0.5576015	0.4400302	1.0101037	0.9515169	0.0215329	0.9644409	1.0738093	1.0667717	0.3252566	0.1208880	0.6056402	0.4032123	0.5509365	0.5975751	0.5461329	0.5089470	1.0259428	0.4604737	0.8860559	1.0454520	1.0413012	0.5321916	0.1218904	0.5789321	0.0387399	0.0064703	0.0128354	1.0249554	1.0283020	0.9441396	0.9626559	1.0387490	0.8901504	1.0445936	0.5835421	0.5089676	0.3115104	0.9688359	0.3996224	0.0381054	1.0143018	0.0107141	1.0548370	1.0097248	0.5179327	0.4489128	1.0539699	0.9896169	0.1278417	1.1159290	1.0526980	0.9235512	0.0048903	1.0087918	0.0310278	1.0167904	0.0093496	0.0435977	0.0477034	0.0144815	0.9678913	0.0168219	0.0772124	0.0434617	0.0919103	0.0041118	0.0079248
0.9512832	0.0375604	1.0216577	1.0455143	0.9750863	1.1141766	0.5241961	0.9260192	0.5360686	0.0000000	1.0656123	1.0126217	1.0704992	0.9791428	0.9101926	0.9805111	0.9345273	1.0801089	0.9166767	0.0842675	0.0065599	0.0044772	0.0662938	0.0385098	1.0228812	0.9878035	1.0160714	0.4767485	0.6179524	0.9202345	0.4207579	0.0394152	0.6122369	0.5265856	0.0000000	0.9326309	1.0431767	0.0158550	0.9968363	0.9946965	1.0020536	0.3820638	0.1403121	0.5816459	0.4471790	0.5930965	0.4855457	0.4856330	0.4747573	1.1124989	0.5372389	1.0946334	1.0311032	1.0268288	0.5640539	0.1000842	0.5143178	0.0306777	0.0154227	0.0145767	0.9357207	0.9524873	1.0302074	0.8200897	0.9746450	0.9783556	1.0093149	0.5827494	0.5658168	0.3682837	1.0811271	0.4119489	0.0210779	1.0259078	0.0132872	0.9610633	0.9458915	0.5464951	0.4327169	0.9364801	1.0303194	0.1238846	1.1217651	1.0094078	1.0796502	0.0054209	0.9791137	0.0145834	0.9000351	0.0053151	0.0551086	0.0704173	0.0626562	1.0840636	0.0362329	0.1001419	0.0263449	0.0657232	0.0068158	0.0158571
