G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0	0.0	0.0	-0.17323073837906122	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.30196860508506307	0.0	0.30890951628475743	-0.29204236390069127	0.0	0.14505614105754683	0.7967619276071795	0.0	0.3224068707453292	0.0
0.0	-0.8041321446653455	0.0	0.0	0.0	0.2736771600148935	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.6645498976577073	-0.7508856984786689	0.36050046908811817	0.0	-0.9788326260168105	0.3788445691710543	0.0
0.0	-0.2662825596053153	0.16869476667284328	0.0	-0.08070444129407406	0.0	0.0	0.0	0.0	-0.4084342427086085
0.0	-0.8383645883295685	0.23902644749409813	-0.46192236617207527	0.0	0.1649112223941196	0.5281481041504897	0.0	0.0	-0.21734128170646727
0.0	-0.8260122437495738	0.0	-0.7866558085661381	0.0	0.0	0.0	-0.4018933377228677	0.2730864956641775	0.0
0.0	0.0	0.5736703807176586	-0.0068741298746317625	0.0	0.15379397732348332	0.8119023022639461	0.0	0.20534081683887356	0.0
0.0	0.0	0.0	0.0	-0.4920971761457622	0.1319869728586931	0.0	-0.43525338801555336	0.0	0.0
