G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.4919541016057079	0.2613949039953377	0.16831230656902746	-0.03713524198809191	-0.019615727577887324	-0.06013707009735232	0.05256994857035443	-0.1198027214741979	0.23065038480959857	0.5307820446205082
0.5540138434776255	0.34022520007441664	0.1283181002183747	-0.0591100736092585	-0.10365076820688497	-0.1135810470706707	-0.02282187046056231	-0.00808563633488516	-0.14527158273974974	0.04832764926535998
0.11109393318808876	-0.2136561458184793	-0.09300121538444925	-0.005698432457381225	-0.4083393461847942	0.05637412253046076	-0.011546909969842417	-0.32357239497270107	-0.1208005206824413	-0.26873065531338997
0.2371734261538426	0.1350853249570804	-0.2773664870111033	-0.12555922788206117	0.4204516608861897	0.04102266916654028	0.08670810347887582	0.04566190188209183	-0.06897245270863649	0.2592882421743918
-0.3778973524811973	-0.2847411504583377	0.11180267693976331	-0.04255461318783626	0.1497328562326117	-0.31069494369468026	-0.16532530759502023	-0.020841032077935674	0.014489932210636781	-0.16578251252489853
-0.0032624298086635726	0.2663579241575806	-0.021073754757634903	0.05416069797557496	-0.2503139059064066	-0.12107734826977219	0.07935792128392698	-0.24367419892538808	-0.24146924421650637	0.2819433802031072
0.007062287274405948	0.4133919332582982	-0.2847312272129351	0.1772789794142201	-0.2609502683228636	-0.4516588409442	0.0543931134449891	0.14290513662506968	-0.4302919911369566	-0.11626492065527982
0.16984248473822722	-0.17563832026982795	-0.0052856272621092625	0.3051829322753371	-0.1807809172436163	-0.08991592238979436	0.20050612769398077	-0.30658093689101035	0.11620654238487571	-0.30963989510659196
-0.3682951963372543	-0.004040868353276044	0.37523746740308095	0.0014316444069407597	0.4586339055536274	0.01724673761562369	0.08760055722330673	0.15520623329271646	-0.07666602780141898	-0.0585360419238292
-0.04890429447631097	0.48125241650469724	-0.15358791530573404	-0.14628178163480363	0.16398526994942839	0.12653094903446765	0.34902709098281115	0.3712959309501237	-0.37188344124294787	-0.24731425164287388
