G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.07635710058904487	-0.26471088059185305	0.11436590641193588	-0.13621756111144118	0.17151689609080562	0.1979009469306658	0.3265711246823671	-0.3706253579172499	-0.003925528642451701	0.4788597409142259
0.0645166005333591	0.3054209415621203	0.12112709688842721	0.49156488610833476	0.16409154122972056	0.14112919782414415	-0.22574141253282295	0.651182569140395	-0.2975069894954529	0.3552251755246987
-0.17050780859070913	-0.015135467382579273	-0.0745520570139547	0.06217550004939381	-0.010649732973354	-0.39184260606880766	0.0030768635771890964	0.12931189236879467	0.21821274684474856	-0.4605438597412459
-0.06409371577870261	-0.20714844047913875	-0.3422423358172925	-0.07319452500491322	0.06675001416483416	-0.09654257848355573	0.026522318922299615	0.15843510162557167	0.38603109998465934	-0.40208449890398246
0.050112310536760026	0.0833380816794996	-0.10913596136616968	0.05495000364643861	0.01153840874589554	0.019101889983914752	-0.4790293025664205	0.2270049126950474	-0.054691016999444945	-0.025037153104665543
-0.04765186838799107	-0.2568742138535311	0.38531274425518713	-0.32242445986523605	0.6069079075272025	-0.2220864173243069	0.14166132209275895	0.02197174665149541	-0.018348817169040108	0.043328444870368764
-0.24997376092628745	0.4025296430993221	-0.15974996006836917	-0.4309102871435676	0.15507000903187554	0.024064168250430843	-0.2690518339049419	-0.019600151804552306	-0.5145020814695034	-0.03890662568666421
0.2734552914040582	0.13450617524945796	0.31615242314822867	0.30375834058732276	0.18796764681009165	-0.28630245599966686	-0.2739431851807034	0.11888261231667176	-0.15662817605169413	-0.1877526415699009
-0.3556987365096953	0.27766292716707286	-0.46917325218307815	-0.003700685065857274	0.22515137039244992	0.5154828092705653	0.024903842542804696	-0.05226961347105401	0.08865051898991635	-0.08203244820404439
-0.1668855247658121	0.1910497273600636	-0.2645780243724335	0.10059026051062182	-0.4373782212938391	0.14798068619070315	0.22284739319658378	-0.46511356407201526	-0.21374772429618966	0.05824749399747527
