G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.03251405468908883	-0.39033173886872335	-0.05512008092480414	0.05722902020815252	-0.15028642116548174	0.04964332293261692	0.01831883836849028	0.15307924874885145	-0.07316670972271348	-0.12346266641710878
-0.004001474669038397	-0.003675942029795878	-0.07263903775972129	-0.05212421798324861	-0.15304994944006636	0.06591620322016353	0.20062999966336	0.2848985160174785	0.2462300327864598	-0.08540680505592643
0.060002040035687564	-0.2629155030350958	0.08338795826104749	-0.13571350884111505	-0.28138445023958186	-0.4138982356543152	6.77815759775401E-4	-0.15220336144123578	-0.11086346011224767	0.055707160427216344
0.6168383744327904	-5.313142522008701E-4	0.23954504698269574	-0.11534537457418867	-0.054396118348731995	0.016965723881647105	-0.03407492897886281	-0.43702193947946616	0.41120282938254116	0.05551374936049587
0.057526012472913855	-0.20825598161182818	0.5846958220216019	0.23472323575096904	0.04451931282815346	-0.12328388939780266	0.26899340127489774	0.07115100489444098	-0.1889557735232397	0.04317257528652729
-0.45353018092107117	0.30451902058037683	0.42590529889124396	0.3144946733917941	0.19824824077050332	-0.40663825154584354	0.324031740458149	-0.21105895655932483	-0.18699585974135247	-0.091599202233794
-0.290398849893844	0.03270959974964883	-0.11613013629693857	0.004327734015735215	-0.16765388420534247	-0.37982418676133484	-0.1760657146777213	-0.016552728721675188	-0.16450598342781336	0.5938068885849084
-0.27797964945841264	-0.25539180421162205	-0.060631509242366495	0.06879343416271012	-0.21483122773240007	0.08839809089925932	-0.08343623130967369	0.24422020052305254	-0.20702946545477433	-0.41401522422073095
-0.13411481850155266	-0.2137445060754118	-0.08042289610909581	-0.17537705553074034	0.0989735776854226	-0.003232705656322108	0.09743921318871523	-0.24868680527438206	0.19537221131627475	0.06808150973331015
-0.18405345770353404	0.25324280455752607	0.32173006848645364	0.08495463744447718	-0.2042393406285357	0.036632910643575656	0.25345861406281694	-3.577296433400608E-4	0.005327302209661104	0.19952725771513824
