G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.33869492946879753	-0.40396955340758933	-0.07024053154739145	-0.4154164006860491	0.30279432539436774	-0.41245008078959	-0.37468183521002424	0.15859744261013947	0.12921914354448885	0.2211663687914536
0.13613585595697303	-0.17108653223592687	-0.10700566778394789	-0.10251510417194601	-0.14568150922682777	0.026495926326418503	-0.3086842912006505	-0.3067483597503485	0.052645578460637985	-0.005170128497047544
-0.1286333272170688	-0.009548265061205511	-0.13541717833189806	-0.40752410390977173	-0.311987631011882	0.162989825884199	-0.3489640082244562	0.13911997953859587	-0.41090166317844484	-0.04969964766445782
-0.35976637324109206	-0.1363192475557127	-0.6089751117632335	-0.14406201590555834	0.1543802450326063	0.09109353546412069	0.2300627694374371	0.047309753651904075	0.2427725990082446	-0.12196301553282884
0.04280310573969086	-0.12191875372611526	-0.05867237279762458	0.07282065919073968	-0.18593237889653044	-0.24707824387789218	0.13006733536909182	0.5051739228643691	0.25343377824632285	-0.4487810921974008
0.13792091428116182	0.17576450230884647	-0.14390555821960865	0.2012032310430278	-4.208725336386847E-5	-0.276714730754821	-0.04984589653259419	0.4893904733635078	-0.27897131279360443	-0.08785221041456351
-0.3291396064578872	-0.5266266306670345	-0.0025773663692308913	-0.031198022688145186	-0.23432432068906484	0.2805657412439744	0.3279105591987707	-0.10544479474986783	0.06262717079225404	-0.3716247485935398
-0.11914469135821641	0.06850449694355812	0.014789600489149924	-0.10280974538130438	-0.3424772600008818	0.044660058838929	-0.32157453587326296	0.2259916475469657	-0.16899655458746726	0.05064461958639069
-0.1935853488889751	-0.2658046348199548	-0.266996815717646	-0.08669080994734585	0.06393244589665577	0.3917619167897415	-0.3089109849610116	0.10666430197376463	-0.0286027497727911	0.35335353821435084
-0.08907225672321376	-0.33691487177725543	0.49600981543178907	0.08910549536534158	-0.528989450411738	-0.3929546986519592	0.11390313215432904	-0.4358682948133146	0.032373949382008806	-0.1611325366270529
