G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.16526284290992324	-0.12567028017846935	-0.06829436697688054	0.42790452141964397	-0.07328605544189665	-0.022636594854099593	0.33837480934754605	0.23361929312735716	0.084544907859264	-0.46972439250542963
-0.21636452289415728	0.12695323603412034	-0.0375798248965008	-0.1174635472399136	-0.5725358130773897	0.056768004102042205	-0.10297558568301765	-0.03541848447790761	0.3360406487285129	-0.4099351178588679
0.028419624341440464	0.25054565612329766	0.23875385075848277	-0.1809000325164164	0.18873478796301393	-0.220896665025265	-0.17662106977485037	0.1442330780525342	-0.24401431912074922	-0.27514904655377476
-0.25075018615514966	-0.1120476216102812	0.041211864594547176	-0.1354976881296735	-0.08181305329027026	0.01588341537899175	-0.35250275959263205	-0.08688231203631804	0.1106415285309059	0.13904068750958395
-0.044526175025056715	-0.005979816424200447	0.2246828130067743	0.28037954987124775	-0.30535444745706325	-0.03973257957815487	0.0652648054436839	0.36466069011591806	0.2016082289191386	-0.05825894565243069
-0.2122202617080051	0.056752929378976746	0.06264407110011058	-0.03666871361808746	-0.23891517593629494	0.1571417587259191	-0.5509093667503029	0.22152843771160016	-0.27548924859449175	-0.3774184028605792
0.14986335051000343	0.024140302646851935	-0.022273409262958958	0.13572829341018858	-0.013292306568608506	0.2578991764113545	0.03535840563875191	-0.14846026174046079	0.08725963113305402	-0.09398107624170858
-0.06712680826417236	-0.08423160295028459	0.20164366711800263	0.1809246795800371	0.10972082088390338	0.30658592033881515	0.17267327213903794	-0.009636643478939208	-0.3960787787072193	0.051404214293305536
-0.2260688697352547	0.3587788369516295	-0.18022395261379348	0.25476940166059087	0.2779164920389084	0.06775253488886197	0.039666669041732806	0.27291562249315016	-0.42759424944446833	-0.14537545003404498
-0.018996514698225928	0.052044058286217276	0.11293038178937313	-0.07401305900230044	0.18595103884913453	-0.32762288930173766	0.29892246749589874	0.21714439619540543	-0.04722993499833314	0.21557015721030415
