G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.34614279366882483	0.15403763345901592	-0.20836501572149055	-0.1354296606740555	0.021816973397073947	-0.1210061514489468	-0.09207659432995752	-0.35132484516617957	-0.034412413109126565	0.11295680873761098
0.10203266544906604	-0.05892302542700457	0.1010093440101663	0.0431664116663505	0.10258157181169764	0.2301446508971319	-0.15560109562489174	0.9701586392615495	0.4187829926702552	-0.0419128894387793
0.17721270674992579	0.3323987368986488	0.22223787190053754	-0.26234293698171557	0.34881724830942823	-0.14729541258194342	-0.06369814659200838	-0.15475244376370617	0.13443956435756838	-0.2689056282005937
-0.009176261444248875	-0.30231478396475464	9.787290816328207E-4	-0.10730075334071705	0.2884159489009229	0.13476235293252348	-0.4246837363205101	0.24869178486954513	-0.22384544387520372	0.15807990470131603
-0.0904872304444407	0.264286372107503	0.37664894293641116	-0.2919999727151044	-0.11867887983130423	0.24515627060439796	0.3593077125400335	0.3268392089240364	0.44530711371446435	-0.16869531185157496
0.2650392532892192	-0.3185761302906165	-0.05689103877286139	0.23829013678125013	0.1811058033628286	0.18215842932818146	0.14071836384975836	-0.23144273127124232	0.38025856275897124	-0.14633376477192087
-0.24316990528777213	-0.6171188631132462	0.06308559903177408	-0.41624809534883306	-0.05838094345313312	0.19815716556140822	-0.23770292154154468	0.2389767474965643	-0.19667291033425763	-0.16779947987974686
-0.027629881846649273	-0.020633021943275095	0.07989543952857983	-0.22978387571200165	0.44275388868060944	0.12471492567528766	0.06063677948321903	0.4386379183097597	0.005571930736542313	-0.4850117336163689
0.2246479864952432	0.23726804218103573	-0.0964793778052131	0.15216608524774536	-0.23338267397396323	0.06758171262437306	0.26702292955469853	-0.18881893783355064	0.11031506339450438	0.28263291574501903
0.1330718754145154	0.12243719364005091	-0.07432295297506315	-0.4298463617899762	-0.17020350386774052	0.05137729633344621	-0.10195309560167523	-0.48175624420318	-0.1923775024840133	0.12230028342726038
