G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.47191349106611946	0.07366179551341037	-0.2698073548003762	0.07349037711139075	0.46884548740976467	0.2067954562280387	0.3549931820762175	0.26031719205361525	-0.3019790834544528	0.026528883928247333
-0.1327350418172283	0.0386079553544343	-0.2616096875299137	-0.04147773204303702	-0.5108643586539218	0.012388931591109108	0.1628303417846993	0.02638485578674741	0.20721353072816986	0.23745154569920618
0.4346227152402652	-0.12944950871937616	-0.26385539456586216	0.3090567818188257	0.27342748926495464	0.10336140484590498	-0.10826723210445673	-0.1780720334817208	-0.07333541535964352	-0.036579930115228074
0.1310371917877806	-0.17786884825380822	0.13645690572699365	-0.4735192721367934	0.015776734531217022	0.0343857456491563	-0.05603048404349899	-0.0414147415399861	-0.01824669120167705	0.26680532319755934
0.0062617995186988705	-0.11427883211746188	-0.35260862330460613	0.17597008452958993	0.018508241128490158	0.08894121543875794	0.25623007015571253	-0.2283571307707064	0.45572231001439534	-0.10604511114085999
0.08676069052421112	0.5423217162125835	-0.13695950408466148	-0.2370885688586085	0.12128488991783593	0.44018594778919207	-0.19221635007186746	0.08994591317035223	0.12586790839546635	-0.19097289139073176
-0.02689823834831065	0.4259810960692554	-0.028999940607436697	-0.401635967157304	-0.016417288977163515	0.04636293101672461	-0.3215429796469023	-0.023356225343694116	-0.18997911281999028	0.3536688238377683
0.23380366906657724	0.42260246079591074	0.2628115567701074	-0.230400729798361	0.10681790131107585	-0.302035067607342	0.34074293060354066	-0.1686911372481562	0.48584604679494403	0.9116053511890445
0.16219373390876285	0.2846103116868601	-0.4274047110147235	0.3044602149619412	0.15269573288985996	0.5063090815348674	0.16796606472835207	-0.2760159186929742	0.2976005766714557	0.34372701066605255
-0.12708161917813654	0.22676584215463974	0.2832661445348388	-0.12458037992240815	-0.5342978104982165	-0.19181711833279977	-0.05083386470938019	0.4723611297856819	0.08373876033738768	0.12014861742066069
