G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.15957363389181203	-0.00786216100192669	0.36237549933259056	0.3461227810467832	-0.1627389147222736	0.27020720579522967	-0.2050761906134276	0.033861048077977796	-0.371734666070491	0.015166090128556395
-0.030354423119850874	0.2880081649263893	-0.12650697585427365	0.3207055764814927	-0.2743505095621994	0.5543894609701616	-0.04990330372004388	0.03644372001122882	-0.051874001910893475	-0.06006883533770938
0.23429737352119892	-0.18583715743776505	-0.47513051388344835	-0.12304053106043232	-0.24434253303909675	-0.11249233002439146	0.11114671490179213	-0.19619426997241082	0.20781981321170212	-0.1301893224900482
0.17163997955492827	0.19071038083445588	0.01456773991032352	0.3513496744773705	0.1997257261596809	0.1253174160844637	0.3359030399173701	0.1465894749429331	-0.4287619282791011	0.18918095805907226
-0.09615944519549884	-0.04217702714096202	0.1664073951576744	-0.13250890788422653	-0.39645793822615544	0.014767730269979979	0.305068852515899	0.004642209647278966	0.1939377669072858	0.014453764302866831
-0.2558954146524761	-0.48248459302827157	-0.3282251032498609	-0.0738620441680908	-0.0641286756987901	-0.10026330767615348	0.21015416044555896	-0.1829157289353051	0.2053611600087027	0.1159708881567639
0.12018617342105371	0.4558651296936766	0.15508042125813876	-0.07732684160427442	-0.48402616394600423	0.10667204440347616	-0.1496596687949164	-0.5357904111373428	0.13504387292359704	0.2893195153921063
0.12965062600483496	-0.16233630026310164	0.469065262984051	-0.0077299433522706445	0.24330391395794504	-0.051441013655271726	0.07711441455323752	0.20200778659043125	-0.20585462691635006	0.051680489914422395
0.07234461548736612	-0.06517682126278773	-0.05570711256261702	-0.2577640217265297	-0.04128308081770074	0.14286331256933418	0.09667877626109506	-0.028206704317601944	0.3462162377752588	-0.557846453029647
0.13815618282221204	0.3059616500173215	-0.11923885885012077	-0.008493605458347686	0.13056439136296996	0.5221862517329899	-0.2663518112456228	0.35708137242409105	-0.12726486493157266	-3.486890573929885E-5
