G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.21068411215845276	-0.22077870251554282	0.3135357266277679	0.4564100219677698	-0.21692761969130908	-0.09174076692808592	0.2591101676825155	-0.16794925301639088	-0.03064971561147662	0.051842698868826566
0.05100723446857547	-0.1738967914954876	-0.35868561280312433	0.03591292287683331	0.008231007262401328	0.10948087087999626	0.2759629273056125	-0.32502205113907917	-0.3706826798506568	0.0405300738976618
0.4533026870244575	0.17630742945906844	-0.011665643644509685	-0.11022850498854274	-0.4710742084607861	0.1716982224190111	0.49605119142584736	-0.11607152098602057	0.13749669247901866	0.23623245537964757
0.3451035511428941	0.286954632270858	-0.06658696892973376	-0.06329828367644862	-0.08014138672066459	0.12822613577101133	0.05104684887414328	-0.07333423382606251	-0.16852056291867368	0.276917043088783
0.026697119760272493	0.36087284992754143	-0.13765550187618497	-0.03443936215277626	0.19103307820855944	0.37794336027519676	0.3851729081110452	-0.06774840110398932	0.4043550725537976	0.1407559853840298
-0.3218549508783102	0.11258325970934749	0.24735308644383439	-0.2619700195841983	-0.17439576809590224	-0.1426922974013654	0.7873406025371447	-0.024641743767049137	0.0885438749014425	0.03157276821810755
-0.19822572323134102	-0.13250190361833922	0.40838198968971234	-0.1859680297209398	0.12110117167338635	-0.09761907013427555	0.09168457254333907	-0.05620855038624432	0.20489715717319126	-0.22017030347375804
-0.14167091183858	0.1703814184074684	-0.23961104413517914	-0.4088621196177117	0.24984182523289153	0.19820893612986684	-0.2309153100843963	0.20012633964497162	0.14818756219531903	0.24880947599424788
-0.24537553245567048	0.22635466516371608	0.5736451513919023	-0.018859066978582778	0.1718335129316499	0.08834166377852604	-0.19796774435427894	0.23877418579519455	0.1387194040409328	0.056008496920312595
-0.08719133579979615	0.013994633102744432	0.15191016427617768	0.01411101682482039	-0.13195756933372269	0.2553939522772395	-0.08077592357304576	0.012746316854253101	-0.10815682554016151	0.11323177952305268
