G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.47154668594069316	0.5179042439183494	-0.050534442173279966	0.13847444396135397	-0.37772936029646054	-0.35544936501424196	-0.022129679768286854	0.15429300241088778	0.16501003199361045	-0.1978602840211643
-0.001999780240789132	-0.05311904971728287	-0.1586313366689152	-0.5637457901578861	0.2060475720394986	-0.3207997103345012	0.02462404027919176	-0.13967954589401613	0.0677777833000675	0.10839183873517794
0.03812107356608336	-0.06461980474469171	-0.16304279269190003	-0.27089310943406525	-0.3494824797184026	0.33445290813073053	0.25984732154377715	-0.14134183087318025	-0.04749787586231121	-0.015536297502039395
0.12269662998825294	-0.009341228443993103	0.18776086280513288	-0.14068855045204529	0.05535312170190753	0.22319056715475805	0.20530710611926056	-0.015828650230586366	0.044054651577608135	0.14516491873355702
0.36468623624544133	-0.32099079217866827	-0.06519905011436924	0.14073623668831556	-0.21099649355842448	-0.03680661271260599	-0.06484107122082874	0.11506532932892745	-0.1988884879417686	-0.037599081217996363
0.3427415449020857	0.1295545959064663	0.5537559586079525	0.22922044811483747	-0.4756785658287039	-0.13733761447629456	-0.09765541899159495	0.23613798277459536	-0.2628987969206871	0.006843264924137236
0.27653617443568396	-0.15428840643566713	0.17683269021484546	0.4531238848131528	-0.4432782325712344	-0.07203257587608065	0.33243962485312595	0.0243164244873742	0.11530151063327872	0.0025035116592002356
-0.40064559626451585	-0.09725946945101442	0.12528320856327163	-0.04648822971511778	-0.11101325651338273	0.07936391063668743	0.14190621169272696	0.33863956010726043	-0.21407398846696316	0.07292681445729858
-0.04817721341841573	0.18575749061016458	0.28244991897209065	0.023872978986168285	0.008764660562366631	-0.3640524591772031	-0.3002799941493443	0.018857543930015878	0.5508875135509562	0.3181571371596487
-0.05319570874622994	0.025880845629909922	0.2435237513605655	-0.3194998269491779	-0.243587418767537	-0.2713248679631511	-0.1775759060744906	0.16056482144289225	0.049972860835404795	-0.09984220685013674
