G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.08046750887903333	-0.17972003816722196	-0.08873715652955179	0.1368446804652362	-0.03228788681750089	0.097955563889391	0.07826168644627737	-0.522862152965417	0.03470141141670021	0.23397158658355674
-0.39132538200728517	-0.007770227415524894	-0.13044186402754562	-0.2857449199267064	-0.030531553884097357	0.284302350471752	0.36476614427112186	-0.07678189350704101	-0.10501558876342638	-0.45034649388302483
-0.16951264630387586	0.154395539005721	0.063568277810531	-0.19292065718493467	0.09868758963596433	0.1382201755742581	0.10672435881265332	0.31194461741859003	-0.1681986161331337	0.44413679681997287
-0.05659384887438883	-0.08173989979132483	0.22936391438181392	-0.510253254213228	-0.061068786857721415	0.16834480455853684	0.011119697925157138	-0.07670148749355746	0.2612754869296285	-0.061686605043086346
-0.3499127247600021	0.1532374813806354	-0.2090766827673667	-0.42211260583207977	0.23809092199769769	0.2085611788870715	-0.2000888094139628	0.04914316374604244	-0.13855921282952083	0.4539807853854687
0.4897183515505631	0.028375776148871427	0.13491386749594755	0.7932861952353953	-0.31343427078221414	0.18356941233504603	0.33452801885128586	-0.08434145441484239	0.061509101358646914	0.05956893886664577
-0.20899233516578922	-0.4642144358052575	0.08909512527036953	0.004125753459644147	0.1290914812443784	0.0761690336094609	-0.1270919861328613	0.448333257192348	-0.18696146961618343	-0.06888355982608045
0.5499153993815193	-0.46605257186713794	-0.11216436092868955	-0.07042920175444213	0.12577813341847063	0.3047833954943549	0.0464115547094163	-0.15780165983413286	-0.27763290974222493	0.1290152658965302
0.11443304719390428	-0.06643160279531617	-0.22284905708834432	0.06400168939738485	0.23900785970182736	0.0036360260686051685	-0.2029970433292039	0.04352684486753794	0.07825213368344179	-0.046198184341613886
-0.19831684517090437	0.21435184759258494	0.11951451234483074	-0.1870532454166788	-0.043932463248758276	-0.6120333046980292	-0.2413884475331388	-0.270664265282142	-0.0429944030772872	-0.3818057962108353
