G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.13333733865569652	-0.2944622809793747	-0.057627487091923994	0.11311255615955197	-0.017755051271056855	-0.0037836813010672216	-0.15372599356855773	-0.3917288126134002	0.10707173626780643	-0.061836189663278196
-0.19808748829354036	-0.25176233819462623	-0.06262070905505877	0.3281611376567252	-0.05154278041085547	-0.34175361456104814	0.1846800102135766	0.36994968899363373	0.2506002959635513	-0.008582926815993397
0.5033286524609228	-0.9514125662937488	0.036522877035819155	0.24013017174486595	-0.5422615254228152	0.45048985860646545	0.10873955276409275	-0.2586734899168361	-0.21543467673374678	-0.15044030088967306
0.17579255864681503	-0.07426105261361943	0.11895708544279328	0.09385824629727406	0.08995073220850713	0.1988615919154599	0.12522845410284855	0.3636526519082738	0.06727996712689607	0.5043865358663416
-0.07055358567633961	-0.02872000204369718	-0.0032016626424243013	0.07031414533228654	-0.3821908279815848	0.035831890973396216	-0.027617376494596325	0.15155345960193845	0.11823271802434579	-0.29760898845785677
0.4052173482531641	-0.11166734100732152	-0.0931861057810015	-0.336671712010738	-0.23545938143495224	-0.18039315092014357	0.2953018394088477	-0.1550043341465157	0.07399947612573456	0.5485097184362365
0.042356566639282306	-0.39998313376142464	0.2586327610527731	-0.01957472419170556	-0.38609727087827084	0.28475990843475657	-0.0989069864354951	-0.01564227545943749	-0.4007291738565877	0.09136272710995447
-0.1931729564879304	0.04359413588960628	0.1418883981885024	-0.12548633244045382	0.08985085608690282	-0.08415739696476657	-0.020552798035872104	-0.008387113691504508	0.22389003752248357	-0.12112179196672924
0.21923528080446922	-0.030639354479758605	-0.07528064240351928	0.43689401861290533	-0.09080851086316942	0.23939904939251871	-0.4414188525573052	-0.07197641143359852	0.410356898072003	0.22758370027823005
-0.05081000846375256	-0.10054494943000812	0.4937752607438561	-0.6075646629784277	0.15556121714923243	0.6201640450190993	0.5137496711348293	0.46285876716589136	0.26835027472467915	0.0274825448637119
