G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.07900408808910114	-0.5962247307344142	-0.1172026997824339	-0.18811259381814055	0.2651294715237359	-0.15049499430215849	-0.10916045051707904	-0.032743694114753204	-0.08007269215234607	-0.230969950254392
0.5470127531371946	0.048729531660670074	0.24690617109732463	3.2533715311551027E-4	-0.363412394301264	0.15031061133908713	-0.1188395052022757	-0.04917158402658421	0.06499059460412418	0.05500228132379171
0.08387950154057733	-0.1807448082733056	-0.010724729687403923	0.21072586930966147	0.05185578723584707	-0.032785170237841756	0.08254287586167423	0.08546911721552752	0.35257636061733455	-0.2431393144433715
0.13965945790143333	0.41846921586173963	0.03974389948582644	-0.06734309297482119	-0.05134964485718585	-0.25927014791000913	0.296758245062054	0.028568203770856584	-0.1607173232661889	0.2744650316571505
-0.4121577415529167	0.2085828398736341	-0.2805911720636974	-0.290751031586708	0.03569047144772461	0.2936380159515581	-0.013598487554134415	-0.3284480814030122	-0.10356028246803423	-0.0627112894965209
0.013110649976226898	0.06200770528297799	-0.15811913353857418	-0.07767381623567239	-0.12864737071446136	-0.476524889053105	0.2910361286646361	-0.40312218630306007	0.04589114546532691	0.27557908341192894
0.015095214277770701	0.12694924048983308	-0.1782388495846214	-0.2982170034450918	-0.09248667771122628	-0.7379671363938244	-0.12674074666512908	0.06263814997142897	-0.15889023725477064	-0.3215464404357076
-0.06288393998384882	-0.5717170620996738	0.11692396252449198	0.024866190029421014	-0.6820527353087671	0.23776863608190876	-0.05637783586190012	-0.1834416717642801	-0.3241051926090843	0.05382829296466628
0.0035150315951753305	0.548187688690774	0.18794946836520113	-0.24461230788937724	0.03448877153045387	0.04703552805512023	0.3743112256445305	-0.19285409246663848	-0.5092034999213849	0.4221608668749271
-0.12037047542706615	-0.31046298884797585	0.3657260189749464	0.050595973020540676	0.1732278339584748	0.08528174090332599	-0.3330930845476724	0.07037370021952431	0.3771728328978599	0.5204768787022781
