G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.1153314875705252	-0.16746800492889544	0.027649965436552643	-0.07157740708883838	0.5345067845455238	0.2569833354774163	-0.02165918181209491	0.0543915567296884	-0.1629469480520973	0.1439271891387875
0.04146332991936964	-0.6304554942273735	-0.23429483300296547	0.048533641238219814	0.16440236186920404	-0.0828069792901216	0.23100820704624217	0.42103681504824697	0.17086206282405864	-0.07562986405904956
-0.06456613889603995	-0.3129742388617501	-0.28951220948486805	-0.09810239499216969	-0.34957466961054096	-0.23799713008728846	0.028788656218538464	-0.16155681164424504	-0.1133155274178415	-0.022003191345739612
-0.31605863905067644	0.15150202278633812	-0.2792084551547927	-0.07863789069156422	-0.12246481744141466	0.0017294140946756279	0.182422097426842	-0.07348155561636333	-0.0853739968676288	0.198447738784417
0.1417850398569973	-0.09519603313848862	-0.506276444101412	0.11059700803399243	0.1750945852854014	0.10972616579742926	-0.3876404681935308	-0.06739077443282894	-0.3566117253063076	0.23166850567713676
-0.2756001056479835	-0.0029861885890606517	-0.11457752048718631	-0.10583775618924252	0.18184371120469778	0.17583422645752875	-0.07926205394027111	-0.1417264364014771	0.0815205218188972	-0.20856394924420474
-0.01584192509629951	-0.19488223821414294	-0.3327083732331865	0.22686060247850584	0.2530808458302102	-0.053489062338790534	0.20733345185130858	-0.01507550900081168	-0.3442811045880807	-0.14716653047325726
-0.05410613395294978	-6.812932749130796E-4	0.19641397929926255	0.3358398095204504	0.09062391122320279	0.24760733493076845	-0.41421549908990685	-0.4647953951549194	-0.2956545119970781	0.028151784083405473
-0.19774055282159428	-0.2121736191728799	0.3657300028320412	-0.07567571415604342	-0.15144050997083952	-0.2744405559944349	-0.672260671333033	0.37753036869166046	-0.3489207342742273	0.3262973938087231
-0.3233143501025429	0.17274624696105018	-0.39845990975403106	-0.1220839912067922	0.18345932098832518	-0.12752552736961412	0.15390337032061427	-0.29641750991480387	-0.24754582372950137	0.27045703119537745
