G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.054163709280358435	0.07515434799506167	-0.027491859198128295	0.5107596864225794	0.3671359572192677	0.22251534411181048	0.0756703536008064	-0.2399599944232926	0.014234649091901287	-0.5173001992735214	0.3285570959095607	0.12892074118273497	-0.30436375100727076	-0.45870229911364063	0.11453971448290053	0.10075457899078466	-0.01658477157830404	0.590203434240304	0.20271723653685586	0.17403547018656507	-0.28937084584661943	0.015505124414339485	-0.3531163601173335	-0.09170621514192431	0.5031220762388308	0.12978896912684043	-0.3740073686351036	-0.46945866805262	0.40059603696452567	0.2375890229198577	-0.20929696292657635	0.0228660667698031	0.10351238546513993	0.1776209274592278	0.08900444150201281	0.2985764039695211	0.1974940133074219	-0.21317917047644278	0.15675808930030324	-0.19194513530911544	0.15605157580201395	-0.2156754396387306	0.28954839951227884	0.17209913573023372	-0.10256981774622488	0.41740025060372765	-0.21249221388471293	0.041800912038116304	-0.11003610839900346	-0.24317318945223046	-0.11108713012037197	-0.2753338165644816	0.024931923286719927	-0.1345702797638909	-0.005980903314396512	0.191481752922217	0.2908647723241601	0.16683078422576914	-0.21439777966019793	0.08260922551059435	0.07461140571009413	0.031680045604324185	0.22533605349444058	-0.2991807112197017	-0.09091397707147979	0.009120475107296397	0.2576218063149392	-0.19660327052658325	0.015946988137578676	-0.3185181465203031	0.03759487692765924	0.09239105947042472	-0.3341483458547301	-0.3543469605005703	-0.005760664250883912	0.16050322244040674	0.07252181124037388	-0.07562178136389744	0.20758072116366796	0.022711189287953966	0.3965130029403662	0.4681481060078134	0.11640910161978009	-0.09815554760836158	-0.01800655822916764	0.045745682725927064	-0.1528466892678409	-0.4372606630018764	0.786087963526809	0.15364513344423922	0.20143767187798042	-0.24315377449719094	-0.1750777181270179	0.02097709850646454	0.2498196987583834	0.16877985357419295	0.4939244424364749	-0.20296224022540157	0.5710596928984201	0.025987315957300007
0.24161264535998417	0.05246573860971733	0.2193370507231774	0.28118265383192453	-0.15267764555240718	-0.20173853023681487	-0.024850863942560336	0.09239207461641714	0.019721967741873916	-0.5814369853414905	-0.38694183848868946	0.19015248076126742	-0.07002985275052734	-0.23430486380310506	-0.3180925233195341	0.15442158584523202	-0.17126924960250073	-0.08027167326901152	0.5638697646182819	-0.21851418341074377	-0.1017203991472814	-0.17194084939573168	-0.40517379489192246	-0.42808060326799247	-0.3389452046678653	0.34520067633027474	0.14131880727676116	-0.2435967969205628	0.13073251444222703	-0.4212481006365962	0.15828461384028034	0.05494532546677136	-0.05410669263869147	0.046850064654528054	-0.44060533651773703	-0.052084930520047645	-0.28021663341930686	-0.007035256666390281	-0.1312772930670753	-0.0033098408986014308	-0.04789771362474528	0.04123502799306153	0.40605387309701274	-0.15252046229418934	-0.06841023939281528	0.3082871194696419	-0.06180431358861822	-0.12938046381904647	0.26537751004057275	-0.2602405988080693	-0.38962417154185114	-0.2682890359346789	-0.045990722350780125	0.02680913266709479	-0.4733484857363982	-0.24072592927204767	0.2586077691271362	0.027968416114531644	0.009423409862170572	-0.3857882512014537	0.3187227154231582	-0.18918349662725092	0.10783818487645543	-0.0024053647118157232	0.18081069368538424	-0.13082025447756548	0.03480325749610759	-0.1450058669942464	-0.4230964403878813	-0.08101773405206648	-0.2842088989219742	-0.06224787259075315	-0.13410190953320947	0.3566843802647501	-0.15878486552399987	0.29275702151045596	0.07963951871006274	0.7925960321715995	0.27783699675033413	-0.22680662075770353	-0.14271572680970562	0.11107713565910679	0.012022978713184576	0.15386505692040045	0.228258999821037	0.06622406414684494	0.2501140799182176	0.1218869565198081	-0.03459665533354739	-0.11475203697245782	0.12442296763553946	-0.11788444716544831	-0.2246206976428896	-0.07797065664948331	-0.02442913498870134	-0.0743096824822431	0.32929249966266205	-0.038675376006456895	-0.06868439374545562	-0.16372923357548433
-0.11190327810390195	-0.114967040354442	0.4348380896936798	-0.0679277293483689	0.03177825668308896	0.02341394552387827	-0.1387586096631381	0.06850038725235127	0.2504523273352956	-0.1242312243057745	-0.009448007126795516	0.1319774755200548	-0.674634768951023	-0.05046616477395109	0.1987172197348341	0.2926382553227855	-0.20179591254497356	0.34990940175727103	0.11758850865027956	-0.2361743858025106	-0.12483201367604282	-0.1573404032318295	-0.06017986429107795	0.22931128242307816	-0.18850680523896216	0.36182711247756083	0.41297774299591555	-0.06905109608509778	0.5901112446864085	-0.0357300655014479	0.021243890331688962	0.09626077888065897	-0.15449438989507047	0.05775497864713065	-0.028817705738279274	-0.07734425431659199	-0.1889986185250059	-0.08287003627621144	-0.027836368849080292	-0.00114235946727202	-0.33628103185596836	0.10304560113332342	-0.4502743390849859	-0.049812995774613004	0.3057993770676225	0.36450592025160167	0.22298571680563092	-0.00850443706517734	-0.38698036339759306	-0.4688287153507754	-0.26213803693759385	0.07946541285519608	-0.21139134759957778	0.014915855001164092	0.08529628578082335	0.5128716395305019	0.023525687215151435	-0.22748785852920259	0.3606154803233182	-0.02262950524074848	0.08377179509157753	0.10242183637890609	0.17481179365636643	-0.09539853018688288	-0.0978558461782445	0.34725720594543347	-0.11920790012057786	0.08973739269978948	0.1329094913785475	-0.08851732048882964	-0.1063958999762352	-0.07992410336727604	-0.06996803035990688	0.4815222478905686	0.14327137484552796	0.39391360467715547	0.18858033714533767	-0.3198125260465841	-0.08456693432428926	0.369098323779721	0.17934990600177145	-0.009872661401303797	-0.21435729085973235	-0.07527837687756034	0.04742283090726694	-0.23976637126175956	0.3473782810775931	-0.35314239614296933	0.40416795914445375	-0.5160126564526515	5.724941816962519E-4	-0.3511939185695105	0.3791215355017746	0.06928700100844182	-0.058738624352763974	0.3343445081259473	0.07029922308319095	0.1534165905951257	0.18129801817499533	-0.35047849722520846
0.2142794091751881	-0.09945842427358233	-0.2752063747738096	0.14959065996995755	0.28142491816123033	0.28624321654137436	0.31814655684893084	-0.18050796989414913	-0.012107263964225656	0.14622446437349237	-0.3393529349473303	-0.1975536796564798	0.591838646273915	0.04218176099518011	-0.12877806515527687	-0.07936947670709482	0.17492552855157953	0.2224574738464068	-0.2817771207338577	-0.12767250891216103	0.2041548591119397	-0.5616438819563997	0.2716935334085997	0.2274761158187976	0.307302154686259	0.12479180201826698	0.23427309814721245	-0.3670645155637541	0.04685915735783441	-0.40530973482503513	0.12802064037647745	0.07868970989080813	0.057347136409118295	0.1637591265658356	-0.3573030023147855	0.3096711162288846	0.285307419559132	-0.12405600289495362	0.3008742035136338	-0.5031260414038455	-0.17001188623075117	0.132478549122596	0.01477282626649354	-0.40671051425879423	-0.08825641831593613	0.10170666384029127	-0.021806540467353176	-0.2179436700323286	-0.13591363577946736	0.2615227337834529	-0.11025508402853994	0.1712336730778427	-0.18185866922162153	0.2935207802819533	0.034041696123502635	-0.19057319623479693	-0.1530861780636004	0.2862753807924995	-0.6443065946114259	0.297617942908372	-0.061873881240767266	-0.23784731057851638	0.45182147103929704	0.19164096212384263	-0.034120247169940145	0.14805550565020761	0.19867064412797178	0.45095482005430815	0.10730636188308637	0.11817623023352261	0.07404939401054489	0.15936408622271866	-0.48582625330098955	0.30763189483910086	0.19433586033260145	0.26766490788090674	0.47479617619868	0.03594755411605565	0.23498248891202025	-0.34974277778051377	-0.38005143589186335	-0.22456479098902446	0.3137975506760962	0.007546262461123729	0.257558656597339	0.18701327082225958	-0.27084472948577665	-0.041866473186126935	-0.15095970594126684	0.007780916686877061	0.2725797952568744	-0.04782220699049459	0.43411733831497923	-0.21310269664245493	-0.31244503034147125	0.3310164085118636	0.4598477397814527	-0.24077656086009477	0.14537470986478343	-0.2616934714833477
-0.17254232759773824	-0.2114691726477164	-0.09396975064961557	0.06132145866787144	-0.12788148406981314	0.011715678040319632	0.2838664467515973	0.0919554939219916	0.061982935094775045	0.40511792455067475	0.09840540222829358	-0.20493583499373874	0.12366348139238675	-0.3815834365996353	-0.2901551549037863	-0.12394975679439565	-0.3628630456896156	-0.02151124426128379	-0.4621923051511418	0.08171330941221801	-0.07634169573071184	-0.2551874505881545	-0.274327769517807	-0.29995257253564916	0.2780051601014382	0.5318825647199084	-0.23284296085031947	0.5263452967828451	0.010820113715656846	0.07651779150689528	-0.32279232852905587	0.25529503340092496	-0.21761204887068297	-0.28242035640194674	-0.2852096040835996	-0.44490900322332966	-0.28013832414465656	-0.07068304322951299	0.46416359576189375	0.2955120873214527	0.10336731574698944	0.19370332041958446	-0.4366026965989499	0.18232240780203468	-0.20259134106453947	-0.28185079716990435	-0.2278149335486337	0.1045441709958739	-0.3985629953912638	-0.03869260681000759	-0.6127198858319179	-0.01514338910529315	0.17532173845601856	-0.27682381961646974	-0.11792369245711054	-0.20774763048560482	0.1703254924566052	-0.8349515024026768	0.4917055450417448	-0.11186149616917392	-0.06721670340844864	-0.21079283855574124	-0.1398643431326552	0.43503035924203215	0.04738396291949192	0.06249864442435531	0.005826431791893822	0.292537054919579	0.2782173904539621	-0.06600907554816299	-0.26264996339299435	0.7684622289805286	0.19750680503179657	-0.029508516056498953	0.5903499075068851	-0.007326687434480772	-0.597076256368054	-0.4002627454252428	-0.3053187252318567	0.12334890499675534	0.1989956770239509	0.24123030082600483	0.06833316065639947	-0.08997228647584887	0.035787301146417504	-0.12173093227211011	0.03731590909320525	-0.5989847037738331	0.14699397396424857	0.006660185049695797	-0.06558642654419612	0.07202015978005434	-0.02485443686930366	0.07522365623476225	0.1471436701513455	0.20634603077204405	-0.3626742715916731	0.0573157372216522	0.4617561115770906	0.06508540970405073
-0.1832968844605564	0.009802079146236826	0.15270633676954923	-0.04689252674813702	0.18402351739164197	-0.027086150936614522	-0.8434921355727953	-0.01842562619801535	0.36492192138169827	-0.15428925911078128	-0.12669561435798007	0.38033542207183774	0.3181890569967185	0.209025582556208	0.019637709785449885	0.2174242915559915	-0.23554234564011903	-0.29566607884239554	0.16271927040897316	0.26167005786606473	0.2921780599938188	-0.2107472639385908	0.10455834990527618	0.10656652139007984	-0.027358519847450555	0.040750541441715464	0.029248921184693365	-0.16066046200639286	0.18247366196333278	-0.32373827642654057	0.014602634606182054	0.24348943658786254	0.07550512418438088	0.035366942415356026	0.45137846240192764	-0.41117724522355664	-0.05921013600351109	0.002333026079876768	-0.2442461697468588	-0.19938276870097196	-0.3031875132729887	-0.17831715394806344	-0.08904541666581779	-0.25664075175634443	0.21804249408959755	-0.11869496964368241	-0.2688333919433929	-0.308482824637975	-0.2488282871111023	-0.06308647593040807	-0.09221549242846555	-0.30258426334501165	-0.05898631684309808	-0.16831291465727866	0.09572031879220183	0.18024015014875444	0.27046557520382497	-0.26294322469115	0.30151185892159144	0.5120240496938608	0.3561085978065324	0.1477265524657715	-0.4507829646775952	0.07474786143320614	0.2049805260137904	-0.1518115510821848	-0.19106568685091882	0.23210330264666312	-0.25306005772381646	0.3212678216685089	0.0902220467624506	0.08661486811071116	-0.2558729953552709	0.2590582844146829	-0.33933745374455226	-0.07276961309021837	0.023358073623872082	-0.33716056787462084	0.03722328810626645	-0.08182042017415714	-0.09639248798423472	-0.002297951354995547	0.14240834606593528	-0.3146561896390393	-0.22203826727382894	-0.20614334854139657	-0.26538029543914854	-0.03281880628694616	0.018908136613176148	0.09679137243931273	-0.36309423753186254	-0.09294670384459026	0.23928525830323222	0.4732334906891147	0.7819575783584685	0.3434041923674785	0.8010546050947881	-0.23147829349022533	0.046398633282525525	-0.2562262440101613
0.19990054834292545	0.33173129185978256	-0.17394317125449402	0.015833523408135954	-0.006435400523925839	0.08899357180241252	-0.5032459494493345	-0.09667078071460691	0.4269560574533303	0.2720611791214297	-0.04272453798717176	0.18474733996279136	-0.4727978385115204	0.0887186339278055	-0.1243487608743409	-0.09457210964649343	0.21544265795559248	0.1375531897187057	0.4403057086652559	0.09494785040593234	0.4555705690051103	-0.23856215597949007	-0.2849153893894285	0.16090079474226981	0.14676716570865875	-0.03726958510497481	0.13414050186880888	0.10495657109173913	-0.15807006703292123	-0.2604998435880697	-0.11960312186777858	0.08189429123115906	0.02953315654239826	-0.18614635708480695	0.38325541697072213	-0.25670351270008157	-0.15309103989340883	0.37547969743489357	-0.21210886718251223	0.14951386630047755	0.5102759924434247	0.18275583361985065	0.4134041852038506	-0.4250966775439481	-0.022248509589569986	0.13708359979271048	-0.01961745416453624	-0.23554065002127864	0.3190821003722536	0.20127556201027663	-0.45048844001650606	-0.30956744911748596	-0.0913726990842494	-0.17229621987008584	-0.0027997278899360573	0.17240601349671741	0.029626880168789414	0.31140071770799904	-0.4048267367324426	-0.18168883637089053	0.1847414424996059	-0.18082182557415777	0.18662694524157108	0.09577945597715883	-0.13155369878450718	-0.2358218652506978	-0.36006579861493837	-0.45962381895233173	-0.20593974158702788	0.08328179560209625	0.09676670024520391	0.18533162122633437	0.5025082347939751	0.285890349164481	0.3355699927302617	0.17310361692808446	0.18092567767523982	-0.059250246263003514	-0.3773799202678157	-0.10149401562534636	-0.3923873430546927	-0.12361356381043287	0.042477828787971926	0.1421947062317322	0.15281949259363337	-0.2848846631925157	0.21885292355856187	0.011440753578851132	-0.0811585878154767	-0.06784031870688513	-0.26775980583724557	0.04569915486685409	0.029360025714297962	0.23528990678887174	0.033919577233885626	0.21142628223921342	-0.0837906579191081	0.0023216898320741605	0.359697320937003	-0.15846127705056914
0.5950617677066966	0.6452035977365947	0.2646410817992455	-0.3978680390272452	0.13964595298178248	-0.16719352690362638	0.22922604895181437	0.27947652537709955	-0.18712039039719816	-0.06513992486310775	-0.14964678249953584	-0.04035312991848769	-8.39558421664802E-5	-0.0017063873749350437	-0.08587286435359177	0.3000624966517043	-0.3043859623936761	0.17856738831325755	0.44784601459428564	0.1109752988365989	0.24168018654579665	-0.5740990472619172	-0.27820730157065715	-0.3169714298097557	-0.11088784516772048	0.17815361744157562	0.07206426642611045	-0.05575035494976176	-0.42174413418618345	-0.3338620900464079	0.01864351190607505	0.358063211169094	-0.24992247595046405	0.14171922138046186	-0.23417044542769677	-0.0781102687961879	-0.05127621693799002	0.28401722569076626	-0.07547214427360888	-0.1849026586957116	-0.12529966071404844	0.12739376197805768	-0.03622533769501563	-0.03655822663006334	0.24557028506837614	-0.18538994468361017	-0.11052479444253194	-0.05586099530448592	0.20500160833789002	-0.1523945142255269	-0.19116988862303602	0.5435756346579226	-0.14201250964175044	-0.29873808390444995	0.27955173772168634	0.1197913692752557	0.33416100037879365	0.18972367172287233	0.15110255619518495	0.1977024448167011	0.08219384781220816	0.20840970440719395	-0.29214995617295825	-0.027416756860163982	-0.36776250686222556	0.16568780892917473	0.12554229228359215	-0.021471599052448432	0.32601084313066897	-0.007616950335650628	-0.10760651755685438	-0.11063102941490886	0.07307462684116994	0.13346915206215884	-0.4571220898673953	-0.21690334052637986	0.26780960779832996	-0.09922523507461495	0.06330565785376435	-0.3770956156586288	0.33624601698843	-0.33681350331677634	-0.03911215256973285	-0.0014112199910419209	-0.24378626826100624	-0.272861282555862	0.22739586309104748	-0.289919287656982	0.2643439152625429	0.04295461711384269	-0.5937652038187808	0.139826197516773	0.11483083274114875	-0.2686338413107039	0.5355054695346538	0.4784609683173564	0.5892900158760498	0.003179316835429915	0.4298692170323427	0.13555402895227786
-0.14328904617031693	-0.15455904195219347	-0.30483374580784306	0.06920003967456953	-0.28761446597951557	0.20881115698685693	-0.5867280608237344	0.26691439219098756	0.10423805288306318	0.0689204742369935	-0.1305995429517787	-0.44317436540213134	-0.22666404366772902	-0.25158030658131975	0.015306825040588452	0.4546128541987221	-0.26906167144628823	0.07693526497828755	0.03405655442169843	0.023198460406915082	-0.6265237758724874	-0.5095789442369886	-0.2953245574707864	0.07836130343213758	-0.196690248040545	-0.14051258517613477	0.146678944310894	0.11435173184905033	0.2171184579306283	-0.005058528850549778	0.07597313851894509	-0.10010852141721947	0.16394758835259676	0.14974935446252416	-0.10027205484912062	0.42122473827692675	0.1195307884543732	0.11855417707543463	-0.3908246539108505	0.1791521531137769	0.027960958227263782	0.06700856867130812	-0.1731065143547695	-0.453878622460478	0.539325718290234	0.20885793437893602	-0.3506968129334348	0.2934936173864519	0.2137942018161511	-0.024517147598756128	-0.3052230017078934	-0.23056049742188275	0.2720704044838661	0.3232819592707991	0.21873982588373628	0.020438480023600623	-0.34842875471167817	-0.26030897309394346	-0.09659975891080542	-0.31891319232220133	0.12314588413774463	-0.43063279737085824	-0.41114081018421506	-0.12846059948557947	0.10793417593408486	-0.4451321883428063	0.16344609510145497	-0.03843327390501612	0.1876633309537848	-0.01793841993939826	0.15286398062092005	-0.10911716824202466	-0.04886660064321153	-0.15169497518868913	-0.2547018222528904	-0.01889347340141324	0.23036470187937874	0.18561486483514666	0.4047566579760059	-0.0980569315277798	-0.3392471582456154	0.058186376955909766	0.1847668942375284	0.059293927964273095	-0.31827864888606205	0.10598681071604885	0.16312147337506736	-0.0399668329860634	-0.0067211749325625314	0.29527143301907577	0.07837386214841643	0.09141066049199698	0.042041357057121795	0.1643119241129884	0.054166067847006644	0.031829734373814	-0.02027902686613238	0.07776094330180174	-0.024137803352720547	-0.16135590726459312
0.28781428477241516	-0.10423235382710054	0.2554956170728933	0.07110153057543775	0.11735520013462067	0.2536375811022393	-0.14238438528855282	0.48878522784599815	-0.12171690029212699	-0.1040169190138159	0.2770719081504658	-0.10369996206448064	0.008532736890916336	-0.11822644127997547	0.2784801452552135	0.33351429773923785	-0.285978510807651	-0.3013861982636449	0.30868117206443746	0.4000731905155823	0.03143362050216271	-0.3423923838471185	0.02652685013191734	0.21779332258049122	0.13902912014593005	0.30168561666535654	0.001484026681561756	0.005500875393147278	0.041562814180928824	0.3000702050885207	0.08321848427164122	0.17341752548161588	-0.2673093846593772	-0.29862069074324576	-0.08261834661388452	-0.08422135645638196	0.1660313299442642	-0.5100395671308366	-0.11280258297325665	-0.10376240207859545	0.1930236497508069	-0.19330212847592115	0.1919111080410222	-0.2740522621542859	-0.06992829018374505	0.31610726325834837	0.25579233353431735	0.32117403446328674	-0.21046948250010353	0.2868144757021576	-0.2498904596682508	-0.22465253463549903	-0.26672354678147386	0.39316792720429544	0.11166830304797379	-0.10845182372185105	0.13059519449924945	-0.18688899728785627	0.10910698390297895	0.08198040803444409	-0.10046771956265566	-0.4936738350604842	-0.02587477352870594	-0.028182109909217542	-0.11949064784527512	0.06138191992475628	-0.27643840299534805	-0.0012191176633399576	0.282401908629758	-0.4610653432501559	0.24829134340104864	0.2997547650624163	0.06824144923297012	0.033196160736229004	0.17816774449729597	0.328758118781301	0.2061568690517566	0.4803652926953385	0.1338926569612628	0.07455096160955156	-0.2564020643487538	-0.21681108057582527	-0.17577830685737605	0.17401787787108028	0.1403698791087474	-0.10373755855865714	-0.1394168174774879	0.4130396568730701	0.37057150558589397	-0.36739169631648827	-0.13549561811913574	-0.1083680622279459	-0.2524549395753481	0.22307542033158118	0.2865909783307739	0.14794008361512373	0.6181234058752376	0.2718318501034526	0.1175553963825238	-0.3453574787793988
