G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.11278940901976899	0.41770040120341817	-0.10336837866869186	0.08967178995397677	0.13438436335145157	0.03261731334424701	0.01356936637894115	0.2567225586928172	0.35443781359933674	-0.10746970960073407	-0.5441725552518811	-0.15285813078806923	0.3370772553760385	-0.16161237567144549	-0.014855480739176603	0.07928239802588374	0.051028659558892284	0.31656789391530166	0.05768863027831415	-0.19991277341492464	0.5370528866610478	0.1895396129914129	0.13906390221696335	-0.11904831548790411	-0.03937795656170731	-0.4177465456190464	0.021257199602992192	-0.06340159817661936	-0.5716043409035195	0.07856361288186108	0.05383495639864551	-0.20332005898785693	-0.3156465618471465	-0.15271001040261664	-0.2075059522781831	-0.10312497666209185	-0.08584687581733348	-0.2041728385609421	-0.6655544049901808	-0.2885088642495247	-0.2295340888861473	0.10177057601686719	-0.1453978138666198	0.1889786766703054	0.13007748089573626	-0.2871356117385537	0.22216402256736417	0.1698600141971727	-0.08954729677450741	-0.29742499774762354	-0.15092752358907882	0.1978989590325124	-0.040963376458809916	0.28197040197429857	0.2784439979081823	0.20885385167489218	-0.2696314070981021	0.32116750969620983	-0.11334532269082313	-0.17398220567697345	0.16044146827617767	-0.1848153680696531	0.011777157670751503	-0.061141153318199325	0.19876198190148633	-0.08010322426935089	0.09123469058045533	-0.35749494918837976	0.02356978374754055	0.02890612826478782	0.07497117633699181	0.10674472615251639	-0.05735028173087036	-0.375530366852751	-0.1751215236267755	0.22562683225176697	0.12821210901771585	-0.0026794351648433295	-0.11880809377514502	-0.1473767134165625	0.2187604123600654	-0.29607437759376753	-0.16176356643577833	-0.45575262082469203	0.1998792297357103	-0.06491016502793757	0.23687874235768905	-0.0474098054113331	-0.31296915655346136	-0.3812381249144916	0.14627383336030683	0.24402147316877854	-0.1795005894326009	0.1394845579325694	0.1390841417625956	0.09353652882747537	0.3723364945439155	0.13461230044844288	-0.37413875846161754	0.08743279873588983
0.40490568510592656	-0.060105138213540826	0.10584845049018124	0.2991107696076617	-0.1987012679123505	-0.027286486966659203	-0.030841604535294526	-0.40084130514853356	-0.006113323611348899	0.3091746441024551	-0.3047028174431173	-0.21619273191549637	-0.07168472215032447	0.08553302179660624	-0.170232978344419	0.3412375971233883	0.12234128777706427	-0.16460046249451787	-0.10830086660731997	-0.06293796833305822	0.05789727407978855	-0.25272749314936765	-0.22349271531190534	0.37181957226802914	-0.43322594584624347	0.020055982830945302	0.3011568119412751	-0.0016481602574911613	0.27454334657876167	-0.02721834936394744	-0.11677803366086774	0.01762212093015431	0.3217986467712532	-0.1075221207604691	0.08001361715601313	0.27986758750884017	0.20305224355390897	-0.290854194622765	0.5208060539929891	0.07622073576559295	0.031336700874066405	-0.23439322623171102	-0.2682848659795826	-0.17874135189082668	-0.11022363160889724	0.11777401833338023	0.2633327664495193	0.024063862698279856	-0.07456615204214512	0.07936476606178755	-0.16473029633080757	0.10389638556323613	-0.0840326695335852	0.24084140029696902	0.5100431813855442	-0.12623582527801916	0.5343721663269758	-0.17724683458309154	-0.33368945189019605	-0.03139523649301146	0.28408953329976067	0.0074462228678202486	-0.10695065749825582	-0.07463695593314323	-0.1757035296813854	-0.05471213246370794	0.3372018474816023	0.16891028123151144	0.1964879196028558	-0.021539125234358213	-0.6567692310301856	-0.15183374177957049	-0.13820966897674042	-0.25307023905697623	0.1509693351223943	0.003674288900284447	-0.5205210950992187	-0.1728260493695663	-0.1353800437049536	0.26828434273805624	0.020063055752305766	-0.037298065881736654	-0.03148684603050693	0.26557840317933273	0.2767700149780353	0.130619078446543	0.24415263729522968	-0.1433845970014041	-0.0016125808791236508	-0.27140998568655456	0.027443864929232006	0.127949316343305	-0.118653396434753	0.18648428150808805	-0.13825768444145362	-0.050159670945076715	-0.07339154154213813	-0.24380652216128715	-0.0987535329052956	-0.06649917465333254
0.12370463490461467	-0.03056160754589146	-0.40861334611163913	0.4302065528927891	-0.24951179383405475	-0.1162778173165278	0.41448171486973384	0.1596330247363146	0.2426837670047005	-0.03300765416813323	-0.0685385327785265	0.02650625844384354	-0.4218447724828232	-0.3588041668243571	0.33936891870278063	0.11641293338579571	0.5183867677661357	-0.20817194155677282	-0.0614944858543324	0.39867014073259655	-0.17737774434320402	-0.38772945600101016	0.2617466750755791	-0.14321738479663837	-0.29754453533871134	-0.05935166924182656	-0.20634252109747764	0.04175746437237673	-0.010655523465735079	-0.3086604942687929	0.31628472175557404	0.19868746430598433	-0.19515886289123408	-0.018330217209389026	-0.09155560056060948	-0.12638621841795908	-0.048876697302936645	0.16497748947173121	-0.05667262213678351	0.23409085084826908	-0.06068533104206053	0.10440473821787968	-0.23470970653661435	-0.12424569030348415	0.4393825816048868	0.43410317146219574	-0.03822352175697	0.034701187065546694	-0.14174765925561	0.35759609832941897	-0.04184320754296194	0.11382729904423482	0.16959135544102397	-0.4321752406016888	-0.08789254698013228	-0.08266662981690778	0.15454611040256105	0.07839452618296694	-0.08451429359302783	-0.36215029650671704	0.366020750560508	-0.3914083113333566	0.328395453290078	-0.5764767310832105	-0.17867175418822992	0.17652649112951324	0.053631000772302734	-0.6334435474796317	-0.06568163459784432	0.6115230931064484	-0.2765134223099727	-0.05500732948654787	0.24744904566794462	-0.43446706976247046	-0.36582378954223177	-0.5068459373422143	0.023699052689165164	-0.22921254670013125	0.043505581912459214	0.035508939581950616	0.0660776292355383	0.26285619027384327	0.2434084634065305	0.27324810276280026	0.32914076990339014	-0.13394388564850462	-0.12922462552744687	-0.1756107925648943	-0.14068083743780832	-0.020680689236424684	0.11198434603944901	-0.07060149359650364	0.10382712960197041	-0.058639446021547234	0.15849054918230404	0.1552519216294305	-0.24812096247243953	-0.4301389044989388	0.3283037033723032	0.10271205616557452
-0.10058112554704667	0.06386844408465012	0.3322000251337933	0.16219188567709586	0.04247268018089739	-0.2694263056783631	0.3451332942636796	0.12322875278088774	-0.3820385943641658	0.4231788455053946	0.041822446552841785	0.2629175901501898	-0.0010473438609990132	0.16698058317063622	-0.010815794996394783	0.16260142989300624	-0.3761237008760964	0.05056584558438375	-0.21332667923632717	-0.20183338832669565	0.06401336420837907	-0.3646408656114105	-0.4853010901331349	0.010873038772539204	-0.13155225847846083	0.07054890492444825	-0.14163593463054794	0.0654392567551962	-0.03206544808221075	-0.21249242420004938	0.023528027966543127	0.21982209045617568	-0.08614974312867524	0.05312084404350683	0.3017390022601008	0.2034222273138797	-0.0030714225731361157	-0.4118656073001857	5.211092722013942E-4	-0.3222548898909602	-0.014810109628433578	-0.03624191522111475	0.12496786222593843	0.08711637572065568	-0.19894302394835353	-0.5607892676315763	-0.4545901203003896	-0.0858941861615896	-0.07198977386110168	0.09341935759022287	-0.013332140771838143	-0.297024666497981	-0.2631092390648786	0.40690007356707425	-0.1741544719669045	0.06228610071922585	0.3245788807638655	-0.30924295736965146	-0.13138946319349554	0.2611882344507337	0.18735115173392172	0.42993290907815174	-0.1602047325960274	-0.4369561898851345	-0.29421672281487504	0.4045442952790874	0.003305383873503692	0.09816831038871461	0.10080512412448502	0.4518029097418754	-0.010824113252860363	-0.32353471266453154	0.25760181160345946	0.13163023411460656	-0.35377956659745985	-0.023577047772643456	-0.18950242275211482	-0.14581702247616085	0.05355097857002826	0.11339892008459214	-0.2605585614911993	-0.05195873881761617	-0.00960408200202115	-0.12196089035256419	-0.15660261682241622	0.016666931277366487	0.18568689835344976	0.14016892956869637	0.2792406494118231	-0.3544505927290961	-0.4072975355943055	-0.08453188722623128	0.13231921610909148	-0.2892937762595874	0.3780241762031569	-0.07076664796856022	-0.29853850058876324	0.17587989812809504	0.2655583093597525	-0.042698186445763335
0.1570877123957922	0.2657268751378644	-0.0907677740157859	0.130742418047476	-0.21292187175838234	0.28614205445018714	-0.3442072651222849	-0.16308009155125539	-0.2622772405737369	-0.17462526816928892	0.0778768277822565	0.0474395589563158	0.009245790674671257	-0.01926298057009004	0.005043396381209703	0.21731691530034375	-0.20228905283525758	0.22566551714711153	0.40597184974079875	-0.17436229010865725	0.20815841693190162	-0.165934847873723	0.2871465120842339	0.18714499057535838	-0.5049106094486172	0.02661277938610581	0.33108487013055105	0.13646575697546648	0.11796363138314256	-0.32798520578556917	-0.13397561993260282	-0.11181052179231331	0.014312025611549276	-0.0066401922893176354	0.09953599730839781	0.3395767259161116	-0.25480558164204287	0.32811216226403817	0.08978972838775111	-0.020986199076123254	-0.07948690213097129	0.26321442803243245	0.007338252447823096	-0.2077532717200979	0.16108354121808682	-0.11149829997183025	0.25139477952535355	0.16659271682471502	0.1884101022708783	-0.06046816697376203	0.1935251462025841	0.010152805365440252	0.11282215617441828	0.22213628284613235	-0.23608639605150983	0.010976866321588988	0.017391781128480333	-0.20443189125998534	0.062239414041452154	-0.41127986474370043	0.16105526597201228	-0.1099245232919811	0.1276461863677904	0.2956114062401267	0.021641147637233838	-0.17398675101219363	-0.12011957595424504	0.2138691218068651	0.269117565666515	0.12846657996267594	-0.07090638235216783	0.33008975274813057	0.07718660203051166	-0.5950926951087129	-0.2761107161682309	0.7614689193612417	0.08738942022938331	-0.30509479048321597	-0.34100345188494663	-0.2981857891959577	-0.20298961347022743	0.15229607197479425	-0.13900041187231393	-0.027974394893198924	-0.22021393318122906	0.10308322029837709	0.2557863475215844	0.25397418753921136	0.140248362353112	-0.0576435257794199	-0.24464119103344037	-0.11543453200336494	0.5157017001650326	0.27218277371903976	-0.46542531403854576	0.05077331730816687	-0.3020235487575425	0.08710365043445668	0.324241307116883	0.5415984227533768
0.2716012653521079	-0.09655667284207825	-0.2809413233516288	0.044662504466771516	-0.16250605777890592	-0.487644816218884	-0.20416242204819096	0.07496484273333	0.15397455117037462	0.1221724481182322	0.11609454490933911	-0.2653010580615711	-0.06496067288745282	-0.17986950206018462	-0.23205596570823353	-0.2610601155004535	-0.19912503908768253	-0.1679949515462907	0.40108856545614924	0.22466638200457772	0.20309201061392698	-0.4612739035237508	0.2605783959439443	-0.267366106760718	0.5097539932906952	-0.05836739264450693	-0.09894009592303754	0.33811260047376296	0.1454781599358479	0.11787024856954867	-0.08737604590493268	0.24119795726544183	0.18737622231400072	0.1632566412372286	0.37097620410959237	-0.22545919305745563	-0.28088831001311926	-0.3303394233719206	-0.32323479058102733	-0.05182314707567622	-0.2064444488694118	0.1327260759532313	0.21480980220054458	-0.03161107689825661	0.16876338898618626	-0.19577772622411718	0.4216402107872315	-0.33133712996324544	0.1928206371314561	-0.02048369058316232	-0.07526952034296865	0.1666749271713351	-0.24582736746641007	-0.07611273894103703	0.00502380178377781	0.25914078651330685	0.10039992563501698	-0.3975275442640929	-0.26425196595934164	0.0011678543474330147	-0.3876810146840466	0.23931490563655	-0.1554655665371076	0.1401164469137075	-0.06347896669306954	-0.06099034468341793	-0.2681031554090221	0.08057158684363537	0.07932214538868863	0.05180333591608783	-0.18238501037084132	0.09914299255436863	0.6288161819801091	-0.18170798075515213	0.1299858570426914	0.20932953564638135	-0.14058275539786988	0.4179845884987173	0.33574360788629926	0.1575515594481215	0.16456066912876569	0.34629930114679713	0.028803765578126184	-0.2036315351010962	0.01797168969491555	-0.24332274157539507	0.1301934969025493	-0.37374756551105004	0.5981645054014446	-0.010630646739805225	-0.2720177580839687	-0.14400507689633144	0.2614910421141559	0.1746044439111464	0.2587431253283186	-0.3185424713306513	0.36967968431670156	0.17302091627143917	-0.2125576923895744	0.06430530824851514
-0.02002448459252245	-0.4200655531573853	0.1284249225130954	-0.7212715140834061	0.05660809616570734	-0.14772268057886392	0.23045942131982716	-0.40877189519944596	-0.013826994477957504	-0.28926586528061426	0.03994996875529505	-0.309493826689051	-0.12773614747843692	0.3313818509587106	0.2564417824982112	-0.16622855668149455	0.08896441413018065	0.08464511889393211	-0.27815377901316735	-0.25497778266433685	0.023635195605068715	-0.14946509981160616	0.19819978178653883	-0.4946284642251031	-0.189005320713536	0.3330113573948918	0.07064726793495567	-0.2573628897875744	-0.24794423422620285	-0.42007880638433254	-0.3175649900900835	0.01958384374663247	0.02984732943018911	0.36013608369317657	0.13170634701465267	-0.20204742024782896	-0.2278634682894831	0.2170757316705862	0.1794859258271595	-0.14324644714123652	0.2763776812378682	0.19533986981637186	-0.11769441937858424	-0.010359921351201241	0.12290081073256395	-0.208216707963122	-0.11456069360368402	0.24684259785261894	-0.13639855077673202	0.11297765204638768	0.184507020898113	0.44779834141001335	0.35800516774657676	-0.13758369137798696	0.307999102941157	0.06704555033658405	0.44492608048986654	-0.22792372631992597	0.22779284221319304	-0.3054957481414992	-0.16071136221179644	0.3005492303160474	0.14471868780566907	0.03824246139828606	-0.05498968286962068	0.2147592338639069	0.3376239168083282	-0.014678651616364731	-0.07642572409863457	0.045535385525001526	-0.11823400475584354	-0.45327198994246143	0.014404077702853018	-0.131741985743627	-0.2553221378431926	0.20871204553014225	-0.046435745474872954	0.02009299090568807	0.4008436998587846	0.07440560840357598	0.1423070836176861	0.11528568821472149	-0.15653936937541796	-0.23487852109973667	-0.5432996311679325	0.05851736348834634	0.527310351161705	-0.38296743076604134	0.2579826350535763	0.0494549165274716	-0.21987425383074877	0.28014251868399836	-0.11935232467018102	0.1100413309846351	-0.2050718122021143	-0.02507867349858369	-0.5741137318195272	0.14187628928636775	0.19962442091857713	-0.08835405511433682
-0.13031565168874054	-0.3445070267263845	0.022827136023681277	-0.11719037563005166	0.21145561991598286	0.3596582036874066	0.17383097391390256	-0.19625152086047087	0.3685514738289009	0.1724555479671059	-0.16308893607908992	-0.02537189448917081	-0.19229389902796407	0.4396414617171521	0.4310258462812335	-0.010678104973103529	0.08164882874850218	0.1036231361490385	0.10296728439792471	-0.3112881115839773	-0.24943424317971394	-0.003111160990906882	-0.0703308459148742	-0.04407713854985154	-0.22269166534358145	0.2143510344727033	0.08906567942661892	-0.017294193210563448	-0.11050458079271885	0.09185210962863247	0.2638184844063785	-0.1178851212690789	0.3224211280896762	-0.3706913483880113	-0.23726879424947966	0.02243402060461404	-0.178498831609312	-0.6031004100335656	-0.4407492424268106	-0.45399599788420797	-0.043862690772653826	-0.16528104296210466	0.18881687976910758	-0.26669498003104447	-0.26787720672653587	-0.42430277645398573	-0.1970770181169043	-0.024056706657979245	0.028472289034819187	0.2405694964538405	-0.35504330469465595	0.08526748553788696	-0.040010284972341416	-0.5186874977641699	0.27059915312111177	-0.10249759700571817	0.07122720961215796	0.30188079662287126	-0.35742417513004243	-0.2861068202604127	0.27889504684341077	0.5474863787917129	0.20390618103786345	-0.07842630365369901	0.17126457930644354	-0.4009982058986351	-0.399128570978472	-0.14036852556042262	-0.06523876151996925	0.07612861927292439	-0.43093450056730964	-0.1754662942412441	-0.3687348984914474	0.015267192480868016	-0.4558306599175813	-0.261052930883615	-0.3139541220986338	0.30145664570076786	-0.04039125428446796	0.194208740205409	0.058331379016135956	-0.21110560121639993	0.020518955781692414	-0.13723233169018642	-0.039126154205324636	0.007737534138169	0.39549878002909705	-0.4186346440979038	-0.3864800572268036	0.013666267446586434	-0.26320037873030555	-0.038565384955469746	-0.4858891150290635	0.39159344987296346	0.10715716917813067	0.0722900314152675	-0.20216114487211417	-0.28834110699572263	0.13924836718118042	-0.40634565019468794
-0.03371860743741479	-0.004025824610551164	-0.008634039022976171	-0.01330448740959333	0.6030662196482826	0.1948004513024369	0.11895403274768855	-0.006063572113098416	0.009136225761977205	0.36817924386758955	-0.22599141108933046	0.5310669692767572	0.09182479571072533	0.19422260329212948	0.39758906970055874	-0.11472390662797849	0.19307912674513794	-0.37098954489959696	0.11428508273115265	-0.0832492851860501	0.30587264602210396	-0.24856948081762242	0.20118952268961968	-0.04862824464374407	0.18033459808358035	0.1310999597247848	0.1305669157203534	-0.06342614882719429	-0.11410898219599538	-0.06977455685679737	0.21470732502790166	0.050119473952017456	-0.0746851366148859	-0.23951315125425418	0.02281857055786	0.029753080195492422	-0.1339856738817524	0.17730340803628616	0.19629115538842798	-0.2661778241946674	0.25445733748751387	0.2510810359546389	0.15335147487124376	-0.02587490692066127	-0.3592650972912487	0.2216048898120449	-0.08245476901506404	0.1467527097742147	0.31880842802235754	-0.0999668236839604	0.3119319613320127	0.24723692219132862	-0.1470852849758858	-0.34200481418476625	-0.17855594694957377	-0.41641501894112465	0.1524515048122643	-0.12215225865470515	-0.10285255326548992	0.11295191649865736	-0.396934352239637	-0.11591205094491758	0.012370529840297038	-0.33230958995060067	-0.1331851114318515	0.0790094466189457	0.23062467563468333	0.04196378286851051	0.2899357467391913	0.032671823254067665	-0.17135984380811883	-0.04025986705966293	-0.06784146345327044	0.1430114150627367	-0.11305111994012776	-0.05168977279115601	-0.05987027795531325	-0.11058313469209397	-0.0953514409613646	-0.4219552532086027	0.014204379451835851	0.3655014854030293	0.15702658770064717	-0.009053963789784054	-0.03187707887504274	-0.2131279060736249	0.10946056686561804	-0.1763236064712429	0.3058660788824384	-0.39609861430213694	-0.033779583582979875	-0.09690703794865287	-0.3147339582986097	-0.20286057076035738	0.3153699715099068	0.30760939621980926	9.348754528842352E-4	-0.6892080150356836	-0.08351660266274034	-0.27344858235237757
-0.04274571166040987	-0.01713046052679705	0.19045252572708968	-0.21110117427633315	-0.2709367199177463	-0.36944297155587486	-0.3035204835816488	-0.08610751275333688	0.1059183480720602	0.36902028818166466	-0.15829299078231493	0.4474800562187889	-0.09248855463314867	0.011700748945868115	0.4093387108503529	-0.305410368421317	-0.2245629310090142	0.16257216353609888	0.017717730024107505	0.388263466924308	-0.43596919581292776	0.13092718095509587	0.26689708649187155	-0.29748505284487486	-0.22358374217585827	0.4726546047132437	0.12883209513496863	-0.021466690759945277	0.0643396319600279	0.4591051711092011	0.4700073575009536	0.20847395321792656	-0.18977882033578608	-0.3856934971329701	0.27506587388164766	-0.17868094594433598	-0.11316453798607623	0.03406358998537804	-0.2328190041970791	0.34247859981936685	-0.04658232071801558	0.09111208428533775	0.34801827444054556	0.3988224589923773	-0.520487434004913	-0.03191000070406995	-0.14470855641941666	0.2152775200484909	-0.1522373626873187	0.10485397026339298	-0.08667573321624955	-0.24226242740332563	-0.25740517625453	0.28180260269532414	-0.15381104207442042	-0.08283747804131214	0.0079835859767699	-0.5052561771243956	-0.07043451669881372	0.059766165513429906	0.015166487061131773	0.05034976969090771	0.19199061434688647	0.18750329759512674	0.15752228006706648	-0.0553344970370227	0.12733298501894558	0.24670739092430122	-0.09732410793468138	0.014939030926252175	-0.24207982145326706	0.014076305473440633	-0.05383977971889424	0.19854100996773136	-0.7018698594428939	0.6770148496484368	-0.1595664409806025	0.08460391272037239	-0.1465137440138368	0.005112320403111239	-0.08329361533890646	-0.43629314247000195	-0.35334442761411916	-0.04709439330856398	-0.042502750301469806	-0.13505251116347963	0.07955705312331911	-0.07893495293552674	-0.2226966577880688	0.019253169395802076	0.2791218302546077	-0.03995000133008912	-0.21503498861744902	-0.09500643209207517	0.4784333669913634	0.25726372469137376	0.3921422077447774	-0.26396243640243355	0.581926004438062	-0.23319391539624856
