G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G71A	G95	G96	G97	G98	G99	G100
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.0	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.0	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.0	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.017228591446440268	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.0	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.0	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.0	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.0	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.0	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.0	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.01689019967089621	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.017228591446440268	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.0	0.025730317340748304	0.01695469847231737	0.0	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.0	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.017228591446440268	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.034941358021720915	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.0	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
0.031285214826208815	0.018536883550481942	0.020796349626207425	0.03870802287218429	0.016254893745138096	0.0	0.033680839817878526	0.02201002083524761	0.021844798075434945	0.021914033724020714	0.03107960989159178	0.03063733856166473	0.02344478012779339	0.021991002824828278	0.027031982630195704	0.02205642374310914	0.017228591446440268	0.02008982067391793	0.021198620732507813	0.027111335088377025	0.04152926079313089	0.017259067039376155	0.020303916404796292	0.019321618510212964	0.01820447478514688	0.026744405035046295	0.027312451653400124	0.02121858570862618	0.024395717052536275	0.0222973482065885	0.021970685056800325	0.039013833072628415	0.0	0.02322640993845427	0.02245036898881365	0.023979766644287234	0.020575273209150948	0.046764778147374286	0.03419936061101456	0.01952754282832141	0.02362106801217793	0.019728525643023423	0.029005879907360733	0.02253325268548208	0.018939619972559066	0.029545570255891218	0.02513333157622442	0.025730317340748304	0.01695469847231737	0.02455480776025648	0.02119946859489113	0.04493241208506396	0.01947531172788133	0.02778823953349262	0.02776130238477669	0.02095545911370311	0.023562754838353683	0.03319761956577352	0.023024563774978562	0.022922870296157714	0.02984681483378652	0.024747278798653058	0.026710145690953608	0.028747643821334445	0.024284098410121385	0.028203047636780363	0.02946832025246278	0.021837895048591474	0.02105945308788816	0.016073363179684528	0.024742395451201882	0.025952407947273038	0.02598261990505352	0.032982471267108925	0.04953078504698355	0.02242045116423664	0.02438306161609812	0.025889197606569013	0.023391745601905517	0.0219088921943774	0.023294228549356515	0.02399701533564734	0.026324153398171617	0.01676132775454903	0.019619760652824385	0.019258146440519718	0.020677975007125565	0.02387932328430948	0.030156004275357667	0.02477439103304686	0.02903202914885169	0.025621809502907066	0.02962416386816384	0.027525253504106773	0.02001309633440423	0.026271772250708213	0.0202514404564782	0.018222878325965988	0.042461646581549536	0.019253547068070875
