G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.16857018492675324	-0.13948612554856807	-0.28526500420702844	0.04349642320253453	0.06112331864260188	-0.16276644981501787	0.5977849808182651	-0.4288728665950614	0.12323129198577071	-0.16131758841122654	0.2329540699139496	-0.3715104780735724	0.04511441841435839	-0.03390486040755188	0.38215672518733046	0.5396064712660598	-0.30823752878860855	-0.1471715484553795	0.2814210100645541	0.4271062704552451	0.3658440906752337	-0.1908130777216537	-0.4616024472802284	0.5303985680005303	0.21449542687518433	0.4350382223459064	-0.026700446942138883	0.03158330830206482	-0.058821814113325405	-0.22053410960268072	0.21546633825642852	-0.31983009217284614	-0.21259176892524975	-0.010035600431064039	-0.06601128973479624	0.28601344796633266	-0.2149164746411999	0.2767914135440254	0.2433430942622727	-0.9485862869366914	0.2982456455034575	-0.02169926123834025	0.033620789133967224	0.07004236202843639	0.03544039059156868	-0.6292109779973075	-0.06224999415082779	-0.06418841693759277	0.0812875701208059	-0.14608335346456486	-0.026727070121268307	-0.16069746452641184	-0.23204618930293688	-0.14082766675991615	0.14766692754718155	0.04647491394364397	-0.07371373831457026	0.23485391238368686	-0.17540282413955294	0.2167604237332033	0.12363178510962254	0.0474687252604021	0.09720984285994223	-0.2605724827931328	-0.07931671116777245	-0.5078380464544222	0.42261268878352204	-0.24778024158930573	0.03953824761365624	-0.010116023826556176	0.35161191510270484	0.29759138736987334	0.06818540610750182	0.09391945494584499	-0.11557186397486434	0.2164318557188293	0.2164942391062696	-0.414445885112398	0.2546642350398406	0.12265629267721247	0.24170854640894152	-0.25517887814920903	0.08315512106160268	-0.19001526151456774	0.1212392899178577	-0.37662541191350174	0.07275414563311168	-0.4954620408477668	0.23510334360040722	0.38591567494877543	0.22301362702965918	0.1624911544577	-0.2619479077918032	-0.4094492342553794	0.31868026388695175	-0.45191916882937283	-0.07378647900361184	0.3649107420288951	-0.03516202316857083	0.40687503279304227
0.22270920946231293	0.10567745483223241	-0.18417318014700107	-0.06664817390809778	0.06488456687685337	0.0033158727281361513	-0.3503672866126298	-0.3727481173900279	0.1444966798376818	0.17785157719751746	0.1698964931342828	0.06195616454152221	0.1631575426542472	-0.020931815923153727	-0.00742838760007089	0.19087242166530036	0.21721238085677574	-0.04886754835714126	0.06828015757726782	0.023541857456933792	0.10041709995334828	-0.13452016835412242	-0.055922285234237396	0.42846136093692183	0.15764595255900463	0.25367943371086055	-0.2884237289772836	0.14207436681136382	0.3839450312980594	0.18082378929806697	0.036260188126639566	-0.2942822461921901	-0.05497859865362997	0.1092753105746477	-0.04287805001521675	-0.26977681289034217	0.09881345876632074	-0.29977818815679874	0.2509097054623314	0.15384978470316535	0.021123736713070204	0.0060968527457139	-0.10817712212350289	0.021613687930176758	0.24975804012790553	-0.2436740978816853	0.3959178408748056	0.3307725199854928	0.3409450171080079	-0.0053867293165009355	0.3120038314204007	-0.5529675848122668	-0.12130184579424365	0.34804672631356803	-0.203069860361882	-0.4153696490827481	-0.03719032450865251	-0.05401593544191229	-0.032628392008463625	0.3262133033318211	-0.17142280261113013	-0.4799968832501418	-0.15946166510862025	-0.399189330030293	-0.03777885113067842	0.31961888230355157	0.03066543800059124	0.10430772807072475	-0.1439206840753183	-0.21799723911697028	-0.028743384950065284	0.04984690565216905	-0.30531112440518055	-0.09806034337448181	0.016921809563426024	-0.003539031414953417	0.23292533274757185	0.1101813872401684	0.43831476768778194	-0.3846805385251481	-0.26463007621992113	-0.06012832497291237	0.5163731148290746	0.005660420904808708	0.25581040311178094	-0.3802473666847582	0.14283610849226658	0.020888845194319442	-0.1684991817486857	-0.013886718569744584	0.19617935518828045	-0.009231841245299825	-0.2029803822387709	-0.3233392332620378	-0.163782735135325	-0.15062400360682396	0.09829587239829263	-0.027851695425799728	-0.3039363980560135	-0.05009444709575266
0.3030499037569298	-0.1020046688385534	0.05366251914399706	-0.4521282947237916	0.4027223935707554	0.06503429412572959	-0.08484706874838918	0.2601590404198179	0.008776622146680747	0.34450353745273193	-0.29510434971651506	0.16327242057421243	0.06652430972997674	0.11547899830873222	0.09590274322769711	0.33445905240996626	0.19078644198634875	0.2000363757171321	0.11455177053917909	-0.19766916449805014	0.2998687755270925	0.254507173374789	-0.5041117262727999	0.10555109305058967	-0.0885861189615829	-0.20374901403047307	0.17937544304383696	-0.17819180094825643	0.24886718751555456	0.1275160970417345	0.30372766241362736	8.994920826180432E-4	-0.2334608488065216	0.047606126528924375	-0.19330931755555986	-0.07350433767351774	-0.08406276083055834	-0.1730036886109924	0.35672514842573405	0.36389868239892864	-0.07969914598991375	-0.0838698808042564	0.3100463303148745	0.32590708282169445	-0.14383265851503327	-0.3091811863423989	-0.046281964178763874	-0.06333469272514192	-0.060294233392006874	-0.06730113698349509	0.23950418796340833	-0.10253719742490738	-0.5184286252464794	-0.06665673764298966	-0.05096887634935765	-0.35275519995231797	0.23707345396975665	0.12588621980792483	0.026653031514284033	0.40046530976823774	0.10645303088118738	0.3183854307848396	-0.05603009591869194	0.004425525177304393	-0.3273136595481056	-0.23163791882220888	0.30428317423464396	-0.12761407265351052	0.18061221360821764	-0.003220372558229773	0.23221569021893032	-0.6973751054287544	-0.2528924657291404	0.5753143526848523	-0.15484506108244528	0.13152469572589864	0.3195724422904456	-0.0114982423624447	0.2435903914937879	-0.37668116692296216	-0.40729041900606705	-0.06770357390522727	-0.22725659526302552	0.027596350851268703	-0.11608599255330325	-0.18175048605052765	-0.051703548998168154	-0.026987288343172933	-0.2502707425660114	-0.08348495742686268	0.4891815616629985	-0.6411419685573275	-0.22302776553337758	0.11986233486812098	-0.2002038105947282	0.4692137770934393	0.2187609736163388	-0.13726622607684558	-0.3692681747040924	-0.2395974640676606
0.34461667840520116	-0.1800265369405708	-0.40160775680519917	-0.2853276771189106	0.2543833023660321	-0.10765728979569412	-0.04204763883593534	0.47343843225991983	0.1956445009848592	0.18078214883573668	0.028845496705213455	0.3479823610059755	0.24334463706693377	-0.3310384108466974	0.34447074076434786	0.10327749636288665	0.10943355557206032	0.0015999431698408917	0.47609644480755364	0.06015727859344295	-0.06092330206066562	-0.03870305361940302	0.38876324729740624	0.020833427080874066	0.005524095517149698	-0.135861338890388	0.16987079733272428	-0.13466025228324488	0.1487140860492164	0.2636810884573987	0.034544567039867836	0.11738726474244535	0.3950912347670123	-0.29939021593573134	0.4343870811169988	-0.04933014159454733	-0.07047939213430178	0.3861880354644457	0.024596549395401797	-0.17114086702411127	0.144171764409223	0.14352888338393216	0.21302003032927372	0.0018032887645281408	0.07602588138302539	-0.1171404221484584	0.49311392164186646	0.27300626389177934	-0.25061223351453005	-0.01345911714232544	-0.15705172121792638	-0.061740389901952415	0.44150751953661505	0.3209288263945332	-0.2501829161092863	0.1386950488439417	-0.26273414073297147	0.04524650278597222	-0.5696369275695888	-0.10814889328879285	0.24143635440918226	0.31445880622377376	0.11980499847634	-0.27777543733828175	-0.019707798197133225	-0.3165246315489556	-0.4523348342360516	-0.05287705513602043	0.19604780100648508	0.3057539142718763	-0.24584899562026988	0.07084379560863843	-0.3201824915950705	0.05229756604329587	0.010019574285706783	-0.006247229548308987	0.15658759726174237	0.23283290943350324	0.12309880607853581	-0.009593389556137942	0.04506028925292921	0.12674334748843746	0.3539541697480191	-0.037904860720831664	-0.2632085474227627	-0.009419751348433989	-5.579372403906587E-4	-0.14681351013259855	0.12038127500115507	-0.0520089371113148	-0.4681880326221768	0.06932001197042724	-0.01190707373689419	-0.15029942195386983	0.11533075647591988	0.16826374157327237	-0.059306454816832235	-0.2729608525290275	-0.0086317926994571	0.27845277479029057
0.38384529965231406	-0.08934593868325294	0.2358765509539245	0.25050343452633195	-0.7459866320854082	0.3044940905413995	0.11633652259742447	0.1866342858399443	0.19147155603956198	0.07412982654377163	-0.044195770069713106	-0.018281241969441354	0.20267086729274983	-0.14823382224706746	0.22583018678666245	0.1866262689452704	-0.2856606017171004	-0.06835191412072143	-0.09038343867371036	0.01823624976168517	-0.46424567832153824	0.3105240149634034	-0.3895175290789648	-0.36865959028309353	-0.3298838688572731	-0.3392718132095867	-0.13252239296070492	0.4181322275642686	-0.2538018102827254	0.18435295652330475	-0.28181799231534926	0.3642575500068528	-0.2679463372562267	-0.21072357172029976	-0.17817276966029655	-0.10228297553047556	0.15512851481026052	0.1999241206837935	0.18318594110158215	0.297133621241549	0.0957622851922413	-0.20188378178156044	0.3618236306060379	0.278312609586631	0.34258123856525285	0.09612770966342214	0.20932245504616004	-0.0827357603587622	-0.43615798918975046	-0.06628574805548844	-0.06654337390077639	0.1470825968888955	0.18832491609448987	0.265814840348161	0.019141365279802428	0.004886205304870039	0.09742520215498003	-0.28703197010208625	0.03561820138428442	0.38378286797990463	-0.2576053454869991	-0.16114049921595022	0.11764139533079122	-0.3316526614140782	-0.15503414205515717	0.3688519777890245	0.030050002557929553	-0.06393048559907497	-0.21261767148135874	0.09254660400096652	0.1179728171814231	0.08419585964714028	0.00555192052690426	0.00549448793862695	-0.08238775093003561	0.19854047707080547	0.22696998901436088	-0.10209852418071749	-0.11280149414449873	0.24895656466903313	0.010202885694182012	-0.17936538833246704	-0.23650250637604844	0.07127163061683249	0.24632302826170074	0.11006465079066545	-0.3389287568232951	0.16746394463471503	0.061858496479603446	0.14192960348164188	0.03615404222945839	-0.10354115792880558	-0.13024983409865662	0.005302983466120674	-0.2485626277592931	0.045487277282010775	0.11077247377703721	0.12873011928949019	0.3302600748568943	-0.004972542702900198
-0.6155762186121625	-0.15046650865187103	0.3155085505225326	0.3860330626320301	-0.015198127959817431	0.0566655120276154	-0.32004032111160324	0.18379347259912607	-0.18857766896016742	-0.07025580258914246	0.18248613991866147	0.33239676626301334	-0.4297831278905547	-0.033296717432292205	0.12230955742438818	-0.35321263425841604	-0.18682952506662542	-0.04422032325209325	0.38294526451908745	0.23011075677305995	0.23672497386145572	0.5248151376947636	0.5592973886809163	0.3307435744723009	-0.07741575772998245	0.09797367822377023	0.1917711570993861	0.23629561025281623	-0.17343111469499342	-0.12349373016681169	0.2965234369696982	-0.05781195176068935	-0.2272986168219542	0.20526960470327446	0.44367727409615193	-0.03011536790276881	0.31569982855583	-0.16118098060159514	0.011295504909256604	0.017532198221633134	-0.679457085310678	0.29146522214684983	0.13256929154552505	0.2830145694895063	0.1607162709925037	-0.42188404428897497	-0.2598593821145052	-0.049070923624657356	0.3955522305215235	-0.029781362181711242	-4.050475785855427E-4	-0.021684653815337945	-0.45063429924437165	0.36090917386519217	0.2475050768267209	-0.054790700313231626	0.44794260067013375	-0.3068708521908296	0.04234306729651406	0.09580970732958827	0.14392634598025952	-0.19607551913903765	-0.5183679087990586	-0.06558295693598504	-0.11420905263909831	0.2641080314544054	-0.26872011730413886	0.09563212744449553	0.26294367876910835	-0.3689498074340791	0.006049094784728654	0.02343513750002774	0.22264793782426529	-0.19535842122036415	-0.1878699227379245	-0.18760151720647578	-0.3309562513414092	-0.18326997058324065	-0.1815557679960142	-0.3670253354512069	0.19265347913392405	0.17791545431890557	0.5160127444626365	-0.08913654402658872	0.11832345806414349	0.21117768034604958	-0.2622093039883121	-0.19228913173651002	0.29957729197653	0.1279398598131373	0.18353839209598313	-0.3340069789536095	0.09524440949871292	-0.1676029296569908	0.37139321269622644	0.045534203169904586	0.25367899073161987	-0.6207859865413519	-0.358438316138375	-0.1002251338456917
-0.15817979084886757	0.34323949836695117	0.24439947792698707	0.15484476707214595	-0.06203127316466376	0.0609783701964303	0.43225622817264664	0.10116186250735593	0.059635888768677724	-0.4819496879730348	0.21834757259283522	-0.33722799114095603	-0.03782227633649372	0.5886574759952922	0.12879064293923342	0.08923673993621399	0.2354312236045454	0.3287793095306855	0.06213204236940012	-0.16020068716294822	-0.0924361426746446	0.24486203406158882	0.3664757750298034	-0.43905681427955934	-0.1337172889741707	-0.055211777274893785	0.6036634912764058	0.01793837690538086	0.0915311166458521	0.5617715405889497	-0.12235764590088392	0.19115814160646255	0.05617397186515977	0.2025008671598983	0.4169188857892486	-0.12814949792357966	-0.14410829853883975	0.16309109826150195	0.1662201016866675	-0.12842831478537997	-0.044659100692727244	-0.14820785954489557	-0.03230110353374409	0.3840385329464216	-0.16811597438755674	0.0032144981978546746	0.37474477665719214	-0.16160338754869627	-0.06293723942839764	-0.14940657860904716	-0.2948251567432008	0.3038973178729155	0.45320542658805785	-0.04031068514096895	-0.09058562102373925	0.34613796951857706	0.233438756417293	0.284552740665334	-0.04541210179499918	0.15683284806573208	-0.1693816694875965	0.20077352644545868	0.22104563872416721	0.3413089702645803	-0.061659567624546205	-0.17171325118759406	-0.07783474353035674	0.035406903811628414	0.0029819005413005313	0.006316674158444956	-0.22662396446112157	0.137681656052469	0.24220903714126824	0.05403673441659529	0.17274371081857723	0.34754886346304004	0.46355479768559865	-0.2978974364764013	-0.18919946252847275	-0.24481977323966786	0.40471789290275956	-0.21040888581285874	-0.26539524328724434	-0.6026101338173083	0.5463588174682912	-0.315511608971383	0.08638431270126191	0.509017306920045	-0.11663914463807255	-0.11021945347470684	-0.16205500439853956	-0.21346320204362082	0.33264384627307314	-0.3415162829191073	0.030364723414544884	0.09301867202505268	-0.2711740318427733	-0.07741452066726567	0.2057178111069712	-0.18632670713300922
0.2692161609937579	0.002663748490770539	-0.25760389916243126	-0.050014003704174935	0.09197346631837514	-0.3337534268756933	-0.12308360926174539	0.022644668086409147	0.2104545536994344	-0.2803712230261401	-0.544182212847554	0.3476898999002579	0.08096707972185459	0.013605195175588563	0.4636011293253178	-0.08348522392148919	0.04675239042451008	-0.36350601666626564	0.15377151381758136	0.27864203865028664	0.08287438111386858	0.20486937668002952	-0.30834224886040135	0.4885399111550829	0.01433623375660879	-0.027023993864770127	0.3983185585428402	-0.14306387710805424	-0.0442518839017597	-0.0771515869435564	-0.4779248051021381	-0.4059266567389501	-0.358293154862851	0.05021539260486241	0.14633114573786463	0.12877789031868556	-0.06183221678088263	0.1565405094807705	-0.0624124440256781	0.07926685344914901	0.32391343761329366	0.5761602627921167	-0.5828866082957227	-0.3810224195699574	-0.17035996664652694	-0.14194719077175402	-0.05246340757583283	0.41847099509008284	-0.28418668753592036	0.07426445856598461	0.1262801184382454	-0.26227032634112535	-0.20176058528287116	0.35831155727867264	-0.0059342144951348855	-0.14824565477554244	0.20028191957192396	-0.03022828370194363	0.055801647252786545	0.35861713823413927	-0.004711906704554368	0.12279697808744404	-0.18365112394374436	-0.11631876737901246	-0.16694628890439428	0.09299394806313957	-0.3032284390164043	0.29681510928449867	0.07508938989653462	0.27726228729288516	-0.35088371239444316	-0.35273406956098646	0.18113148101212942	-0.036740008781523434	-0.06392480777130642	0.007375972532042027	-0.17262778240507282	-0.20622276215545451	-0.34367208289189777	0.265641233990028	0.42123929567411117	0.037681041604443695	0.47864805994558957	0.06815913008087435	0.25170110919384736	-0.15942929544549408	-0.29884940904938867	-0.5454814782255905	-0.237603812098502	-0.427105380949651	-0.6664171488218763	0.11855287740802706	-0.004031158427607889	0.3731697168779672	-0.2706890511197161	-0.4145840509599656	-0.25244991804730593	-0.28104046320914977	-0.3665140838232145	0.13228397298486694
-0.16694811207358182	0.34194005972403757	-0.12866081370579158	0.3812476515506414	0.16761654122890074	0.020669730221053867	0.08901573642576158	0.20491259961221284	-0.292637298601127	-0.01973861251203672	-0.3263069083389015	-0.28099986445357517	-0.41560459169682185	-0.22212906079464764	-0.18313566731590122	0.3052234427002843	0.2600180721049871	0.267730210250197	-0.10962360252136574	-0.08336033500610651	0.25718326362341115	-0.25801530322578975	0.1591829058190308	0.09678459633899722	0.22587783775991957	-0.006403218138633429	0.05209960450700447	-0.1628181581674946	-0.03254268288150757	0.46479114179450004	0.16168258509754535	-0.4088388599729516	-0.2334488901838179	0.34976496330075474	0.08897493818371305	0.13338674495886654	-0.007562071880617993	-0.015634626638122047	-0.20357314636329782	0.10037298250516817	0.009227231138925901	-0.009404814095983408	0.09341141606718109	0.21383512640894053	0.3994715883739313	-0.26817288797639954	0.19063551083412295	0.5883626500361889	0.07338400198127819	0.07685431724930866	-0.23933971087332356	0.13924602835929897	0.08602272590704875	-0.1462979292988392	-0.3665809484276044	0.0978446924547553	-0.03691762677616693	0.14719115129115418	-0.47244511712579085	0.26087577540789786	0.028487562029182935	-0.031130498531112827	-0.1744581915776673	-0.11831834143939603	0.06271262916072154	0.18079422561784436	-0.2652139747572695	0.19770156628345736	-0.07643998591580442	-0.1891446308836355	0.01960961444467927	-0.0019605136957511647	-0.10208107204817704	0.1365482681978295	0.16242931904584795	0.7100313150117481	-0.4149592407338974	0.27574613534707826	-0.16914652256935697	0.24172573915555057	0.6593280490096536	-0.3628668570395964	0.07742628652236933	0.10411937271528204	-0.164600832567655	0.5226933777429138	0.16617859213417888	0.07558092910417963	-0.14893452125518594	-0.38689410235870975	-0.2216132797261327	0.056349613646613714	0.5374112471258397	0.0631679979386173	-0.24901512930601655	-0.008584227872672547	0.33083736635537586	0.14659814404277752	0.09117334169908214	0.0725713762946559
-0.1319242736819562	0.20735134478934442	0.02301459903063939	0.250933143530895	-0.17034097688241812	0.17597061166668135	-0.1004751757468547	0.0036688329799732093	-0.024086028088324	0.1236917924351656	0.05996409891000607	0.19915353697730434	-0.37913624628665327	-0.5027362857548919	0.09904042262835258	0.2919695091143607	0.3008909751361904	0.1052193457949844	0.04955057070700434	0.26190318428430576	0.06587664209827158	-0.057299778333630126	-0.13379079773588679	0.5429993692847297	-0.13034262893949633	-0.04557015908127453	-0.29794751215692944	0.13551162487022383	-0.2485309933816332	0.2612176245219971	0.10759308447826257	0.3920090593854573	-0.025076035412024536	-0.056305780789985486	0.14580541011138215	-0.08127183560720669	-0.17561131421495968	0.14158576785388857	-0.1873520294279148	0.017754342890532092	-0.5608497607149738	-0.3897226340914893	-0.23227263048115995	-0.43582997992333034	0.11215963173380573	-0.29726596378463077	-0.3888286885237522	-0.11035415408080447	0.20405659338341678	-0.0028019820676708435	0.19684210039878394	0.03554765204133591	-0.3285847835744044	0.35821058342141066	0.22366006117215623	0.3427615338459511	0.5264990132490353	-0.2144569929460906	-0.15292740098673674	-0.3683957510495505	-8.415225364150428E-4	-0.5423158177056563	-0.14132318692186532	-0.07299809474349014	-0.096072107192061	-0.07331254185246622	0.15744425785564914	0.06346453320503356	-0.2189886935993562	-0.49303136201993014	-0.08874738454074257	-0.017561190312677263	0.1848210704550918	0.1630912274302944	0.2720294239860007	0.36851688046552694	0.16130262830904638	0.1122373293375744	-0.1289017480277329	0.29831428570797797	-0.2467556841112768	-0.001057245840069191	0.06264606736169714	0.09565517782337891	0.18865329017705987	-0.38991080681693474	0.27900323156260576	0.29617362677821524	-0.06461208796897179	-0.4264227737371914	0.07416531166164356	0.45321189356410985	-0.1979458981855662	-0.49715454739295384	0.06554685138133524	0.3168758514079387	0.05410503488853681	0.08344771062417018	-0.006294302308448157	0.06656171683203937
