G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.20098838895899285	-0.039033345126809796	0.09413423419518571	-0.01686202418869778	-0.4870175175576247	-0.09853778585543843	-0.028704308640522088	0.07456885869114112	0.4057413396069763	-0.008939736075532391	-0.1134683266811686	0.3758646001302504	-0.14784672727594098	0.07483922649132152	-0.08240801907278512	0.2715105454146148	-0.10238642389676926	-0.28617758935641013	-0.742944265795296	-0.27200890326099997	0.15338424251734195	-0.15201732530029696	0.3983113455687463	-0.5611539908816421	0.27139109125801086	0.5278472791271994	0.10508502659375733	-0.03391527394185378	-0.19871719853741027	0.10735836907716939	0.12046962612947923	0.23609105170184128	-0.0432467651453618	-0.3278294044351149	0.2160777237851423	-0.19044963337782286	-0.21643940010375157	-0.03791970019350132	0.04592436949724077	-0.005514884063186001	0.2661203190079706	-0.5686729612331978	-0.08464364344553951	-0.33082793898776974	-0.4074897462723245	-0.4835059511645805	0.18895439768626227	0.08392701261319034	-0.10185929682827859	0.1445063042152769	-0.09816297844550498	-0.11582809212433884	0.19346747763811434	-0.4038483064020212	0.3561349357831528	0.3220762024004566	-0.3014948104897936	0.39817717788931145	-0.27747103544371104	0.018103381538194324	-0.32644891631328327	-0.020131278088927364	-0.097891519222904	0.23444274447774852	0.03160805670396018	-0.31529026456917875	0.1944172789242033	-0.40197755251901546	-0.21627341625736551	-0.1816532602228055	0.25192819132502375	-0.32523512880652194	-0.0730684404100722	-0.1288309762952075	0.2003866883768594	0.20316462979228914	-0.0943189787852091	-0.4047598431365677	-0.24213678839327893	-0.22398014815852496	-0.34071697336909335	0.6773066710500221	-0.0012618014535824584	-0.12392753374752018	-0.11932240568643934	0.13574024177835523	-0.053332681427610405	-0.27244124002406156	0.7172935741867987	-0.18472920329316767	0.0036339884699235327	-0.31064831083168626	0.2013905241190392	-0.35477814392821794	0.3215414345553233	0.14145254851605707	-0.3149013931616955	0.24940770524835554	0.12394717230873677	-0.304725530567165
-0.2317466640235777	-0.040078967403203915	-0.5127479265166187	-0.5665394584061002	0.0095671078466442	-0.202834556868551	0.4284886281868731	-0.2983193279083184	-0.46412599424486645	0.11747914717027143	0.21845386199243633	-0.004283405468886081	-0.048217136960767286	-0.042355768035155006	0.23354778547944002	-0.36052453268239143	-0.24152175109492147	0.006480106334235105	-0.1425620956329081	0.07022066731846942	0.21334135343570734	-0.4869322456694323	0.6158216400895771	0.3321683284142404	0.4259554298373865	0.08994284884807674	0.06652241429957734	-0.21112531056881206	0.05395040653616696	0.3294527758871041	-0.40418981612380545	-0.37195506375205967	-0.5261785977875313	-0.05533966468008103	-8.591834536543976E-4	0.1380095917771647	0.4746781172511714	0.32829169052508844	0.2788525366755124	-0.3959272310795201	-0.12491951425905527	0.17687879938646422	0.05484064076168996	0.059910457255180474	-0.4285685846862046	0.4235803298317737	0.24725289351722932	0.23502282214732137	0.16693701889727572	0.14102732182197505	-0.1642246812847797	-0.2640832876969604	0.11417527000497939	-0.28313750053626385	0.1267511201821941	-0.19715170759929695	0.36389673852418036	0.0206186502400597	-0.33994591184327705	0.44005944795474955	0.15835474321944187	0.5939846899864378	-0.13736316182338085	0.03888588373130717	-0.0692540893235129	0.34842130015763634	0.22023321979308647	-0.06183479907344454	-0.3145787961275431	-0.2285943829983983	-0.23311157850964342	-0.23495014318655474	-0.08627161351343336	0.0956291108213405	-0.11760064639939678	-0.21495744928835836	0.0541799697649298	-0.08644960862959028	-0.5010348374484266	-0.1323683447945368	0.4215333749003831	-0.11117006674139888	0.433564079000779	-0.316830657422427	-0.5072290216542433	0.15669377547770622	0.4939537894443275	0.25195704998813623	0.20486677779239307	-0.04795005546607142	0.09085708720845473	0.23204308126129736	0.00799306494855042	0.2641650639865757	-0.09710459829059769	-0.01720059172464551	-0.09707837461352689	0.032102782733269775	0.18574431109698641	0.0024375618290408685
0.5060084852900132	0.24443924324069627	-0.07492806731428832	0.5296407941343707	0.015543664046053536	-0.27925059314357736	0.33667829732630816	0.3012765382265882	-0.00348365924730626	0.09185321152220965	-0.4838847232660954	0.37911696984444376	-0.2724883390075196	-0.3926297383384601	0.061528763025196304	-0.2256251615201964	0.15930782437940247	-0.3213885021919652	0.041392431948146506	0.23189757925944707	0.5760123527895016	-0.029616247837221416	0.3036425417345096	-0.12728977805377048	-0.31631930674854514	-0.3115047853210693	-0.06880708404960002	-0.6059571583867037	-0.3633893112284424	0.027455845308774412	-0.19847157773388302	0.1946103735776416	0.30176362246497446	0.44886303387278564	-0.09532762246076314	0.6313996530142302	0.09642332094292118	0.19383560746922981	0.23244392848511208	-0.201135350620402	-0.026479859643826563	-0.005188820304243445	0.107347587935171	0.163731663652688	-0.11743870684285392	0.11571435285450382	-0.1734074097297347	0.13243291575459118	-0.05434602946800014	0.04565591858711391	-0.3082687874590344	0.38858749401439097	-0.3413738467690954	-0.10953943464708868	0.12509584534994708	-0.25938015589438757	-0.14077523580546825	-0.5211707864876076	-0.1245488399320555	-0.21548288952220365	-0.19877906050809788	0.10495555873858975	-0.4888839370902164	0.2078288084622814	0.1254178867177804	0.6297205553710684	0.582908108576835	-0.3183353618012525	-0.3983824372311849	0.14492314284650987	-0.014404756054471179	-0.19884020773316705	0.20412846731601125	-0.1118230965666699	0.2732312732358064	-0.09057844865700422	0.042724525877135995	0.312000555355979	-0.08113534133735256	-0.2653813537195273	-0.10796194926156172	0.19988796699136424	-0.26041155239716746	0.18999347700913038	0.11498071856805382	0.26849771232020925	0.001138911982945963	0.03377291613746593	0.04026864223046616	-0.29257368753768415	-0.07135225956239616	-0.14334587211780864	-0.17592359760971316	0.11367421165207174	0.4003526009974596	0.00268143058966558	-0.24125932659052277	-0.17575954878711186	0.19854224608296728	-0.43860599060955324
-0.059554711496198266	-0.04112440467296482	-0.40323275817556936	-0.06389036774411629	-0.20303547555602827	-0.09867089798660167	0.4468468281205201	0.41035533884276654	-0.6137633034571736	0.07598141752643293	0.51649848497916	0.25401656124921346	0.3028121450877405	0.08684028655545471	-0.20274927798578965	0.21847682545918648	0.07997338327177363	-0.15956308449640566	-0.2607623051426544	-0.3281942778569733	0.24895899274533767	-0.037209607917539814	0.03451810506923544	0.22715232593678297	-0.22925664734601664	0.06608065168821373	-0.1129414800657935	0.061122983271642346	0.17004613336932758	0.05158887212182044	-0.20763840827978652	-0.09305665524767005	-0.2094493998116704	0.003620038266391889	-0.24471369852458677	-0.5787824748525723	-0.5286619496387157	0.06703240365676624	-0.016461613716651318	-0.5978198396735694	-0.020424904886606882	0.16152842238462775	0.3076133494062414	0.39589771913757443	-0.13081235874061997	-0.010964445692375837	-0.18040444200301803	-0.17323547407895962	-0.2686794614098652	0.20887878563644144	-0.48528461966463776	0.059458271117454664	-0.0826023513287921	-0.06882852285392956	0.045717481684764125	0.14507434158118468	0.10775128302781915	0.01725717455832008	0.004833249702621036	0.09718499155195136	-0.09539875460085633	0.19213912629097257	-0.11132088369357125	0.1889915646345081	0.33150416603034394	0.38914491065139134	0.31025715892989997	0.008891484269592714	0.09881130774239848	0.006158274146277965	-0.037731144806287906	-0.18259251388354	-0.202528115342162	-0.04153777717579427	0.09324471666234431	0.023635755029179903	-0.012852345870718821	-0.5042015362246022	-0.24801685154787106	0.24271846175023398	0.07114964255237843	0.4480519633690201	0.028095489742026396	-0.07229077473085344	0.4078736618342283	-0.13353300276019608	0.20262803441387922	0.14434060790234055	-0.4274167212217999	-0.11202912349471673	0.08251688409300176	0.5254636904193627	-0.030465855748499956	0.09535255263490913	0.33960866962048675	-0.11978212920380232	0.23541003975527938	-0.016557620991599093	0.1876768530479324	-0.12339729336047572
0.1565905205144802	-0.13229446997013183	-0.005972651503318407	-0.1459895796889541	-0.17826091377556985	0.019088529861797373	0.08122138956462496	0.28062844197230713	0.0429115069498629	0.6656996490134003	-0.3877449349510933	-0.03953014270952447	0.13423753167131228	0.3188653425827469	0.39164598716233284	-0.1997406944313275	0.15383735871278012	-0.34012298389793466	0.08117238478774602	0.0035120578031197203	0.07605177224907468	0.34744947364059514	-0.314869575026479	0.2362212443261966	0.2739217927915076	0.02611857471171183	-0.2661337620925959	-0.36364674483671133	-0.5353248875055822	-0.46388928906781624	-0.14658337137101202	-0.2548220071242307	0.07444220833614834	0.11304682467818152	-0.2452432840248104	-0.08153842035596641	0.148490589819879	0.15992212589181323	-0.4205699982053703	0.17812641659025877	0.10609306047155193	-0.07470454598939422	-0.3480600606501477	0.029369924434389266	-0.32588312538249553	-0.15017184130263286	-0.24299398403536712	-0.011739929217361325	0.10120400511296372	0.3228520198211652	-0.3540653115638697	-0.12896548774199001	0.12457057999045029	-0.0932795059096118	-0.01700040132894067	0.05229595121209176	0.3332995469956509	0.26490808659915754	0.22586520181663744	0.17281742751763643	0.30060426315109917	-0.19698507985280217	-0.2837996459211279	-0.0023681150751560004	0.29368801366984576	0.3062860302120349	0.1653305126015082	0.19843218194601703	-0.25012127484875374	0.24336786431976065	0.13375814355246612	0.2540670551158979	0.1006196085958273	0.16564761503700265	0.1841731805759797	-0.19437310854167933	-0.03908801701826426	-0.2799665320400637	-0.38947662348594253	-0.10750890563129831	0.026452017419033982	0.2552443524881699	-0.1290912517275402	0.06588075801988029	0.05485222805401699	-0.14605667279270287	-0.4340120533393793	0.2872861486023053	0.14914776185848314	0.0705419708550618	-0.05879936700228744	-0.6438918663728297	0.11842864884766963	-0.0975549262335788	0.05672800124128387	-0.28884524904588943	0.38062037353824585	0.04834500980372657	-0.011328329240520065	-0.19100669589912822
-0.02291070448195707	-0.012776022090366582	-0.28176678173888264	0.09135025774209253	0.6739798495220996	-0.13579314164278905	0.18983158575129652	-0.4216675768943536	-0.49583654356618245	-0.16280849526484573	0.43369358167523236	0.20997501797439969	-0.4720833860568493	-0.06579841141272712	0.4712662081631038	-0.07610554945475148	-0.260913301930921	0.11473481801319269	-0.11980176984292443	0.5209373253413841	-0.19477975273658216	0.08476263639058228	-0.1476298033575904	0.18409183914465024	0.3601232266958993	0.22753396860643096	0.2414395975792506	0.02399742711046656	-0.4172029180323325	-0.17217988734100984	-0.04994148418159526	0.18455167620830606	-0.260536001285365	0.4578665449808102	0.1380647225742593	0.12264046793878843	-0.027124621339270783	-0.26199002681277506	0.20258305497284482	0.5058743792456791	0.5266166099809828	-0.1557927019671292	-0.07968673091915704	-0.1461675776426245	-0.17674476027810263	-0.19508742349542713	0.031095875464409502	-0.3003928823860087	-0.10677559004880345	0.3332099743090922	0.00725187834857824	-0.09947450673633929	-0.23077075124279745	0.0787007006129944	0.12928709846181455	-0.12651095748316346	-0.27100827860671883	0.23642671499102855	0.13806546079371151	-0.36419244639728643	0.19779523295827217	0.3671100729263057	-0.020765598351338566	-0.3454071830275684	0.011456803114590453	-0.01518353047834275	-0.2664677895142543	-0.08148046648680929	0.3504059973543087	-0.01731224327551893	-0.06887741817496888	-0.2119102210754119	-0.19969217358055177	0.129394205391604	0.028400782137760136	-0.09042791710551494	-0.012379660262369915	-0.3253010354168563	-0.26954896968825054	0.004576468339906805	0.3990702328513369	0.03725337629291946	-0.20145727753083406	0.2878217457866309	-0.19342193021557857	0.16953448330339824	0.3693232747407702	-0.020776168655875567	0.10044213565776282	0.18741787202359422	-0.1381701807251304	-0.1872183689242836	-0.27484841174022356	-0.06087595931609533	-0.10909044153473775	0.12120357724177203	0.11521791169261242	0.02786453525201003	-0.28253500327355746	-0.3796302327255835
0.1230194826103124	-0.2679710096309828	-0.15746160880684196	-0.24885116686259787	0.09976728610702253	0.01987182039851261	-0.045626114442493156	-0.1448576931795297	-0.23661318677342136	-0.058544679106940584	-0.0813952269380232	-0.41696652567683323	0.25281327348606886	0.29327014048939276	-0.2990134385992966	-0.16383340271107158	0.04892307246285886	0.14491421239697097	0.08060357200229509	-0.3668666682214146	-0.27747824666089427	-0.5497603380941648	0.2545777866285909	-0.22894456970911098	-0.03642773767053329	0.3748898786752278	0.08098582115650213	0.15887787589606345	0.005730354364625177	-0.19362545130300352	-0.252284334612702	0.12249966864562181	0.2349762444941854	0.2757217991076907	0.07470398913763308	-0.07093311005762712	0.16967247435716207	0.07729925832121802	-0.05676167666989564	-0.05297635324479322	-0.07675067935515809	-0.29779251647779403	0.06811520981995846	-0.45550271328981357	0.05206439635545453	-0.3991528380253616	-0.031154898059497737	-0.06545248019435453	-0.01779313969933283	0.1444216022110759	0.4053745502479283	-0.2777875220644147	0.38487438133644686	0.2495868676606185	0.027999274712587976	-0.16170153907184448	0.21208027772194388	0.03795798641182126	0.3841348007096596	-0.20840343961787358	0.20885838171843052	-0.06714731786750239	-0.005749037524901579	0.24833774731144018	0.34866800797269976	-0.5727075917007861	-0.388511804268659	0.19227714278264435	0.06017699058272753	-0.07586484027018513	-0.16286205871378573	0.06322224858141563	0.3505739430422962	-0.008118410820279323	0.28053280368272054	-0.18250598320180952	0.12456695735337096	0.07912810152494379	0.026689000639069916	0.3157882537065242	-0.057767180385782976	-0.22035935308560062	0.11946746107667008	-0.10576887587692058	-0.21564599190275796	-0.17884070694642176	-0.24391377428461752	0.3033260017845502	0.4678651674410961	0.15751416217233238	-0.1236788159234702	0.25835413386158346	-0.07854114537282537	0.25037265863978203	-0.2871218098528382	-0.191913324883971	0.016675729485832944	-0.25696284826786076	0.1722672903522621	0.255980071605194
-0.12720174328376999	-0.4824109795503801	0.12461714590153632	0.2277593315310977	-0.34034352525138256	-0.15513281314090038	0.06900360422329486	0.41326027196904835	-0.32740514200682735	0.2101262808752712	-0.1589621698696765	0.23066835877347833	-0.14500721899616417	-0.4365375231464924	0.06911538687618447	-0.03513319430520477	0.41531727828049736	0.23954650430821367	0.05558119681966081	0.32488859324584884	-0.005502397574682714	0.1837400496989061	0.2712082316506833	-0.469481303668205	-0.43566563842716705	-0.14943519736723135	-0.014059764691712294	0.02066090372317049	-0.07927855230005626	-0.009275476701082518	0.12081850607638168	0.05849280362467503	-0.13697717483497224	-0.37688200793825616	-0.006315016772769834	0.015254879740817358	0.022867285866300904	0.021423434617088368	-0.3835610210187701	0.121709677376856	0.2115131368344064	-0.052412958891119577	-0.07525549133378023	0.4412875930089575	-0.2386804254385785	-0.1912776119296053	0.37107659623837197	-0.1440267437417989	0.22584313015504048	-0.015193874080536846	-0.09585346198528033	-0.32089386024657235	0.07664371494199974	-0.09539206976099804	-0.1250725366084696	0.1360212838077962	0.16268726042515488	0.3514384233651863	0.22781261020981244	0.23144082974432242	0.4239365971303043	-0.17041409590749293	-0.49352326368760274	0.33138256781028436	-0.19077119567760606	-0.5005692224299323	0.1399078676962324	-0.0226000036370173	-0.006848350734528386	0.015731508898655794	-0.5057738007169568	0.294004261935478	0.24268780802278483	-0.3605578627844981	0.6977093466399326	0.278463249171901	0.16605014383241873	-0.12480239888271351	-0.1688472627448616	-0.2547440878308923	0.08413177901658986	-0.16484035675098585	-0.07763338377069023	-0.2290206865592059	0.05146247704045721	-0.09020515025131952	0.11061767388999148	0.08016221714740812	0.08476712148584686	-0.1762892452749442	-0.14276574000037745	-0.37285747669804054	0.20112649076487085	-0.023026979804010316	0.45763948661886683	-0.12046581700284614	0.11239235055799124	-0.04775781502583542	0.15127793056876998	-0.3395197693577815
-0.357879969368903	-0.12989777268862499	0.23204241746416435	0.26191243390814517	-0.02526054868087495	0.2587949588364102	0.509901833507412	0.05970743719278985	-0.020148151749847645	0.210617705802163	0.20596154651490664	0.07639457633005389	0.027368239336832613	-0.062149090341808565	0.16686345046690837	0.012707135133479645	-0.1655554929377503	0.229476079864738	0.23042613368280201	0.5359929759913069	-0.2841678871881198	-0.17994455627160066	-0.20973722968834863	0.043067096655790824	-0.29144450651322584	0.0022137031769622582	0.06627367849609742	0.0694275601147326	-0.04323456191141791	-0.04427710901385736	-0.3553225470001233	-0.3764261056639193	0.04763532826863761	0.04885319887708198	0.44171791436371804	-0.2578283089086271	0.34308372234022544	-0.2298534771737602	-0.24525446138719484	-0.11002435706143321	0.003227109449696828	0.09441723822466669	0.1918176870287959	0.12138374347769222	-0.3548510656847062	0.43562461690630305	0.16042801297747142	0.25524045287445263	-0.15209881377284332	-0.21000178956004575	0.14845933905158765	-0.16399728650915327	-0.025127403876708674	-0.3829212483706906	0.2811187152319162	-0.16950811368649207	0.05782346834950418	0.08378837837606118	0.13493063556753274	0.22996912570940486	0.3247039616597452	-0.515930769354856	0.07582007972611993	-0.2933863981693663	0.08829538787543467	-0.41851106965488855	-0.05377533246506154	0.20811665940568255	-0.09192621769726	0.3010780246873538	-0.1859258693756796	0.3124676229736971	0.18728741752994035	-0.2852115154364814	-0.14604431042587673	0.10470283521487182	0.1333660677115652	-0.3235574001493581	-0.22476618280001903	0.13765669921182985	-0.02857488096481133	0.0344890669314406	-0.06212958524867779	0.07528374371248611	0.3184538161246104	0.04933692330709066	-0.22286327152235705	-0.16257723051516884	-0.37738997974709304	-0.15713846392820058	0.27465459997214703	-0.10734282597336188	0.24934474934661272	0.08498780823311301	0.08934369388866634	0.022586429120136527	-0.6191445128114563	-0.4576687426208393	0.024479391430679193	0.40548911170164575
0.06840792891871869	0.46475267105491874	-0.19515936480420235	-0.04244364343119518	-0.18580586448214567	0.20220149404593937	-0.020098525234519705	-0.15106665961943022	-0.1399021661770152	0.8017248572659824	0.0326948355071613	0.47690537543563316	-0.20365948492568448	-0.03564727057188231	-0.2261474058272737	-0.14640071690123616	-0.2846734773636892	-0.5933861092789211	0.24548806166576162	-0.30486129301771503	0.04036888467097357	0.2861605357788106	-0.12875503914642153	-0.13927417375630713	0.17089246583054626	0.2760313427574781	0.3103817796647834	-0.13759892189218317	-0.11149095571803364	-0.10115696892142996	0.08831541738609089	0.21205479862412077	0.07385892561606812	-0.18374033911288962	0.26917645164027	-0.3337465453697826	-0.03707798223275554	0.2788178131137491	0.22654938889417234	0.41848113737229153	-0.3799175993463598	-0.3003617966596897	-0.07749869046569689	0.1256971974369187	-0.4831069893517648	0.0854361810173889	-0.42256562725588676	-0.30005337020610306	-0.19462721720130016	0.18562744990083022	0.20491826335735452	0.4368182223020207	0.03342497606489396	0.4320361211317426	0.16118948645820264	-0.13820690280680134	-0.28883478518122574	0.3075116182819142	-0.052968546059554575	0.1461345052153426	0.15352018811782145	0.6896911736053714	0.1271707620322532	-0.2670255162099052	-9.878727754515386E-4	0.3626400555178635	0.35551559684080647	-0.360378708057654	-0.16861615814640793	0.056543340569862016	0.23082104420579477	0.21452343445772573	0.009289969541803004	0.19130708546911396	0.14830357326144183	0.029746677584613173	-0.04897197295474871	-0.2512970777593729	0.030843625838398316	0.03849227496577139	0.19451003274156917	-0.4077857653144356	0.29608441127824514	-0.322154014344234	0.11937064843451141	0.0106679407502627	0.2582222916910644	0.14218236635519904	-0.5566756446112385	0.5735346010051824	-0.24612102909168831	0.025511574395048645	0.030090591065007832	-0.32289520647537345	0.2300890743237966	-0.11930910918043411	0.26649928456199784	-0.18621425163287925	0.18993568216823864	0.2720723172418623
