G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.0	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.026523677491647527	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.0	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.0	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.0	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.022137171397670994	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.0	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.026523677491647527	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.0	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.026523677491647527	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.0	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.026523677491647527	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.0	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.026523677491647527	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.0	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.0	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.0	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.022137171397670994	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.0	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.022003971527099316	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.0	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.022137171397670994	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
0.03886662879114942	0.04033839348357418	0.022079739804878134	0.022456331374048188	0.029073824281112663	0.02225512992977451	0.02292800034974139	0.030523205784887347	0.027121030203152974	0.01982297198645436	0.038362711485965435	0.021368948923373286	0.03941252826097569	0.03198952357917962	0.019282579299366727	0.02111460105049998	0.018352227779454992	0.036483632369204363	0.023801619092023864	0.044199926677517716	0.023122941436386456	0.037351755457642806	0.0	0.03806918808971677	0.02232484409240059	0.023867658789178042	0.02830813738114524	0.044962437083884775	0.021195725989677616	0.017677298928113854	0.018925321698700173	0.05472803279521352	0.03564909421274173	0.018720981557703645	0.022172052975215812	0.0	0.045599667761911516	0.02177735977023644	0.03307122934061365	0.019834442489565465	0.025527479128316283	0.02431730867754583	0.026001966496290996	0.033066161106358	0.025539198826312507	0.04565559151190698	0.022137171397670994	0.020874028442659395	0.05125873524163315	0.02456540740008204	0.03304441494528764	0.02246414802868674	0.018547650468533305	0.02124912255155058	0.027249607486204565	0.01938756483596811	0.023089885908345556	0.022569014225825038	0.03150614335020084	0.04785508804346539	0.021836719617692173	0.016404504914032027	0.03291376722020443	0.024474972764672448	0.023236609464964697	0.019211158846919842	0.02151069412727848	0.02401787374652231	0.021412021502392124	0.023986763394386976	0.018377433048356	0.01638171440666828	0.031375469321426736	0.027410302690989707	0.039164146294205615	0.017599045047083737	0.02357289500030426	0.021926526039713536	0.04359710847325806	0.026555269611380383	0.028207482934375184	0.020826402499365872	0.02708845460668378	0.02556882346126016	0.01856009449366009	0.030934025539350783	0.02008679535691247	0.02861374866643061	0.0155364491360672	0.017677458120767837	0.026731302902151234	0.02274321954058324	0.025186129294434284	0.01989175295510534	0.02935046999596006	0.02170863665395518	0.023162532988833907	0.03408864510597297	0.02318319272358988	0.023867179107332017
