G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.17982402997121713	-0.1329139872037054	0.2593510439789941	0.167991657252413	-0.11456116281768043	-0.28799537298731376	-0.1262738673087142	0.024950733810647354	-0.2727646214008133	-0.1862932990451003	-0.05915311476035483	-0.1676427933340767	0.18222369443228412	0.2079602704195619	0.027643285027206338	0.19482367132597306	-0.0389516260400752	-0.11420277970210276	-0.5160338259425072	-0.07620511549763309	-0.09774581060659882	0.16441588680073366	0.049254439256185174	0.16990671816518402	-0.34015611337836793	0.2387616271569263	0.37973337043683436	-0.10761219360673865	-0.08590131024163218	0.3005778303542097	0.3493242192406684	0.07870543483466051	-0.0205563610366648	0.28175934117485746	-0.49533794566067074	0.5737325889934866	0.23070103180176826	-0.019192058184149305	0.32064024854020856	-0.4330093380991187	-0.2731706944567278	-0.6959326615016985	-0.5445716718136784	0.04785537910146735	0.11676100620082867	-0.11551344986256708	-0.26499181192763077	-0.3213110841655056	0.2877148263980734	0.07420430581170691	0.09160008247180979	-0.21763748828342877	-0.27300917015345944	-0.374176089870722	0.1305345181803554	0.08665376318312581	0.0322522939443634	1.4005907060292758E-4	0.19472876932292996	0.38240183919964443	0.05416487108063076	-0.32399945609662395	-0.37602439384062475	-0.26965155670867835	0.1972902074829223	0.0051532783645696295	-0.08990657135096382	0.32035829730952403	-0.11882258570890197	0.2049774484072898	-0.3260735824344891	0.11513147543043172	0.04220100741197559	-0.15062572739204091	-0.05405602014627398	0.08751626614205762	0.013307405754553364	0.17695630024931155	-0.36162742087329314	-0.4769396543266754	-0.30500569146697687	0.01745140869933864	0.13312987404393042	-0.07721739709699717	0.21540355262566938	0.22293862617497848	0.18136859347397588	0.09337312169680609	-0.3523162903675241	-0.18192538674898887	0.241768940433122	-0.0640112304974248	0.11310820755794052	-0.12739835480602266	0.04172901081123171	0.27382152531478177	-0.2548854801928942	0.018034631252383897	0.21601524737168223	0.08158351287724933
0.15324054667859904	-0.6191751964738292	0.5496480337263984	-0.16822308880209777	0.07158856890784691	-0.2591057679879219	-0.15352279362947005	0.45476068219723864	0.010559553744919856	-0.3756226998323171	-0.41757838242150824	0.20636929373021426	0.4869803950708782	-0.1324578224963487	-0.10000482801498767	-0.056067856845326294	-0.5028649733030134	0.03856221219729712	0.06394636303462141	0.31032634085627836	-0.20025903064807793	0.28240506474231253	-0.5005559500376628	-0.25179847867159116	0.15551923240562518	-0.17055806569465284	-0.1323757033923844	-0.1997221557076202	0.0825130365766948	0.14520806604196293	0.11812292942171654	0.05917198070120992	-0.14890227452132804	-0.09888610996010153	-0.5115708849893171	-0.056548091626239236	0.3348798548070703	0.2688203644579482	-0.016629568744534494	0.10909151855011996	-0.09983115122577771	-0.040056960439498426	-0.045850705308263226	0.3153894100698483	0.21242808993875265	0.07239349489144896	0.08035889551421556	0.03213909812209509	-0.9186930910181008	-0.0523169779561742	-0.10997768046978762	0.07217740654659213	0.18527713863516304	-0.08967570839484582	-0.16136149035275815	-0.44379559533438073	0.4921246080558045	0.0019029095786567956	0.24729010954222505	0.06523504794020357	0.14124105855352612	-0.04106333193015215	0.16536443318519914	-0.17137593565978054	-0.1730584044188316	-0.09410974454676362	-0.2871484113321104	0.2700826340255174	-0.028802515477435568	0.059321114880506516	-0.06434768470860433	-0.2622207087807252	0.45748519669109444	0.4531632046229515	0.27698144560250365	-0.18145636278710844	-0.15016317593073883	0.36149413578875655	-0.14583490570075236	-0.1840159213820857	-0.19571597977800392	0.02404266203378081	0.009863847699776798	0.15921583595527836	-0.012407218126691535	-0.16026184757413925	-0.11427427430668481	-0.706754688887417	0.19881248890852657	-0.009900355321394064	-0.3033682278703154	0.04756040660402099	-0.04451122897944307	0.033870275469763886	-0.31677537144215495	0.7455555804592859	0.422985546211432	-0.45160032673692685	0.07056396156845836	0.4012887019282782
0.07316963020160576	-0.02021066549423229	0.009408597424641632	0.15329973794597843	0.5035962549397376	0.3954038095004589	-0.327388700794896	-0.39138654081470375	-0.018579990249564516	0.1535292192430593	0.13338461997990866	-0.26842300813955416	0.03741780550179535	-0.3212034398261822	0.19641830279691916	-0.4536441902988062	-0.07574261175980126	0.19414278005944843	-0.003955359332836886	-0.4523036857800372	-0.11039986110151566	0.3627411467414663	0.4137967589074174	0.045886488826046005	-0.1526072042878981	-0.011532759854901053	-0.17704473997759998	-0.13942131028170116	0.26267395286648326	0.05072599485818557	-0.2718723484198434	-0.06591807079874999	0.101424148837129	-0.28083273163319783	-0.11245987655707097	-0.059979292399685885	-0.024845511648970933	-0.09119679767637112	0.18984743901307383	0.18311562880755322	0.09425609555698862	-0.23975659658365234	0.07004099066365677	-0.18895247963781037	-0.09331061632916811	-0.26810634828202146	-0.11706808659218047	-0.0947413268248848	0.003571712161030545	0.23603789145422535	0.30732098373439454	0.278629810002082	-0.06586915911062514	0.04561723124420975	0.5604199715025631	-0.04853464974984877	0.10719041651720618	0.07459089039235846	-0.1883740618884677	0.20104436197328346	-0.04130230488663778	0.0740061259487939	0.04641395302356049	-0.06927590492318063	-0.43564752335123663	0.07736238199389621	0.30780064892024267	-0.26796787537473993	0.4841338996182836	0.17485315438754157	0.13734858207923653	-0.08555861534645703	0.2261545160454746	0.0884159444675081	-0.031277943503037246	0.0689830337595864	-0.03571202702040358	-0.017750675032664177	-0.1079292657078842	-0.5744807816703414	-0.29269114531796725	-0.1959333031385504	-0.10973500687524239	0.07561772141132661	0.4237456010134115	-0.6748266565019917	-0.14106288396415237	-0.013852665013720001	-0.30168599078422803	-0.29499237038080667	0.16898151193315405	-0.10594663836534624	0.24377354789347266	0.10128168743843877	-0.4095255202391801	-0.2755549417283818	-0.5926605635253148	-0.21245417993323995	-0.042890069512237554	0.1373631218626647
0.6098563999457768	-0.03618532302313686	-0.07453363204823107	0.04523136056353448	-0.06914069011692808	0.33098277436810697	-0.006193754755231416	0.12475177401410675	-0.13344803514802003	0.09272457306904092	0.17186273778189795	0.013695242863648198	0.04342765506621256	-0.34655985609726614	-0.3176871856231276	0.279390255964517	0.02185675857396634	-0.07802636820918257	-0.222975421959587	0.58201039157788	0.2496833228388712	0.5828744555059548	0.21590947599170857	0.29827668215413894	0.556454020808979	0.24213098927752408	0.1411803669802829	-0.26918216346658147	-0.09718651673544165	-0.13487704450773083	-0.1165217804192757	0.09139054966624297	0.19834808936058812	-0.012477373930198658	-0.08975318675982644	-0.07259321584237155	-0.06643718489632837	0.05537313016180716	-0.19839068828033582	-0.10653458373318697	-0.22260118224020548	-0.39635919853000917	-0.08255868380438822	0.06909874826219488	0.1288151395555879	0.04008740283435128	-0.2564863970237854	0.009026438264133239	-0.223148261464819	0.08149265060681729	0.07551961408229593	-0.2534470174810364	-0.07655849857262217	0.30348650633454477	0.025208411708870303	-0.33944919299686444	0.12790748159598855	-0.22702737865760578	0.2701921104884706	-0.3404049368542719	0.23768372728091514	0.006696981052664519	-0.1002607211735573	-0.16602019090130832	-0.014748267213937663	0.01808445728215312	0.034354252902981046	-0.5083322335640184	-0.7582198771470213	-0.2604813649608644	0.1571785467981809	0.41940227615922215	0.5893763311687584	-0.002778307216150967	-0.24840736312647116	-0.09421230550264705	-0.06696077465314387	-0.3822128869544848	-0.38317079772323487	-0.049849985654576455	-0.4011123023092272	-0.37651563093440515	0.14883474304824074	0.22246045011156015	0.12062541638382639	-0.005250814768079002	0.260868487942424	0.02313843358096186	0.4364284762903362	-0.18312081784499	0.6105705564504021	0.059350451670409955	-0.3309336731168112	-0.21061449690871412	-0.2166476495540079	-0.21005926890290813	-0.26839587200696347	-0.3209997174409427	0.02243211447763107	-0.07736107780087538
-0.03541096848413864	-0.7741956586348882	0.07191726939211635	0.1852834137061342	0.09015615196947435	0.5667417197893767	0.12475024525330486	-0.2645864082732858	0.3167988603582226	-0.005456523715610011	-0.22983283272239702	-0.1597520991921897	-0.40327862139201887	-0.2819444408443104	0.3220693301839492	-0.20569937538528882	-0.3465668405134907	-0.19769733481897275	-0.09822670684977315	0.0722280362728678	0.056356926080915956	-0.2599036082174524	0.2522857659302324	0.2645761615579199	-0.3074691085273115	0.11811272008895544	-0.36340738333781303	-0.13259602247187124	0.42743458533792694	-0.2894957369226023	0.022695872696231707	0.2599746134334041	0.2263816165239337	-0.06288772988166434	0.10538150911086469	0.17552830047606932	-0.3687182032475509	0.18226053586769625	-0.08394554314519734	0.048750735817676166	0.20315193743314142	0.04066398934806891	0.06695044367087137	0.19308747588098088	-0.552704757109665	-0.015097016629149322	0.14446887592605104	-0.1440399084661092	-0.23750039808645118	0.07185313354560119	0.06343055492558464	-0.4131383541032338	-0.2732928778866757	-0.19540728912232383	-0.08230863195140382	0.07842761374297914	0.013122288417780778	0.17046937295085487	-0.11181007545170153	0.17781622847335624	-0.4986884965020224	0.02097128490544755	0.12293488841967588	0.01751657302362659	0.43127501666167056	-0.18627796627381152	0.06804374454058588	0.09366098211118966	-0.43790093889516285	0.15213292625512706	-0.164734392398268	0.14756867900056322	-0.4438182728656426	-0.2835049387169311	-0.2680811662649176	-0.12901578104076314	0.32851031012117643	0.801124440439824	6.567225713712874E-4	0.06791489978499424	-0.07966888072419435	-0.18864450607991734	-0.08085538868964455	0.3289468895469043	-0.04236928543834123	0.21743055886534643	0.42263943408202015	-0.17042706333565186	-0.09716662675484239	-0.42092333111403085	0.17273940842933205	-0.33490595054479677	-0.26458077456217155	0.1933433995645946	-0.027742362518455577	0.6973713576079479	-0.21903782329728175	0.07607725865867532	-0.2019738646612473	0.13956037018951434
-0.09383480857435945	-0.26125752567846383	0.03677153401638083	-0.2201947013304819	-0.09681787356208368	-0.266514049616161	0.15822222523180604	-0.3470845857919778	-0.4011705052671688	-0.08339688968883859	-0.09791103302922553	-0.22196538205814595	-0.4091518479868612	-0.42221966599378813	0.21916163764288	0.035557462175966295	-0.5207140103199253	0.033586516710362425	-0.4751892508556317	0.20284161717846055	0.09376379997797121	-4.998150260877962E-4	-0.03054719479095186	0.2613658125898402	-0.12981977985507434	-0.0306565604101569	-0.29934078831956945	-0.5079049895794921	0.14756968910251364	-0.1715448129948266	0.08167844547156072	0.2588194085543823	-0.043455961975245885	-0.4466910391694593	0.11051099219101707	-0.18542209852619218	-0.24290820617721848	0.3899487839105335	-0.21840860035062712	0.38605451681418024	-0.32330874662380304	0.8134799074529699	0.018719596382494767	0.17070786683875855	-0.13574968309650234	-0.18779696717632446	-0.19345426767297733	-0.12737066055025706	-0.019457925734144187	-0.706223313333773	0.10113676618370614	0.30578643075177436	-0.2801001506553013	-0.1646791279421949	-0.15520278702295168	-0.1780724894342199	0.0771387149259307	-0.19893861277953637	-0.3047485869821151	-0.5807414685984581	0.49374720356600865	-0.457811811137232	-0.2879529036912576	-0.2296523148460246	0.2638656629490574	0.20625345720992055	0.18884249933396052	0.05925899042788127	-0.03795914478239338	-0.037033287492864476	0.14338153405242432	0.07068935097205543	0.15577423773666776	-0.402575646262206	-0.16629089898232485	-0.06244751647746865	0.5742961450789854	-0.2691325084883305	-0.014804813728237018	0.17338458738367182	0.26610657301256363	-0.31529639791045516	0.308897315940073	-0.061286414641625236	0.12607652461111857	-0.24660746859146726	0.13503056925925244	-0.36181093925403013	-0.02628294630522646	-0.3344679847828603	-0.045700754414125834	0.13703808580399202	-0.3578095362532001	0.1599159016708184	0.058502625188318766	0.1299037636971063	0.06726075290275693	-0.518329280351741	-0.4185011169732338	-0.437926138366246
0.16733632940570362	-0.14051698037974128	-0.09027195241854809	-0.13762640267435494	-0.11003511901793873	0.06897400237342911	0.014337136593810683	0.29301226305011685	-0.10696046249048471	0.13060829617482106	0.4627704416593427	-0.09065010418763143	0.30441267899055025	-0.766947166114681	0.24734065566873897	0.12123323443978712	0.1038603906329531	-0.17970422016068385	0.6093614742495184	-0.2923070268678635	0.46376010225019365	-0.3791782288148026	0.20878679573786038	-0.2905660910690139	0.16852839030719033	0.257193427628291	-0.07344920662875787	-0.24239922120854593	-0.1474959354763471	-0.015627052749766827	-0.08564698024972946	-0.18739290989466792	-0.5028862259141804	0.4148495257220621	0.26136524461245364	-0.09537136833118315	-0.3749305207695395	-0.06636246831662473	-0.20128582024352412	0.10397119912806825	0.5424797032867354	0.187745620212681	0.46192100526853747	0.10554189972121568	0.2824691881785646	-0.3776455764300903	0.17132757625368944	-0.01546784045304878	0.12004867237853997	-0.17750903958720202	0.3828450739422093	-0.31727594233263506	0.4180825423674588	0.08517904195828387	0.12806436759909093	0.5033275296868458	0.0958979488600654	-0.7053597738446534	-0.23069945871577374	0.05049528743965904	0.9661886407560062	0.08913959334893844	-0.3161411388255504	0.3050560160359042	0.15260404833241786	-0.15044381250689284	-0.06502700756238325	-0.08719321388343568	0.18914843853044744	0.3730897801088995	0.20706649856357923	-0.2671766948544204	0.23600656847464913	0.06402622912410257	0.13650607353036345	-0.020142045015870847	-0.1645092201757517	-0.01776540494459417	0.18586195249161758	0.10789261826977853	0.45524794194050755	0.3006142530919032	0.04467478446866557	-0.2291023557633878	0.35557082831852255	-0.14958789253419	-0.08198622234049671	-0.4951968179805481	0.09987640451940981	-0.36339975568113453	-0.016526154777665295	-0.11223184467320514	-0.09694849176244999	0.07218393053950037	0.48178575559480963	-0.2175150601402136	-0.09327976802269322	0.07114414410697294	0.15946401108430328	0.06921389386470722
-0.03234106541860442	-0.42638092780166026	0.037227404640103365	-0.11286248128500162	-0.4488982629153895	-0.030609943063685675	-0.1629835768659933	-0.1509122654624187	-0.4450677831596058	0.22549612391124876	-0.44358618400230726	0.35416189927705904	-0.15399816188709153	0.014400686141752276	0.11788148000548622	-0.14021227819094656	0.011092598038024638	0.012893607638901475	0.2739472866970361	0.02001457533125331	0.026743341987384022	-0.13038565242346736	-0.27952788489369	-0.2910063576892201	0.33379189343759413	0.07875757001282904	-0.3119763629916878	-0.14952510932832355	0.10167764434181953	-0.003983968758493892	0.11392732401628618	0.1676082187572168	-0.34394182315265803	-0.07401246396910303	-0.0014090678935614785	0.13472825656773404	0.21844969307725662	0.31100394196187936	-0.17803568161218794	0.2595723537237141	-0.09779208714067067	-0.18859217135723336	-0.10449264410340472	-0.10059343739209724	0.12440150441853506	0.06937867377150847	0.01387018291624214	-0.05794382738927213	0.25004852979250736	0.04165469002161999	0.020142587800107727	-0.27109201218346346	-0.07516491453146236	-0.1050769192714272	0.004934810997487574	0.4274988497045509	-0.25156489338293525	0.008020786397260934	0.1769729421090942	-0.10906408146356968	-0.3886599418308343	-0.2863336625515522	-0.2704571310399706	-0.3422253230311114	-0.03833713206594361	-0.13779734152352718	0.6106100374041374	-0.008181296304523853	0.24778693215720113	-0.1921387645671541	-0.11736454625809692	-0.26776171984306	0.023830969827177546	-0.07995679649215706	0.41321896913482986	0.051394647490124325	0.21545460025404833	0.3241423009789573	-0.3794014759832884	0.177303575158206	0.024485144199713725	0.15472093178069507	0.20415159557046314	0.25241971271011177	0.2102196409040778	-0.40526061885093423	-0.13553891333086754	-0.1328807762419362	-0.3281750278178435	0.3467069553190469	-0.03930320168623602	-0.3377701535995993	-0.4324049548724894	0.1929863274291343	-0.03314635407643803	0.5625496498830617	-0.01597513246085721	0.15127150983271076	-0.14845049280708747	0.06366546791781467
0.10972082506301746	-0.20845659724898738	-0.03714723626011682	-0.4353825723304202	-0.1440382940319162	0.08367408182805183	-0.137514237754294	-0.08826477938265613	0.002873827128853892	-0.1832314028010376	-0.12441416618691367	-0.11808659350370163	-0.07887489109215857	0.3655180295529109	0.03522836973863833	0.21686963369412368	-0.2317075939481619	0.030275011513706093	0.04728466283904188	0.01226905246788699	0.1828948148193729	0.4794337773959326	0.1684326118538625	0.0905458538582576	0.14445809770127802	0.05936182533595422	-0.035068545806818015	0.05282744784248238	0.08164139367188168	-0.03253231275065743	-0.0575181171969703	0.23449106405061504	-0.16622388627854343	0.27355220681694514	-0.5362088512532035	0.4720133397013394	-0.012941816284005713	-0.21087608745891703	0.3415733810803827	-0.24689585270401304	0.03305281759900394	0.05924029660500273	-0.08969793334706691	0.1520667640785636	0.08833527932467197	0.4343367232683379	0.11356292228730534	0.21449779308244085	0.12737287267890762	0.11060373998694796	-0.12856530207454325	0.03766371776386142	-0.32977733771114753	-0.38932250606049806	-0.4597985693627203	0.2548351980225453	-0.21692704526196147	0.3958931272498296	0.07431618562625364	-0.0142975871764682	-0.11283364778639238	-0.4883926036595224	0.2780243970916562	0.2093332894705889	0.39516447203486693	-0.053328047755991585	0.2663255586024403	-0.5303664037317404	-0.26967930779692345	-0.14230137797073206	0.17949291154293306	0.015264175513113182	0.1989926641348268	-0.23948016760972948	0.02833331175528487	0.2233786356896921	0.038090803728273524	-0.10419924858104081	-0.01919499289831201	0.1603831055793329	0.19290526274022665	0.14649627619135103	0.18045545783349717	-0.15920940235815367	-0.0044439829309927785	-0.2815237178344459	-0.13370887956154381	-0.25040141587892945	0.465551811081002	0.46875917625015556	0.49708410812494824	-0.3794629583301345	0.25463415356374886	-0.29561225280009124	-0.26280406308337534	-0.03978221284899128	-0.21170269920442988	0.10309163274411151	-0.06886690499841325	0.35257893176311134
0.01646042961654449	-0.21394633338038577	0.07542903602949493	-0.15126601956880323	0.10244564714916432	0.18896970556831774	0.17266976975668316	0.3422853126046552	-0.28192560958727586	-0.42851442365682013	-0.032855167182122044	-0.34565230579787803	0.14290650597973995	-0.35749656809693536	-0.10161753841498543	-0.3085616748826788	-0.221556993765236	0.3618879867935264	0.09309628471381697	0.09157100835467312	-0.041779285619717305	0.17844683591643148	-0.03293316807061794	0.01655350709982729	-0.2580531146310847	0.14134403931212225	0.3441235048482044	0.34995816253250756	-0.2179791254898729	0.07404545945261294	-0.10396648695732043	0.3998642710588141	-0.14971566216918453	-0.588665023112431	0.42332024197272133	0.2630005444993102	-0.12434262133079757	-0.17966137993629244	0.3166897675497588	-0.0944602726826392	0.05840052414067649	0.32156555211314786	-0.20657026297812797	0.040109727176500166	-0.2907228413991115	-0.03390602675918033	-0.20575762621052945	0.13334261228772287	0.34153565272111414	-0.327655239114664	-0.09323626618655481	-0.28498318106500287	-0.12598737268731514	-0.02718044595358174	-0.01992792372686579	0.26215314838048875	-0.15307231105901786	0.009845766710835271	0.3903007011687333	0.19498796075895947	-0.19788219294991524	-0.3428652324535634	0.14551102512077857	0.21254833003941598	-0.1311800861295043	0.03837503597240768	-0.01264090325365134	0.006809349815623754	-0.18340311696651443	0.14399974520499995	0.01667822006051657	0.002815330778630999	0.05722616346157845	0.595295054472895	-0.3654183698563417	0.08522606182505674	0.029644429481635308	0.5096895903478286	-0.14033703972408984	0.08803512810209102	0.1335451167308374	-0.1631591188624891	-0.036757965651678284	-0.15357670400477966	0.06982027931889119	0.06606547755142254	-0.02757678729140635	0.06761441762123568	0.3826606997122725	0.17922262590745916	0.5328922698178825	0.09278611384563895	0.5179952877989139	0.361386084672053	0.2188405935542909	-0.42548692222489776	0.355744271396006	0.2518764306403563	-0.14334463614345777	-0.20310949852934151
