G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
-0.5563143324106932	0.0	0.0	0.0	0.0	0.0	-0.8828017394989729	0.0	0.0	0.0	-0.9893330605700612	0.0	0.3477638396301332	-0.2970272458624095	0.0	0.0	0.0	-0.04929816583171487	-0.5551029650960118	0.0	0.0	0.0	-0.22800077590179124	0.45978640643780716	-0.6011617630720139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.380537934930703	-0.13923299797436994	0.6002075136115308	0.0	0.0	-0.5514351327437907	-0.35668689488806843	0.0	0.49385501984081714	0.0	0.0	0.0	0.07328106482171345	0.6444041686649088	0.0	0.0	0.0	0.062077132775759214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2820948429870175	0.0	0.8964694979849143	0.0	0.415605731703953	0.0	0.0	0.0	0.0	0.0	0.0	-0.007447265088558197	0.3205020499406695	0.0	-0.9951807931065559	0.0	0.056613518782044014	0.21269721256843777	0.0	0.0	0.0	0.45962555056478377	0.007764486736684284	0.0	0.0	-0.124734214739874	0.0	0.0	-0.9315667524933815	0.0	0.0	0.0	0.0	0.0	0.8316328430029752
-0.35104378894902766	0.0	0.0	0.0	0.42404475272580056	0.0	0.0	0.0	-0.19695050991140306	0.39107005194599065	0.0	-0.9103369191288948	0.0	0.0	-0.99699532892555	-0.6314592943526804	0.0	-0.1956298106815666	0.0	0.36205147067161353	-0.68379025044851	0.0	0.2739276990851345	0.0	-0.9105608614627272	0.0	0.39019014612165404	0.0	0.0	0.0	-0.9086922751739621	0.48916415089978615	0.0	0.5611624562420915	-0.06008046023876876	0.0	0.2679326981325406	0.0	0.0	-0.13797195962748388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09786433712921017	0.0	0.0	0.0	0.0	0.5400003199058854	0.0	0.09734620292064473	0.0	0.0	0.0	0.0	0.0	-0.49516806984320283	0.7531973172570373	-0.20381109602749348	0.0	0.0	0.0	0.4790317951454745	0.7607236210505349	0.0	0.14823029416115685	0.0	0.0	-0.7887301142327487	0.0	0.0	-0.20250419156486255	0.0	0.0	0.0	0.0	-0.22462556366803077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21258567622862756	-0.5145728352945298	0.0	0.0	-0.10087881423532963	0.0	0.0	0.0	0.13944508116961185	-0.17001259536482394	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3344587130231462	-0.22426248737610877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4044398940869524	-0.2978229040745646	-0.9694324624724686	0.0	-0.445391702465713	0.0	0.30298851780574343	0.7863684608125466	0.0	0.0	0.0	0.0	0.36173865184239357	0.0	-0.1305013622622937	0.0	0.9099559117672091	0.0	0.0	0.09375406579867009	0.0	0.0	0.0	0.0	0.33093979805364615	0.0	0.0	0.0	0.0	-0.5546673233620822	0.0	0.31903571043753154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03570719633789767	0.0	0.11528960431491386	0.0	0.0	0.0	0.5521833617365713	0.0	0.0	0.0	0.20156879327248203	0.0	0.0	0.8767663683094093	0.23465584001937612	0.0	0.0	-0.17377162049524486	0.0	-0.10337167279794812	0.0	0.0	-0.19715022835970525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2961635467392427	-0.11811324113939409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7912602529395372	-0.8010476578492671	0.0	0.0	-0.8213571128435433	0.0
0.0	0.0	0.0	-0.9653954633977264	0.20016898331179286	0.0	0.0	0.0	-0.3512550899758935	-0.053779659896844315	0.0	0.0	0.0	0.0	0.0	0.0	0.38702814287998816	0.0	0.0	0.0	0.0	0.0	0.0	0.25755934319359847	0.0	0.0	-0.06981920245709705	-0.25209284014999866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6166291898869345	0.15148596177690765	0.0	0.4511550451107432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8192021736264969	0.24932135768633668	0.0	0.0	0.0	0.0	0.6539750826785158	0.0	-0.4405311259670799	-0.7495739802252501	0.5000085280846427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.540209313320635	0.0	0.0	0.0	0.0	0.0	-0.9565058357547969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47907995867551323	0.0	-0.3482915412578108	-0.1448046441655606	0.13096143806176608	0.0	0.3080809199261211	-0.2688950659415428	0.0	0.0	0.0	0.44964767288193574	-0.14146839012391865	-0.774515726370737	0.0	0.4737804054679955	0.0	-0.5913038623984903	0.0
0.0	-0.7586286563891917	0.0	0.0	0.0	0.0	-0.13736615632660687	0.8488045694065891	-0.5180877272505313	0.0	0.0	-0.2183434097096324	0.0	-0.6043043483514339	-0.13790402677841485	0.0	0.0	-0.8416497819125652	-0.48346232576295733	0.0	0.0	0.0	-0.20437803863566795	0.8507802381170321	0.0	0.0	0.0	0.0	0.05823901141113845	0.9404740171878965	0.0	0.0	0.9333451790367311	0.6220607877017031	0.0	0.0	0.6661039385963935	0.0	0.0	-0.5146748899400876	0.0	0.0	0.0	0.0	0.0	0.0	0.12594435376672924	-0.46915675895630293	0.0	0.8128697011940922	0.28554747101318423	0.0	0.0	0.0	0.0	0.0	0.0	-0.12409375279645074	0.0	0.0	-0.2506755953654647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.828796942718327	-0.3742696586996317	-0.28616972896270454	-0.5164361810311675	0.0	-0.43291195994243026	0.0	0.08235373853423844	0.0	0.19718281347310218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6350549389608204	0.0	0.31986086018160453	0.0	-0.28033710969612	0.0	-0.20828525559728495	0.0	0.0	0.9006769377685341
0.0	-0.3577158104162663	0.0	0.0	0.0	0.0	0.0	0.721641367370417	-0.4428385116625577	0.0	0.0	0.0	0.10773543732771902	-0.1017872344236821	0.0	0.0	0.556693862262453	-0.7286077626049519	0.0	0.0	-0.11888642539270222	0.0	0.0	0.0	-0.4636015226133168	0.5212502666193496	0.26376375737925184	0.0	0.0	0.0	-0.28945726226083934	0.0	0.30652933866764065	0.0	0.0	0.0	0.0	0.0	0.10925604433830771	0.0	0.0	-0.2158844293616603	0.10708945099613625	-0.7694199485704303	-0.44334150361828506	0.0	0.0	0.0	0.0	0.0	-0.5174568804313582	0.0	0.34150404339314333	0.0	0.06436326795582399	0.0	0.0	0.0	0.0	0.23220246072035233	0.0	0.7195752435489352	-0.15971411624923348	0.0	0.0	0.0	0.8825263958177494	0.0	0.108985735830293	0.0	0.0	-0.38933972897939384	0.0	0.0	-0.37998942006379366	0.0	0.0	0.0	0.0	-0.760592240607366	0.0	0.3025229814649468	0.0	0.0	0.0	0.0	-0.2932639349992991	0.0	0.0	-0.8016043393872678	0.0	0.126230980268486	0.0	-0.6206533659715205	-0.703106329543516	-0.4974257175344974	0.3551889823215688	0.28395787002787654	0.0	0.0
0.0	-0.5760742845013738	-0.28789204941131175	0.0	0.5537485226517823	0.0	-0.4199637556448579	0.0	0.0	0.6797386551166538	0.0	0.0	0.0	-0.9227360195945948	0.0	0.0	0.0	-0.8824521312490106	0.0	0.0	-0.07267228094860911	0.0	0.0	0.0	-0.026460479479283094	0.8741828613358985	0.0	0.0	0.0	0.4563742034509212	0.0	0.0	0.0	0.44702670194739796	0.014629165675924122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8099280053284019	-0.16675805287809192	-0.5161408973891931	0.0	0.0	0.22905986650314514	0.33447974417149995	0.7739340639266454	0.0	0.0	0.7044375253615718	0.46246690800710744	0.09472954717961501	0.0	0.0	0.0	0.24182889867897883	0.0	0.0	0.0	0.0	0.0	0.80938953247544	0.5092083693299452	0.4986814709144245	0.0	-0.7623463785275817	0.0	-0.5959823478478938	0.0	0.0	-0.06904571177437901	0.0	0.0	-0.056245306273922324	0.3272605310660419	0.0	0.0	0.21510436521476783	0.0	0.0	0.0	0.0	0.0	0.0	-0.3287086137570441	0.0	0.0	0.0	-0.2273846985772252	0.0	0.0	0.30114682489343647	0.0	0.0
-0.7250094600021839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35481633245944977	0.0	-0.5102697641123086	-0.3621795189101249	0.0	-0.6329149012453854	0.0	0.0	0.8226180598840965	0.0	0.0	0.0	0.0	0.0	0.0	0.3714174043377269	0.0	0.9260277965016167	0.3208661535321654	0.0	0.0	0.026911425767409868	0.0	0.0	0.0	0.5892817553372155	-0.06677909238593191	0.8194140837230534	0.2664421866667229	0.29227149976869465	0.5728185089126596	-0.4958222723484681	0.0	0.0	0.7757993742765392	0.0	0.0	-0.8105618206318468	0.0	0.34409205023788936	-0.20093228035100252	0.0	0.0	0.0	0.0	0.0	0.02073717907395885	0.23581511771844735	0.0	0.0	-0.0056654398795217276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8225350286128802	0.0	0.029419530112908307	-0.9587013076525182	0.0	0.0	-0.6663602327462286	0.0	0.0	-0.43549085361883044	0.0	0.0	0.0	0.0	0.0	0.0	0.002563809236573955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05270333308726549	0.0	0.0	0.0	0.0	0.2413120260409268
0.0	-0.5587482925038785	0.0	0.0	0.8668575796759036	0.0	-0.12200851296074688	0.0	-0.30621621990576386	0.39286832920113834	0.0	0.0	0.7069390734990153	0.0	0.0	0.0	0.0	-0.7908062105998397	0.0	0.06175002479070875	0.0	0.0	0.0	0.0	0.0	-0.00931529766847683	0.0	-0.5335649193730205	0.0	0.0	0.0	0.24769160442291538	0.7362431524884945	0.0	0.0	0.0	0.0	0.0	0.9336919554796437	0.0	-0.06494906111963683	0.0	0.0	-0.6818498042412102	-0.3462122722994536	-0.6440899022854865	-0.4588115251287919	0.0	0.0	0.0	0.0	0.0	0.0	0.14392374964008367	0.0	0.489565717639197	0.0	0.0	0.0	0.8582199490267406	0.0	0.0	0.0	0.0	0.5071183370524291	0.0	0.0	0.0	0.0	0.0	-0.4572511294391006	0.0	0.0	0.0	0.0	0.0936532802707507	0.0	0.0	0.0	-0.8468349827453494	0.0	0.0	0.0	0.0	0.0	0.0	-0.09039040420163874	-0.2658530716774322	0.3198374229775067	-0.4489884052891284	-0.5286557546351105	0.38313982472642527	0.0	0.0	0.0	-0.8816225696355104	-0.042057218735418234	0.0	-0.9568995123263448	0.0
-0.3890642139595002	-0.7775868405587971	0.0	0.0	0.0	0.0	0.0	0.25769976929218097	0.0	0.0	0.0	0.0	0.11643175243931143	-0.7193798888474703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4409332007635385	0.0	0.5535590238393623	0.0	0.7283453131470333	0.2640061457208277	-0.09458454581908882	0.0	0.0	0.0	0.0	0.7235440828003978	0.0	-0.008157194092436731	0.0	0.0	0.0	0.8655081834465632	-0.3001052856829659	0.0	0.0	0.7171575738524552	0.0	0.0	0.0	0.0	0.0	0.28327133184805064	0.3631466372259701	0.0017103020700472982	0.0	-0.06984367458491694	0.0	0.11003314678881988	0.0	0.7888162323210312	-0.49983451419944513	-0.978071951540187	0.0	-0.9665149089414626	0.0	0.0	-0.1028608265233284	0.0	0.6315265651791112	0.7685505924499558	0.0	0.0	0.0	0.0	-0.7489460294600576	0.0	0.0	-0.9408408959861845	0.0	-0.5998455013614148	0.0	0.2510733089195306	0.0	0.0	0.0	0.0	0.0	-0.3018441323656589	-0.35826609225188966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7977294295560569	0.0	-0.10676128091290593	0.0	-0.137999551321485	0.0	0.0
