G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.007215217680181412	0.3064787792107307	0.025316755299920578	-0.09437587633467728	0.25558255228881804	-0.07542128359562453	0.23612328216860853	-0.2211911305796821	0.1959247235506991	-0.2601177140657228
-0.3232076335554707	0.056510815172995346	-0.23219437503471363	0.08137828846444022	-0.23719524928955021	0.20462697119559273	0.05599929563913328	0.312790626631114	0.26082390850220527	-0.3350922280601186
0.22099780351085094	0.12637266945245135	-0.247324464744913	0.06691789750528511	-0.3744407503889851	0.05199349890206314	0.10448552614685538	0.21194081752170935	-0.27112346548548694	-0.18420459284361285
-0.2005669626852441	-0.24025514995783845	0.5438594204448145	-0.49941891848619524	0.24196932484510952	-0.1101931765288989	0.1098249992080324	-0.3534068293432224	-0.13460905271509208	-0.1894503363733973
0.1641351906636028	-0.26565786864270474	0.08959490321826592	0.0917528676496945	-0.03580653911673687	0.40245922046077165	-0.1972094894644495	0.356841414962623	-0.38187821389676263	-0.4502500381937468
0.03637214973805294	0.14194914255256655	-0.1812441089770397	0.2429389911742476	-0.09229451569503445	0.3104313106714894	0.00439120177803927	-0.20479783194442913	-0.32103070633465336	-0.17461272439317377
0.10674735624770916	0.07155787761514165	0.1837389053432581	0.11346984303205514	0.21128715799414255	-0.2951600373339869	-0.7436601127262142	-0.05015042261361171	-0.06762229858794969	-0.32950862387894964
-0.0870063819043113	-0.06331465203701094	-0.19595077702813113	0.03630681158785962	-0.0025210341499828544	0.09879815970421336	0.2779544021239202	0.08640552499659487	0.2996133949633538	0.1045396944365061
-0.14041571349901308	0.17788495621291658	0.02649198567496333	-0.24181044358885848	-0.0034509698305735833	-0.11982872961387714	0.329989231044392	-0.27982762519646587	0.572842940826421	0.07452192367176955
-0.25541019946424154	-0.15867580616059174	0.014559084697270349	-0.05922279705713894	0.01845170718431524	-0.39131819839458215	0.04292394701362553	-0.3136816300151259	0.310344944478664	-0.021008660952952136
