G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.1205132803831112	0.21767826509540325	0.03606161378916784	-0.10090964758512876	-0.08674031706628718	0.3895305910356603	0.08651551274809174	0.08942049688650898	-0.0869516038452516	0.2779367339866968
0.060293080100136974	-0.08825951100204914	0.18495540850809578	0.08525907513525094	0.3304906096335983	0.42747746527369823	-9.912381310666805E-4	-0.14563908116750826	-0.03308110885744219	-0.014986716474506372
0.039378277583905615	-0.002925573612451858	-0.41657792757768414	-0.16270004896287038	-0.31020266907900446	0.04745682144819344	-0.21569571599857665	-0.10521524780913963	-0.12474292898957133	0.23397762753525664
-0.17002405968171405	0.3493106067218278	-0.36529459568970174	0.16556858329755444	0.4962490484769937	-0.20920145096639825	-0.12251784877755946	0.3665315217388323	0.24357120837573196	-0.23699563461192746
0.11231799041403066	0.08561362116261022	0.20031945083881628	0.02775264522138736	-0.1787591474895283	-0.07192416928015392	-0.07270649179623481	0.09262881151250575	-0.05051873962944867	-0.061184938590078584
0.06449516647094762	-0.34256934302193465	0.07177500070648514	0.35257335651404004	-0.15700152871337947	-0.05501922085362328	-0.3820354404023964	-0.012812644116324285	0.18444965596505167	-0.10677700173997999
-0.1880847799612289	0.41017882168254066	0.009106313887478203	-0.587452692889858	-0.10899893422390942	0.006731696524359359	0.32254555463086715	-0.0725872164719612	-0.030071416185891927	-0.1329879730316283
0.16767131755939044	-0.5506027741696483	0.4967232923085826	0.2131181532507395	0.07180227652736645	-0.047026244619828364	0.17395934461129667	0.07002647007745476	-0.17611932509577477	0.3054621912621434
0.3716336387006684	0.04890919410039479	0.14812568310758464	0.1447926678712308	-0.036095770037283925	0.33163958671237304	-0.42420641494987643	-0.10590718935396799	-0.07143297706747664	0.1272173889223072
-0.1522475887194789	-0.021947728649031918	-0.42771916532012466	-0.2804258576952461	0.5264337096207741	0.1751669823366066	-0.4627488741977724	-0.06553443325823795	0.4560776090878364	0.039158264550679237
