G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.44197663534761655	-0.17626278356567737	-0.17034724761430528	-0.38166800470207785	-0.06427468175783076	-0.1847908948078631	-0.1302349283555119	-0.0645017108951342	0.1455513825813491	-0.04786987390952681
-0.10188252471917371	0.032429913520728125	-0.10968034376779952	-0.36667445435051554	-0.39566224397919547	-0.12533701707170114	0.2840317456659935	-0.007667501406573996	0.1437657304106104	0.28718237435351174
0.5097694198474024	-0.18157597979493745	-0.20855701788422504	0.26228123946535464	0.14379054477323544	-0.24158166016562582	0.2515986703948838	0.16514585223494155	-0.18347753063341166	-0.26631916766747193
0.09926395364712093	0.34372110434718767	0.33021635979770664	-0.011952635641409937	-0.16588274338355316	0.1252300324369392	-0.4425969901479286	0.4514930288774547	0.16696717809220865	0.16562740953283353
-0.01569074520858053	0.22290055477035398	0.5073122980659645	0.17827070000231218	0.15018801970328774	0.25697287388677487	-0.05325928134260959	0.04701492991967957	-0.02236456988407525	-0.19804146313915538
0.034868911465879726	-0.11612354303101363	-0.453979954225759	-0.04483576270884753	0.2782415536948121	0.06669949859137782	-0.005016951957629398	-0.1390935251845645	-0.08096085445517912	-0.2699399413327756
0.22405813134551558	-0.11065811101766895	-0.16392370169919876	-0.06828265132874384	0.08070760601284702	0.2186429720252285	0.044076754185658915	-0.38055448775076506	-0.24675543722826251	-0.055504572786130524
0.040278023089263995	-0.12041119638350226	0.14625438684595227	0.4257018286600785	0.029245745104938915	0.4227332656617096	-0.5422764397480482	0.06629566497794845	0.005302017973396189	-0.45115245378626556
-0.08825921616341112	-0.0019078797346541079	0.07625469856357521	-0.3511087667097948	-0.37622180576088554	0.1329898492098143	-0.28279925771356	-0.07455142396993775	0.11377762891908384	0.3973009867103014
0.14544482977106796	0.03714452290640276	-0.07766256637988111	-0.14010784804824428	-0.2412924905150033	0.05876348701614709	0.02258980176189324	-0.21095342923739874	-0.05984607445906474	-0.17033740241125478
