G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.04632591266021609	0.06210084627540687	0.2550426539589508	-0.08059927823399918	0.23098740089490832	0.10139120936571655	0.017858020396055423	-0.003970919028494535	-0.10166228088787851	0.25550081163328947
0.37120895391679287	-0.14092404063559824	-0.012589520103938299	-0.37768215932085386	0.4629373502647637	0.16764578304148098	0.16680616202879692	-0.21908985559588376	-0.32833531441133146	-0.3733635373743035
0.34224717917600284	-0.09055057338705101	0.27458651032486664	-0.2907026301346601	-0.0854711755164381	0.16534912365256446	0.2556473312440839	-0.1462870079561617	0.1971048874289273	-0.3877391248802348
0.16674663134017778	0.22662935181464366	0.5859491849428753	0.3780603864216714	0.13454356849575613	0.1586745703877643	-0.1114477044956628	-0.06401318751841815	-0.2907716714934259	0.5133495494120831
0.29168797336237334	-0.14573457296526388	0.2506430747789297	-0.06440266953664464	-0.34504268486026823	-0.28458060275359537	0.40509191558812807	-0.32355456310076774	0.18854146954438902	-0.3247664461399535
0.2409089084711534	0.10664355059016985	0.0893888187770031	0.27579333988011906	-0.2978664495201506	0.25224073269227143	0.22116258986346968	-0.029794869421339985	0.026978758408010853	0.10669782512631397
0.0032866629967463912	0.2720395627267376	0.11713599396777225	0.02580382863442785	0.0026855401674527432	0.16482931542436702	0.015035297530670936	0.11089458058288204	0.37449947966067476	0.2057783358619448
0.3984626917022597	0.34229135027899543	0.5050918434789063	-0.023597164989011616	-0.08453201614859128	-0.43194543123710677	-0.12385376535437531	-0.16684635595400485	-0.2200734341751767	-0.018696573591567886
0.10490791722053329	0.012379441345698718	0.15764290499416816	0.37793370417954414	-0.23780155811540607	0.2129145278386111	-0.1163236718874307	-0.06336245527651871	-3.367593681977125E-4	-0.14750919340939989
0.03918458164332725	-0.1774454938817019	-0.09558713776546163	0.30841775550719486	0.2661766292338792	-0.20950260543943125	0.24400595769031191	-0.22754161473215126	0.03679623052254459	0.32499275624262713
