G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
-0.01593564518739466	-0.33009616804481945	-0.1476929035465367	-0.039227824995894015	-0.2816139773702743	0.06238926717678279	-0.4480315257162046	-0.2614265496791928	-0.19831641906976188	0.09370936695716675
-0.2005248594198303	-8.398763348144696E-4	0.35008216444547274	0.05804191730507472	0.25585072124690433	-0.34399584454737364	0.08936671738605802	-0.06030961527927697	-0.2481534312533488	-0.22568190377592254
0.2342961438046499	0.28810399313514296	-0.15523864129747228	0.0903203703262393	0.10384794825669896	-0.037634676405804424	0.16674689294550887	-0.3195476573133205	0.04692589732815907	0.49195035877096627
0.7131743201828412	0.012372120025119924	0.008588120253190371	-0.10496330882535823	0.03742876730182104	0.4183321360394992	0.2597273259433798	0.05935863386128102	0.4961886853709257	-0.08890353936987372
-0.09893350514118286	0.0033063379220535302	0.1960171814746958	0.01712978945864654	-0.17278905274581707	0.2826608455848474	-0.1963840465549682	0.6498022539165995	0.025147523785079447	-0.3194904017544647
0.1468849838162993	-0.07262225574775098	0.13593551416822333	0.13595111130102316	-0.3869279478628745	-0.4289759030582809	-0.416010014820831	-0.2867861104763249	-0.10924102933311391	0.3539729859843088
-0.004999135071526345	-0.06231666283946785	-0.06088177433549223	-0.3927358908814401	-0.0912741370186157	-0.14532392790484866	0.00129713614544061	0.25917620791516416	-0.02203361068008957	-0.14125098957187512
0.1748398287928177	0.06600734996743222	0.0861440834311173	-0.08112581560219753	-0.33680199348163486	-0.014869268211493999	-0.08835014841942519	0.3651191353419586	-0.022011471599971254	0.05258514824213803
-0.3132547317817102	-0.23296859310718135	-0.1570069015033209	0.35435248389890023	-0.6260772283267998	0.25302447887140433	0.4225253609145513	0.43467510801205217	0.09594922369237124	0.1973442584985538
-0.102432919884537	-0.6677925193660267	0.1412888869554103	-0.37044122321246115	-0.11008692277030996	0.0286006953134223	-0.21684648389376848	0.3285255358821993	0.007650318155197376	0.28065416189112447
